Landmark,X,Y
0,173.1056022644043,277.49473571777344
1,174.31955337524414,271.61845207214355
2,173.42243194580078,273.0878734588623
3,171.90155029296875,262.10609436035156
4,174.54811096191406,268.97666931152344
5,174.49350357055664,265.15671730041504
6,174.00375366210938,255.76294898986816
7,153.80584716796875,252.15182304382324
8,174.14974212646484,249.40744400024414
9,174.44337844848633,246.00680351257324
10,174.99536514282227,232.0895290374756
11,172.96314239501953,278.60864639282227
12,172.7263641357422,279.42498207092285
13,172.4942398071289,279.66856956481934
14,172.48008728027344,281.61014556884766
15,172.48302459716797,282.8715133666992
16,172.39768981933594,284.36811447143555
17,172.2085189819336,285.9022808074951
18,171.6875457763672,288.06140899658203
19,174.04102325439453,272.70358085632324
20,171.03567123413086,271.9111633300781
21,143.2523536682129,240.39055824279785
22,161.65111541748047,254.70419883728027
23,159.05847549438477,254.72662925720215
24,156.4035415649414,254.53594207763672
25,152.51983642578125,252.88418769836426
26,163.76527786254883,254.35812950134277
27,158.15543174743652,248.96510124206543
28,160.9709358215332,249.3057346343994
29,155.46671867370605,249.0736484527588
30,153.57983589172363,249.63964462280273
31,150.15928268432617,254.3393325805664
32,161.0097312927246,290.75160026550293
33,152.63442993164062,251.52474403381348
34,141.10197067260742,251.58013343811035
35,146.91816329956055,252.31773376464844
36,158.99774551391602,265.8716011047363
37,169.52695846557617,276.897611618042
38,169.55751419067383,279.2039108276367
39,165.60924530029297,277.1963310241699
40,163.1380271911621,277.6905155181885
41,166.81293487548828,279.01442527770996
42,164.72368240356445,278.92212867736816
43,159.3183135986328,281.1909770965576
44,171.99203491210938,271.3667964935303
45,171.86065673828125,268.70713233947754
46,149.57919120788574,246.64386749267578
47,164.83331680297852,259.94110107421875
48,164.6211051940918,268.84148597717285
49,164.37519073486328,267.207612991333
50,150.53363800048828,264.5191955566406
51,171.94778442382812,265.1861000061035
52,156.65804862976074,244.98581886291504
53,152.59536743164062,245.33185958862305
54,146.65435791015625,236.4488697052002
55,168.47423553466797,248.30506324768066
56,163.34789276123047,250.16252517700195
57,157.31955528259277,278.38537216186523
58,141.66186332702637,274.9613857269287
59,166.48067474365234,270.4533290863037
60,168.86262893676758,271.43680572509766
61,160.20437240600586,278.6480140686035
62,161.5625,278.68995666503906
63,151.10504150390625,243.3053684234619
64,164.26958084106445,269.569673538208
65,161.9009017944336,245.81717491149902
66,161.62469863891602,243.58569145202637
67,158.90037536621094,231.94860935211182
68,149.02286529541016,239.8293685913086
69,160.6940460205078,237.63854026794434
70,147.79922485351562,245.1192283630371
71,145.58201789855957,242.8882884979248
72,169.51126098632812,278.2573986053467
73,166.3040542602539,278.3268070220947
74,163.95662307739258,278.358736038208
75,167.12657928466797,270.83290100097656
76,160.90852737426758,278.69330406188965
77,162.18194961547852,279.8595714569092
78,161.85394287109375,278.57279777526855
79,168.36647033691406,270.51472663879395
80,165.1435661315918,278.69470596313477
81,167.18914031982422,279.036226272583
82,169.66375350952148,279.40698623657227
83,167.94742584228516,287.61969566345215
84,168.64442825317383,285.3969955444336
85,169.01830673217773,283.8600540161133
86,169.31705474853516,282.366943359375
87,169.57941055297852,281.34318351745605
88,164.86642837524414,280.0986385345459
89,164.42001342773438,280.4574966430664
90,163.7352752685547,281.15498542785645
91,163.11553955078125,281.99174880981445
92,160.82212448120117,274.9316883087158
93,139.3862533569336,261.8400764465332
94,173.7574005126953,272.841739654541
95,163.46851348876953,279.5171356201172
96,162.89737701416016,279.60888862609863
97,169.82938766479492,272.6114559173584
98,164.97413635253906,270.90874671936035
99,169.36529159545898,272.08067893981934
100,161.89706802368164,260.9797668457031
101,157.3465919494629,262.2432518005371
102,163.71326446533203,268.011417388916
103,151.64023399353027,233.53837966918945
104,153.8425064086914,237.9142713546753
105,155.8192253112793,242.6993751525879
106,161.4461326599121,283.6061668395996
107,168.00058364868164,244.84511375427246
108,167.42305755615234,238.14486980438232
109,166.43936157226562,231.5668487548828
110,153.96080017089844,253.8896083831787
111,146.95789337158203,255.84580421447754
112,165.09872436523438,253.93624305725098
113,150.4206657409668,249.85662460327148
114,166.95457458496094,258.6569023132324
115,166.6738510131836,268.6019039154053
116,143.64625930786133,257.1306610107422
117,148.97737503051758,257.894983291626
118,152.6850986480713,259.2455863952637
119,158.04333686828613,259.3095588684082
120,161.89102172851562,258.5949897766113
121,164.68826293945312,257.76503562927246
122,171.24940872192383,256.1085033416748
123,143.70970726013184,262.5187683105469
124,148.0605983734131,249.1845417022705
125,172.60637283325195,272.49847412109375
126,165.03173828125,262.7592372894287
127,139.70951080322266,250.46819686889648
128,166.8749237060547,256.7518615722656
129,163.20148468017578,267.80513763427734
130,151.66378021240234,251.5173625946045
131,166.44176483154297,266.56989097595215
132,139.9380111694336,268.1594753265381
133,164.9095344543457,253.0231475830078
134,169.1966438293457,265.6505298614502
135,148.58147621154785,282.91786193847656
136,148.07804107666016,285.3988552093506
137,140.28152465820312,262.3671054840088
138,144.91239547729492,278.8666534423828
139,143.2703399658203,246.8052577972412
140,160.20252227783203,293.3500671386719
141,172.6375961303711,272.68449783325195
142,162.39591598510742,264.20084953308105
143,144.27753448486328,252.39684104919434
144,156.82199478149414,252.9609775543213
145,159.1771125793457,253.2407283782959
146,161.42311096191406,280.2032947540283
147,143.71325492858887,267.6811408996582
148,164.7910499572754,297.1530246734619
149,156.35303497314453,292.54079818725586
150,152.53173828125,289.56238746643066
151,174.80649948120117,238.92226696014404
152,170.3166961669922,297.8976345062256
153,161.2828254699707,253.22633743286133
154,163.24939727783203,253.05999755859375
155,164.4113540649414,253.05350303649902
156,145.8573818206787,248.22229385375977
157,162.68579483032227,251.53910636901855
158,160.42728424072266,250.88141441345215
159,158.21236610412598,250.65213203430176
160,155.90478897094727,250.8145523071289
161,154.36034202575684,251.19083404541016
162,141.0801124572754,244.77819442749023
163,155.10719299316406,252.562837600708
164,173.25050354003906,274.3281841278076
165,163.52313995361328,274.0141296386719
166,166.55096054077148,270.2849578857422
167,169.31650161743164,274.1338920593262
168,173.91441345214844,252.28191375732422
169,152.51300811767578,286.8610095977783
170,156.17724418640137,290.12054443359375
171,165.06999969482422,295.65662384033203
172,144.54273223876953,280.794095993042
173,164.2243766784668,252.4639892578125
174,169.30076599121094,260.2041435241699
175,170.76854705810547,296.4982223510742
176,160.3349494934082,295.2344512939453
177,140.7331085205078,268.09521675109863
178,167.0215606689453,280.76828956604004
179,166.57344818115234,281.4883804321289
180,166.06115341186523,282.610559463501
181,165.56915283203125,284.0119743347168
182,164.2800521850586,285.9170722961426
183,162.8120231628418,278.7118721008301
184,162.00111389160156,278.4643363952637
185,161.20351791381836,278.02751541137695
186,158.55225563049316,276.37378692626953
187,147.7041721343994,269.6762466430664
188,169.13904190063477,257.23254203796387
189,167.43492126464844,251.7898464202881
190,165.53794860839844,251.8904972076416
191,163.37121963500977,278.3920383453369
192,146.74657821655273,275.55487632751465
193,170.19052505493164,252.2200870513916
194,162.4806785583496,288.16898345947266
195,174.3001365661621,261.9481658935547
196,171.5410041809082,259.28418159484863
197,174.15292739868164,258.99227142333984
198,167.05490112304688,264.02953147888184
199,171.1497688293457,294.006929397583
200,171.41668319702148,290.8128833770752
201,166.87339782714844,290.21106719970703
202,156.5489959716797,282.09131240844727
203,160.82962036132812,269.41020011901855
204,159.17437553405762,285.43787956237793
205,154.38097953796387,268.4100151062012
