Landmark,X,Y
0,178.00094604492188,270.0504970550537
1,176.62994384765625,261.4375591278076
2,177.03472137451172,264.0886688232422
3,172.87994384765625,251.7762279510498
4,176.22512817382812,258.34948539733887
5,175.69955825805664,254.32205200195312
6,174.4861602783203,244.89761352539062
7,153.98523330688477,245.58483123779297
8,173.67124557495117,238.27454566955566
9,173.2444953918457,234.44488048553467
10,171.42807006835938,218.9985179901123
11,178.18567276000977,271.49951934814453
12,178.33673477172852,272.6821231842041
13,178.40559005737305,273.2007694244385
14,178.6995506286621,275.4200077056885
15,178.90321731567383,276.8968391418457
16,179.13141250610352,278.71633529663086
17,179.37105178833008,280.5988311767578
18,179.6565818786621,283.3495330810547
19,176.8272590637207,262.9201412200928
20,174.13728713989258,262.8702735900879
21,143.1131935119629,235.61920166015625
22,162.31204986572266,247.1996784210205
23,159.62570190429688,247.69414901733398
24,156.95125579833984,247.91444778442383
25,153.01888465881348,246.79481506347656
26,164.4911766052246,246.34554862976074
27,157.88238525390625,241.05709075927734
28,160.8486557006836,240.95495223999023
29,155.1545810699463,241.66977882385254
30,153.39093208312988,242.7037239074707
31,151.00505828857422,249.02429580688477
32,169.30034637451172,288.27372550964355
33,152.86724090576172,245.0680160522461
34,142.9228973388672,248.428316116333
35,147.7161407470703,247.51670837402344
36,161.76036834716797,259.78297233581543
37,174.3710708618164,269.93316650390625
38,175.31827926635742,272.9597568511963
39,170.89651107788086,271.2502384185791
40,168.9259147644043,272.7220916748047
41,172.8209686279297,273.41620445251465
42,171.0122299194336,273.975305557251
43,166.1966323852539,278.1222438812256
44,174.2250633239746,261.5960884094238
45,173.45853805541992,258.6178493499756
46,148.7891387939453,240.31405448913574
47,166.52227401733398,251.97011947631836
48,167.34054565429688,261.0894012451172
49,166.8857192993164,259.50087547302246
50,153.2455825805664,260.3195571899414
51,173.12185287475586,254.88856315612793
52,155.21493911743164,236.9378900527954
53,151.3142967224121,238.14668655395508
54,145.12648582458496,230.22281169891357
55,167.7511215209961,238.24785232543945
56,163.49571228027344,241.51159286499023
57,163.6894989013672,275.24620056152344
58,148.9310073852539,275.36622047424316
59,169.68389511108398,262.54305839538574
60,172.29690551757812,263.20838928222656
61,166.9200325012207,275.1210021972656
62,168.37051391601562,274.81910705566406
63,149.57900047302246,236.29353046417236
64,167.43362426757812,262.2766971588135
65,160.58401107788086,236.79356575012207
66,159.80539321899414,234.376802444458
67,155.29349327087402,222.21755504608154
68,147.44142532348633,233.08329105377197
69,157.85423278808594,227.9409885406494
70,146.99560165405273,239.12519931793213
71,145.07553100585938,237.453875541687
72,174.8278045654297,271.6551876068115
73,171.96378707885742,272.54382133483887
74,169.96784210205078,273.38109970092773
75,170.5405616760254,262.9419994354248
76,167.6641845703125,275.01145362854004
77,168.87361526489258,275.82773208618164
78,168.6984634399414,274.5647621154785
79,171.011962890625,261.68755531311035
80,171.60961151123047,273.7564945220947
81,173.4539794921875,273.5420036315918
82,175.7424545288086,273.3899116516113
83,175.71832656860352,283.45473289489746
84,175.66022872924805,280.58990478515625
85,175.6497573852539,278.66071701049805
86,175.6802749633789,276.78568840026855
87,175.83303451538086,275.5546474456787
88,171.4261245727539,275.2837944030762
89,170.9720230102539,275.80278396606445
90,170.35831451416016,276.7726135253906
91,169.8579216003418,277.9078960418701
92,165.80364227294922,269.80356216430664
93,144.25212860107422,261.1223888397217
94,176.91268920898438,263.37764739990234
95,170.18915176391602,275.10217666625977
96,169.5711898803711,275.357723236084
97,173.4476661682129,264.35977935791016
98,168.7133026123047,263.87864112854004
99,172.8963851928711,263.8267421722412
100,163.74212265014648,253.87624740600586
101,159.38294410705566,256.2474060058594
102,166.60795211791992,260.7721138000488
103,148.9092254638672,225.706787109375
104,151.43699645996094,229.8134994506836
105,153.9578151702881,234.5994758605957
106,168.59989166259766,280.2443218231201
107,166.43997192382812,234.47919845581055
108,164.6007537841797,227.03198432922363
109,162.57421493530273,220.15181064605713
110,154.51315879821777,247.6534938812256
111,148.25279235839844,251.45593643188477
112,165.86437225341797,245.50140380859375
113,150.3593921661377,243.748197555542
114,168.34833145141602,249.94654655456543
115,168.91971588134766,260.00481605529785
116,145.54574966430664,253.73353958129883
117,150.36927223205566,253.2858180999756
