Landmark,X,Y
0,162.58380889892578,272.91555404663086
1,163.23970794677734,265.3882312774658
2,162.47230529785156,267.6920700073242
3,160.61845779418945,256.13948822021484
4,163.38598251342773,262.5923252105713
5,163.19347381591797,258.8528251647949
6,162.37117767333984,250.03037452697754
7,142.50293731689453,248.0613899230957
8,162.3427391052246,244.05149459838867
9,162.5706672668457,240.57778358459473
10,162.5831413269043,226.59640789031982
11,162.5296401977539,274.1282844543457
12,162.31464385986328,275.0305366516113
13,162.05158233642578,275.3530025482178
14,162.1625518798828,275.98523139953613
15,162.2293472290039,277.0553970336914
16,162.20863342285156,278.45921516418457
17,162.0423126220703,279.9930953979492
18,161.4147186279297,282.8819274902344
19,162.97801971435547,266.71709060668945
20,160.22184371948242,266.3401794433594
21,131.35988235473633,237.37722873687744
22,150.02817153930664,250.42410850524902
23,147.50823974609375,250.5592918395996
24,144.95610237121582,250.45257568359375
25,141.25064849853516,249.0062427520752
26,152.13863372802734,249.9052619934082
27,146.96779251098633,244.57746505737305
28,149.59877014160156,244.81195449829102
29,144.40008163452148,244.77951049804688
30,142.52668380737305,245.45891761779785
31,138.90772819519043,250.6962490081787
32,150.85575103759766,287.6256465911865
33,141.43556594848633,247.47965812683105
34,129.54872131347656,249.07087326049805
35,135.64805030822754,248.89180183410645
36,148.3242702484131,261.75930976867676
37,159.36760902404785,272.53392219543457
38,159.50310707092285,275.0118827819824
39,155.8170986175537,273.29898834228516
40,153.4557342529297,274.26063537597656
41,156.96370124816895,275.15822410583496
42,154.93752479553223,275.3712558746338
43,149.66626167297363,278.1969165802002
44,161.0361099243164,265.2640628814697
45,160.83919525146484,262.4988842010498
46,138.4183120727539,242.58301734924316
47,153.6398696899414,255.29325485229492
48,154.0801239013672,263.8842487335205
49,153.76408576965332,262.33720779418945
50,139.78778839111328,261.12799644470215
51,160.7906150817871,259.05006408691406
52,145.5998420715332,240.29231071472168
53,141.5142059326172,240.93558311462402
54,134.93919372558594,232.78864860534668
55,157.07082748413086,243.13118934631348
56,151.85325622558594,245.56963920593262
57,147.5806713104248,275.67646980285645
58,130.0208282470703,274.4208240509033
59,155.91890335083008,265.4692554473877
60,158.21234703063965,266.34215354919434
61,150.80442428588867,275.67495346069336
62,151.95518493652344,275.50615310668945
63,139.93663787841797,239.00639533996582
64,153.78968238830566,264.90649223327637
65,150.77191352844238,240.86946487426758
66,150.46496391296387,238.56545448303223
67,147.21217155456543,227.1053123474121
68,137.5890350341797,235.76565742492676
69,149.24713134765625,232.56242752075195
70,136.51025772094727,241.26422882080078
71,133.98863792419434,239.40942764282227
72,159.439058303833,274.00651931762695
73,156.52223587036133,274.4546413421631
74,154.26199913024902,274.87077713012695
75,156.57978057861328,265.8958339691162
76,151.44393920898438,275.62336921691895
77,152.71464347839355,276.09578132629395
78,152.12522506713867,275.35303115844727
79,157.64982223510742,264.96665954589844
80,155.24102210998535,275.15974044799805
81,157.24359512329102,275.20663261413574
82,159.55340385437012,275.2975845336914
83,158.0535888671875,282.7504634857178
84,158.96599769592285,279.80109214782715
85,159.2825698852539,278.1993770599365
86,159.46011543273926,276.83801651000977
87,159.6059799194336,275.94892501831055
88,155.0989055633545,275.6983280181885
89,154.77128982543945,276.0150718688965
90,154.25687789916992,276.7206859588623
91,153.7174415588379,277.66565322875977
92,150.83868026733398,271.33501052856445
93,127.4983024597168,260.8047580718994
94,162.72016525268555,267.10850715637207
95,153.68497848510742,275.61756134033203
96,153.29981803894043,275.7364082336426
97,159.16550636291504,267.50853538513184
98,154.56851959228516,266.433048248291
99,158.7078857421875,266.97864532470703
100,150.792236328125,256.65942192077637
101,146.40151023864746,258.2472324371338
102,153.163423538208,263.39924812316895
103,140.04749298095703,229.2715358734131
104,142.49947547912598,233.3311414718628
105,144.72224235534668,238.00788402557373
106,151.8008327484131,279.990177154541
107,156.57617568969727,239.54615592956543
108,155.72065353393555,232.76610374450684
109,154.47450637817383,226.35858535766602
110,142.6296043395996,249.93432998657227
111,135.7863712310791,252.5133991241455
112,153.49327087402344,249.32367324829102
113,139.22271728515625,245.9205150604248
114,155.6718349456787,253.7065887451172
115,155.98593711853027,263.17042350769043
116,132.4274730682373,254.25599098205566
117,137.88129806518555,254.44501876831055
118,141.6036033630371,255.55864334106445
119,146.82564735412598,255.30278205871582
120,150.56852340698242,254.32339668273926
121,153.3376121520996,253.2253360748291
122,159.74342346191406,250.55279731750488
123,132.6554775238037,259.9101161956787
124,136.79805755615234,245.46215057373047
125,161.66271209716797,266.57727241516113
126,154.05719757080078,258.03794860839844
127,127.74532318115234,248.67384910583496
128,155.48121452331543,251.93292617797852
129,152.63896942138672,263.4484004974365
130,140.46133041381836,247.62036323547363
131,155.67623138427734,261.28100395202637
132,128.16694259643555,267.44619369506836
133,153.33674430847168,248.34832191467285
134,158.2200050354004,259.887113571167
135,137.7001190185547,281.2858486175537
136,136.88268661499023,284.3859672546387
137,128.89741897583008,260.5041790008545
138,133.8268280029297,277.4365997314453
139,131.64603233337402,243.8074493408203
140,149.86310005187988,290.6018257141113
141,161.69864654541016,266.993350982666
142,151.56768798828125,259.839391708374
143,132.9557228088379,249.28948402404785
144,145.32962799072266,248.73619079589844
145,147.58044242858887,248.97010803222656
146,152.03060150146484,276.6353130340576
147,132.7761745452881,265.42759895324707
148,154.448881149292,294.3533706665039
149,145.64501762390137,290.7209014892578
150,141.5852928161621,288.1790542602539
151,162.66530990600586,233.35301399230957
152,159.98051643371582,294.78684425354004
153,149.63990211486816,248.89134407043457
154,151.56234741210938,248.61408233642578
155,152.76101112365723,248.4916591644287
156,134.50718879699707,244.77747917175293
157,151.2322235107422,246.93171501159668
158,149.0762996673584,246.39315605163574
159,146.9788360595703,246.21820449829102
160,144.757719039917,246.46270751953125
161,143.23144912719727,246.93609237670898
162,129.11264419555664,242.35602378845215
163,143.70481491088867,248.40356826782227
164,162.44195938110352,269.25939559936523
165,153.41508865356445,269.96655464172363
166,155.96545219421387,265.1440143585205
167,158.86369705200195,269.3638801574707
168,162.14862823486328,246.87332153320312
169,141.78491592407227,284.989070892334
170,145.63350677490234,287.8999328613281
171,154.85509872436523,292.4076461791992
172,133.09993743896484,280.1037311553955
173,152.7110481262207,247.77511596679688
174,158.04119110107422,254.72416877746582
175,160.54462432861328,292.85754203796387
176,149.8730754852295,292.8834629058838
177,129.4497299194336,266.5675449371338
