Landmark,X,Y
0,172.42244720458984,267.4489688873291
1,172.7188491821289,259.36366081237793
2,172.33592987060547,262.10100173950195
3,170.0006866455078,250.5069923400879
4,172.74311065673828,256.4937686920166
5,172.5558090209961,252.9210090637207
6,171.93571090698242,244.80425834655762
7,152.14719772338867,243.82744789123535
8,171.79536819458008,238.85015487670898
9,171.8428611755371,235.34643173217773
10,171.6855812072754,221.84120178222656
11,172.39137649536133,268.82286071777344
12,172.2752571105957,270.0487232208252
13,172.1373176574707,270.69519996643066
14,172.14265823364258,273.31217765808105
15,172.178955078125,274.7247791290283
16,172.17182159423828,276.49317741394043
17,172.120361328125,278.32197189331055
18,171.89851760864258,281.05098724365234
19,172.5971794128418,260.8344554901123
20,169.88948822021484,260.6893730163574
21,142.27052688598633,234.1624402999878
22,159.69282150268555,246.11346244812012
23,157.1229362487793,246.28626823425293
24,154.58921432495117,246.19606018066406
25,150.9685516357422,244.8105525970459
26,161.8387222290039,245.52812576293945
27,156.49944305419922,239.75791454315186
28,159.22311782836914,240.02918243408203
29,153.86295318603516,240.01399040222168
30,152.01471328735352,240.81676483154297
31,148.76522064208984,246.64152145385742
32,161.38809204101562,284.73973274230957
33,151.1588191986084,243.2603931427002
34,140.46544075012207,245.7799530029297
35,145.72556495666504,244.97105598449707
36,157.98989295959473,257.1419334411621
37,168.98569107055664,267.04479217529297
38,169.33124542236328,270.1146697998047
39,165.34393310546875,268.216609954834
40,163.12149047851562,269.71046447753906
41,166.8004035949707,270.5039978027344
42,164.91289138793945,271.10432624816895
43,159.64733123779297,275.01869201660156
44,170.45574188232422,259.2861843109131
45,170.1142120361328,256.4792060852051
46,147.94387817382812,237.99293518066406
47,163.32775115966797,250.58918952941895
48,163.48037719726562,258.53053092956543
49,163.12610626220703,257.11615562438965
50,149.73952293395996,256.9398593902588
51,170.08045196533203,253.18988800048828
52,154.67382431030273,235.32145500183105
53,150.77271461486816,236.1084508895874
54,145.21060943603516,229.25002098083496
55,166.26001358032227,238.06198596954346
56,161.55258178710938,240.8910083770752
57,157.67830848693848,272.0570182800293
58,142.22187042236328,271.7471694946289
59,165.51082611083984,260.116024017334
60,167.9157257080078,260.94895362854004
61,160.76335906982422,272.3037528991699
62,162.17927932739258,272.12316513061523
63,149.27098274230957,234.29052829742432
64,163.29824447631836,259.74700927734375
65,159.7715950012207,235.81355094909668
66,159.3796443939209,233.55913639068604
67,156.39610290527344,222.85768032073975
