Landmark,X,Y
0,180.4984474182129,273.33303451538086
1,180.35051345825195,266.57861709594727
2,180.24412155151367,268.6021041870117
3,177.49643325805664,256.03620529174805
4,180.33077239990234,263.44459533691406
5,180.17976760864258,259.1593551635742
6,179.77054595947266,248.9568042755127
7,158.5386848449707,246.89406394958496
8,179.62591171264648,241.86793327331543
9,179.64239120483398,237.93102264404297
10,179.58332061767578,222.31314182281494
11,180.51458358764648,274.60453033447266
12,180.47101974487305,275.53104400634766
13,180.4151153564453,275.7944869995117
14,180.4580307006836,280.25991439819336
15,180.5139923095703,281.66404724121094
16,180.51578521728516,283.3477020263672
17,180.51401138305664,285.13601303100586
18,180.37811279296875,287.8483486175537
19,180.31728744506836,267.9835796356201
20,177.33396530151367,267.3461723327637
21,147.81970024108887,235.18243789672852
22,167.11614608764648,249.22359466552734
23,164.29506301879883,249.41485404968262
24,161.44153594970703,249.34175491333008
25,157.25037574768066,247.85937309265137
26,169.3677520751953,248.68091583251953
27,162.8821563720703,242.8513526916504
28,165.92763900756836,243.06658744812012
29,160.0081443786621,243.17956924438477
30,158.0681037902832,244.02093887329102
31,154.89618301391602,249.6869659423828
32,169.0054702758789,291.1523723602295
33,157.3179817199707,246.33304595947266
34,146.0675811767578,247.97553062438965
35,151.54671669006348,247.84967422485352
36,164.45425033569336,261.5779495239258
37,176.26176834106445,272.80795097351074
38,176.71436309814453,275.3979206085205
39,171.99552536010742,273.3047389984131
40,169.46535110473633,274.02339935302734
41,173.6855697631836,275.33180236816406
42,171.47197723388672,275.40575981140137
43,166.1798858642578,279.142484664917
44,177.81206130981445,266.4399719238281
45,177.45235443115234,263.30981254577637
46,153.58875274658203,240.8858299255371
47,170.62505722045898,254.62886810302734
48,170.37466049194336,264.1892623901367
49,170.10725021362305,262.4162006378174
50,155.3544521331787,260.6939506530762
51,177.48674392700195,259.3704414367676
52,160.6337547302246,238.23200225830078
53,156.4829444885254,239.01153087615967
54,150.69120407104492,230.19375801086426
55,173.4466552734375,241.09588623046875
56,168.57885360717773,243.9242935180664
57,163.73329162597656,275.5883502960205
58,148.95039558410645,275.2691459655762
59,172.55773544311523,265.93677520751953
60,175.18829345703125,266.96943283081055
61,166.59906387329102,275.6363010406494
62,168.1665802001953,275.7307434082031
63,154.8489761352539,236.89314365386963
64,170.1715087890625,265.0719165802002
65,166.19112014770508,238.7181043624878
66,165.68058013916016,236.20486736297607
67,162.43425369262695,223.61052989959717
68,152.8786563873291,233.44476699829102
69,164.4338607788086,229.65840339660645
70,151.78664207458496,239.3890142440796
71,149.83115196228027,237.42875576019287
72,176.4427375793457,274.33313369750977
73,172.9244041442871,274.5493412017822
74,170.47014236450195,274.73708152770996
75,173.30774307250977,266.3427257537842
76,167.36083984375,275.68016052246094
77,168.8413429260254,277.57744789123535
78,168.6032485961914,275.6656551361084
79,174.2658233642578,265.83741188049316
80,172.0301055908203,275.15710830688477
81,174.25498962402344,275.34871101379395
82,177.0321273803711,275.6293201446533
83,175.9341049194336,287.3832035064697
84,176.27161026000977,284.61230278015137
85,176.48164749145508,282.82301902770996
86,176.71876907348633,281.14211082458496
87,177.01274871826172,279.9800205230713
88,171.8638038635254,278.2478713989258
89,171.31261825561523,278.6432933807373
90,170.57945251464844,279.4339656829834
91,169.96334075927734,280.3900623321533
92,166.79170608520508,271.37643814086914
93,145.8242416381836,260.4650688171387
94,180.27828216552734,268.28121185302734
95,170.38698196411133,277.3340034484863
96,169.62888717651367,277.35363006591797
97,176.2648582458496,268.2476234436035
98,171.09092712402344,266.5807342529297
99,175.74893951416016,267.66749382019043
100,167.49528884887695,255.9946060180664
101,162.53843307495117,257.62192726135254
102,169.53216552734375,263.41827392578125
103,155.26217460632324,226.23101234436035
104,157.46880531311035,230.7020616531372
105,159.58748817443848,235.73626041412354
106,168.51446151733398,282.3348140716553
107,172.5656509399414,237.14279651641846
108,171.57306671142578,229.61268424987793
109,170.27935028076172,222.44816780090332
110,158.81003379821777,248.8285732269287
111,151.65428161621094,251.62193298339844
112,170.755615234375,248.06705474853516
113,154.83612060546875,244.6318244934082
114,172.7757453918457,252.99882888793945
115,172.34172821044922,263.7261772155762
116,148.4484577178955,253.50831985473633
117,153.73492240905762,253.53240966796875
118,157.6078987121582,254.64374542236328
119,163.3112335205078,254.40799713134766
120,167.4938201904297,253.44700813293457
121,170.51055908203125,252.31063842773438
122,176.87936782836914,249.60225105285645
123,148.5695457458496,259.4583034515381
124,152.40904808044434,244.10399436950684
125,178.7554168701172,267.8189277648926
126,170.84993362426758,257.660551071167
127,145.31089782714844,247.35265731811523
128,172.71484375,250.95477104187012
129,169.107666015625,263.32082748413086
130,156.28825187683105,246.44431114196777
131,172.1162223815918,261.5138339996338
132,146.76465034484863,267.6446342468262
133,170.54357528686523,247.07027435302734
134,174.76301193237305,260.181827545166
135,155.7395362854004,282.9408073425293
136,155.95098495483398,286.35437965393066
137,145.68706512451172,260.27661323547363
138,151.6247844696045,278.77089500427246
139,147.8970241546631,242.25726127624512
140,168.54469299316406,294.3508243560791
141,179.03741836547852,268.1538677215576
142,168.10344696044922,259.4600772857666
143,148.96045684814453,248.27393531799316
144,161.73688888549805,247.5365924835205
