Landmark,X,Y
0,185.32413482666016,270.5900001525879
1,184.67498779296875,263.7480354309082
2,184.5839500427246,265.7968997955322
3,180.45194625854492,254.17110443115234
4,184.30208206176758,260.7893371582031
5,183.57732772827148,256.76496505737305
6,181.65063858032227,247.18299865722656
7,160.3241729736328,247.85287857055664
8,180.61702728271484,240.47040939331055
9,180.18253326416016,236.74654483795166
10,178.02412033081055,221.9730806350708
11,185.4597282409668,271.8230152130127
12,185.47286987304688,272.71453857421875
13,185.37466049194336,272.9656505584717
14,185.98140716552734,276.62527084350586
15,186.2116241455078,277.92394638061523
16,186.43253326416016,279.5005989074707
17,186.61760330200195,281.2074279785156
18,186.74646377563477,283.9809036254883
19,184.75004196166992,265.0914001464844
20,181.60566329956055,264.93481636047363
21,147.84286499023438,238.27723503112793
22,168.95858764648438,248.99428367614746
23,166.23554229736328,249.52322959899902
24,163.43616485595703,249.84289169311523
25,159.12538528442383,248.9758014678955
26,171.11505508422852,248.21288108825684
27,164.17865753173828,243.44555854797363
28,167.18542098999023,243.26960563659668
29,161.40478134155273,244.13466453552246
30,159.57179069519043,245.19679069519043
31,156.9599723815918,251.08202934265137
32,175.9000015258789,289.07280921936035
33,159.03464317321777,247.47882843017578
34,147.58156776428223,250.72142601013184
35,153.36447715759277,249.77717399597168
36,167.9187774658203,261.236515045166
37,181.10965728759766,270.6691074371338
38,181.75344467163086,273.1047534942627
39,176.88127517700195,271.6967582702637
40,174.32861328125,272.68778800964355
41,178.67599487304688,273.43010902404785
42,176.38702392578125,273.7397289276123
43,171.5213394165039,277.8692436218262
44,182.17187881469727,263.9647579193115
45,181.46133422851562,261.0508918762207
46,154.86536026000977,242.83101081848145
47,173.13034057617188,253.75794410705566
48,174.22237396240234,262.89316177368164
49,173.69993209838867,261.2579154968262
50,158.7567901611328,261.6269874572754
51,180.9368133544922,257.334623336792
52,161.6806411743164,239.3552827835083
53,157.62182235717773,240.6452178955078
54,150.36611557006836,233.11981201171875
55,174.5252799987793,240.48022270202637
56,169.84621047973633,243.75666618347168
57,168.64086151123047,274.8588752746582
58,153.05530548095703,276.6931629180908
59,176.55366897583008,264.2736625671387
60,179.30791854858398,264.91830825805664
61,171.4513397216797,274.48010444641113
62,172.96327590942383,274.34011459350586
63,155.73506355285645,238.86162757873535
64,174.0498161315918,263.80642890930176
65,167.22442626953125,239.1243553161621
66,166.45751953125,236.8039083480835
67,161.5291404724121,225.33097743988037
68,153.159818649292,235.890212059021
69,164.36294555664062,230.79334259033203
70,152.82047271728516,241.68691635131836
71,150.39015769958496,240.11346817016602
72,181.4280128479004,272.1272563934326
73,177.90315628051758,272.7725315093994
74,175.38143157958984,273.23899269104004
75,177.3348045349121,264.5823669433594
76,172.2043800354004,274.41006660461426
77,173.98914337158203,275.9043502807617
78,173.34714889526367,274.2254161834717
79,178.41012954711914,263.89317512512207
80,176.84085845947266,273.42015266418457
81,179.16173934936523,273.3536911010742
82,182.00746536254883,273.2652282714844
83,182.3603057861328,284.1558265686035
84,182.44659423828125,281.31242752075195
85,182.46049880981445,279.5775318145752
86,182.46068954467773,277.9724979400635
87,182.58230209350586,276.8628787994385
88,177.10708618164062,276.0520076751709
89,176.64871215820312,276.49094581604004
90,176.04795455932617,277.3365783691406
91,175.5807876586914,278.3485221862793
92,171.40005111694336,270.40297508239746
93,148.2183837890625,262.79834747314453
94,184.6695899963379,265.40056228637695
95,175.42207717895508,275.44650077819824
96,174.7219467163086,275.56800842285156
97,180.56774139404297,266.01024627685547
98,175.09761810302734,265.15820503234863
99,179.9717140197754,265.5164623260498
100,170.19899368286133,255.46957969665527
101,165.56100845336914,257.7000617980957
102,173.18574905395508,262.3106575012207
103,154.6480655670166,228.7410593032837
104,157.54929542541504,232.66453742980957
105,160.3700828552246,237.12711811065674
106,174.33454513549805,280.52221298217773
107,173.26255798339844,236.84346199035645
108,171.32848739624023,229.86568450927734
109,169.08409118652344,223.25087070465088
110,160.79139709472656,249.6957778930664
111,153.9221954345703,253.41236114501953
112,172.4207878112793,247.4670696258545
113,156.41148567199707,246.2204933166504
114,175.10021209716797,251.92846298217773
115,176.25232696533203,262.1605968475342
116,150.7965850830078,255.6836700439453
117,156.28170013427734,254.9611759185791
118,160.2958106994629,255.50657272338867
119,165.9115219116211,254.5015811920166
120,169.8743438720703,253.02329063415527
121,172.69378662109375,251.55449867248535
122,178.88555526733398,248.17205429077148
123,151.59055709838867,261.3787078857422
124,153.90052795410156,246.06462478637695
125,183.19944381713867,265.15954971313477
126,173.74034881591797,256.6246032714844
127,146.40182495117188,250.25879859924316
128,174.7403335571289,249.98296737670898
129,172.66595840454102,262.2886848449707
130,158.0315113067627,247.7358627319336
131,175.6812858581543,260.0971984863281
132,149.960355758667,269.6078109741211
133,172.08728790283203,246.53594970703125
134,178.2735824584961,258.4681034088135
135,161.25823974609375,283.1468868255615
136,161.66770935058594,286.475772857666
137,148.48918914794922,262.60087966918945
138,156.54230117797852,279.67068672180176
139,148.86734008789062,244.9925708770752
140,175.78462600708008,292.30942726135254
141,183.43894958496094,265.4523181915283
142,171.22737884521484,258.72496604919434
143,150.73594093322754,250.57754516601562
144,163.5506248474121,248.03635597229004
145,166.04467391967773,247.8702163696289
146,173.27341079711914,276.37993812561035
147,152.47991561889648,267.1383476257324
148,181.6591453552246,295.8625316619873
149,171.80091857910156,292.43940353393555
150,167.18690872192383,289.982271194458
151,179.1295623779297,229.1387128829956
152,187.82306671142578,295.6643486022949
153,168.27411651611328,247.47136116027832
154,170.32073974609375,246.93958282470703
155,171.5534210205078,246.6917324066162
156,151.54467582702637,245.63873291015625
157,169.48951721191406,245.4063892364502
158,167.01683044433594,245.15427589416504
159,164.66463088989258,245.3231906890869
160,162.29299545288086,245.95012664794922
161,160.7563018798828,246.6987419128418
162,146.58594131469727,243.6499786376953
163,161.7179298400879,247.9885768890381
164,184.76022720336914,267.22652435302734
165,174.11052703857422,268.83673667907715
166,176.54584884643555,264.05396461486816
167,180.37464141845703,267.76926040649414
168,180.98791122436523,243.60800743103027
169,166.34103775024414,286.6048336029053
170,170.90665817260742,289.48007583618164
171,181.46682739257812,293.91517639160156
172,157.14584350585938,282.3699474334717
173,171.25654220581055,246.06971740722656
174,177.61146545410156,252.88527488708496
175,187.8304672241211,293.794469833374
176,176.50257110595703,294.60290908813477
177,149.99698638916016,268.84840965270996
178,179.61318969726562,276.58802032470703
179,179.2340087890625,277.40967750549316
180,178.9214324951172,278.68457794189453
181,178.72491836547852,280.29879570007324
182,177.90098190307617,282.8225326538086
183,174.25994873046875,273.92778396606445
184,173.2979965209961,273.7624740600586
185,172.3584747314453,273.43666076660156
186,169.3277931213379,272.3671245574951
187,156.78937911987305,268.1329822540283
188,177.01610565185547,249.88592147827148
189,174.35785293579102,244.61071014404297
190,172.4825096130371,245.16597747802734
191,174.8590850830078,273.50189208984375
192,157.30310440063477,275.13293266296387
193,177.1547508239746,244.38920974731445
194,176.72395706176758,285.75124740600586
195,182.8986930847168,253.49690437316895
196,179.67451095581055,251.36286735534668
197,182.30606079101562,250.48235893249512
198,175.96872329711914,257.39702224731445
199,187.5802993774414,290.78518867492676
200,187.12335586547852,287.1127510070801
201,181.92075729370117,287.2841262817383
202,169.11640167236328,279.6618175506592
203,170.53691864013672,264.5920658111572
204,172.6572608947754,283.1296920776367
205,163.4621238708496,265.0075435638428
206,168.05452346801758,267.49929428100586
207,161.41839981079102,269.621000289917
208,181.5262222290039,290.88890075683594
209,174.13824081420898,258.8991165161133
210,166.94021224975586,282.79738426208496
211,171.39244079589844,286.13762855529785
212,166.0283088684082,276.0110092163086
213,153.81945610046387,271.9820308685303
214,162.09228515625,277.5959873199463
215,152.45948791503906,274.58584785461426
216,166.0420799255371,270.83630561828613
217,175.69095611572266,254.73137855529785
218,177.4354362487793,263.51643562316895
219,175.28175354003906,263.83910179138184
220,178.7553596496582,261.6277027130127
221,171.97708129882812,242.74898529052734
222,167.35015869140625,241.8618679046631
223,163.30448150634766,241.97728157043457
224,159.92279052734375,242.74924278259277
225,157.55918502807617,244.08931732177734
226,156.0618019104004,248.6891269683838
227,147.6726531982422,256.6307258605957
228,158.79483222961426,251.9667148590088
229,162.07067489624023,252.37366676330566
230,165.98134994506836,251.87410354614258
231,169.45890426635742,250.8712863922119
232,172.02768325805664,249.77906227111816
233,173.7548065185547,248.79298210144043
234,147.2046661376953,256.462984085083
235,175.31169891357422,264.28653717041016
236,178.13459396362305,255.56851387023926
237,179.8668670654297,263.7474060058594
238,181.5018653869629,264.76223945617676
239,179.7335433959961,264.0699577331543
240,176.10883712768555,264.86626625061035
241,182.16726303100586,265.0348377227783
242,182.3807144165039,265.3219699859619
243,173.2014274597168,246.64498329162598
244,175.0388526916504,247.22577095031738
245,176.1924934387207,247.77042388916016
246,159.81239318847656,247.18703269958496
247,158.1290054321289,246.28778457641602
248,185.31814575195312,253.52800369262695
249,200.3028106689453,242.94516563415527
250,187.24306106567383,264.1098403930664
251,207.14298248291016,230.96367359161377
252,192.64631271362305,246.0827350616455
253,195.32712936401367,245.8792018890381
254,197.97002792358398,245.47897338867188
255,201.51060104370117,243.72445106506348
256,190.41772842407227,245.8692455291748
257,195.90364456176758,239.91085052490234
258,193.04632186889648,240.40989875793457
259,198.59432220458984,239.8971462249756
260,200.40847778320312,240.4610538482666
261,203.88349533081055,245.0690746307373
262,197.39112854003906,285.80623626708984
263,201.28829956054688,242.38969802856445
264,210.5557632446289,242.61577606201172
265,206.46024703979492,243.0480194091797
266,197.6203727722168,257.13558197021484
267,189.16839599609375,269.423246383667
268,188.89963150024414,271.9855213165283
269,193.0551528930664,269.14140701293945
270,195.2764129638672,269.3518924713135
271,191.58435821533203,271.36467933654785
272,193.4768295288086,271.01529121398926
273,198.50763320922852,273.69409561157227
274,187.05236434936523,263.27070236206055
275,186.95032119750977,260.2997589111328
276,204.0372085571289,237.12377071380615
277,190.6198501586914,251.46726608276367
278,193.12389373779297,260.1896667480469
279,192.9526138305664,258.5361957550049
280,205.6146240234375,255.22830963134766
281,186.13712310791016,256.62952423095703
282,197.70025253295898,235.60569763183594
283,201.40607833862305,235.81087589263916
284,204.37774658203125,226.64578914642334
285,186.34098052978516,239.32293891906738
286,190.62095642089844,241.44109725952148
287,200.29539108276367,270.03015518188477
288,210.94886779785156,268.56871604919434
289,191.30048751831055,262.119140625
290,189.0315055847168,263.485164642334
291,197.78125762939453,270.33559799194336
292,196.2449836730957,270.6532859802246
293,202.46665954589844,233.70245933532715
294,193.30909729003906,260.99132537841797
295,192.8002166748047,236.53793334960938
296,193.03462982177734,234.12636280059814
297,193.91971588134766,221.5839385986328
298,203.38375091552734,230.04823207855225
299,193.18281173706055,227.64563083648682
300,205.2849578857422,235.51910877227783
301,206.28738403320312,233.36448669433594
302,189.16156768798828,270.91057777404785
303,192.3147201538086,270.4695796966553
304,194.42071914672852,270.205020904541
305,190.65933227539062,262.6329231262207
306,197.05263137817383,270.48474311828613
307,196.0367774963379,272.4503803253174
308,195.72309494018555,270.71725845336914
309,189.90886688232422,262.25192070007324
310,192.7278709411621,270.88677406311035
311,190.87434768676758,271.50598526000977
312,188.4457015991211,272.26123809814453
313,190.7849884033203,282.89560317993164
314,190.43012619018555,280.0986957550049
315,190.08882522583008,278.4254550933838
316,189.59556579589844,276.8942356109619
317,189.10930633544922,275.8638095855713
318,193.37013244628906,273.48109245300293
319,193.98351669311523,273.7667942047119
320,194.79557037353516,274.4195365905762
321,195.4772186279297,275.26734352111816
322,197.19331741333008,266.5577030181885
323,211.56190872192383,254.32780265808105
324,194.4366455078125,272.4452304840088
325,195.23969650268555,272.3430633544922
326,188.24447631835938,264.85533714294434
327,192.60169982910156,262.56603240966797
328,188.62638473510742,264.2182445526123
329,193.73146057128906,252.32108116149902
330,198.63004684448242,253.2341480255127
331,193.52333068847656,259.39842224121094
332,200.2686882019043,223.3813190460205
333,199.2364501953125,227.99599170684814
334,198.3110237121582,233.15651893615723
335,196.81310653686523,277.0854377746582
336,186.84770584106445,235.56090831756592
337,186.75140380859375,228.14346313476562
338,186.77167892456055,221.19864463806152
339,200.27353286743164,244.73058700561523
340,207.07529067993164,246.46087646484375
341,189.04788970947266,245.50111770629883
342,203.31171035766602,240.57512283325195
343,188.44160079956055,250.20867347717285
344,191.38671875,260.0584030151367
345,210.02944946289062,247.85679817199707
346,205.65444946289062,248.42920303344727
347,202.47617721557617,249.8667812347412
348,197.1937370300293,250.3534984588623
349,193.12395095825195,249.9799346923828
350,190.17053604125977,249.3266487121582
351,184.40221786499023,247.49622344970703
352,210.92937469482422,253.36280822753906
353,205.33771514892578,239.80462074279785
354,186.2089729309082,264.7178363800049
355,191.09933853149414,254.30002212524414
356,210.28766632080078,242.05101013183594
357,187.96575546264648,248.33856582641602
358,193.71089935302734,259.27087783813477
359,202.17411041259766,242.37467765808105
360,191.10366821289062,257.97929763793945
361,211.75661087036133,261.1469078063965
362,189.039306640625,244.55989837646484
363,188.61520767211914,257.0552444458008
364,207.38182067871094,276.3888645172119
365,206.98577880859375,279.7748851776123
366,212.72560119628906,253.94694328308105
367,210.21665573120117,272.0027160644531
368,208.3740997314453,237.5426959991455
369,198.09921264648438,288.8694763183594
370,185.83694458007812,265.1015281677246
371,193.87516021728516,255.59812545776367
372,208.6529541015625,243.16898345947266
373,197.49290466308594,243.8393497467041
374,195.12550354003906,244.29951667785645
375,196.79353713989258,272.6834964752197
376,211.45292282104492,259.000940322876
377,193.52428436279297,294.01442527770996
378,200.67184448242188,287.9890823364258
379,203.57114791870117,284.4378662109375
380,192.8986930847168,244.4967269897461
381,190.81256866455078,244.48654174804688
382,189.57401275634766,244.56058502197266
383,206.95964813232422,238.80629539489746
384,191.16046905517578,242.94997215270996
385,193.39078903198242,242.17357635498047
386,195.71388244628906,241.76814079284668
387,198.10163497924805,241.78951263427734
388,199.66388702392578,242.092924118042
389,209.02565002441406,235.78132152557373
390,199.1250228881836,243.37297439575195
391,194.53022003173828,265.7542133331299
392,191.37649536132812,261.9129753112793
393,188.9126205444336,266.4720153808594
394,204.11617279052734,280.8962345123291
395,201.18247985839844,284.83531951904297
396,193.68070602416992,292.0346260070801
397,209.2609977722168,274.896297454834
398,189.7067642211914,243.91854286193848
399,187.00525283813477,251.67818069458008
400,197.57150650024414,291.30340576171875
401,212.86924362182617,260.2137279510498
402,191.5389060974121,274.72460746765137
