Landmark,X,Y
0,175.96210479736328,277.44486808776855
1,175.8132553100586,270.31250953674316
2,175.64212799072266,272.06010818481445
3,173.0863380432129,260.50134658813477
4,175.7973289489746,267.5423526763916
5,175.64531326293945,263.5393524169922
6,175.14665603637695,253.6691379547119
7,155.2552890777588,251.22991561889648
8,175.0185203552246,246.8507194519043
9,175.0452423095703,243.20795059204102
10,174.91859436035156,228.75889778137207
11,175.97522735595703,278.6685276031494
12,175.91543197631836,279.52239990234375
13,175.83267211914062,279.7616672515869
14,175.9589385986328,280.5790615081787
15,176.01434707641602,281.83067321777344
16,176.02243423461914,283.3501625061035
17,175.98394393920898,284.8766326904297
18,175.7541275024414,287.13775634765625
19,175.74384689331055,271.4596652984619
20,173.02972793579102,270.8134174346924
21,145.2500820159912,239.45516109466553
22,163.26496124267578,253.52585792541504
23,160.6414794921875,253.74120712280273
24,158.01142692565918,253.68227005004883
25,154.2445945739746,252.11411476135254
26,165.38930892944336,252.954683303833
27,159.30062294006348,247.7841854095459
28,162.12629318237305,247.9508399963379
29,156.68878555297852,248.03051948547363
30,154.92974281311035,248.6784267425537
31,152.15295791625977,253.77994537353516
32,165.53848266601562,290.7415294647217
33,154.16343688964844,250.5731964111328
34,144.10962104797363,251.20559692382812
35,149.01354789733887,251.69806480407715
36,161.55731201171875,265.4945468902588
37,172.6149559020996,277.0201778411865
38,173.1022834777832,279.46191787719727
39,169.21598434448242,277.62502670288086
40,167.1820068359375,278.38677406311035
41,170.66761016845703,279.47113037109375
42,168.84742736816406,279.5196533203125
43,163.82841110229492,281.85038566589355
44,173.49414825439453,270.18176078796387
45,173.11569213867188,267.4522876739502
46,150.63700675964355,245.4550266265869
47,166.72636032104492,258.76562118530273
48,166.7803192138672,268.2067680358887
49,166.5123748779297,266.52886390686035
50,153.41540336608887,264.67291831970215
51,173.1209945678711,263.74526023864746
52,157.064790725708,243.34616661071777
53,153.2419204711914,243.92003059387207
54,147.8042984008789,235.15952110290527
55,169.129638671875,246.05212211608887
56,164.6321678161621,248.6487865447998
57,161.7160415649414,279.3320846557617
58,147.24787712097168,275.14872550964355
59,168.76359939575195,269.73278045654297
60,171.15476608276367,270.60221672058105
61,164.93980407714844,279.5266914367676
62,166.17631912231445,279.3774890899658
63,151.6877841949463,241.82138442993164
64,166.69551849365234,269.0711975097656
65,162.2422218322754,243.86223793029785
66,161.75451278686523,241.5190601348877
67,158.81175994873047,229.7536325454712
68,149.81961250305176,238.41190338134766
69,160.62946319580078,235.5080509185791
70,148.9204216003418,243.9195728302002
71,147.09794998168945,241.82066917419434
72,172.8373908996582,278.48682403564453
73,170.0522804260254,278.809118270874
74,168.03892135620117,279.0249538421631
75,169.51299667358398,270.1026248931885
76,165.60346603393555,279.49750900268555
77,166.72765731811523,280.15917778015137
78,166.40655517578125,279.1724109649658
79,170.23632049560547,269.50255393981934
80,169.3337631225586,279.2526912689209
81,171.14797592163086,279.46629524230957
82,173.36362838745117,279.668025970459
83,172.22925186157227,286.93593978881836
84,172.69506454467773,284.6151065826416
85,172.90294647216797,283.04749488830566
86,173.09656143188477,281.54385566711426
87,173.30381393432617,280.49840927124023
88,169.03875350952148,279.8928451538086
89,168.6463165283203,280.28125762939453
90,168.0809211730957,281.0353088378906
91,167.55144119262695,281.91856384277344
92,164.43408966064453,275.3067111968994
93,144.1094207763672,261.8166732788086
94,175.68618774414062,271.6405963897705
95,167.81620025634766,279.63552474975586
96,167.33558654785156,279.8206901550293
97,172.1839714050293,271.8121147155762
98,167.67244338989258,270.49349784851074
99,171.68222427368164,271.25810623168945
100,163.98784637451172,260.126953125
101,159.65692520141602,261.84021949768066
102,166.09315872192383,267.46639251708984
103,152.07035064697266,231.84515476226807
104,154.08693313598633,236.15113735198975
105,156.04707717895508,240.9470558166504
106,165.9493637084961,283.7871837615967
107,168.3003044128418,242.43876457214355
108,167.39761352539062,235.62884330749512
109,166.20349884033203,228.8514232635498
110,155.6437587738037,253.13043594360352
111,149.30190086364746,255.573148727417
112,166.7108917236328,252.38147735595703
113,151.9269847869873,248.8952350616455
114,168.62947463989258,257.21935272216797
115,168.45632553100586,267.713098526001
116,146.44640922546387,257.0478916168213
117,151.26581192016602,257.7568531036377
118,154.8702621459961,259.03693199157715
119,160.07329940795898,258.6936092376709
120,163.80268096923828,257.60436058044434
121,166.50634765625,256.48226737976074
122,172.45891571044922,254.21856880187988
123,147.02486038208008,262.78590202331543
124,149.63661193847656,248.2544231414795
125,174.3301773071289,271.3124084472656
126,167.10275650024414,261.734619140625
127,143.35113525390625,250.10845184326172
128,168.55838775634766,255.22705078125
129,165.78432083129883,267.3217964172363
130,153.33170890808105,250.66463470458984
131,168.22368621826172,265.6387996673584
132,145.15825271606445,268.2803535461426
133,166.5162467956543,251.37765884399414
134,170.60054779052734,264.4327926635742
135,153.58089447021484,283.31743240356445
136,153.57861518859863,285.5999279022217
137,144.33427810668945,262.4896430969238
138,150.03629684448242,279.226655960083
139,145.536470413208,246.07094764709473
140,164.9304962158203,293.31899642944336
141,174.57195281982422,271.5285873413086
142,164.73840713500977,263.4946346282959
143,146.6929531097412,251.88446044921875
144,158.1796932220459,251.9945526123047
145,160.56150436401367,252.1721649169922
146,166.0413932800293,280.6284999847412
147,147.70434379577637,268.0723285675049
148,169.78071212768555,296.90534591674805
149,161.50981903076172,292.5632858276367
150,157.84732818603516,289.7032642364502
