Landmark,X,Y
0,173.72886657714844,274.8426818847656
1,177.26764678955078,269.6960163116455
2,175.19845962524414,271.09660148620605
3,175.06237030029297,259.5771789550781
4,177.81015396118164,266.9180202484131
5,177.82737731933594,262.90377616882324
6,177.16524124145508,253.07421684265137
7,155.49968719482422,248.55079650878906
8,177.4210548400879,246.75710678100586
9,177.94536590576172,243.32937240600586
10,179.0019416809082,229.01451587677002
11,173.36528778076172,275.91150283813477
12,172.90277481079102,276.6054153442383
13,172.5197982788086,276.64830207824707
14,171.8661880493164,282.55176544189453
15,171.8096923828125,283.78214836120605
16,171.60795211791992,285.18553733825684
17,171.29327774047852,286.70488357543945
18,170.54973602294922,288.8217258453369
19,176.63835525512695,270.9038257598877
20,172.9117202758789,269.88956451416016
21,143.37449073791504,235.9709358215332
22,163.76802444458008,251.34258270263672
23,161.04265213012695,251.21326446533203
24,158.17243576049805,250.9031581878662
25,153.78010749816895,249.16654586791992
26,165.9584617614746,251.15758895874023
27,160.37120819091797,245.1771640777588
28,163.3206558227539,245.66431045532227
29,157.43496894836426,245.23232460021973
30,155.25933265686035,245.82796096801758
31,151.05243682861328,250.43506622314453
32,158.71298789978027,290.3877067565918
33,154.1068172454834,247.9548168182373
34,140.0625991821289,247.5512409210205
35,147.45930671691895,248.47463607788086
36,159.38809394836426,262.2992992401123
37,169.15555953979492,273.86401176452637
38,168.54679107666016,275.97713470458984
39,163.86260986328125,273.5159111022949
40,160.29876708984375,273.4160327911377
41,164.78971481323242,275.3180694580078
42,161.84236526489258,274.82614517211914
43,155.6744384765625,277.8908443450928
44,174.76913452148438,269.33255195617676
45,174.96158599853516,266.4715576171875
46,151.46458625793457,243.03680419921875
47,166.65681838989258,256.78616523742676
48,165.8441925048828,265.79933166503906
49,165.63098907470703,264.03199195861816
50,150.07972717285156,260.1840877532959
51,175.1595687866211,262.78063774108887
52,159.7192668914795,241.59579277038574
53,155.16849517822266,241.8014144897461
54,148.062744140625,232.0548677444458
55,171.77047729492188,245.4357147216797
56,165.70703506469727,246.70875549316406
57,153.67215156555176,273.9524745941162
58,137.23952293395996,272.8890609741211
59,167.5736427307129,267.68177032470703
60,170.0405502319336,268.9446830749512
61,155.63258171081543,274.0891456604004
62,157.14898109436035,274.4732093811035
63,153.63554000854492,239.74080562591553
64,164.98947143554688,266.3515090942383
65,165.2659797668457,242.64132499694824
66,165.17019271850586,240.3787136077881
67,162.41127014160156,227.9809284210205
68,151.09355926513672,235.8752202987671
69,164.32687759399414,234.01381015777588
70,149.4430160522461,241.39100074768066
71,146.50296211242676,238.87640476226807
72,168.77208709716797,275.16263008117676
73,164.3718147277832,274.6350288391113
74,161.0892677307129,274.15337562561035
75,168.05200576782227,268.0953884124756
76,156.3614845275879,274.2543125152588
77,158.0954647064209,277.0263862609863
78,157.59889602661133,274.5897388458252
79,170.30590057373047,268.22264671325684
80,162.18719482421875,274.53495025634766
81,165.0975799560547,275.2067470550537
82,168.49544525146484,275.989408493042
83,165.86318969726562,287.9321765899658
84,166.66885375976562,285.6984329223633
85,167.16930389404297,284.2154788970947
86,167.6088523864746,282.83257484436035
87,167.95270919799805,281.8289566040039
88,161.66709899902344,278.78808975219727
89,161.12918853759766,279.0557670593262
90,160.29447555541992,279.62785720825195
91,159.56921577453613,280.35736083984375
92,158.96294593811035,271.11196517944336
93,135.95833778381348,258.5757637023926
94,175.98709106445312,271.08238220214844
