Landmark,X,Y
0,211.54603958129883,277.426700592041
1,214.81494903564453,272.173547744751
2,212.8789520263672,273.41806411743164
3,212.05381393432617,260.86538314819336
4,215.27978897094727,269.1361141204834
5,215.2607536315918,264.62779998779297
6,214.54702377319336,253.33534240722656
7,189.53275680541992,248.58229637145996
8,214.77069854736328,246.01967811584473
9,215.2279281616211,242.1108913421631
10,216.17311477661133,225.42597770690918
11,211.22159957885742,278.59216690063477
12,210.81398010253906,279.31700706481934
13,210.48917770385742,279.3042469024658
14,209.96755599975586,287.33436584472656
15,209.91071701049805,288.773889541626
16,209.72057342529297,290.35820960998535
17,209.43517684936523,292.03697204589844
18,208.78719329833984,293.96138191223145
19,214.23852920532227,273.4243869781494
20,209.99887466430664,272.2639274597168
21,176.26487731933594,234.14206981658936
22,199.34261322021484,251.37791633605957
23,196.20054244995117,251.33511543273926
24,192.85873413085938,251.09055519104004
25,187.69332885742188,249.19950485229492
26,201.80177688598633,251.0900115966797
27,194.78307723999023,244.59837913513184
28,198.29397201538086,245.05871772766113
29,191.36425018310547,244.73636627197266
30,188.94067764282227,245.44160842895508
31,184.84752655029297,250.58109283447266
32,195.5864143371582,294.90028381347656
33,187.89724349975586,247.92746543884277
34,173.30224990844727,247.1532440185547
35,180.83662033081055,248.37902069091797
36,194.5612907409668,263.6813163757324
37,206.09806060791016,276.47117614746094
38,205.71739196777344,278.726863861084
39,200.06891250610352,276.1475658416748
40,196.23153686523438,276.0538673400879
41,201.43037796020508,278.0700874328613
42,198.20890426635742,277.57816314697266
43,191.54285430908203,281.20473861694336
44,211.8923568725586,271.8256187438965
45,211.93914413452148,268.69646072387695
46,184.61368560791016,242.32192039489746
47,202.67486572265625,257.4383068084717
48,201.67734146118164,267.7162456512451
49,201.42766952514648,265.7138442993164
50,184.11348342895508,261.38508796691895
51,212.1350860595703,264.52860832214355
52,193.6569595336914,240.7115077972412
53,188.54894638061523,240.96479415893555
54,180.89672088623047,229.81042385101318
55,207.8957748413086,244.75110054016113
56,201.18112564086914,246.15652084350586
57,189.12548065185547,276.72094345092773
58,172.69569396972656,274.5425605773926
59,203.83316040039062,269.7384738922119
60,206.7588996887207,271.1107921600342
61,191.3098907470703,277.01642990112305
62,193.16123962402344,277.4695301055908
63,186.81236267089844,238.60761165618896
64,200.83881378173828,268.22519302368164
65,200.0716781616211,241.76722526550293
66,199.85347747802734,239.20745372772217
67,196.52488708496094,224.92426872253418
68,184.09812927246094,234.2017936706543
69,198.76956939697266,231.90281867980957
70,182.42536544799805,240.41831016540527
71,179.45743560791016,237.51105308532715
72,205.81174850463867,277.87771224975586
73,200.7965850830078,277.36693382263184
74,197.2223663330078,276.8502616882324
75,204.43944931030273,270.1571273803711
76,192.17840194702148,277.2139835357666
77,194.1670799255371,280.69647789001465
78,193.74691009521484,277.589750289917
79,206.83259963989258,270.4947280883789
80,198.71610641479492,277.2118949890137
81,201.9087791442871,277.87917137145996
82,205.7863998413086,278.6843776702881
83,203.2716178894043,292.96377182006836
84,203.95166397094727,290.945348739624
85,204.4565773010254,289.3586540222168
86,204.9587631225586,287.7598571777344
87,205.3837013244629,286.56432151794434
88,198.33158493041992,282.8994083404541
89,197.6589012145996,283.2450485229492
90,196.62405014038086,283.8807678222656
91,195.7969856262207,284.6335029602051
92,194.5709228515625,273.5573959350586
93,170.39268493652344,258.9181709289551
94,213.63693237304688,273.5134220123291
95,196.24176025390625,280.8866786956787
96,195.2039909362793,280.72105407714844
97,207.8518295288086,272.50027656555176
98,201.24671936035156,269.56769943237305
99,207.33047485351562,271.86461448669434
100,198.91727447509766,258.2314395904541
101,193.08349609375,259.2385482788086
102,200.25161743164062,266.39405250549316
103,187.39870071411133,226.59273147583008
104,190.29687881469727,232.16172695159912
105,192.74139404296875,238.0862045288086
106,194.425048828125,285.71794509887695
107,207.5019073486328,240.74641227722168
108,206.90282821655273,232.52294540405273
109,205.7839584350586,224.61493492126465
110,189.65099334716797,250.3271770477295
111,180.8049774169922,251.97772979736328
112,203.3161735534668,250.73278427124023
113,185.25684356689453,245.88915824890137
114,205.4488754272461,256.2680912017822
115,204.81121063232422,267.98452377319336
116,176.46820068359375,253.3527660369873
117,183.34712982177734,254.05288696289062
118,187.8646469116211,255.5661678314209
119,194.45268630981445,256.0385227203369
