Landmark,X,Y
0,154.4492244720459,272.98121452331543
1,156.21600151062012,267.05077171325684
2,155.09913444519043,268.83928298950195
3,153.87059211730957,256.9127941131592
4,156.5485382080078,264.1387939453125
5,156.56262397766113,260.1127338409424
6,156.1840057373047,250.41326522827148
7,134.71349716186523,246.59883499145508
8,156.3985538482666,244.0547275543213
9,156.77261352539062,240.48697471618652
10,157.6174831390381,225.82938194274902
11,154.2480754852295,274.1487693786621
12,153.9534091949463,274.9475955963135
13,153.68552207946777,275.06641387939453
14,153.29944610595703,280.41089057922363
15,153.27289581298828,281.63426399230957
16,153.1431770324707,283.0898094177246
17,152.91637420654297,284.6937847137451
18,152.33155250549316,287.1397018432617
19,155.85345268249512,268.3692741394043
20,152.39126205444336,267.52355575561523
21,123.88908386230469,234.851975440979
22,143.04709434509277,249.4094181060791
23,140.30029296875,249.32215690612793
24,137.4580955505371,249.04709815979004
25,133.17057609558105,247.34567642211914
26,145.2592372894287,249.16545867919922
27,139.49052810668945,243.07594299316406
28,142.48055458068848,243.55971336364746
29,136.54491424560547,243.15284729003906
30,134.43692207336426,243.79849433898926
31,130.66598892211914,248.83091926574707
32,140.43134689331055,289.3696689605713
33,133.42055320739746,246.00425720214844
34,121.0067367553711,246.6884422302246
35,127.3062801361084,246.97860717773438
36,139.1391944885254,260.6177616119385
37,149.7965431213379,272.09927558898926
38,149.60284233093262,274.4571590423584
39,144.6940517425537,272.056245803833
40,141.42887115478516,272.29554176330566
41,145.96099853515625,274.00440216064453
42,143.19104194641113,273.7390422821045
43,137.3941993713379,277.06921577453613
44,153.66904258728027,266.733341217041
45,153.6564540863037,263.7801933288574
46,130.51824569702148,240.88651657104492
47,146.1199951171875,254.77675437927246
48,145.1571559906006,263.7293815612793
49,144.96522903442383,262.003812789917
50,130.00847816467285,258.8224983215332
51,153.84708404541016,260.0779438018799
52,138.30265998840332,239.09319877624512
53,133.8887882232666,239.43612098693848
54,127.78433799743652,230.48064708709717
55,150.57942390441895,242.84531593322754
56,144.93751525878906,244.6017837524414
57,135.1673984527588,273.2010555267334
58,120.15547752380371,272.78114318847656
59,147.08670616149902,265.5846691131592
60,149.70358848571777,266.8194580078125
61,137.36927032470703,273.37660789489746
62,138.9116668701172,273.67881774902344
63,132.3983669281006,237.3912763595581
64,144.52239990234375,264.4475555419922
65,143.85086059570312,240.07224082946777
66,143.63988876342773,237.72039413452148
67,140.95020294189453,225.45126914978027
68,130.28047561645508,233.8737916946411
69,142.77265548706055,231.3489532470703
70,128.69715690612793,239.38528060913086
71,126.37236595153809,237.2782802581787
72,149.62575912475586,273.52134704589844
73,145.39506912231445,273.2654285430908
74,142.32537269592285,273.04412841796875
75,147.68548011779785,266.02978706359863
76,138.1099796295166,273.5115623474121
77,139.84705924987793,275.9787940979004
78,139.3781566619873,273.7540626525879
79,149.50748443603516,265.83048820495605
80,143.62796783447266,273.4651851654053
81,146.3854217529297,273.94755363464355
82,149.69780921936035,274.55111503601074
83,147.62332916259766,286.3849639892578
84,148.33471298217773,283.85290145874023
85,148.7450408935547,282.26603507995605
86,149.09247398376465,280.8280849456787
87,149.4227409362793,279.81908798217773
88,143.3348274230957,277.3266792297363
89,142.78343200683594,277.6128959655762
90,141.97118759155273,278.2437515258789
91,141.3002109527588,279.058256149292
92,139.6015453338623,269.80751037597656
93,118.43642234802246,258.4457015991211
94,155.50302505493164,268.6424160003662
95,141.50504112243652,276.02067947387695
96,140.68695068359375,275.8860683441162
97,150.72186470031738,268.1225395202637
98,145.03657341003418,265.87002754211426
99,150.2413845062256,267.5287628173828
