Landmark,X,Y
0,176.3754653930664,268.33797454833984
1,177.16650009155273,260.7048797607422
2,176.4128303527832,262.9706382751465
3,174.63542938232422,251.43141746520996
4,177.33078002929688,257.9109477996826
5,177.2053337097168,254.17287826538086
6,176.58842086791992,245.32496452331543
7,156.68566703796387,243.30262184143066
8,176.66080474853516,238.9826774597168
9,176.91743850708008,235.39644241333008
10,177.11597442626953,221.773681640625
11,176.28494262695312,269.5462703704834
12,176.07851028442383,270.4014015197754
13,175.84016799926758,270.64696311950684
14,175.96546173095703,271.35071754455566
15,176.01348876953125,272.4399948120117
16,175.9678077697754,273.8418960571289
17,175.80379486083984,275.3956604003906
18,175.22613525390625,278.26337814331055
19,176.910400390625,262.012882232666
20,174.0858268737793,261.55202865600586
21,145.6277561187744,232.24245071411133
22,164.28619384765625,245.73795318603516
23,161.70099258422852,245.83909034729004
24,159.11052703857422,245.6458854675293
25,155.39522171020508,244.17428970336914
26,166.4593505859375,245.23701667785645
27,161.182861328125,239.85712051391602
28,163.83956909179688,240.1128387451172
29,158.60078811645508,240.03570556640625
30,156.72141075134277,240.69786071777344
31,152.9875946044922,245.71417808532715
32,164.47593688964844,282.6191711425781
33,155.62236785888672,242.75184631347656
34,143.71397018432617,243.86590003967285
35,149.75627899169922,243.79571914672852
36,162.0486068725586,256.76819801330566
37,172.90904998779297,267.8345775604248
38,172.98715591430664,270.2603816986084
39,169.12347793579102,268.3637237548828
40,166.5812873840332,269.11142349243164
41,170.25426864624023,270.24438858032227
42,168.08347702026367,270.26524543762207
43,162.80643463134766,272.8660583496094
44,174.8906707763672,260.5251216888428
45,174.72644805908203,257.7726459503174
46,152.47516632080078,237.35278129577637
47,167.6937484741211,250.4948902130127
48,167.77542114257812,258.9326477050781
49,167.49408721923828,257.39882469177246
50,153.46220016479492,255.941162109375
51,174.73468780517578,254.33415412902832
52,159.58209037780762,235.01821517944336
53,155.54097175598145,235.68117141723633
54,149.14306640625,227.6945400238037
55,171.18783950805664,237.97057628631592
56,166.13178253173828,240.8865737915039
57,160.64245223999023,270.2002429962158
58,144.14913177490234,268.99889945983887
59,169.63001251220703,260.5367374420166
60,171.98486328125,261.49420738220215
61,163.66954803466797,270.19603729248047
62,164.8708724975586,270.09572982788086
63,153.94365310668945,233.6575984954834
64,167.45033264160156,259.914493560791
65,164.75688934326172,235.6043243408203
66,164.43382263183594,233.24824333190918
67,161.4372444152832,222.12754726409912
68,151.6570281982422,230.5622148513794
69,163.3273696899414,227.485613822937
70,150.5677890777588,235.9596061706543
71,148.13116073608398,234.2054843902588
72,172.93365478515625,269.2953300476074
73,169.81512069702148,269.54283714294434
74,167.3954200744629,269.7374725341797
75,170.29647827148438,260.9758472442627
76,164.32048797607422,270.1749801635742
77,165.70903778076172,270.8445453643799
78,165.0943946838379,269.98509407043457
79,171.44685745239258,260.10595321655273
80,168.41943740844727,270.02697944641113
81,170.57489395141602,270.2482795715332
82,173.06699752807617,270.49012184143066
83,171.63171768188477,278.03555488586426
84,172.4648094177246,275.09891510009766
85,172.77587890625,273.49531173706055
86,172.96489715576172,272.122163772583
87,173.15135955810547,271.22474670410156
88,168.28041076660156,270.6592082977295
89,167.92484283447266,270.9604740142822
90,167.37871170043945,271.65441513061523
91,166.85142517089844,272.59303092956543
92,164.12193298339844,266.16565704345703
93,141.79670333862305,255.5086326599121
94,176.66210174560547,262.3893928527832
95,166.7719268798828,270.4399108886719
96,166.32877349853516,270.5232524871826
97,172.94198989868164,262.7039337158203
98,168.20367813110352,261.4398193359375
99,172.49174118041992,262.1499538421631
100,164.74409103393555,251.78346633911133
101,160.23981094360352,253.25042724609375
102,166.85096740722656,258.41835021972656
103,154.22006607055664,224.21595096588135
104,156.53119087219238,228.16022872924805
105,158.67618560791016,232.6669979095459
106,165.04932403564453,274.86680030822754
107,170.69944381713867,234.3087673187256
108,169.93839263916016,227.79885292053223
109,168.81231307983398,221.45300388336182
110,156.76772117614746,245.0896453857422
111,149.79997634887695,247.4087905883789
112,167.8470230102539,244.66032028198242
113,153.36670875549316,240.95924377441406
114,169.78979110717773,248.9582920074463
115,169.76360321044922,258.2874870300293
116,146.44330978393555,249.05902862548828
117,151.83500289916992,249.3317413330078
118,155.52257537841797,250.48808097839355
119,160.8074188232422,250.3776741027832
120,164.64727401733398,249.50669288635254
121,167.5028419494629,248.46118927001953
122,173.93049240112305,245.83497047424316
123,146.50148391723633,254.62946891784668
124,150.9057331085205,240.31817436218262
125,175.56123733520508,261.8433094024658
126,167.99285888671875,253.19037437438965
127,142.0754051208496,243.42761993408203
128,169.68788146972656,247.19979286193848
129,166.32457733154297,258.44258308410645
130,154.64552879333496,242.8106689453125
131,169.48211669921875,256.4029026031494
132,142.4041748046875,262.0942497253418
133,167.70872116088867,243.72264862060547
134,172.1161651611328,255.104341506958
135,151.43518447875977,275.86618423461914
136,150.8778953552246,278.9348030090332
137,142.93481826782227,255.22290229797363
138,147.5866985321045,272.0300102233887
139,145.82528114318848,238.62343311309814
140,163.60994338989258,285.4991626739502
141,175.60102462768555,262.2560405731201
142,165.39878845214844,254.9132251739502
143,147.05429077148438,244.12837028503418
144,159.5218563079834,243.99916648864746
145,161.81468963623047,244.27691459655762
146,165.01468658447266,271.35778427124023
147,146.4777374267578,260.10186195373535
148,168.30312728881836,289.2777442932129
149,159.59460258483887,285.4101276397705
150,155.57388305664062,282.77180671691895
151,177.0948600769043,228.45683097839355
