Landmark,X,Y
0,168.84296417236328,262.869873046875
1,170.7823944091797,255.22404670715332
2,169.75034713745117,257.6685619354248
3,169.57252502441406,246.77830696105957
4,171.27338409423828,252.66534805297852
5,171.59479141235352,249.40481185913086
6,172.05127716064453,241.8453598022461
7,153.86417388916016,237.93198108673096
8,172.80855178833008,236.06406211853027
9,173.42296600341797,232.7616262435913
10,175.12550354003906,220.80880165100098
11,168.5953140258789,264.06031608581543
12,168.3061981201172,264.96448516845703
13,168.07823181152344,265.318078994751
14,168.04128646850586,265.8219623565674
15,167.93392181396484,266.80312156677246
16,167.72306442260742,268.090181350708
17,167.40301132202148,269.5312786102295
18,166.6025733947754,272.2166347503662
19,170.36388397216797,256.51519775390625
20,167.84334182739258,255.8983612060547
21,145.889310836792,226.9925594329834
22,160.41305541992188,241.16701126098633
23,158.03950309753418,240.9133815765381
24,155.75478553771973,240.3944492340088
25,152.63812065124512,238.5807466506958
26,162.4806022644043,240.94891548156738
27,158.53400230407715,235.0277280807495
28,160.9139633178711,235.65972805023193
29,156.1247444152832,234.84187602996826
30,154.3081760406494,235.25985717773438
31,150.39912223815918,239.70165252685547
32,156.3985252380371,274.8311233520508
33,153.0544090270996,237.2783088684082
34,142.77005195617676,237.3014259338379
35,147.84913063049316,237.55306720733643
36,157.37558364868164,250.65485000610352
37,165.8205795288086,261.901216506958
38,165.57767868041992,264.41548347473145
39,162.31460571289062,262.10683822631836
40,159.88993644714355,262.74410247802734
41,163.10564041137695,264.16022300720215
42,161.11427307128906,264.10022735595703
43,156.02516174316406,266.0475254058838
44,168.7568473815918,254.7616195678711
45,168.89503479003906,252.21942901611328
46,150.9587001800537,231.5993356704712
47,163.23745727539062,245.71864128112793
48,162.3775863647461,252.9085922241211
49,162.25406646728516,251.5828800201416
50,149.764986038208,248.95010948181152
51,169.31631088256836,249.2413330078125
52,157.62127876281738,230.1455783843994
53,153.9015007019043,230.32311916351318
54,149.4188690185547,223.01412105560303
55,167.8567123413086,234.33607578277588
56,162.89249420166016,236.75296783447266
57,154.45064544677734,263.36666107177734
58,140.39301872253418,260.7228755950928
59,163.8896942138672,254.63095664978027
60,165.90753555297852,255.81416130065918
61,157.22254753112793,263.8520050048828
62,158.33351135253906,263.8706874847412
63,152.73638725280762,228.32250595092773
64,161.93706512451172,253.93404006958008
65,162.23268508911133,231.27087593078613
66,162.22732543945312,229.0838384628296
67,160.94654083251953,219.11161422729492
68,151.17921829223633,225.558500289917
69,161.94515228271484,223.93607139587402
70,149.51891899108887,230.18099784851074
71,147.7187156677246,228.6848258972168
72,165.64491271972656,263.3489513397217
73,162.77645111083984,263.3565044403076
74,160.53964614868164,263.46033096313477
75,164.43374633789062,255.18696784973145
76,157.80766487121582,263.8967800140381
77,158.9417266845703,264.48429107666016
78,158.54727745056152,263.7879180908203
79,165.6416893005371,254.1452980041504
80,161.49293899536133,264.01622772216797
81,163.43759536743164,264.33703422546387
82,165.65216064453125,264.792537689209
83,163.4048080444336,271.51737213134766
84,164.4542121887207,268.80157470703125
85,164.92578506469727,267.32319831848145
86,165.29739379882812,266.06597900390625
87,165.56533813476562,265.29913902282715
88,161.28812789916992,264.41548347473145
89,160.93067169189453,264.65420722961426
90,160.33166885375977,265.2333068847656
91,159.69226837158203,266.03994369506836
92,158.1016445159912,259.650936126709
93,139.8225212097168,248.18604469299316
94,170.0760269165039,256.9819450378418
95,159.9836254119873,264.21226501464844
96,159.5571231842041,264.2481994628906
97,166.58124923706055,257.0199680328369
98,162.4301528930664,255.56591033935547
99,166.26617431640625,256.4443016052246
100,160.3453254699707,246.56530380249023
101,156.09295845031738,247.29990005493164
102,161.53715133666992,252.566499710083
103,154.27841186523438,220.26952743530273
104,155.75217247009277,223.8218879699707
105,157.08850860595703,227.91256427764893
106,157.8500461578369,267.9784870147705
107,167.81330108642578,230.86764335632324
108,167.88978576660156,225.0763463973999
109,167.6728630065918,219.40092086791992
110,153.74244689941406,239.60283279418945
111,147.4551296234131,240.86617469787598
112,163.85812759399414,240.55392265319824
113,151.27452850341797,235.19468307495117
114,165.3524398803711,244.51229095458984
115,164.29143905639648,252.33518600463867
116,144.38905715942383,242.0683193206787
117,148.97564888000488,242.81970977783203
118,152.11254119873047,244.29081916809082
119,156.83971405029297,244.85727310180664
120,160.42903900146484,244.57537651062012
121,163.23225021362305,243.964262008667
122,169.54143524169922,241.9712734222412
123,143.81342887878418,247.15593338012695
124,149.26061630249023,234.3350601196289
125,169.15634155273438,256.1593723297119
126,163.21094512939453,248.08416366577148
127,141.51565551757812,237.14820384979248
128,165.42217254638672,243.01116943359375
129,161.06266021728516,252.67839431762695
130,152.13276863098145,237.16795921325684
131,164.23532485961914,250.74299812316895
132,139.6503448486328,254.2558765411377
133,163.9073371887207,239.68153953552246
134,166.81142807006836,249.72084045410156
135,145.77598571777344,267.3526954650879
136,144.95455741882324,270.2972888946533
137,140.78607559204102,247.58654594421387
138,142.92963027954102,263.4489154815674
