Landmark,X,Y
0,163.47539901733398,277.4166011810303
1,165.36209106445312,271.6658306121826
2,164.1877555847168,273.21149826049805
3,163.65045547485352,262.2146415710449
4,165.81645965576172,269.0332317352295
5,165.99775314331055,265.31124114990234
6,166.0118865966797,256.2989902496338
7,146.4368724822998,251.49925231933594
8,166.58069610595703,250.15597343444824
9,167.14200973510742,246.85830116271973
10,168.63996505737305,233.50290298461914
11,163.22864532470703,278.51941108703613
12,162.86226272583008,279.3647575378418
13,162.5452423095703,279.6471118927002
14,162.3006248474121,281.71271324157715
15,162.20941543579102,282.9623222351074
16,161.99140548706055,284.46547508239746
17,161.65136337280273,286.0022735595703
18,160.87322235107422,288.2395362854004
19,164.95208740234375,272.7934169769287
20,162.04090118408203,271.90738677978516
21,136.91771507263184,239.61835384368896
22,153.81165504455566,254.62268829345703
23,151.29400253295898,254.43941116333008
24,148.74807357788086,254.0530014038086
25,145.09153366088867,252.1651840209961
26,155.90909957885742,254.44421768188477
27,151.10638618469238,248.46179008483887
28,153.812837600708,249.05284881591797
29,148.44202995300293,248.37942123413086
30,146.49720191955566,248.84885787963867
31,142.6823902130127,253.4904384613037
32,150.10126113891602,290.3438186645508
33,145.3512477874756,250.7888889312744
34,133.8511562347412,250.47995567321777
35,139.69383239746094,251.34501457214355
36,150.48665046691895,265.32031059265137
37,160.00905990600586,276.5826988220215
38,159.7254180908203,278.94344329833984
39,156.0304069519043,276.6987705230713
40,153.41669082641602,277.10466384887695
41,156.97593688964844,278.6289310455322
42,154.83134269714355,278.4635066986084
43,149.20015335083008,280.59642791748047
44,163.13899993896484,271.27243995666504
45,163.24445724487305,268.5929203033447
46,142.9517650604248,245.7176685333252
47,156.6695785522461,259.9241352081299
48,156.0299015045166,268.5025978088379
49,155.87491035461426,266.8974781036377
50,142.23278999328613,263.4638500213623
51,163.55058670043945,265.17491340637207
52,150.1518726348877,244.47080612182617
53,146.09846115112305,244.55540657043457
54,140.76680183410645,235.86512088775635
55,161.25455856323242,248.63994598388672
56,156.00109100341797,250.14784812927246
57,147.50712394714355,277.600736618042
58,131.93657875061035,273.9557933807373
59,157.68775939941406,270.25136947631836
60,159.9013900756836,271.35844230651855
61,150.22647857666016,278.0086326599121
62,151.5545654296875,278.13591957092285
63,144.80730056762695,242.5279140472412
64,155.56021690368652,269.25822257995605
65,155.1821517944336,245.68347930908203
66,155.1252841949463,243.5046672821045
67,153.28771591186523,232.17799186706543
68,142.95019149780273,239.16083335876465
69,154.6561050415039,237.73173809051514
70,141.29817008972168,244.18659210205078
71,139.16833877563477,242.03633308410645
72,159.82675552368164,277.95318603515625
73,156.57367706298828,277.8786849975586
74,154.14840698242188,277.8289318084717
75,158.2606601715088,270.6844139099121
76,150.91175079345703,278.1013011932373
77,152.1030616760254,279.3608093261719
78,151.84748649597168,278.0496311187744
79,159.60431098937988,270.34220695495605
80,155.2087116241455,278.2865238189697
81,157.2823429107666,278.71310234069824
82,159.74013328552246,279.2018222808838
83,157.2206974029541,287.548828125
84,158.17861557006836,285.2622127532959
85,158.70036125183105,283.7252998352051
86,159.12639617919922,282.2450923919678
87,159.4568634033203,281.25240325927734
88,154.7964859008789,279.76078033447266
89,154.32534217834473,280.08496284484863
90,153.58997344970703,280.7428550720215
91,152.90091514587402,281.55816078186035
92,151.44701957702637,274.2868423461914
93,130.89584350585938,260.7883358001709
94,164.60281372070312,272.9747200012207
95,153.39715957641602,279.1073513031006
96,152.83349990844727,279.1520404815674
97,160.73368072509766,272.54645347595215
98,156.07064247131348,270.650110244751
99,160.3354263305664,272.0076084136963
