Landmark,X,Y
0,167.88990020751953,276.23717308044434
1,169.82181549072266,270.86039543151855
2,168.6595344543457,272.4653148651123
3,167.57108688354492,261.0508060455322
4,170.16273498535156,268.0876350402832
5,170.1868438720703,264.18110847473145
6,169.84247207641602,254.74637031555176
7,149.01007652282715,250.988187789917
8,170.07837295532227,248.6128807067871
9,170.45591354370117,245.19770622253418
10,171.32757186889648,231.0684585571289
11,167.66979217529297,277.3118305206299
12,167.37468719482422,278.02210807800293
13,167.11769104003906,278.09326171875
14,166.7470359802246,283.1318950653076
15,166.7159080505371,284.27647590637207
16,166.58405303955078,285.63039779663086
17,166.36114120483398,287.14250564575195
18,165.7754135131836,289.5068550109863
19,169.45194244384766,272.10290908813477
20,166.0404396057129,271.2243175506592
21,138.3155632019043,239.45225715637207
22,157.12374687194824,253.56865882873535
23,154.46134567260742,253.49653244018555
24,151.67439460754395,253.2542610168457
25,147.4739933013916,251.66590690612793
26,159.249267578125,253.3358860015869
27,153.59742164611816,247.69935607910156
28,156.48042678833008,248.12939643859863
29,150.77561378479004,247.77926445007324
30,148.74011039733887,248.39080810546875
31,144.97835159301758,253.00861358642578
32,154.22723770141602,291.68758392333984
33,147.7295970916748,250.4619026184082
34,135.4194450378418,250.7888889312744
35,141.68376922607422,251.2320327758789
36,153.11599731445312,264.2974662780762
37,163.36101531982422,275.37468910217285
38,163.11355590820312,277.51487731933594
39,158.36605072021484,275.1990795135498
40,155.1457118988037,275.28356552124023
41,159.54293251037598,276.99560165405273
42,156.81842803955078,276.6431522369385
43,151.21576309204102,279.68313217163086
44,167.33184814453125,270.54442405700684
45,167.35357284545898,267.711124420166
46,144.96763229370117,245.62602996826172
47,159.9870204925537,258.7715148925781
48,159.03613090515137,267.4343490600586
49,158.86239051818848,265.7597064971924
50,144.16194915771484,262.47928619384766
51,167.54770278930664,264.1300106048584
52,152.5519847869873,243.95891189575195
53,148.27353477478027,244.28512573242188
54,142.18562126159668,235.35143852233887
55,164.43212509155273,247.4557113647461
56,158.85947227478027,249.08102989196777
57,149.02087211608887,275.9809970855713
58,134.30204391479492,275.6763553619385
59,160.88668823242188,269.2342758178711
60,163.4213638305664,270.44886589050293
61,151.1318874359131,276.07998847961426
62,152.61713027954102,276.4080333709717
63,146.82884216308594,242.31173515319824
64,158.40731620788574,268.06105613708496
65,157.92468070983887,244.85601425170898
66,157.72850036621094,242.5953769683838
67,155.07308959960938,230.650634765625
68,144.69377517700195,238.77385139465332
69,156.86880111694336,236.40695571899414
70,143.16524505615234,244.13311958312988
71,140.81565856933594,241.94761276245117
72,163.1605339050293,276.6803169250488
73,159.0198040008545,276.3148784637451
74,155.9967803955078,275.98445892333984
75,161.45788192749023,269.6513843536377
76,151.8453025817871,276.214599609375
77,153.56816291809082,278.6373710632324
78,153.06978225708008,276.50559425354004
79,163.2556915283203,269.5938205718994
80,157.2308349609375,276.3694381713867
81,159.94250297546387,276.9093132019043
82,163.1951141357422,277.56134033203125
83,161.2215232849121,288.7632465362549
84,161.9059181213379,286.3132381439209
85,162.2987174987793,284.81457710266113
86,162.6344108581543,283.4852600097656
87,162.95299530029297,282.5433826446533
88,156.96703910827637,280.0329780578613
89,156.44489288330078,280.29358863830566
90,155.67669868469238,280.86753845214844
91,155.0296401977539,281.6418170928955
92,153.42381477355957,272.98410415649414
93,132.71733283996582,261.92081451416016
94,169.08855438232422,272.33476638793945
95,155.1729393005371,278.73061180114746
96,154.3826389312744,278.5791778564453
97,164.41204071044922,271.7102909088135
98,158.86913299560547,269.3858528137207
99,163.9449691772461,271.1386013031006
100,156.77343368530273,259.5783519744873
101,151.79957389831543,260.4843807220459
102,157.93164253234863,266.48929595947266
103,147.5617218017578,232.29482173919678
104,149.85584259033203,236.77300930023193
105,151.80437088012695,241.69601440429688
106,153.68341445922852,283.1924629211426
107,164.09507751464844,243.91253471374512
108,163.61608505249023,236.92073822021484
109,162.7189064025879,230.33085823059082
110,149.05094146728516,252.60766983032227
111,141.51531219482422,254.37764167785645
112,160.5648422241211,252.98114776611328
113,145.517578125,248.80393981933594
114,162.32791900634766,257.61714935302734
115,161.5579605102539,267.4295711517334
116,137.83066749572754,255.80225944519043
117,143.59111785888672,256.10541343688965
118,147.3807716369629,257.3390865325928
119,152.9631805419922,257.7143096923828
120,157.0541000366211,257.3151683807373
121,160.01571655273438,256.6529846191406
122,166.97540283203125,255.0747299194336
123,137.17531204223633,260.9405994415283
124,143.1480598449707,248.18907737731934
125,167.89039611816406,271.8453025817871
126,159.88699913024902,261.52092933654785
127,133.83420944213867,250.00164985656738
128,162.30886459350586,255.73379516601562
129,157.27245330810547,266.2418746948242
130,146.6336441040039,250.40857315063477
131,161.37245178222656,265.3135585784912
132,132.86413192749023,268.5157012939453
133,160.32251358032227,252.14993476867676
134,164.5452117919922,264.5357894897461
135,141.31628036499023,283.0859184265137
136,140.88726997375488,286.4582920074463
137,133.5318946838379,261.7116165161133
138,137.36135482788086,279.0040683746338
139,138.06572914123535,245.92700958251953
140,153.5260772705078,294.6501159667969
141,167.84814834594727,272.1240234375
142,156.88806533813477,262.75726318359375
