Landmark,X,Y
0,155.83294868469238,277.1514701843262
1,156.9658374786377,270.31213760375977
2,156.12217903137207,272.00011253356934
3,154.505615234375,259.8435115814209
4,157.2083282470703,267.41506576538086
5,157.18939781188965,263.1991767883301
6,156.81955337524414,252.83288955688477
7,135.7597541809082,249.25901412963867
8,156.96983337402344,246.23997688293457
9,157.24794387817383,242.6150894165039
10,157.81336784362793,227.52674102783203
11,155.70796966552734,278.37507247924805
12,155.5003547668457,279.19644355773926
13,155.29571533203125,279.3874740600586
14,155.32170295715332,280.2407169342041
15,155.31953811645508,281.43113136291504
16,155.22672653198242,282.9053592681885
17,155.04372596740723,284.44464683532715
18,154.49346542358398,287.00557708740234
19,156.67426109313965,271.50753021240234
20,153.47854614257812,270.6513977050781
21,124.75396156311035,236.8057107925415
22,143.98433685302734,251.85699462890625
23,141.25329971313477,251.92977905273438
24,138.46274375915527,251.78117752075195
25,134.43662643432617,250.12847900390625
26,146.21850967407227,251.4283275604248
27,140.2822494506836,246.18661880493164
28,143.1619167327881,246.4189052581787
29,137.56319999694824,246.33819580078125
30,135.63671112060547,246.89706802368164
31,131.91699028015137,251.72590255737305
32,143.14537048339844,290.7820415496826
33,134.55248832702637,248.6275863647461
34,122.41647720336914,248.8890552520752
35,128.46464157104492,249.6349811553955
36,141.14168167114258,264.17773246765137
37,152.1482753753662,276.5195846557617
38,152.27091789245605,278.9622688293457
39,148.1495761871338,276.8628215789795
40,145.61808586120605,277.437686920166
41,149.4219207763672,278.7717819213867
42,147.2398281097412,278.66984367370605
43,141.60876274108887,280.8859348297119
44,154.46772575378418,270.0610542297363
45,154.33112144470215,267.1524238586426
46,131.31388664245605,243.81717681884766
47,147.24939346313477,257.54576683044434
48,146.7635440826416,267.38179206848145
49,146.5591335296631,265.5922508239746
50,132.32129096984863,262.8127956390381
51,154.48724746704102,263.2602310180664
52,138.68289947509766,242.05049514770508
53,134.46062088012695,242.46468544006348
54,128.26937675476074,232.5565767288208
55,151.09466552734375,245.2130126953125
56,145.66326141357422,247.16468811035156
57,139.43856239318848,278.13557624816895
58,122.70088195800781,274.3292999267578
