Landmark,X,Y
0,186.02663040161133,278.35315704345703
1,187.1882438659668,273.2809066772461
2,186.33838653564453,274.5439910888672
3,183.87285232543945,263.2155704498291
4,187.2251319885254,270.4893493652344
5,186.8885040283203,266.36950492858887
6,185.70785522460938,256.1573123931885
7,163.6674690246582,253.8058090209961
8,185.3238868713379,249.620361328125
9,185.32825469970703,246.0746955871582
10,184.7940444946289,230.82292556762695
11,185.93255996704102,279.42861557006836
12,185.76274871826172,280.08204460144043
13,185.57600021362305,280.09251594543457
14,185.7476043701172,285.1651668548584
15,185.8247947692871,286.4048194885254
16,185.82015991210938,287.8292942047119
17,185.77943801879883,289.376220703125
18,185.5105209350586,291.61099433898926
19,186.98274612426758,274.423885345459
20,183.43639373779297,273.641939163208
21,151.57320022583008,242.1050262451172
22,172.6017189025879,255.5167007446289
23,169.8032569885254,255.75284957885742
24,166.84249877929688,255.80909729003906
25,162.20172882080078,254.5485019683838
26,174.73760604858398,255.06525993347168
27,167.9004669189453,250.17070770263672
28,170.99180221557617,250.27419090270996
29,164.97459411621094,250.53422927856445
30,162.98151016235352,251.29809379577637
31,159.8489475250244,256.06221199035645
32,173.97157669067383,294.4346237182617
33,162.2109603881836,253.36406707763672
34,150.0880527496338,253.96891593933105
35,156.22838973999023,254.4276523590088
36,169.52396392822266,267.1925354003906
37,181.31103515625,277.9071235656738
38,181.40779495239258,279.9433135986328
39,176.34803771972656,277.9812812805176
40,173.2406234741211,278.10070037841797
41,177.8227424621582,279.5990753173828
42,175.14860153198242,279.30896759033203
43,169.7899055480957,282.4716281890869
44,184.55373764038086,273.18875312805176
45,184.23856735229492,270.353422164917
46,158.64992141723633,248.73601913452148
47,175.98608016967773,260.84386825561523
48,175.8978271484375,270.25400161743164
49,175.57720184326172,268.48154067993164
50,160.14141082763672,266.006383895874
51,184.10799026489258,266.54972076416016
52,166.17626190185547,246.6122531890869
53,161.81400299072266,247.23798751831055
54,154.83774185180664,237.85516262054443
55,179.13787841796875,249.07081604003906
56,173.64219665527344,250.94850540161133
57,167.1269989013672,278.9566898345947
58,152.58831024169922,278.5096836090088
59,178.0321502685547,271.85583114624023
60,180.7716178894043,272.8868007659912
61,169.47355270385742,278.85961532592773
62,171.0726547241211,279.1046905517578
63,160.09628295898438,245.2529525756836
64,175.4153823852539,270.77985763549805
65,171.90107345581055,247.0546531677246
66,171.41101837158203,244.7593116760254
67,167.4336051940918,232.16245651245117
68,157.64174461364746,241.49033546447754
69,169.87529754638672,238.23472023010254
70,156.66942596435547,247.21409797668457
71,154.20388221740723,244.82894897460938
72,181.3039779663086,279.18107986450195
73,177.16508865356445,279.0208339691162
74,174.21043395996094,278.7296676635742
75,178.68219375610352,272.1826171875
76,170.23317337036133,278.94309997558594
77,172.17828750610352,281.370792388916
78,171.54367446899414,279.15507316589355
79,180.35011291503906,272.2818660736084
80,175.59627532958984,278.9550304412842
81,178.2832908630371,279.4274139404297
82,181.57318115234375,279.90757942199707
83,180.75172424316406,291.22572898864746
84,181.12823486328125,288.90724182128906
