Landmark,X,Y
0,174.62900161743164,282.5895023345947
1,174.55944061279297,278.170223236084
2,174.4550895690918,279.0696430206299
3,171.40880584716797,268.0872058868408
4,174.4768524169922,275.49156188964844
5,174.2289924621582,271.35263442993164
6,173.52350234985352,260.84017753601074
7,152.17037200927734,258.12987327575684
8,173.14334869384766,254.2247200012207
9,173.03327560424805,250.76007843017578
10,172.5407600402832,235.54224014282227
11,174.66018676757812,283.6036491394043
12,174.64738845825195,284.1609477996826
13,174.60878372192383,284.06885147094727
14,174.9795150756836,289.88988876342773
15,175.05491256713867,291.1098289489746
16,175.0818634033203,292.4805164337158
17,175.10709762573242,293.9589500427246
18,174.99515533447266,295.9633541107178
19,174.56098556518555,279.1834545135498
20,171.17515563964844,278.2650661468506
21,141.68315887451172,246.29230499267578
22,161.37149810791016,259.75316047668457
23,158.54921340942383,260.035457611084
24,155.55780410766602,260.1324462890625
25,150.90290069580078,258.7635612487793
26,163.44402313232422,259.3096733093262
27,155.95603942871094,254.51196670532227
28,159.16677474975586,254.62406158447266
29,153.02129745483398,254.85654830932617
30,151.13322257995605,255.60994148254395
31,148.85600090026855,260.249605178833
32,163.60218048095703,298.0799102783203
33,150.70497512817383,257.60350227355957
34,140.51819801330566,257.8180503845215
35,145.48927307128906,258.59012603759766
36,157.9917335510254,271.4187812805176
37,169.6909523010254,282.16423988342285
38,170.1441192626953,284.0174961090088
39,164.7648811340332,282.03795433044434
40,161.9127655029297,281.9175052642822
41,166.55332565307617,283.5450839996338
42,164.0059471130371,283.14159393310547
43,159.04706001281738,286.04827880859375
44,171.90166473388672,278.0628204345703
45,171.4704704284668,275.3488254547119
46,147.03012466430664,253.12108039855957
47,164.34375762939453,265.15336990356445
48,163.63447189331055,274.73347663879395
49,163.4255599975586,272.9308605194092
50,149.0475845336914,270.02835273742676
51,171.44357681274414,271.5150260925293
52,153.81720542907715,251.2895393371582
53,149.72824096679688,251.75923347473145
54,144.12385940551758,242.39459037780762
55,166.80414199829102,253.8197135925293
56,161.96170806884766,255.3013515472412
57,156.2665557861328,282.4845314025879
58,144.45319175720215,281.01282119750977
59,165.85662841796875,276.26429557800293
60,168.6418342590332,277.3721408843994
61,158.48541259765625,282.47220039367676
62,160.15405654907227,282.8473377227783
63,148.16906929016113,249.7844696044922
64,163.3199119567871,275.1262664794922
65,159.40369606018066,251.83473587036133
66,158.8261604309082,249.61023330688477
67,155.29790878295898,237.13342666625977
68,146.2969207763672,246.07895851135254
69,157.46841430664062,243.19899559020996
70,145.32748222351074,251.54926300048828
71,143.5894012451172,249.13713455200195
72,169.84750747680664,283.35293769836426
73,165.73589324951172,283.02266120910645
74,162.95188903808594,282.5548553466797
75,166.5418815612793,276.5814685821533
76,159.26206588745117,282.60995864868164
77,161.27737045288086,285.37845611572266
78,160.70192337036133,282.92452812194824
79,167.9465103149414,276.9037055969238
80,164.56571578979492,282.77544021606445
81,167.15715408325195,283.3234405517578
82,170.46733856201172,283.8902950286865
83,170.08304595947266,295.4981231689453
84,170.27227401733398,293.4455966949463
85,170.4286766052246,292.01025009155273
86,170.63274383544922,290.6282329559326
87,170.919189453125,289.58704948425293
88,164.84472274780273,286.9533348083496
89,164.28909301757812,287.29488372802734
90,163.53410720825195,287.9033946990967
91,162.95894622802734,288.634672164917
92,159.62810516357422,279.9693202972412
93,141.08015060424805,267.7258586883545
94,174.51824188232422,279.2039108276367
95,163.05768966674805,285.4346752166748
96,162.13104248046875,285.35179138183594
97,169.88468170166016,278.58592987060547
98,164.11972045898438,276.22973442077637
99,169.27194595336914,278.0387306213379
100,161.33028030395508,266.1270332336426
101,156.35899543762207,267.5177478790283
102,162.78671264648438,273.524751663208
103,148.34157943725586,239.2520570755005
104,150.63297271728516,243.96120071411133
105,152.74805068969727,249.0264129638672
106,161.89250946044922,289.817590713501
107,165.79315185546875,250.42645454406738
108,164.60647583007812,243.01660537719727
109,163.10291290283203,235.97678661346436
110,152.68272399902344,259.69388008117676
111,145.77089309692383,261.8126964569092
112,164.6305274963379,258.9046096801758
113,148.33319664001465,256.13865852355957
114,166.45706176757812,263.96495819091797
115,165.89004516601562,274.91621017456055
116,142.70746231079102,263.2441520690918
117,147.88168907165527,263.5242462158203
118,151.7044162750244,264.57947731018066
119,157.41414070129395,264.45542335510254
120,161.53884887695312,263.64529609680176
121,164.33582305908203,262.7941703796387
122,170.6023406982422,261.4168167114258
123,142.71374702453613,268.38480949401855
124,146.10729217529297,255.60619354248047
125,172.8723907470703,279.063720703125
126,164.40061569213867,268.16142082214355
127,140.0137710571289,256.23905181884766
128,166.4227294921875,261.8422794342041
129,162.34342575073242,273.0445861816406
130,149.73957061767578,257.56736755371094
131,165.65155029296875,272.6337146759033
132,142.15713500976562,274.09183502197266
133,164.1874885559082,258.1380558013916
134,168.5495376586914,271.93187713623047
135,150.7600975036621,289.172945022583
136,151.49995803833008,291.8066596984863
137,140.41253089904785,268.5857105255127
138,146.63748741149902,285.1969242095947
139,142.01000213623047,253.01301956176758
140,163.4203338623047,300.9070014953613
141,173.1437873840332,279.10743713378906
142,161.6526222229004,269.49809074401855
143,143.10043334960938,258.7577533721924
144,155.80699920654297,258.6433696746826
145,158.51295471191406,258.56640815734863
146,160.47796249389648,285.4549312591553
147,142.93749809265137,273.64983558654785
148,168.83377075195312,305.0031852722168
149,160.06322860717773,299.6352481842041
150,156.21609687805176,296.2210750579834
151,172.81169891357422,242.91234970092773
152,174.93036270141602,305.65077781677246
153,160.77783584594727,258.31512451171875
154,162.80202865600586,257.9989242553711
155,163.87487411499023,258.02584648132324
156,144.0821075439453,254.61539268493652
157,161.5084457397461,256.95868492126465
158,158.95012855529785,256.52944564819336
159,156.4703369140625,256.5249538421631
160,153.93702507019043,256.86266899108887
161,152.33412742614746,257.3213481903076
162,140.38137435913086,250.62500953674316
163,153.76734733581543,258.43995094299316
164,174.49407577514648,280.0818157196045
165,162.5592803955078,279.3170642852783
166,165.88762283325195,276.30589485168457
167,169.43979263305664,279.89696502685547
168,173.26704025268555,257.0987033843994
169,155.24412155151367,293.32079887390137
170,159.24476623535156,297.01303482055664
171,168.7065315246582,303.54214668273926
172,147.72480010986328,287.04577445983887
173,163.29265594482422,257.71379470825195
174,168.74065399169922,265.9127426147461
175,175.04022598266602,304.3270683288574
176,164.07501220703125,302.8286647796631
177,141.31675720214844,274.3787384033203
178,167.58840560913086,288.5221767425537
179,167.0414924621582,289.2400646209717
180,166.56423568725586,290.28968811035156
181,166.23149871826172,291.62092208862305
182,165.3934669494629,293.20404052734375
183,161.58138275146484,282.7012538909912
184,160.5472183227539,282.30488777160645
185,159.63924407958984,281.81631088256836
186,157.2301197052002,280.85947036743164
187,146.52315139770508,275.5056381225586
188,168.58575820922852,262.61332511901855
189,166.52442932128906,256.8683624267578
190,164.58431243896484,256.9383144378662
191,162.3896026611328,282.4460792541504
192,146.8171215057373,281.58348083496094
193,169.26584243774414,257.3480701446533
194,164.4508171081543,295.2348232269287
195,173.9820671081543,267.793607711792
196,171.00013732910156,264.9564743041992
197,173.77750396728516,264.4812870025635
198,166.45671844482422,269.81532096862793
199,175.0609588623047,301.72433853149414
200,175.0076675415039,298.49178314208984
201,169.56819534301758,297.87365913391113
202,157.3120403289795,287.3759937286377
203,159.97994422912598,274.74626541137695
204,160.5862808227539,291.5792655944824
205,153.00583839416504,274.2164897918701
206,157.1938705444336,277.0206642150879
207,150.57543754577637,277.7618980407715
208,168.92677307128906,300.94980239868164
209,164.42867279052734,270.52900314331055
210,155.51764488220215,290.0660991668701
211,159.57350730895996,294.13527488708496
212,154.38386917114258,283.4234046936035
213,143.9084815979004,278.1280517578125
214,150.9439754486084,284.5444107055664
215,143.2625675201416,279.9051761627197
216,154.7005271911621,279.1706657409668
217,166.59282684326172,267.04370498657227
218,166.95415496826172,276.463565826416
219,164.5874786376953,275.8637523651123
220,168.5869026184082,275.2398490905762
221,164.19744491577148,255.0490665435791
222,159.4076919555664,253.7647819519043
223,155.17934799194336,253.4432029724121
224,151.7090606689453,253.71010780334473
225,149.36964988708496,254.56323623657227
226,148.04463386535645,258.0900764465332
227,140.180025100708,263.16741943359375
228,150.63010215759277,261.3065814971924
229,153.9556884765625,262.1031188964844
230,157.99745559692383,262.0854663848877
231,161.55208587646484,261.53738021850586
232,164.03963088989258,260.9147071838379
233,165.69992065429688,260.3917121887207
234,140.5350112915039,261.83770179748535
235,164.53729629516602,275.94600677490234
236,168.89554977416992,268.84923934936523
237,169.50067520141602,277.39588737487793
238,171.1152458190918,278.3330726623535
239,169.33801651000977,277.44775772094727
240,165.20408630371094,276.4054012298584
241,171.8042755126953,278.78188133239746
242,171.99359893798828,278.79149436950684
243,165.28776168823242,258.3830451965332
244,166.99838638305664,259.2597770690918
245,168.03173065185547,260.156307220459
246,151.37825965881348,257.58819580078125
247,149.805269241333,256.4068794250488
248,176.5053939819336,267.87946701049805
249,193.48793029785156,256.6249465942383
250,177.69336700439453,277.97181129455566
251,202.38601684570312,244.10877227783203
252,184.7519874572754,258.9561653137207
253,187.52954483032227,258.96924018859863
254,190.44782638549805,258.814172744751
255,194.69802856445312,257.1768093109131
256,182.6481819152832,258.6700630187988
257,189.6260643005371,253.49699020385742
258,186.5109634399414,253.80340576171875
259,192.46959686279297,253.64553451538086
260,194.27141189575195,254.25204277038574
261,196.83311462402344,258.4468746185303
262,185.858154296875,297.1478462219238
263,194.79497909545898,256.0836410522461
264,204.11006927490234,255.44268608093262
265,199.7819709777832,256.60340309143066
266,189.39947128295898,270.1110649108887
267,179.45642471313477,281.67712211608887
268,179.03175354003906,283.6145496368408
269,184.22435760498047,281.07885360717773
270,186.88165664672852,280.7090091705322
271,182.46017456054688,282.7928066253662
272,184.85307693481445,282.1641540527344
273,189.7897720336914,284.6902084350586
274,177.1728515625,277.80784606933594
275,177.35668182373047,275.0907897949219
276,198.07842254638672,251.60588264465332
277,182.58037567138672,264.4420337677002
278,184.65377807617188,273.7727165222168
279,184.58656311035156,271.98280334472656
280,197.69458770751953,268.0304718017578
281,176.96115493774414,271.3048553466797
282,191.65826797485352,250.33907890319824
283,195.5116844177246,250.5058193206787
284,200.00995635986328,240.443115234375
285,179.29698944091797,253.5084342956543
286,183.83596420288086,254.62474822998047
287,192.19676971435547,280.87989807128906
288,201.42776489257812,278.7001132965088
289,182.63555526733398,275.469388961792
290,180.03244400024414,276.84903144836426
291,190.22294998168945,281.04357719421387
292,188.60895156860352,281.5661430358887
293,196.83197021484375,248.47426414489746
294,184.95363235473633,274.12121772766113
295,186.37277603149414,251.14740371704102
296,186.8463897705078,248.90024185180664
297,189.42337036132812,235.95146656036377
298,198.33629608154297,244.43678855895996
299,187.78305053710938,242.28887557983398
300,199.54833984375,249.91384506225586
301,200.94167709350586,247.22886085510254
302,179.34316635131836,282.87906646728516
303,183.30707550048828,282.16160774230957
304,185.91670989990234,281.45925521850586
305,181.98841094970703,275.85768699645996
306,189.4820785522461,281.2558937072754
307,187.8224754333496,284.22861099243164
308,188.00445556640625,281.7179489135742
309,180.7496452331543,276.3061809539795
310,184.18529510498047,281.8780517578125
311,181.74964904785156,282.64652252197266
312,178.58789443969727,283.52914810180664
313,179.76373672485352,295.10573387145996
314,179.79852676391602,293.0515766143799
315,179.63241577148438,291.6317939758301
316,179.29683685302734,290.2661418914795
317,178.89209747314453,289.2648696899414
318,184.4697380065918,286.08813285827637
319,185.09296417236328,286.38733863830566
320,185.9050178527832,286.9551372528076
321,186.50224685668945,287.631311416626
322,188.81891250610352,278.6560535430908
323,203.7964630126953,265.32365798950195
324,186.01226806640625,284.43325996398926
325,186.97256088256836,284.26380157470703
326,178.93192291259766,278.16856384277344
327,184.2280387878418,275.29847145080566
328,179.48043823242188,277.5760746002197
329,185.58303833007812,265.15411376953125
330,190.5340576171875,266.12714767456055
331,185.21474838256836,272.5005054473877
332,196.01036071777344,237.6103162765503
333,194.17058944702148,242.63869285583496
334,192.52374649047852,248.01395416259766
335,187.32341766357422,288.7152671813965
336,180.17423629760742,250.0887680053711
337,180.94411849975586,242.499361038208
338,181.88217163085938,235.31786441802979
339,193.12297821044922,258.17341804504395
340,199.86635208129883,259.71922874450684
341,181.4651107788086,258.3636474609375
342,196.9852066040039,254.52781677246094
343,180.45623779296875,263.4357261657715
344,182.5416374206543,274.1722297668457
345,202.76676177978516,260.9099292755127
346,198.09528350830078,261.5287113189697
347,194.66224670410156,262.8585433959961
348,189.14588928222656,263.19926261901855
349,185.0491714477539,262.72250175476074
350,182.25858688354492,262.12265968322754
351,176.40207290649414,261.2105655670166
352,203.1959342956543,265.9533977508545
353,199.07981872558594,253.81505012512207
354,176.20258331298828,278.92619132995605
355,182.908935546875,267.4029064178467
356,204.1695213317871,253.8705825805664
357,180.18213272094727,261.353816986084
358,185.5045509338379,271.9925022125244
359,195.67699432373047,255.96364974975586
360,182.46959686279297,271.88541412353516
361,203.16802978515625,271.6991329193115
362,181.7890167236328,257.5930595397949
363,179.67779159545898,271.4549446105957
364,196.8440818786621,287.21179962158203
365,195.87852478027344,289.95832443237305
366,204.94333267211914,266.05090141296387
367,200.26071548461914,282.950963973999
368,202.57184982299805,250.85403442382812
369,186.05030059814453,299.96177673339844
370,175.87102890014648,278.9881896972656
371,185.67893981933594,268.47644805908203
372,201.98209762573242,256.57384872436523
373,190.1042366027832,257.3789691925049
374,187.45664596557617,257.54502296447754
375,188.6014175415039,284.2148208618164
376,203.3034896850586,271.1641502380371
377,180.85437774658203,304.5150089263916
378,188.70662689208984,298.46571922302246
379,191.93845748901367,294.7323417663574
380,185.18693923950195,257.50328063964844
381,183.15523147583008,257.35559463500977
382,182.09461212158203,257.4612236022949
383,200.8472442626953,252.6569938659668
384,184.27595138549805,256.2457752227783
385,186.71245574951172,255.6624412536621
386,189.1733741760254,255.47962188720703
387,191.6530990600586,255.63632011413574
388,193.23919296264648,255.95352172851562
389,203.70725631713867,248.2888126373291
390,192.01828002929688,257.0398235321045
391,185.99855422973633,278.2167148590088
392,182.63410568237305,275.52223205566406
393,179.4297981262207,279.42355155944824
394,192.9990577697754,291.69702529907227
395,189.60248947143555,295.73498725891113
396,181.1621856689453,303.0238151550293
397,198.86566162109375,284.9402332305908
398,182.62155532836914,257.09667205810547
399,178.65812301635742,265.5326271057129
400,185.25554656982422,301.9507312774658
401,204.43410873413086,271.81986808776855
402,181.99922561645508,287.9124927520752
403,182.6268196105957,288.5676097869873
404,183.19595336914062,289.59320068359375
405,183.60546112060547,290.90314865112305
406,184.17718887329102,292.42727279663086
407,187.1820068359375,281.5609073638916
408,188.17560195922852,281.0525321960449
409,189.05269622802734,280.4674243927002
410,191.20166778564453,279.3233013153076
411,200.3287696838379,273.2775020599365
412,178.36496353149414,262.25769996643066
413,179.60412979125977,256.4761161804199
414,181.3773536682129,256.4160346984863
415,186.2978744506836,281.376256942749
416,200.2460479736328,279.3453598022461
417,177.15265274047852,257.10986137390137
418,185.01996994018555,294.35102462768555
419,176.47735595703125,264.7449016571045
420,181.236572265625,269.19193267822266
421,180.26748657226562,297.4197006225586
422,191.25429153442383,285.89155197143555
423,187.9100799560547,273.5034656524658
424,188.4278678894043,290.3647041320801
425,194.3924331665039,272.48456954956055
426,190.7649803161621,275.5755615234375
427,196.86386108398438,275.8204936981201
428,180.958251953125,300.4444885253906
429,183.2309341430664,269.7212219238281
430,192.86758422851562,288.4232997894287
431,189.37232971191406,292.8448677062988
432,193.79352569580078,281.69694900512695
433,202.60101318359375,275.70754051208496
434,196.81827545166016,282.5679302215576
435,202.94572830200195,277.4649238586426
436,193.28346252441406,277.5030326843262
437,180.7434844970703,266.46878242492676
438,181.7026710510254,275.76793670654297
439,183.86560440063477,274.9629020690918
440,180.0847625732422,274.7412586212158
441,181.77143096923828,254.51934814453125
442,186.36823654174805,252.9807186126709
443,190.4311180114746,252.42055892944336
444,193.7439727783203,252.45503425598145
445,195.9541130065918,253.1320095062256
446,197.36028671264648,256.33646965026855
447,204.7765350341797,260.69990158081055
448,195.25949478149414,259.59903717041016
449,192.19724655151367,260.62479972839355
450,188.3102798461914,260.92577934265137
451,184.76507186889648,260.68336486816406
452,182.27483749389648,260.2730369567871
453,180.61967849731445,259.87815856933594
454,203.94062042236328,259.4343852996826
455,183.88168334960938,275.0386333465576
456,178.9202117919922,268.43579292297363
457,179.39373016357422,276.94058418273926
458,177.7964973449707,278.01913261413574
459,179.46529388427734,276.98939323425293
460,183.23923110961914,275.5763053894043
461,177.20596313476562,278.5440158843994
462,176.96020126342773,278.5715675354004
463,180.78481674194336,257.9000759124756
464,179.29855346679688,258.8826370239258
465,178.52239608764648,259.7977638244629
466,194.16376113891602,256.1194896697998
467,195.5705451965332,254.89282608032227
