Landmark,X,Y
0,184.94895935058594,282.1611213684082
1,186.6661834716797,276.73327445983887
2,185.43880462646484,277.9881191253662
3,183.1321144104004,266.70690536499023
4,186.72107696533203,273.97281646728516
5,186.2985610961914,269.84776496887207
6,184.75231170654297,259.51741218566895
7,162.29753494262695,257.770299911499
8,184.24148559570312,252.56132125854492
9,184.22607421875,248.91071319580078
10,183.4275245666504,234.11559104919434
11,184.82481002807617,283.2587242126465
12,184.60601806640625,283.9585876464844
13,184.36309814453125,284.0214157104492
14,184.62745666503906,287.9922866821289
15,184.73445892333984,289.27974700927734
16,184.75330352783203,290.7594394683838
17,184.70001220703125,292.33978271484375
18,184.38350677490234,294.4833755493164
19,186.37762069702148,277.83900260925293
20,182.72661209106445,277.1279239654541
21,149.0643310546875,245.61521530151367
22,171.3347625732422,259.2063903808594
23,168.49586486816406,259.5318603515625
24,165.48503875732422,259.6402072906494
25,160.7868194580078,258.479061126709
26,173.5224723815918,258.63664627075195
27,166.53778076171875,254.0109157562256
28,169.63104248046875,254.0065097808838
29,163.5982894897461,254.4154930114746
30,161.59404754638672,255.19638061523438
31,158.33287239074707,259.91397857666016
32,172.9523468017578,297.62426376342773
33,160.83330154418945,257.3756504058838
34,147.9405403137207,257.58018493652344
35,154.52733993530273,258.13748359680176
36,168.55194091796875,270.98711013793945
37,180.44097900390625,281.79991722106934
38,180.4677963256836,283.90153884887695
39,175.55652618408203,281.9919204711914
40,172.43528366088867,282.1915912628174
41,176.9520378112793,283.6278820037842
42,174.29035186767578,283.3765697479248
43,168.76249313354492,286.27750396728516
44,184.02713775634766,276.6827201843262
45,183.7176513671875,273.9012908935547
46,156.9233798980713,252.25613594055176
47,174.86328125,264.4379997253418
48,175.13904571533203,273.98131370544434
49,174.74908828735352,272.1986961364746
50,159.04150009155273,269.9859809875488
51,183.4931182861328,270.07859230041504
52,164.5505142211914,249.90646362304688
53,160.13059616088867,250.67524909973145
54,152.48129844665527,241.3447666168213
55,177.8267478942871,252.07531929016113
56,172.31718063354492,254.56157684326172
57,166.1260986328125,283.04723739624023
58,150.72989463806152,281.73757553100586
59,177.28864669799805,275.5316162109375
60,180.00762939453125,276.4804458618164
61,168.6240005493164,282.9294776916504
62,170.2141571044922,283.07613372802734
63,158.26560020446777,248.6012077331543
64,174.6457862854004,274.52765464782715
65,170.37784576416016,250.19402503967285
66,169.8447608947754,247.84306526184082
67,165.62454223632812,235.5964708328247
68,155.53993225097656,244.94150161743164
69,168.20240020751953,241.5776252746582
70,154.77190971374512,250.66861152648926
71,152.00623512268066,248.33184242248535
72,180.4038429260254,283.1023406982422
73,176.34662628173828,283.035192489624
74,173.38539123535156,282.81721115112305
75,177.9414939880371,275.8469295501709
76,169.40465927124023,282.9840087890625
77,171.31305694580078,285.0370216369629
78,170.64380645751953,283.0741024017334
79,179.70550537109375,275.85877418518066
80,174.7085952758789,283.0187702178955
81,177.36797332763672,283.4696674346924
82,180.57172775268555,283.8933849334717
83,179.8028564453125,294.21260833740234
84,180.19886016845703,291.9832706451416
85,180.4461669921875,290.4313373565674
86,180.65481185913086,288.92160415649414
87,180.88115692138672,287.8329277038574
88,174.77975845336914,285.9385299682617
89,174.28918838500977,286.3213920593262
90,173.55518341064453,287.04036712646484
91,172.95578002929688,287.89504051208496
