Landmark,X,Y
0,180.51727294921875,273.32058906555176
1,180.37492752075195,266.61280632019043
2,180.26548385620117,268.632230758667
3,177.5389289855957,256.0743713378906
4,180.36373138427734,263.4806728363037
5,180.22003173828125,259.1997814178467
6,179.8253631591797,249.0149688720703
7,158.55243682861328,246.89746856689453
8,179.69781875610352,241.95751190185547
9,179.72835540771484,238.02576541900635
10,179.71660614013672,222.3766851425171
11,180.52997589111328,274.5897960662842
12,180.48019409179688,275.51565170288086
13,180.41824340820312,275.77906608581543
14,180.45330047607422,280.16650199890137
15,180.50657272338867,281.5653991699219
16,180.5046272277832,283.24573516845703
17,180.49327850341797,285.0351333618164
18,180.3350067138672,287.76655197143555
19,180.33845901489258,268.0176544189453
20,177.35183715820312,267.3728370666504
21,147.8487205505371,235.16979217529297
22,167.1312141418457,249.26027297973633
23,164.3082046508789,249.44194793701172
24,161.45465850830078,249.35857772827148
25,157.2633934020996,247.85874366760254
26,169.38655853271484,248.72411727905273
27,162.9203987121582,242.8839111328125
28,165.96569061279297,243.11293601989746
29,160.04268646240234,243.1980800628662
30,158.09720039367676,244.02849197387695
31,154.90885734558105,249.6796703338623
32,168.9293670654297,291.10496520996094
33,157.3338508605957,246.3306427001953
34,146.08516693115234,247.9566764831543
35,151.56622886657715,247.83594131469727
36,164.4618797302246,261.58061027526855
37,176.28040313720703,272.79067039489746
38,176.7195701599121,275.3782653808594
39,172.0059585571289,273.2863712310791
40,169.4659423828125,274.0052032470703
41,173.6861801147461,275.3099727630615
42,171.4653205871582,275.385160446167
43,166.16243362426758,279.10572052001953
44,177.83367156982422,266.4682960510254
45,177.48363494873047,263.3377933502197
46,153.62147331237793,240.87621688842773
47,170.64748764038086,254.65805053710938
48,170.38145065307617,264.1995620727539
49,170.1183319091797,262.42804527282715
50,155.35059928894043,260.67641258239746
51,177.52552032470703,259.40457344055176
52,160.6922149658203,238.24921131134033
53,156.52700424194336,239.01211738586426
54,150.74102401733398,230.18136978149414
55,173.51716995239258,241.1697292327881
56,168.61398696899414,243.97768020629883
57,163.71850967407227,275.562744140625
58,148.88072967529297,275.2397918701172
59,172.5632095336914,265.9525680541992
60,175.20118713378906,266.9896602630615
61,166.59494400024414,275.60683250427246
62,168.1570816040039,275.7016181945801
63,154.89593505859375,236.8866205215454
64,170.17433166503906,265.08118629455566
65,166.26148223876953,238.76526832580566
66,165.76019287109375,236.24557971954346
67,162.54144668579102,223.6235761642456
68,152.92924880981445,233.43345165252686
69,164.53081130981445,229.67981815338135
70,151.82052612304688,239.37749862670898
71,149.8640251159668,237.4149513244629
72,176.45544052124023,274.31410789489746
73,172.9303741455078,274.52908515930176
74,170.46859741210938,274.71874237060547
75,173.31537246704102,266.3584327697754
76,167.35553741455078,275.6499767303467
77,168.8372802734375,277.5250053405762
78,168.59041213989258,275.63879013061523
79,174.27682876586914,265.85909843444824
80,172.02037811279297,275.13845443725586
81,174.24976348876953,275.3279685974121
82,177.0321273803711,275.61046600341797
83,175.89921951293945,287.3016357421875
84,176.26020431518555,284.51133728027344
85,176.47907257080078,282.72059440612793
86,176.71808242797852,281.0434055328369
87,177.0116424560547,279.8873519897461
88,171.85523986816406,278.1789779663086
89,171.30634307861328,278.5707950592041
90,170.57561874389648,279.36046600341797
91,169.95794296264648,280.31933784484863
92,166.78739547729492,271.3633918762207
93,145.7926082611084,260.4502773284912
94,180.29956817626953,268.31557273864746
95,170.37458419799805,277.2813606262207
96,169.62167739868164,277.2990417480469
97,176.2812614440918,268.2677936553955
98,171.09439849853516,266.58971786499023
99,175.76417922973633,267.6876926422119
100,167.5101661682129,256.01454734802246
101,162.5484275817871,257.6264476776123
102,169.53868865966797,263.42740058898926
103,155.34231185913086,226.2269639968872
104,157.5446319580078,230.6997585296631
105,159.65365409851074,235.74610233306885
106,168.49075317382812,282.2779941558838
107,172.64968872070312,237.21141815185547
108,171.67957305908203,229.65642929077148
109,170.40334701538086,222.48312950134277
110,158.8216495513916,248.83455276489258
111,151.66836738586426,251.6059684753418
112,170.7775115966797,248.115234375
113,154.85937118530273,244.62461471557617
114,172.8059959411621,253.03373336791992
115,172.3554801940918,263.7425136566162
116,148.4581184387207,253.4868621826172
117,153.74463081359863,253.51967811584473
118,157.61876106262207,254.63905334472656
119,163.3246612548828,254.42147254943848
120,167.50995635986328,253.47281455993652
121,170.533447265625,252.34585762023926
122,176.92747116088867,249.65137481689453
123,148.56395721435547,259.43315505981445
124,152.43452072143555,244.09286499023438
125,178.77477645874023,267.84982681274414
126,170.86797714233398,257.68383979797363
127,145.31278610229492,247.34115600585938
128,172.74507522583008,250.99599838256836
129,169.11367416381836,263.32966804504395
130,156.30456924438477,246.4412498474121
131,172.1343994140625,261.5320587158203
132,146.71924591064453,267.623233795166
133,170.5682373046875,247.1176528930664
134,174.79303359985352,260.2082347869873
135,155.6661605834961,282.8979778289795
136,155.86045265197754,286.31375312805176
137,145.67747116088867,260.25129318237305
138,151.55773162841797,278.7264633178711
139,147.9226589202881,242.2415256500244
140,168.45470428466797,294.30235862731934
141,179.05838012695312,268.1847953796387
142,168.11542510986328,259.4746398925781
143,148.9818572998047,248.25556755065918
144,161.7487907409668,247.55444526672363
145,164.29777145385742,247.7241611480713
146,168.0545997619629,277.89273262023926
147,148.81890296936035,265.4303741455078
148,173.84405136108398,298.74409675598145
149,164.76367950439453,293.79249572753906
150,160.70379257202148,290.6366443634033
151,179.7676658630371,229.9703550338745
152,180.00608444213867,299.4671630859375
153,166.61144256591797,247.6175880432129
154,168.74517440795898,247.32061386108398
155,170.01304626464844,247.21515655517578
156,150.2558994293213,243.2988739013672
157,168.10914993286133,245.68636894226074
158,165.66240310668945,245.1452922821045
159,163.26467514038086,244.99531745910645
160,160.78786849975586,245.29011726379395
161,159.14678573608398,245.81128120422363
162,146.13250732421875,240.5435085296631
163,159.91880416870117,247.24348068237305
164,180.31831741333008,270.0194263458252
165,169.62617874145508,270.14745712280273
166,172.5253677368164,265.74337005615234
167,175.8774185180664,269.9311637878418
168,179.70672607421875,245.25155067443848
169,160.13425827026367,287.11978912353516
170,164.14098739624023,290.68860054016113
171,173.7978744506836,296.8005180358887
172,152.08673477172852,281.5616226196289
173,169.78525161743164,246.55068397521973
174,175.0186538696289,254.34917449951172
175,180.15954971313477,297.6134490966797
176,168.97878646850586,296.69142723083496
177,146.47199630737305,266.8395709991455
178,174.16038513183594,279.14700508117676
179,173.63567352294922,279.94794845581055
180,173.12824249267578,281.23515129089355
181,172.70362854003906,282.8514575958252
182,171.65409088134766,285.2172088623047
183,169.45453643798828,275.37769317626953
184,168.46717834472656,275.0537967681885
185,167.56032943725586,274.5860195159912
186,164.59148406982422,273.0872440338135
187,152.78042793273926,267.0487117767334
188,174.9123191833496,251.18980407714844
189,173.02289962768555,245.41468620300293
190,171.10801696777344,245.74922561645508
191,170.13360977172852,275.03454208374023
192,152.64204025268555,274.2490482330322
193,175.77529907226562,245.54486274719238
194,170.15764236450195,287.93566703796387
195,180.0655746459961,255.71860313415527
196,177.20966339111328,253.05155754089355
197,179.95805740356445,252.50967979431152
198,172.84454345703125,258.78161430358887
199,180.26601791381836,294.6042251586914
200,180.3022003173828,290.9040069580078
201,175.06221771240234,290.3085994720459
