Landmark,X,Y
0,177.26312637329102,272.3086738586426
1,177.47455596923828,266.71093940734863
2,177.21574783325195,268.3454990386963
3,175.10248184204102,257.3019504547119
4,177.5552749633789,263.98006439208984
5,177.49639511108398,260.18211364746094
6,177.25753784179688,251.03665351867676
7,158.00928115844727,248.4972095489502
8,177.30989456176758,244.86997604370117
9,177.4494743347168,241.44269943237305
10,177.77484893798828,227.47572898864746
11,177.2259521484375,273.4097099304199
12,177.12482452392578,274.16035652160645
13,177.02308654785156,274.31053161621094
14,177.00727462768555,277.69314765930176
15,177.02531814575195,278.8332939147949
16,176.9809913635254,280.21900177001953
17,176.9048309326172,281.73282623291016
18,176.62715911865234,284.2492961883545
19,177.37300872802734,267.9144859313965
20,174.55978393554688,267.24480628967285
21,148.5210132598877,237.71730422973633
22,165.7506561279297,250.78948974609375
23,163.19879531860352,250.86871147155762
24,160.61214447021484,250.72754859924316
25,156.81089401245117,249.26748275756836
26,167.7833366394043,250.39366722106934
27,162.06256866455078,245.1225757598877
28,164.79537963867188,245.4140853881836
29,159.46234703063965,245.31641006469727
30,157.67388343811035,245.97630500793457
31,154.67591285705566,250.77444076538086
32,166.2270164489746,287.3105049133301
33,156.89406394958496,247.94594764709473
34,146.6695785522461,248.95849227905273
35,151.69527053833008,249.0728759765625
36,162.9010009765625,261.5468215942383
37,173.3032989501953,271.76859855651855
38,173.53033065795898,273.9561080932617
39,169.21369552612305,272.0221710205078
40,166.70494079589844,272.44797706604004
41,170.59181213378906,273.7513732910156
42,168.41035842895508,273.6635971069336
43,163.60382080078125,276.59714698791504
44,175.16633987426758,266.53801918029785
45,174.94253158569336,263.7933826446533
46,153.7924861907959,243.09428215026855
47,168.73870849609375,255.64624786376953
48,168.1941032409668,264.182710647583
49,168.00214767456055,262.5843143463135
50,154.67669486999512,260.40003776550293
51,175.04642486572266,260.29858589172363
52,160.30012130737305,241.07457160949707
53,156.49883270263672,241.58577919006348
54,151.34902954101562,233.46948623657227
55,171.76267623901367,244.0542697906494
56,167.1397590637207,246.2289047241211
57,161.37945175170898,273.46238136291504
58,148.21474075317383,272.94928550720215
59,170.09038925170898,265.7764434814453
60,172.48308181762695,266.7507076263428
61,163.82339477539062,273.4814929962158
62,165.1828384399414,273.61762046813965
63,155.08200645446777,239.65639114379883
64,167.8951644897461,264.8855209350586
65,165.3173065185547,241.73861503601074
66,164.9476432800293,239.50857639312744
67,162.32454299926758,228.13320636749268
68,153.3286476135254,236.48298740386963
69,163.9991569519043,233.60684394836426
70,152.18133926391602,241.7058563232422
71,150.38628578186035,239.84487533569336
72,173.37186813354492,273.0856132507324
73,169.98165130615234,273.10741424560547
74,167.57692337036133,273.089017868042
75,170.72784423828125,266.1334705352783
76,164.48684692382812,273.53588104248047
77,165.9497833251953,275.218448638916
78,165.56838989257812,273.61109733581543
79,171.80694580078125,265.8596992492676
80,168.86547088623047,273.4185218811035
81,171.0560417175293,273.7158679962158
82,173.75782012939453,274.0843677520752
83,172.60421752929688,283.8272953033447
84,173.05763244628906,281.26333236694336
85,173.29360961914062,279.7239303588867
86,173.51472854614258,278.35790634155273
87,173.77487182617188,277.4165725708008
88,168.77742767333984,275.875940322876
89,168.30411911010742,276.179780960083
90,167.6735496520996,276.83189392089844
91,167.13533401489258,277.6618766784668
92,164.48423385620117,270.13278007507324
93,145.86419105529785,259.85363960266113
94,177.29839324951172,268.1396484375
95,167.3057746887207,275.07001876831055
96,166.64695739746094,275.04369735717773
97,173.47705841064453,267.90112495422363
98,168.62607955932617,266.1752128601074
99,172.99619674682617,267.3812198638916
100,165.86740493774414,256.71589851379395
101,161.34275436401367,257.9695415496826
102,167.3917007446289,263.38903427124023
103,155.70162773132324,230.1751470565796
104,157.64304161071777,234.25206184387207
105,159.44430351257324,238.83695125579834
106,165.81310272216797,279.4153690338135
107,171.11148834228516,240.57294845581055
108,170.42757034301758,233.77428531646729
109,169.4359588623047,227.34859943389893
110,158.22423934936523,250.18750190734863
111,151.71063423156738,252.3603630065918
112,169.0300750732422,249.91576194763184
113,154.76259231567383,246.3940715789795
114,170.74769973754883,254.3159294128418
115,170.12075424194336,263.9295959472656
116,148.7108612060547,253.9229393005371
117,153.5629653930664,254.08221244812012
118,157.02848434448242,255.16857147216797
119,162.17546463012695,255.16376495361328
120,165.96246719360352,254.4704818725586
121,168.69863510131836,253.58811378479004
122,174.62520599365234,251.52440071105957
123,148.57769012451172,259.11231994628906
124,152.6011085510254,245.85740089416504
125,175.94427108764648,267.7429962158203
126,168.82696151733398,258.3493423461914
127,145.8306884765625,248.2763385772705
128,170.73179244995117,252.49488830566406
129,166.95945739746094,263.2276725769043
130,155.98610877990723,248.003568649292
131,169.95243072509766,261.92922592163086
132,146.50079727172852,266.2089729309082
133,168.82709503173828,249.0468406677246
134,172.50036239624023,260.89765548706055
135,154.27473068237305,279.8525333404541
136,154.37374114990234,282.87720680236816
137,145.91217041015625,259.76720809936523
138,150.60439109802246,276.1136054992676
139,148.49098205566406,243.9942455291748
140,165.7332420349121,290.1241207122803
141,176.15711212158203,268.0001163482666
142,166.2635040283203,259.8064613342285
143,149.34298515319824,249.36644554138184
144,160.93263626098633,249.17587280273438
145,163.2453155517578,249.3819236755371
146,165.26119232177734,275.53736686706543
147,148.53432655334473,264.39273834228516
148,170.46173095703125,294.0218925476074
149,162.3661994934082,289.6336841583252
150,158.72230529785156,286.7977237701416
151,177.65714645385742,234.22192096710205
152,175.90898513793945,294.6921443939209
153,165.3305435180664,249.3362045288086
154,167.24716186523438,249.14039611816406
155,168.35702896118164,249.09785270690918
156,150.63926696777344,245.0624942779541
157,166.62714004516602,247.6607894897461
158,164.43740844726562,247.08812713623047
159,162.2872543334961,246.8906021118164
160,160.03726959228516,247.0956516265869
161,158.53614807128906,247.520170211792
162,146.79266929626465,242.35370635986328
163,159.25695419311523,248.84862899780273
164,177.20279693603516,269.50218200683594
165,167.1857452392578,269.21796798706055
166,170.1100730895996,265.62875747680664
167,173.0628204345703,269.3085479736328
168,177.20861434936523,247.7190113067627
169,158.29322814941406,283.68221282958984
170,161.88608169555664,286.89205169677734
171,170.50725936889648,292.3454189300537
172,150.98987579345703,278.58123779296875
173,168.13108444213867,248.51248741149902
174,172.78459548950195,255.63274383544922
175,176.15978240966797,293.08728218078613
176,166.13332748413086,292.21630096435547
177,146.4034080505371,265.57202339172363
178,171.03313446044922,276.74108505249023
179,170.57527542114258,277.3912239074707
180,170.14057159423828,278.4518623352051
181,169.76425170898438,279.84068870544434
182,168.72934341430664,282.0076274871826
183,166.40386581420898,273.4906482696533
184,165.56562423706055,273.19870948791504
185,164.78181838989258,272.7721881866455
186,162.3008918762207,271.45800590515137
187,152.02932357788086,265.9302234649658
188,172.7347183227539,252.79120445251465
189,171.11427307128906,247.64410972595215
190,169.34837341308594,247.8698444366455
191,167.01841354370117,273.20929527282715
192,151.63287162780762,272.21503257751465
193,173.63780975341797,247.87342071533203
194,167.3784637451172,284.4755172729492
195,177.39618301391602,257.0559597015381
196,174.8451805114746,254.5800018310547
197,177.33497619628906,254.17367935180664
198,170.665283203125,259.4739246368408
199,176.37165069580078,290.43431282043457
200,176.50644302368164,287.0987319946289
201,171.8027114868164,286.5768527984619
202,161.40478134155273,277.879056930542
203,164.72309112548828,264.92588996887207
204,164.12033081054688,281.52196884155273
205,158.28782081604004,264.20422554016113
206,162.03676223754883,267.11803436279297
207,155.80674171447754,267.967472076416
208,170.94913482666016,289.7393989562988
209,168.82789611816406,260.4894161224365
210,159.1815948486328,280.37426948547363
211,162.68146514892578,284.00816917419434
212,159.06875610351562,274.1790962219238
213,149.06091690063477,268.9137840270996
214,155.4785919189453,275.05242347717285
215,147.77963638305664,271.0366630554199
216,159.68188285827637,269.66437339782715
217,170.83297729492188,256.990270614624
218,170.9730339050293,265.3733253479004
219,168.99444580078125,265.22329330444336
220,172.43106842041016,263.8883972167969
221,169.18006896972656,245.66768646240234
222,165.09550094604492,244.17383193969727
223,161.42807006835938,243.66625785827637
224,158.2845687866211,243.83331298828125
225,156.01011276245117,244.67222213745117
226,154.18270111083984,248.5297393798828
227,145.97878456115723,254.30359840393066
228,156.1893081665039,251.8472385406494
229,159.0681266784668,252.71055221557617
230,162.64978408813477,252.87609100341797
231,165.9284210205078,252.5068187713623
232,168.37629318237305,251.90717697143555
233,170.03854751586914,251.2781524658203
234,145.77715873718262,253.9926052093506
235,168.95641326904297,265.55508613586426
236,172.84257888793945,258.1933307647705
237,173.11967849731445,265.98426818847656
238,174.47015762329102,267.11228370666504
239,172.96459197998047,266.23400688171387
240,169.5743751525879,266.1398220062256
241,175.03238677978516,267.4716567993164
242,175.21102905273438,267.7144432067871
243,169.80669021606445,249.3050765991211
244,171.37527465820312,250.07549285888672
245,172.3241424560547,250.74048042297363
246,157.60905265808105,247.81079292297363
247,156.25078201293945,246.732759475708
248,179.58843231201172,257.41504669189453
249,195.0860595703125,249.80217933654785
250,179.89274978637695,267.31690406799316
251,203.33185195922852,239.64251518249512
252,187.53938674926758,251.56439781188965
253,190.0145149230957,251.76258087158203
254,192.50263214111328,251.75408363342285
255,196.0740089416504,250.61262130737305
256,185.56482315063477,251.04990005493164
257,191.57049179077148,246.4299488067627
258,188.88599395751953,246.48284912109375
259,194.03915405273438,246.78852081298828
260,195.61016082763672,247.54451751708984
261,197.96871185302734,252.1040153503418
262,185.96155166625977,287.4729824066162
263,196.11299514770508,249.40509796142578
264,204.39411163330078,250.70082664489746
265,200.631103515625,250.6373691558838
266,190.44662475585938,262.11241722106934
267,181.08488082885742,271.78324699401855
268,180.55049896240234,273.9652919769287
269,184.85671997070312,271.99047088623047
270,187.00368881225586,272.3792839050293
