Landmark,X,Y
0,176.79620742797852,270.6821537017822
1,176.00921630859375,264.94860649108887
2,176.43732070922852,266.7593193054199
3,174.01552200317383,254.90801811218262
4,176.03105545043945,262.02515602111816
5,176.18436813354492,257.9765796661377
6,176.73730850219727,248.29816818237305
7,157.87433624267578,245.60480117797852
8,177.06077575683594,242.1045684814453
9,177.20991134643555,238.5809326171875
10,177.92930603027344,223.94904613494873
11,176.8547821044922,271.87522888183594
12,176.91070556640625,272.6818656921387
13,176.96338653564453,272.812442779541
14,176.89947128295898,279.87982749938965
15,176.85846328735352,281.2104892730713
16,176.80326461791992,282.76084899902344
17,176.77762985229492,284.47105407714844
18,176.66889190673828,286.8768882751465
19,176.09819412231445,266.29594802856445
20,173.27720642089844,265.5644130706787
21,149.80189323425293,235.01220703125
22,166.00317001342773,247.81628608703613
23,163.3960723876953,247.91667938232422
24,160.6907844543457,247.86395072937012
25,156.66902542114258,246.4072322845459
26,168.00220489501953,247.4457836151123
27,161.76254272460938,241.9329071044922
28,164.67960357666016,242.23992347717285
29,159.00768280029297,242.16150283813477
30,157.19475746154785,242.9252529144287
31,154.6915340423584,248.06974411010742
32,165.63642501831055,288.6946105957031
33,156.670503616333,245.0797176361084
34,147.81415939331055,246.59631729125977
35,151.92103385925293,246.51494979858398
36,162.0571517944336,259.1928005218506
37,172.17592239379883,269.9806594848633
38,172.72613525390625,272.36918449401855
39,167.67877578735352,270.09684562683105
40,165.19882202148438,270.4939270019531
41,169.49190139770508,272.0468330383301
42,167.26934432983398,271.9778537750244
43,162.48924255371094,275.9926128387451
44,173.5588836669922,264.73291397094727
45,173.29483032226562,261.78606033325195
46,153.66623878479004,240.42875289916992
47,168.36687088012695,253.04821014404297
48,166.58100128173828,261.98095321655273
49,166.5566062927246,260.27174949645996
50,154.06139373779297,257.8072929382324
51,173.6164665222168,258.0713939666748
52,159.95400428771973,238.31774711608887
53,156.19930267333984,238.83155822753906
54,152.2718048095703,230.6015110015869
55,171.50402069091797,241.31718635559082
56,167.1759796142578,243.1182861328125
57,160.23344039916992,271.90775871276855
58,150.01314163208008,271.9823455810547
59,168.64543914794922,263.7388801574707
60,171.1667823791504,264.93618965148926
61,162.28460311889648,272.1045398712158
62,163.87489318847656,272.4492931365967
63,154.98011589050293,236.97509765625
64,166.37035369873047,262.70344734191895
65,164.98241424560547,238.9752960205078
66,164.57265853881836,236.73095226287842
67,162.39397048950195,224.8558473587036
68,153.73945236206055,233.72251510620117
69,163.81223678588867,230.5211591720581
70,152.31529235839844,239.07437324523926
71,151.09868049621582,237.22716808319092
72,172.37319946289062,271.408052444458
73,168.6370849609375,271.29913330078125
