Landmark,X,Y
0,158.3975124359131,277.39471435546875
1,160.8121681213379,271.48962020874023
2,159.3051528930664,273.0865287780762
3,159.13162231445312,261.81055068969727
4,161.35343551635742,268.802433013916
5,161.5448760986328,264.9985885620117
6,161.4687156677246,255.77848434448242
7,141.30029678344727,250.68923950195312
8,162.09810256958008,249.40744400024414
9,162.7469253540039,246.0175895690918
10,164.26345825195312,232.4989128112793
11,158.11147689819336,278.5075378417969
12,157.6901149749756,279.35863494873047
13,157.3225498199463,279.6270275115967
14,157.0964241027832,281.6139793395996
15,157.01200485229492,282.84865379333496
16,156.78643226623535,284.3452835083008
17,156.41666412353516,285.886173248291
18,155.54292678833008,288.1559944152832
19,160.30059814453125,272.6562309265137
20,157.25971221923828,271.73229217529297
21,131.10450744628906,238.30920696258545
22,148.80858421325684,253.96525382995605
23,146.2580108642578,253.7530517578125
24,143.6440086364746,253.3253002166748
25,139.85280990600586,251.33262634277344
26,150.94738006591797,253.80125999450684
27,146.21822357177734,247.51155853271484
28,148.96161079406738,248.1536865234375
29,143.47447395324707,247.39946365356445
30,141.42290115356445,247.88366317749023
31,137.33449935913086,252.64789581298828
32,144.57387924194336,290.31243324279785
33,140.1655387878418,249.94460105895996
34,127.89104461669922,249.44440841674805
35,134.2322826385498,250.41423797607422
36,145.3161907196045,264.8214912414551
37,154.8860263824463,276.48911476135254
38,154.4729518890381,278.8579845428467
39,150.7680892944336,276.48350715637207
40,148.00222396850586,276.77144050598145
41,151.6122531890869,278.4425926208496
42,149.35898780822754,278.1829833984375
43,143.61668586730957,280.2099895477295
44,158.5615062713623,271.0631847381592
45,158.7502670288086,268.3194351196289
46,137.85858154296875,244.69757080078125
47,151.72924995422363,259.4091510772705
48,151.15079879760742,268.135986328125
49,150.97817420959473,266.49112701416016
50,136.7858123779297,262.79611587524414
51,159.05786514282227,264.82890129089355
52,145.4917049407959,243.42244148254395
53,141.2502670288086,243.5032081604004
54,135.35923957824707,234.49702262878418
55,156.76140785217285,247.7626132965088
56,151.14977836608887,249.31540489196777
57,141.89857482910156,277.12780952453613
58,125.41842460632324,273.5133361816406
59,152.7712917327881,269.9516487121582
60,154.98616218566895,271.1406898498535
61,144.6061897277832,277.49719619750977
62,145.91821670532227,277.6695442199707
63,139.90493774414062,241.4278793334961
64,150.5868911743164,268.8918972015381
65,150.66436767578125,244.6827507019043
66,150.6566619873047,242.4576759338379
67,148.65519523620605,230.87661266326904
68,137.81311988830566,237.94424057006836
69,150.13416290283203,236.57654285430908
70,136.09506607055664,243.1150245666504
71,133.66337776184082,240.8660888671875
72,154.64025497436523,277.8651809692383
73,151.26873970031738,277.6751518249512
74,148.71752738952637,277.5194549560547
75,153.31403732299805,270.4109859466553
76,145.29277801513672,277.60780334472656
77,146.56363487243652,278.92916679382324
78,146.19802474975586,277.609806060791
79,154.85608100891113,270.0769329071045
80,149.69938278198242,277.996187210083
81,151.8773365020752,278.5206127166748
82,154.42423820495605,279.1054630279541
83,151.84768676757812,287.43000984191895
84,152.89956092834473,285.0868892669678
85,153.43782424926758,283.5380458831787
86,153.86602401733398,282.07371711730957
87,154.18435096740723,281.09012603759766
88,149.32608604431152,279.4377136230469
89,148.87271881103516,279.74796295166016
90,148.1512451171875,280.3897476196289
91,147.45859146118164,281.21575355529785
92,146.10329627990723,273.9326477050781
93,124.36574935913086,260.00699043273926
94,159.8362636566162,272.8561019897461
95,147.84048080444336,278.73069763183594
96,147.2970485687256,278.7458610534668
97,155.8053970336914,272.3654365539551
98,151.01442337036133,270.3233814239502
99,155.4170322418213,271.8121147155762
100,148.64301681518555,260.21432876586914
101,143.9545726776123,261.0523796081543
102,150.11712074279785,267.29496002197266
103,141.035795211792,231.90032958984375
104,143.13447952270508,236.33793354034424
105,144.89349365234375,241.13299369812012
106,145.58923721313477,282.89706230163574
107,156.7423915863037,244.24384117126465
108,156.6766357421875,237.67408847808838
109,156.12470626831055,231.1646604537964
110,141.23682975769043,252.467622756958
111,133.94465446472168,253.92522811889648
112,152.33699798583984,253.47003936767578
113,138.16018104553223,248.0577564239502
114,154.02052879333496,258.26130867004395
115,153.38788032531738,267.97945976257324
116,130.2996063232422,255.04056930541992
117,135.86572647094727,256.071252822876
118,139.5258903503418,257.6792621612549
119,144.8761749267578,258.2182788848877
120,148.7777614593506,257.8613090515137
121,151.6710376739502,257.25854873657227
122,158.71091842651367,255.9104061126709
123,129.78245735168457,260.4297065734863
