Landmark,X,Y
0,210.02416610717773,278.06994438171387
1,213.12246322631836,272.3455238342285
2,211.22177124023438,273.6309814453125
3,209.61170196533203,260.1738166809082
4,213.44667434692383,269.1038417816162
5,213.22561264038086,264.16857719421387
6,211.9655990600586,251.76718711853027
7,184.93165969848633,247.699556350708
8,211.8404197692871,243.9525318145752
9,212.12392807006836,239.8128890991211
10,212.34088897705078,221.757230758667
11,209.7397232055664,279.325532913208
12,209.36668395996094,280.0806713104248
13,209.04691696166992,280.02490997314453
14,208.97371292114258,288.04530143737793
15,208.9938735961914,289.595890045166
16,208.88626098632812,291.29173278808594
17,208.66981506347656,293.09523582458496
18,208.06528091430664,295.2139949798584
19,212.60883331298828,273.66053581237793
20,208.01258087158203,272.5465679168701
21,170.58050155639648,232.7057647705078
22,195.77817916870117,250.0631618499756
23,192.39990234375,250.22266387939453
24,188.7784194946289,250.18784523010254
25,183.0645751953125,248.42290878295898
26,198.3669090270996,249.63140487670898
27,190.23738861083984,243.31252098083496
28,194.07913208007812,243.59207153320312
29,186.57331466674805,243.6210536956787
30,184.04052734375,244.47781562805176
31,180.21591186523438,250.02093315124512
32,193.8344955444336,296.9224548339844
33,183.09749603271484,247.05316543579102
34,168.17747116088867,246.66998863220215
35,175.8919334411621,247.8486442565918
36,191.15751266479492,263.7846279144287
37,204.1169548034668,277.3081684112549
38,203.85026931762695,279.68579292297363
39,197.66447067260742,277.0880126953125
40,193.5540008544922,276.9657325744629
41,199.2283058166504,279.0553092956543
42,195.7394790649414,278.5220718383789
43,188.77944946289062,282.3171329498291
44,209.95119094848633,272.1213912963867
45,209.8151969909668,268.78955841064453
46,179.3459701538086,241.41454696655273
47,199.51974868774414,256.59130096435547
48,198.83371353149414,267.9821491241455
49,198.50311279296875,265.79200744628906
50,179.94937896728516,261.7265796661377
51,209.84859466552734,264.2219924926758
52,188.80939483642578,239.40513610839844
53,183.38191986083984,239.8515272140503
54,175.11587142944336,228.03784847259521
55,204.35565948486328,242.9948902130127
56,197.27867126464844,244.5823574066162
57,185.91463088989258,277.6833915710449
58,169.1208267211914,275.37609100341797
59,201.27031326293945,270.0340175628662
60,204.50180053710938,271.4098834991455
61,188.28184127807617,277.8501319885254
62,190.27677536010742,278.2968521118164
63,181.47127151489258,237.41207599639893
64,198.0152130126953,268.51344108581543
65,195.75212478637695,240.25371551513672
66,195.39154052734375,237.54956245422363
67,191.30008697509766,222.2679090499878
68,178.57887268066406,232.71517753601074
69,193.96297454833984,229.71685409545898
70,177.01417922973633,239.43317413330078
71,173.9236831665039,236.32853507995605
72,203.89802932739258,278.8039970397949
73,198.50616455078125,278.34471702575684
74,194.6463394165039,277.78069496154785
75,201.95343017578125,270.4541301727295
76,189.21106338500977,278.0368423461914
77,191.5957260131836,281.65843963623047
78,190.91266632080078,278.3957862854004
79,204.48373794555664,270.79602241516113
80,196.28467559814453,278.0892276763916
81,199.75923538208008,278.7978172302246
82,203.94821166992188,279.5705795288086
83,202.0760154724121,294.40446853637695
84,202.7069091796875,292.20571517944336
85,203.1615447998047,290.4891586303711
86,203.5983657836914,288.7656497955322
87,203.9920425415039,287.4623107910156
88,196.17605209350586,283.837308883667
89,195.48980712890625,284.2525005340576
90,194.43283081054688,284.988956451416
91,193.594970703125,285.82921028137207
92,191.64911270141602,274.3596839904785
93,165.9664535522461,258.92420768737793
94,211.99731826782227,273.73483657836914
95,193.81183624267578,281.7634105682373
96,192.69634246826172,281.6462802886963
97,205.77081680297852,272.8775882720947
98,198.55955123901367,269.9139976501465
99,205.15954971313477,272.2087097167969
100,195.60665130615234,257.609167098999
101,189.4066619873047,259.01527404785156
102,197.32101440429688,266.53141021728516
103,181.7450714111328,224.4224739074707
104,184.9882698059082,230.3462791442871
105,187.73101806640625,236.64447784423828
106,192.1712875366211,287.0880889892578
107,203.70599746704102,238.8085699081421
108,202.70893096923828,229.95069980621338
109,201.15598678588867,221.4765501022339
110,185.2433967590332,249.55455780029297
111,176.07290267944336,251.69154167175293
112,199.92658615112305,249.1992473602295
113,180.25545120239258,245.07522583007812
114,202.39669799804688,255.24910926818848
115,202.17124938964844,268.2161521911621
116,171.6299819946289,253.28787803649902
117,178.837890625,253.84471893310547
118,183.69691848754883,255.2863311767578
119,190.76171875,255.42726516723633
120,195.86517333984375,254.69083786010742
121,199.43605422973633,253.80352020263672
122,208.29757690429688,252.30257034301758
123,171.26611709594727,259.5113754272461
124,177.35763549804688,244.3139362335205
125,210.57245254516602,273.44189643859863
126,199.55249786376953,260.16448974609375
127,166.1376190185547,244.82686042785645
128,202.24931716918945,252.74004936218262
129,196.45044326782227,265.98352432250977
130,181.7202377319336,246.91486358642578
131,201.7804718017578,265.4319190979004
132,166.71293258666992,266.7711067199707
133,199.43941116333008,248.27313423156738
134,205.91529846191406,264.6537208557129
135,178.02812576293945,285.6453609466553
136,177.83832550048828,288.9741897583008
137,166.8671417236328,259.7727584838867
