Landmark,X,Y
0,168.33030700683594,272.9054832458496
1,168.9517593383789,266.9981575012207
2,168.39923858642578,268.8128471374512
3,166.42292022705078,258.10935974121094
4,169.03650283813477,264.35291290283203
5,168.87231826782227,260.76948165893555
6,168.2269287109375,252.2593116760254
7,149.49326515197754,250.02076148986816
8,168.1435775756836,246.3508129119873
9,168.25815200805664,243.06790351867676
10,168.28365325927734,230.05416870117188
11,168.26820373535156,274.01573181152344
12,168.10853958129883,274.8970413208008
13,167.9448127746582,275.2302646636963
14,167.87796020507812,278.77570152282715
15,167.9099464416504,279.98525619506836
16,167.88433074951172,281.44351959228516
17,167.79993057250977,282.94715881347656
18,167.49536514282227,285.1330375671387
19,168.7856101989746,268.2067108154297
20,166.00574493408203,267.71575927734375
21,139.54143524169922,240.12368202209473
22,156.74511909484863,252.27988243103027
23,154.33547019958496,252.34766006469727
24,151.88461303710938,252.23711013793945
25,148.29319953918457,250.85832595825195
26,158.72502326965332,251.8850326538086
27,153.48146438598633,246.54759407043457
28,156.11995697021484,246.81867599487305
29,150.95160484313965,246.7836570739746
30,149.1966438293457,247.47905731201172
31,146.10499382019043,252.4691677093506
32,157.53031730651855,287.8604221343994
33,148.43870162963867,249.49044227600098
34,137.68572807312012,250.92950820922852
35,143.07153701782227,250.83643913269043
36,154.56670761108398,262.82864570617676
37,164.78450775146484,272.4623394012451
38,164.9821662902832,274.8181915283203
39,161.01369857788086,273.09725761413574
40,158.7144947052002,273.94678115844727
41,162.33392715454102,274.8984718322754
42,160.36521911621094,275.1257801055908
43,155.41821479797363,278.3627986907959
44,166.7680549621582,266.86134338378906
45,166.52410507202148,264.2064571380615
46,145.42200088500977,244.9555492401123
47,159.9271583557129,256.9647216796875
48,159.87475395202637,265.08090019226074
49,159.5966911315918,263.59182357788086
50,146.62924766540527,262.0180320739746
51,166.51887893676758,260.912446975708
52,151.91801071166992,242.82583236694336
53,148.17429542541504,243.41691970825195
54,142.53890991210938,235.91666221618652
55,162.91465759277344,245.50738334655762
56,158.3439826965332,247.64820098876953
57,153.46497535705566,275.4430675506592
58,138.9377212524414,274.4359588623047
59,161.7050552368164,266.6157817840576
60,163.98174285888672,267.45423316955566
61,156.04649543762207,275.6715488433838
62,157.3891544342041,275.6638813018799
63,146.74150466918945,241.6505527496338
64,159.57249641418457,265.91946601867676
65,156.78295135498047,243.35094451904297
66,156.43131256103516,241.25307083129883
67,153.5293960571289,230.63055038452148
68,144.7641086578369,238.7080192565918
69,155.34573554992676,235.74048042297363
70,143.75630378723145,243.71975898742676
71,141.69374465942383,242.03310012817383
72,164.85084533691406,273.8188076019287
73,161.7477035522461,274.19102668762207
74,159.54767227172852,274.5694828033447
75,162.32290267944336,266.9784736633301
76,156.7220687866211,275.694637298584
77,157.9304313659668,277.0670413970947
78,157.7167797088623,275.54969787597656
79,163.42567443847656,266.4218330383301
80,160.79879760742188,274.9386978149414
81,162.74349212646484,274.9670219421387
82,165.1412010192871,275.1039218902588
83,163.78101348876953,284.774808883667
84,164.24943923950195,282.5405216217041
85,164.52730178833008,281.0188865661621
86,164.7783660888672,279.5585060119629
87,165.02134323120117,278.57133865356445
88,160.56386947631836,277.3814105987549
89,160.1021385192871,277.73637771606445
90,159.42132949829102,278.42891693115234
91,158.8293170928955,279.2459964752197
92,156.48797035217285,271.4729976654053
93,136.4538860321045,261.6606330871582
94,168.61116409301758,268.480281829834
95,159.24612998962402,276.74732208251953
96,158.62947463989258,276.82047843933105
97,164.9117088317871,268.5277462005615
98,160.27826309204102,267.25610733032227
99,164.46657180786133,268.0399990081787
100,157.16838836669922,258.1079864501953
101,152.92683601379395,259.45478439331055
102,158.98822784423828,264.49610710144043
103,146.97957038879395,232.6631498336792
104,149.1007423400879,236.47353172302246
105,151.06383323669434,240.73817253112793
106,157.43475914001465,280.8013916015625
107,162.31327056884766,242.18524932861328
108,161.5198516845703,235.88982582092285
109,160.40502548217773,229.89017486572266
110,149.63809967041016,251.7341709136963
111,143.14115524291992,254.12455558776855
112,159.98407363891602,251.3975715637207
113,146.27676010131836,248.0581569671631
114,161.8764305114746,255.5749225616455
115,161.77104949951172,264.6123504638672
116,140.086669921875,255.70581436157227
117,145.05974769592285,255.83539009094238
118,148.53182792663574,256.8545722961426
119,153.51534843444824,256.7099189758301
120,157.10970878601074,255.93083381652832
121,159.7542381286621,255.00231742858887
122,165.69849014282227,252.734956741333
123,140.2052116394043,260.850305557251
124,144.0853500366211,247.6424503326416
125,167.4312400817871,268.0634021759033
126,160.14455795288086,259.5365810394287
127,136.50527954101562,250.4641342163086
128,161.76162719726562,253.8650894165039
129,158.5188102722168,264.451847076416
130,147.48010635375977,249.58145141601562
131,161.51165008544922,262.76018142700195
132,137.10198402404785,267.8312873840332
133,159.83176231384277,250.50899505615234
134,164.0093994140625,261.60040855407715
135,145.5727767944336,281.0745334625244
136,145.22274017333984,284.0119743347168
137,137.0519733428955,261.4690589904785
138,141.9657039642334,277.4424362182617
139,139.63257789611816,246.08963012695312
140,156.9034481048584,290.5597972869873
141,167.54188537597656,268.3659553527832
142,157.69405364990234,261.0867977142334
143,140.6188201904297,251.185884475708
144,152.22772598266602,250.6648063659668
145,154.39043045043945,250.88467597961426
146,157.21714973449707,277.41374015808105
147,140.33348083496094,265.99751472473145
148,161.43451690673828,294.3354034423828
149,153.24609756469727,290.2884006500244
