Landmark,X,Y
0,177.3065948486328,266.51859283447266
1,178.1081771850586,260.8477306365967
2,177.43087768554688,262.6615047454834
3,175.43989181518555,251.46723747253418
4,178.1942367553711,258.04478645324707
5,177.97983169555664,254.25518989562988
6,177.1940040588379,245.28456687927246
7,157.78533935546875,243.31403732299805
8,177.05127716064453,238.99606704711914
9,177.15997695922852,235.506591796875
10,177.07233428955078,221.9959259033203
11,177.23663330078125,267.6354503631592
12,177.06899642944336,268.48448753356934
13,176.8831443786621,268.7731075286865
14,176.8427276611328,272.31021881103516
15,176.8827247619629,273.50486755371094
16,176.85699462890625,274.97111320495605
17,176.78081512451172,276.55202865600586
18,176.47464752197266,279.1446876525879
19,177.91648864746094,262.1381950378418
20,174.9860382080078,261.59929275512695
21,146.93665504455566,232.7588653564453
22,165.38509368896484,245.46435356140137
23,162.8605842590332,245.56331634521484
24,160.29407501220703,245.45482635498047
25,156.45984649658203,244.12190437316895
26,167.4258804321289,245.0204086303711
27,161.92693710327148,239.61806774139404
28,164.61767196655273,239.84797954559326
29,159.30153846740723,239.88256931304932
30,157.4692440032959,240.62413215637207
31,154.15698051452637,245.67157745361328
32,166.13229751586914,282.51471519470215
33,156.6631317138672,242.8205108642578
34,145.19244194030762,244.14536476135254
35,150.96121788024902,244.0001678466797
36,162.9542350769043,256.25195503234863
37,173.5158348083496,266.04108810424805
38,173.62482070922852,268.3715629577637
39,169.44025039672852,266.55750274658203
40,166.8825340270996,267.2716999053955
41,170.7427978515625,268.35805892944336
42,168.56809616088867,268.5017395019531
43,163.60754013061523,271.86744689941406
44,175.8366584777832,260.7161808013916
45,175.61914443969727,257.8904914855957
46,153.40290069580078,237.80921459197998
47,168.63149642944336,250.25015830993652
48,168.63821029663086,258.67695808410645
49,168.35250854492188,257.09275245666504
50,154.53847885131836,255.32175064086914
51,175.5795669555664,254.4077968597412
52,160.24883270263672,235.44259071350098
53,156.32213592529297,236.15085124969482
54,150.15430450439453,228.307785987854
55,171.6670799255371,238.14175128936768
56,166.90622329711914,240.66713333129883
57,161.44855499267578,268.7696170806885
58,146.5573501586914,268.9097499847412
59,170.51349639892578,260.3035354614258
60,172.85696029663086,261.1976909637451
61,163.97066116333008,268.7885856628418
62,165.36352157592773,268.8406562805176
63,154.76235389709473,234.26642417907715
64,168.28353881835938,259.46462631225586
65,165.31902313232422,235.91734886169434
66,164.92830276489258,233.69672298431396
67,161.7552947998047,222.66583442687988
68,152.58222579956055,231.21665954589844
69,163.71315002441406,227.97483444213867
70,151.59729957580566,236.48529052734375
71,149.30757522583008,234.75411415100098
72,173.52815628051758,267.39795684814453
73,170.1656150817871,267.66228675842285
74,167.74091720581055,267.9159736633301
75,171.12422943115234,260.6583595275879
76,164.65484619140625,268.81436347961426
77,166.0652732849121,270.33863067626953
78,165.7086944580078,268.8054370880127
79,172.3447608947754,260.2506637573242
80,168.9794158935547,268.29068183898926
81,171.12884521484375,268.4051513671875
82,173.76428604125977,268.6127758026123
83,172.56784439086914,278.7637710571289
84,173.04306030273438,276.12210273742676
85,173.3085060119629,274.52221870422363
86,173.52935791015625,273.06175231933594
87,173.75484466552734,272.08313941955566
88,168.87147903442383,270.7840919494629
89,168.4111785888672,271.11382484436035
90,167.75402069091797,271.8189811706543
91,167.18170166015625,272.6965141296387
92,164.67443466186523,264.96179580688477
93,143.8812255859375,255.54293632507324
94,177.6906394958496,262.42321014404297
95,167.41649627685547,270.10448455810547
96,166.771240234375,270.1050853729248
97,173.80046844482422,262.3007869720459
98,168.94495010375977,260.80138206481934
99,173.3481216430664,261.8013668060303
100,165.73442459106445,251.3975715637207
101,161.23964309692383,252.71859169006348
102,167.68821716308594,257.9872512817383
103,154.873628616333,224.84270095825195
104,157.16358184814453,228.81198406219482
105,159.30933952331543,233.24599742889404
106,165.79008102416992,274.54994201660156
107,171.03120803833008,234.61730003356934
108,170.13166427612305,228.09694290161133
109,168.90731811523438,221.85250282287598
110,157.90456771850586,244.97577667236328
111,151.0647964477539,247.31168746948242
112,168.70223999023438,244.48957443237305
113,154.33029174804688,241.18635177612305
114,170.66089630126953,248.82024765014648
115,170.66034317016602,258.29137802124023
116,147.85253524780273,248.99688720703125
117,153.09171676635742,248.9948558807373
118,156.72052383422852,249.9979591369629
119,161.91333770751953,249.92131233215332
120,165.70207595825195,249.17118072509766
121,168.46271514892578,248.22827339172363
122,174.60386276245117,245.80201148986816
123,147.89443969726562,254.27721977233887
124,152.0046329498291,240.6789207458496
125,176.49724960327148,261.985502243042
126,168.8597297668457,252.91571617126465
127,143.7904930114746,243.69200706481934
128,170.53289413452148,247.03431129455566
129,167.14828491210938,257.9054546356201
130,155.6050682067871,242.85052299499512
131,170.39636611938477,256.3131809234619
132,144.63748931884766,262.03502655029297
133,168.50332260131836,243.61567497253418
134,172.99480438232422,255.12874603271484
135,153.53687286376953,275.5154514312744
136,153.26284408569336,278.7992763519287
137,144.59915161132812,255.1757526397705
138,149.6724510192871,271.8032169342041
139,147.1586799621582,239.0446901321411
140,165.53939819335938,285.4950714111328
141,176.5805435180664,262.296838760376
142,166.28162384033203,254.46693420410156
143,148.3815860748291,244.37315940856934
144,160.6875228881836,243.88140678405762
145,162.96260833740234,244.06654357910156
146,165.33784866333008,270.71436882019043
147,147.90284156799316,259.6981716156006
148,170.26853561401367,289.4845390319824
149,161.76700592041016,285.3492736816406
150,157.87290573120117,282.62311935424805
151,177.17275619506836,228.58197212219238
152,175.7685661315918,290.0658130645752
153,164.9895477294922,244.0030860900879
154,166.8718147277832,243.77534866333008
155,168.00018310546875,243.695068359375
156,149.80034828186035,239.9593448638916
157,166.3674545288086,242.44857788085938
158,164.20957565307617,242.00305938720703
159,162.15801239013672,241.86095237731934
160,159.96968269348145,242.07398414611816
