Landmark,X,Y
0,166.2580108642578,277.69646644592285
1,165.4592514038086,272.3680114746094
2,165.51111221313477,273.8419532775879
3,160.92884063720703,262.67632484436035
4,164.97386932373047,269.5053005218506
5,164.11123275756836,265.39844512939453
6,161.8898582458496,255.33482551574707
7,140.98669052124023,256.19153022766113
8,160.62965393066406,248.96713256835938
9,160.04268646240234,245.42698860168457
10,157.50985145568848,230.6519365310669
11,166.44720077514648,278.7930107116699
12,166.51681900024414,279.45982933044434
13,166.43251419067383,279.4768524169922
14,167.87521362304688,285.98825454711914
15,168.1316375732422,287.1811008453369
16,168.3696174621582,288.5826873779297
17,168.60544204711914,290.1096439361572
18,168.78311157226562,292.5212860107422
19,165.61607360839844,273.5914134979248
20,162.2285270690918,273.3760070800781
21,128.7174415588379,247.0176601409912
22,149.8311710357666,256.6933536529541
23,147.1673583984375,257.31536865234375
24,144.32628631591797,257.82763481140137
25,139.73979949951172,257.24430084228516
26,151.82018280029297,255.95704078674316
27,144.34300422668457,251.94314002990723
28,147.35179901123047,251.60393714904785
29,141.59381866455078,252.7467441558838
30,139.8499870300293,253.8405990600586
31,137.75856971740723,259.3018627166748
32,157.67227172851562,296.9493770599365
33,139.56548690795898,255.95194816589355
34,128.68024826049805,259.17975425720215
35,134.16343688964844,258.33852767944336
36,148.34178924560547,269.0470218658447
37,161.38731002807617,278.0287456512451
38,162.11376190185547,280.04794120788574
39,156.57947540283203,278.96721839904785
40,153.81991386413574,279.68173027038574
41,158.58471870422363,280.3502368927002
42,156.06602668762207,280.6011772155762
43,151.69974327087402,285.11012077331543
44,162.87958145141602,272.67248153686523
45,162.0709228515625,269.81964111328125
46,135.36561965942383,252.03535079956055
47,153.66769790649414,261.6034984588623
48,154.3969440460205,271.10876083374023
49,153.90069961547852,269.38385009765625
50,139.27801132202148,269.2595386505127
51,161.46699905395508,266.0047245025635
52,141.88079833984375,248.684720993042
53,137.95443534851074,249.98923301696777
54,130.89032173156738,242.20247268676758
55,154.6445655822754,249.27932739257812
56,150.05508422851562,251.92033767700195
57,148.44953536987305,281.75697326660156
58,135.18381118774414,284.2345333099365
59,156.79686546325684,272.4206256866455
60,159.6412181854248,273.0593490600586
61,150.7113552093506,281.4712142944336
62,152.3696994781494,281.4928722381592
63,136.09713554382324,248.32815170288086
64,154.1073703765869,271.7804431915283
65,147.35107421875,248.28311920166016
66,146.47576332092285,246.1106300354004
67,141.3158893585205,234.61094856262207
68,133.6266326904297,245.19447326660156
69,144.23420906066895,240.06834983825684
70,133.40394973754883,250.8999538421631
71,131.1600685119629,249.13747787475586
72,161.72405242919922,279.31446075439453
73,157.70445823669434,279.8792552947998
74,154.94662284851074,280.1659297943115
75,157.50049591064453,272.6751136779785
76,151.48606300354004,281.4599132537842
77,153.8506317138672,283.87341499328613
78,152.9025650024414,281.46695137023926
79,158.9439868927002,272.4422836303711
80,156.52978897094727,280.17394065856934
81,159.10476684570312,280.0847053527832
82,162.39673614501953,279.9672317504883
83,163.85992050170898,292.81883239746094
84,163.8071632385254,290.34908294677734
85,163.77668380737305,288.79855155944824
86,163.76419067382812,287.38014221191406
87,163.88507843017578,286.3094902038574
88,157.5914478302002,284.7869396209717
