Landmark,X,Y
0,176.10410690307617,261.8887710571289
1,176.59547805786133,253.7648105621338
2,176.12642288208008,256.4513683319092
3,174.20961380004883,245.08063316345215
4,176.70974731445312,250.99682807922363
5,176.63312911987305,247.50752449035645
6,176.2388801574707,239.5034408569336
7,156.74678802490234,238.22087287902832
8,176.2929344177246,233.38651657104492
9,176.4655303955078,229.81813430786133
10,176.64695739746094,216.52795314788818
11,176.0466194152832,263.1565475463867
12,175.9086036682129,264.1416835784912
13,175.7672882080078,264.54179763793945
14,175.8289337158203,265.25341987609863
15,175.84802627563477,266.3207530975342
16,175.80652236938477,267.74545669555664
17,175.69631576538086,269.34213638305664
18,175.3021240234375,272.38059997558594
19,176.4119529724121,255.1776123046875
20,173.8395118713379,254.91951942443848
21,146.81702613830566,227.9331636428833
22,164.12155151367188,240.63912391662598
23,161.56044006347656,240.743408203125
24,159.0727710723877,240.5324935913086
25,155.56315422058105,239.11279678344727
26,166.28942489624023,240.08268356323242
27,161.20981216430664,234.54111099243164
28,163.80685806274414,234.8276710510254
29,158.66267204284668,234.71294403076172
30,156.83948516845703,235.41865825653076
31,153.3271312713623,240.65571784973145
32,164.94003295898438,276.8327236175537
33,155.82019805908203,237.66393184661865
34,145.03822326660156,239.37711238861084
35,150.3656005859375,238.8347625732422
36,162.2098159790039,251.06294631958008
37,172.80048370361328,261.38769149780273
38,173.0055809020996,264.02286529541016
39,169.2610740661621,262.16397285461426
40,166.91606521606445,263.2171154022217
41,170.45419692993164,264.168119430542
42,168.44635009765625,264.41914558410645
43,163.46908569335938,267.39684104919434
44,174.40214157104492,253.610200881958
45,174.17776107788086,250.90968132019043
46,152.70014762878418,232.10646629333496
47,167.66754150390625,244.93389129638672
48,167.74478912353516,252.62028694152832
49,167.46715545654297,251.2386131286621
50,153.87020111083984,250.53909301757812
51,174.2298698425293,247.70848274230957
52,159.45382118225098,229.56933975219727
53,155.5677032470703,230.30888557434082
54,149.9109649658203,223.15290927886963
55,170.84623336791992,232.43292331695557
56,166.064453125,235.65399169921875
57,161.38620376586914,264.7932815551758
58,146.1155128479004,264.5682907104492
59,169.62688446044922,254.19090270996094
60,171.9352149963379,255.11155128479004
61,164.45276260375977,264.7986030578613
62,165.64834594726562,264.6493434906006
63,154.066162109375,228.37363243103027
64,167.5215721130371,253.74727249145508
65,164.48713302612305,230.08930206298828
66,164.14899826049805,227.76135921478271
67,161.37176513671875,217.11499214172363
68,152.0779800415039,225.6153917312622
69,163.10663223266602,222.1806764602661
70,150.97530364990234,230.84044933319092
71,148.90630722045898,229.464111328125
72,172.8786849975586,262.91582107543945
73,169.9578857421875,263.3811950683594
74,167.72607803344727,263.84751319885254
75,170.31875610351562,254.67244148254395
76,165.0878143310547,264.75088119506836
77,166.31908416748047,265.23219108581543
78,165.87360382080078,264.5349884033203
79,171.20933532714844,253.45476150512695
80,168.86262893676758,264.2754077911377
81,170.85479736328125,264.2889976501465
82,173.17926406860352,264.40707206726074
83,171.8387222290039,272.12047576904297
84,172.51644134521484,269.02793884277344
85,172.77511596679688,267.3809337615967
86,172.98398971557617,265.9797763824463
87,173.18227767944336,265.11672019958496
88,168.71397018432617,264.8291301727295
89,168.35012435913086,265.1353454589844
90,167.80084609985352,265.83967208862305
91,167.26640701293945,266.8023204803467
92,164.46344375610352,260.3174686431885
93,143.71257781982422,251.37614250183105
94,176.27168655395508,255.69734573364258
95,167.36841201782227,264.7939395904541
96,166.9255828857422,264.88128662109375
97,172.8117561340332,256.2623119354248
98,168.35193634033203,255.3563690185547
99,172.39591598510742,255.7207489013672
100,164.75322723388672,246.2779712677002
101,160.34189224243164,247.75225639343262
102,166.91045761108398,252.37060546875
103,154.57298278808594,219.45027351379395
104,156.61090850830078,223.04177284240723
105,158.57674598693848,227.28102207183838
106,165.5624771118164,269.20034408569336
107,170.2739143371582,228.77642154693604
108,169.52911376953125,222.38531112670898
109,168.49266052246094,216.29413604736328
110,156.84904098510742,240.01041412353516
111,150.37298202514648,242.37553596496582
112,167.68417358398438,239.45597648620605
113,153.62021446228027,235.80702781677246
114,169.6996307373047,243.33452224731445
115,169.5411491394043,251.75256729125977
116,147.32370376586914,244.15514945983887
117,152.2202968597412,244.1780948638916
118,155.71825981140137,245.22093772888184
119,160.8230972290039,245.05743026733398
120,164.59381103515625,244.1798973083496
121,167.457275390625,243.09130668640137
122,173.63351821899414,240.0483512878418
123,147.40228652954102,249.63071823120117
124,151.35273933410645,235.24377822875977
125,175.11444091796875,255.0051212310791
126,167.98233032226562,247.42283821105957
127,143.84206771850586,239.41547870635986
128,169.6006202697754,241.7552947998047
129,166.4815330505371,252.56335258483887
130,154.8571491241455,237.73159503936768
131,169.30261611938477,250.0693130493164
132,144.4077491760254,257.8351020812988
133,167.63425827026367,238.52540016174316
134,171.75331115722656,248.60361099243164
135,152.64158248901367,270.6733703613281
136,152.3125457763672,273.9335060119629
137,144.39448356628418,250.59402465820312
138,149.02445793151855,267.02977180480957
139,146.90796852111816,234.05356407165527
140,164.18901443481445,279.73511695861816
141,175.25691986083984,255.56164741516113
142,165.4836654663086,249.20860290527344
143,147.92706489562988,239.29347038269043
144,159.37965393066406,238.92062187194824
145,161.60932540893555,239.21756744384766
146,165.63325881958008,265.7838535308838
147,147.5411605834961,255.07055282592773
148,168.87250900268555,283.58439445495605
149,160.5153465270996,279.9392509460449
150,156.72183990478516,277.51736640930176
151,176.5968132019043,223.0016040802002
152,174.33292388916016,284.2041206359863
153,163.7320899963379,239.17864322662354
154,165.7051658630371,238.89671802520752
155,166.9670867919922,238.70869159698486
156,149.2943572998047,234.63329315185547
157,165.56076049804688,237.26617813110352
158,163.41367721557617,236.79951667785645
159,161.3486099243164,236.60589694976807
160,159.1524887084961,236.7776584625244
161,157.6181125640869,237.17792987823486
162,144.93173599243164,233.04455280303955
163,157.84375190734863,238.5635232925415
164,176.07059478759766,258.15728187561035
165,167.0524024963379,258.8789749145508
166,169.63117599487305,253.78990173339844
167,172.44428634643555,258.2010269165039
168,176.15062713623047,236.4171838760376
169,156.5573501586914,274.23943519592285
170,160.2058219909668,277.05668449401855
171,169.01931762695312,281.6119194030762
172,148.88864517211914,269.9557685852051
173,167.01234817504883,237.98572540283203
174,171.8520736694336,243.99518966674805
175,174.68687057495117,282.2545337677002
176,164.46643829345703,282.048397064209
177,144.94022369384766,256.5392303466797
178,170.7741928100586,264.9191379547119
179,170.40576934814453,265.53500175476074
180,170.02386093139648,266.6219902038574
181,169.63619232177734,268.1055164337158
182,168.34793090820312,270.8785629272461
183,166.72836303710938,264.5576763153076
184,165.98072052001953,264.3625831604004
185,165.20984649658203,263.98584365844727
186,162.3820686340332,262.30504989624023
187,151.3240146636963,256.34711265563965
188,171.7057991027832,241.51888847351074
189,170.03305435180664,236.78375244140625
190,168.26141357421875,237.25021362304688
191,167.21067428588867,264.2328643798828
192,150.67256927490234,262.9460906982422
193,172.62962341308594,236.68065547943115
194,166.44676208496094,273.8668155670166
195,176.48269653320312,244.76800918579102
196,173.89278411865234,242.71099090576172
197,176.36661529541016,242.24003791809082
198,169.85353469848633,247.94591903686523
199,174.95538711547852,279.3754577636719
200,175.1302146911621,275.7318592071533
201,170.70077896118164,275.38132667541504
202,160.55421829223633,268.70049476623535
203,164.21009063720703,254.52987670898438
204,163.23396682739258,271.68396949768066
205,157.74236679077148,253.9607048034668
206,161.54972076416016,257.0009708404541
207,155.19999504089355,258.22503089904785
208,169.62482452392578,278.7995910644531
209,168.07958602905273,249.36747550964355
210,157.8807544708252,270.9766101837158
211,161.36219024658203,274.14896965026855
212,158.39784622192383,265.2502727508545
213,148.03308486938477,259.72326278686523
214,154.5378875732422,265.82179069519043
215,146.20574951171875,262.0290470123291
216,159.2925262451172,260.3515148162842
217,169.93682861328125,245.678129196167
218,170.4102897644043,252.969388961792
219,168.54816436767578,253.5139274597168
220,171.76910400390625,251.23443603515625
221,168.14228057861328,234.6174430847168
222,164.15029525756836,233.10181617736816
223,160.5945587158203,232.61630058288574
224,157.45203018188477,232.8460693359375
225,155.0535011291504,233.83618354797363
226,152.89649963378906,238.23786735534668
227,144.35129165649414,244.9069118499756
228,154.7853183746338,241.78244590759277
229,157.56552696228027,242.60979652404785
230,161.07782363891602,242.7539348602295
231,164.38766479492188,242.30555534362793
232,166.9966697692871,241.54850006103516
233,168.80182266235352,240.72976112365723
234,143.67366790771484,245.38138389587402
235,168.55358123779297,254.18509483337402
236,171.97690963745117,246.23313903808594
237,172.4609375,253.18548202514648
238,173.7653350830078,254.5265007019043
239,172.3224639892578,253.62791061401367
240,169.2591667175293,254.99407768249512
241,174.2673683166504,254.79151725769043
242,174.41205978393555,255.35202026367188
243,168.63325119018555,238.69747638702393
244,170.27175903320312,239.35675621032715
245,171.26501083374023,239.80121612548828
246,156.64434432983398,237.46460437774658
247,155.2401065826416,236.2565803527832
248,178.59752655029297,245.30390739440918
249,193.51612091064453,240.55498123168945
250,178.50208282470703,255.10663032531738
251,201.21522903442383,231.11384868621826
252,186.3947868347168,242.07043647766113
253,188.8603973388672,242.4130153656006
254,191.19888305664062,242.42191314697266
255,194.37768936157227,241.50744438171387
256,184.35422897338867,241.29921913146973
257,189.7890281677246,236.60648345947266
258,187.27340698242188,236.54590129852295
259,192.12640762329102,237.05155849456787
260,193.68846893310547,237.931809425354
261,196.23876571655273,243.04570198059082
262,184.18724060058594,277.3578071594238
263,194.3151092529297,240.18665313720703
264,202.28290557861328,242.45710372924805
265,198.77105712890625,241.57522201538086
266,188.43994140625,252.18792915344238
267,179.24480438232422,261.5577220916748
268,178.62112045288086,264.1522979736328
269,182.34674453735352,262.4235248565674
270,184.20534133911133,263.5272216796875
271,180.8395767211914,264.34441566467285
272,182.49570846557617,264.6525478363037
273,186.49431228637695,267.92080879211426
274,178.67263793945312,253.80598068237305
275,179.06282424926758,251.13673210144043
276,197.64875411987305,235.0729751586914
277,183.38542938232422,245.74782371520996
278,184.05067443847656,253.2432746887207
279,184.16711807250977,251.89719200134277
280,195.78588485717773,252.43188858032227
281,178.89022827148438,247.91247367858887
282,192.23546981811523,232.08117485046387
283,195.50498962402344,233.14414501190186
284,199.47471618652344,226.21360301971436
285,181.55933380126953,233.33501815795898
286,184.99557495117188,237.03017234802246
287,188.5832977294922,265.4871940612793
288,198.4967041015625,266.6993808746338
289,182.1079444885254,254.6385383605957
290,179.9646759033203,255.36169052124023
291,185.95705032348633,265.16261100769043
292,184.71670150756836,264.9421691894531
293,196.81583404541016,231.3979196548462
294,183.96875381469727,254.29824829101562
295,187.73632049560547,231.94079875946045
296,188.31472396850586,229.68850135803223
297,190.82103729248047,219.05972957611084
298,198.15044403076172,228.61430168151855
299,189.3572235107422,224.0641450881958
300,199.01473999023438,233.9269495010376
301,200.17566680908203,232.5891351699829
302,179.01430130004883,263.05975914001465
303,181.55242919921875,263.5963726043701
304,183.37406158447266,264.13201332092285
305,181.40958786010742,255.04380226135254
306,185.33058166503906,265.0620746612549
307,184.32565689086914,265.54664611816406
308,184.35937881469727,264.851016998291
309,181.09052658081055,253.8965606689453
310,181.87265396118164,264.4781684875488
311,180.19048690795898,264.4683265686035
312,178.15418243408203,264.51284408569336
313,178.58963012695312,272.29631423950195
314,178.71252059936523,269.19668197631836
315,178.70052337646484,267.54552841186523
316,178.54522705078125,266.1423397064209
317,178.31649780273438,265.2509880065918
318,182.14881896972656,265.09400367736816
319,182.5505828857422,265.4098320007324
320,183.0695343017578,266.1672306060791
321,183.49294662475586,267.1589469909668
322,186.36741638183594,260.95407485961914
323,201.2468719482422,254.12341117858887
324,183.17028045654297,265.07686614990234
325,183.7236785888672,265.18115043640137
326,179.16587829589844,256.43568992614746
327,182.97677993774414,255.774564743042
328,179.54330444335938,255.9258270263672
329,186.01207733154297,247.32324600219727
330,190.11564254760742,249.1604232788086
331,184.44988250732422,253.00618171691895
332,196.25675201416016,222.12640285491943
333,194.7556495666504,225.68285465240479
334,193.1678009033203,229.90124702453613
335,184.47959899902344,269.6718978881836
336,182.5743865966797,229.8202085494995
337,183.5186004638672,223.37217807769775
338,184.49951171875,217.34089851379395
339,193.23522567749023,242.19494819641113
340,198.74759674072266,244.90885734558105
341,183.09415817260742,240.54648399353027
342,196.4093780517578,238.51694583892822
343,181.69017791748047,243.9961338043213
344,182.71326065063477,252.35095024108887
345,201.02666854858398,246.86565399169922
346,197.2390365600586,246.4625072479248
347,194.22849655151367,247.1140193939209
348,189.55999374389648,246.51042938232422
349,186.02615356445312,245.32708168029785
350,183.4110450744629,243.99916648864746
351,178.6233901977539,240.35345077514648
352,200.7765007019043,252.12844848632812
353,198.35514068603516,238.10992240905762
354,177.68688201904297,255.1200771331787
355,183.25393676757812,248.15134048461914
356,202.08553314208984,242.51815795898438
357,181.5562629699707,242.4796199798584
358,184.53947067260742,253.19555282592773
359,195.09870529174805,240.3079891204834
360,182.77271270751953,250.65882682800293
361,200.2688217163086,260.3188991546631
362,183.11281204223633,239.6561336517334
363,180.89805603027344,249.0190029144287
364,194.39739227294922,272.1023941040039
365,193.52619171142578,275.2741241455078
366,202.1811294555664,253.31634521484375
367,197.41655349731445,268.88989448547363
368,201.25385284423828,237.1391773223877
369,184.4195556640625,280.2415466308594
370,177.25664138793945,255.63886642456055
371,185.41376113891602,250.06736755371094
372,200.62005996704102,242.18716621398926
373,191.09085083007812,240.9304904937744
374,188.93672943115234,240.98055839538574
375,184.90814208984375,266.13593101501465
376,200.206298828125,257.3701858520508
377,179.56308364868164,283.83090019226074
378,186.7636489868164,280.6025218963623
379,189.869384765625,278.4400749206543
380,186.87509536743164,240.72707176208496
381,184.9604034423828,240.21652221679688
382,183.73794555664062,239.9072027206421
383,199.8997688293457,237.62303352355957
384,185.1807403564453,238.68767738342285
385,187.25046157836914,238.5036563873291
386,189.30522918701172,238.55931758880615
387,191.39667510986328,238.98533821105957
388,192.7876091003418,239.5250701904297
389,202.0301055908203,236.23223304748535
390,192.5324249267578,240.74541091918945
391,184.16284561157227,259.33070182800293
392,182.27388381958008,254.28926467895508
393,179.49478149414062,258.38902473449707
394,190.96145629882812,275.27326583862305
395,187.7722930908203,277.78904914855957
396,180.08916854858398,281.8911552429199
397,196.18173599243164,271.7146110534668
398,183.7681770324707,239.18417930603027
399,180.2686882019043,244.45541381835938
400,183.4965705871582,282.4672222137451
401,201.25215530395508,259.02342796325684
402,180.45963287353516,265.1319980621338
403,180.84054946899414,265.7812213897705
404,181.18871688842773,266.8919849395752
405,181.39055252075195,268.40489387512207
406,181.89165115356445,271.22042655944824
407,183.88565063476562,264.8386573791504
408,184.70762252807617,264.6837043762207
409,185.5019187927246,264.35840606689453
410,188.06354522705078,263.01721572875977
411,197.4379539489746,258.31003189086914
412,180.1059913635254,242.01570510864258
413,181.31872177124023,237.64665126800537
414,182.7370262145996,238.3183479309082
415,183.2353973388672,264.4929885864258
416,197.0602798461914,264.7808361053467
417,179.3136978149414,237.18303680419922
418,183.1370735168457,274.2963981628418
419,178.6410903930664,242.96682357788086
420,181.96914672851562,248.51160049438477
421,179.31425094604492,275.5972480773926
422,188.67801666259766,269.5172595977783
423,186.52523040771484,255.32790184020996
424,186.09159469604492,272.3079013824463
425,192.42753982543945,255.43416023254395
426,188.8950538635254,258.0220127105713
427,194.26349639892578,259.7908687591553
428,179.99601364135742,279.07851219177246
429,183.29444885253906,250.02854347229004
430,190.53476333618164,271.98246002197266
431,187.37825393676758,274.88144874572754
432,190.9532356262207,266.29191398620605
433,199.28800582885742,261.8746089935303
434,193.89076232910156,267.226037979126
435,199.8465347290039,264.2721176147461
436,190.6905174255371,261.45506858825684
437,181.70352935791016,246.27299308776855
438,181.91450119018555,253.48966598510742
439,183.30230712890625,254.08676147460938
440,181.03981018066406,251.6788673400879
441,183.40965270996094,235.77680110931396
442,187.40289688110352,234.84758377075195
443,190.7895851135254,234.8435926437378
444,193.59506607055664,235.3756856918335
445,195.50668716430664,236.54748916625977
446,196.71024322509766,240.86328506469727
447,202.5634002685547,247.86372184753418
448,194.98779296875,243.99310111999512
449,192.5096321105957,244.48265075683594
450,189.27534103393555,244.32157516479492
451,186.12449645996094,243.58901023864746
452,183.71339797973633,242.5821018218994
453,182.09617614746094,241.59862518310547
454,201.6339874267578,248.30394744873047
455,183.08364868164062,254.68568801879883
456,180.4131317138672,246.64875984191895
457,180.33658981323242,253.55501174926758
458,178.78854751586914,254.74485397338867
459,180.2029037475586,253.98387908935547
460,182.28151321411133,255.38578033447266
461,178.42029571533203,254.97078895568848
462,178.0031394958496,255.48222541809082
463,182.26068496704102,239.70703125
464,180.85813522338867,240.11727333068848
465,180.19855499267578,240.40037155151367
466,193.64778518676758,239.9097776412964
467,194.97638702392578,238.86704921722412
