Landmark,X,Y
0,177.31786727905273,267.9257011413574
1,179.82410430908203,261.2178325653076
2,177.97494888305664,263.1511402130127
3,176.24876022338867,250.73965072631836
4,180.04802703857422,258.1849765777588
5,179.58885192871094,253.92745971679688
6,177.75373458862305,243.6360740661621
7,153.9449977874756,241.29446983337402
8,177.29984283447266,236.41101837158203
9,177.47032165527344,232.55919456481934
10,176.88974380493164,217.44259357452393
11,177.12154388427734,269.16601181030273
12,176.7363166809082,270.124568939209
13,176.33941650390625,270.40477752685547
14,176.25999450683594,275.96654891967773
15,176.36714935302734,277.42701530456543
16,176.36056900024414,279.08958435058594
17,176.18724822998047,280.7787036895752
18,175.58670043945312,282.6163673400879
19,179.33460235595703,262.5908946990967
20,175.41681289672852,262.0125389099121
21,140.17148971557617,228.9856767654419
22,163.04912567138672,243.57630729675293
23,160.1715087890625,243.7825584411621
24,157.13027954101562,243.74759674072266
25,152.38300323486328,242.1694278717041
26,165.3961181640625,243.03096771240234
27,158.7958812713623,236.68401718139648
28,162.1150016784668,236.93824768066406
29,155.59036254882812,237.05682277679443
30,153.31231117248535,237.99161911010742
31,149.86382484436035,243.95416259765625
32,163.71740341186523,284.9204635620117
33,152.47303009033203,240.65322875976562
34,138.63614082336426,241.69730186462402
35,145.96046447753906,241.95599555969238
36,160.6816291809082,255.99609375
37,172.85831451416016,267.46378898620605
38,172.70044326782227,270.0487232208252
39,167.83395767211914,268.0070400238037
40,164.56851959228516,268.6769771575928
41,169.13131713867188,269.9920177459717
42,166.3686180114746,270.0515556335449
43,160.10976791381836,273.74470710754395
44,177.16697692871094,261.0981845855713
45,176.9688606262207,258.04121017456055
46,148.9405345916748,235.17652988433838
47,167.1196174621582,249.07353401184082
48,167.6460838317871,258.76078605651855
49,167.17512130737305,256.95685386657715
50,150.94554901123047,255.00409126281738
51,176.72863006591797,254.1152858734131
52,157.3840618133545,232.49743938446045
53,152.5800609588623,233.28231811523438
54,144.33151245117188,224.1564702987671
55,170.95909118652344,235.42415142059326
56,164.82757568359375,237.91674613952637
57,157.8173065185547,270.1336669921875
58,140.18108367919922,268.13281059265137
59,169.7306251525879,260.54102897644043
60,172.47093200683594,261.5979194641113
61,160.3890609741211,270.3746795654297
62,161.96659088134766,270.5079174041748
63,150.70924758911133,231.212739944458
64,167.01021194458008,259.62864875793457
65,163.4956169128418,233.01099300384521
66,163.13447952270508,230.55845260620117
67,158.9452075958252,218.07021617889404
68,147.76901245117188,227.67491340637207
69,161.58990859985352,224.16027545928955
70,146.7091178894043,233.66453647613525
71,143.55883598327637,231.51819705963135
72,172.75211334228516,268.97180557250977
73,168.57376098632812,269.2094135284424
74,165.4907989501953,269.3979263305664
75,170.37046432495117,260.97238540649414
76,161.19440078735352,270.4626274108887
77,162.91078567504883,272.6506805419922
78,162.3799705505371,270.4329013824463
79,172.42177963256836,260.4854393005371
80,166.7490005493164,269.7612476348877
81,169.47132110595703,269.9739360809326
82,172.67210006713867,270.24847984313965
83,170.92168807983398,282.23779678344727
84,171.56606674194336,280.2707290649414
85,171.9693374633789,278.6224937438965
86,172.29637145996094,276.9243049621582
87,172.5443458557129,275.6917190551758
88,166.42166137695312,273.60989570617676
89,165.90654373168945,274.019136428833
90,165.06563186645508,274.786319732666
91,164.3352508544922,275.64059257507324
92,162.41775512695312,265.9232711791992
93,136.54220581054688,253.54336738586426
94,178.72156143188477,262.8851509094238
95,164.55039978027344,272.411413192749
96,163.78978729248047,272.4766159057617
97,173.59622955322266,262.85888671875
98,167.6011085510254,261.1055088043213
99,173.07222366333008,262.28957176208496
100,163.76705169677734,250.38559913635254
101,158.69064331054688,252.0132064819336
102,166.22243881225586,257.93752670288086
103,150.39306640625,220.4007339477539
104,153.55015754699707,225.060396194458
105,156.34318351745605,230.06021976470947
106,162.8736686706543,277.0353412628174
107,170.3615379333496,231.51705265045166
108,169.2045021057129,224.32242393493652
109,167.49258041381836,217.2123384475708
110,154.19700622558594,243.20094108581543
111,146.3094997406006,245.78930854797363
112,166.8790054321289,242.45375633239746
113,149.83004570007324,238.8229465484619
114,169.56754684448242,247.51038551330566
115,170.42083740234375,258.34327697753906
116,142.40063667297363,247.50669479370117
117,148.87030601501465,247.80381202697754
118,153.24071884155273,248.9861011505127
119,159.3148899078369,248.76388549804688
120,163.5946273803711,247.79136657714844
121,166.72374725341797,246.69845581054688
122,174.6409034729004,244.21385765075684
123,142.73747444152832,253.40214729309082
124,147.16421127319336,238.2919692993164
125,177.65911102294922,262.4619197845459
126,167.51487731933594,252.12939262390137
127,136.23902320861816,240.71024894714355
128,169.20412063598633,245.4165744781494
129,165.40952682495117,257.77170181274414
130,151.21441841125488,240.6478786468506
131,169.88164901733398,256.08275413513184
132,137.5957489013672,260.54786682128906
133,166.56543731689453,241.50097846984863
134,173.36931228637695,254.86224174499512
135,149.3497371673584,276.48356437683105
136,148.6187744140625,279.49130058288574
137,138.23238372802734,253.7977695465088
138,144.84328269958496,272.15895652770996
139,140.91961860656738,236.16044998168945
140,163.07676315307617,287.7532196044922
141,177.41661071777344,262.76573181152344
142,164.4424819946289,253.88354301452637
143,142.80413627624512,242.28544235229492
144,157.59714126586914,242.00529098510742
145,160.29808044433594,242.13269233703613
146,162.0102310180664,272.89695739746094
147,142.87633895874023,259.25703048706055
148,168.20884704589844,291.7786502838135
149,158.42037200927734,287.0595645904541
150,153.94744873046875,283.9053726196289
151,177.2920799255371,224.8930835723877
152,174.2806053161621,292.2644519805908
153,162.6152229309082,241.96283340454102
154,164.74859237670898,241.63470268249512
155,166.0273551940918,241.5512466430664
156,144.4817066192627,237.41469383239746
157,164.0097427368164,239.98101711273193
158,161.44804000854492,239.3778133392334
159,158.96976470947266,239.27038192749023
160,156.35074615478516,239.60273265838623
161,154.55751419067383,240.12574195861816
162,137.63272285461426,234.16428565979004
163,155.54655075073242,241.6871166229248
164,177.5998878479004,264.5903205871582
165,165.73087692260742,264.73597526550293
166,169.98165130615234,260.33884048461914
167,172.8130340576172,264.5955276489258
168,177.20699310302734,239.7909164428711
169,153.9719581604004,280.7409954071045
170,158.33740234375,284.24288749694824
171,168.68364334106445,290.19673347473145
172,144.12585258483887,274.56241607666016
173,165.78435897827148,240.93741416931152
174,172.7431869506836,248.94315719604492
175,174.97360229492188,290.7503414154053
176,163.11002731323242,289.8764991760254
177,139.01987075805664,260.2401638031006
178,169.28190231323242,274.8153305053711
179,168.74509811401367,275.6770420074463
180,168.12536239624023,276.9502830505371
181,167.5887107849121,278.44605445861816
182,166.35356903076172,280.08748054504395
183,163.67206573486328,270.0776195526123
184,162.74385452270508,269.7374725341797
185,161.86479568481445,269.23327445983887
186,159.52134132385254,267.6785659790039
187,147.75151252746582,261.12728118896484
188,172.15526580810547,245.70894241333008
189,169.5292854309082,239.72315311431885
190,167.30091094970703,239.96405124664307
191,164.32062149047852,269.7205352783203
192,146.78464889526367,268.0511283874512
193,172.91948318481445,239.9336814880371
194,164.8961639404297,282.1589756011963
195,178.94830703735352,250.427827835083
196,175.44012069702148,247.67901420593262
197,178.35832595825195,247.19470024108887
