Landmark,X,Y
0,161.60486221313477,272.1940326690674
1,164.73901748657227,266.33545875549316
2,162.86685943603516,268.2232189178467
3,162.59193420410156,256.0990619659424
4,165.2759552001953,263.3928680419922
5,165.31959533691406,259.35338973999023
6,164.79297637939453,249.73011016845703
7,142.95732498168945,245.3203010559082
8,165.12317657470703,243.40227127075195
9,165.68714141845703,239.84407424926758
10,166.81474685668945,225.36209106445312
11,161.25812530517578,273.3395004272461
12,160.80224990844727,274.1330623626709
13,160.40882110595703,274.24999237060547
14,159.67876434326172,280.094633102417
15,159.63749885559082,281.3277053833008
16,159.45255279541016,282.7804183959961
17,159.13132667541504,284.39698219299316
18,158.37047576904297,286.89196586608887
19,164.1404151916504,267.7180767059326
20,160.50304412841797,266.8025493621826
21,130.98007202148438,233.06716918945312
22,151.18276596069336,248.3616542816162
23,148.44432830810547,248.17840576171875
24,145.58632850646973,247.81362533569336
25,141.22686386108398,246.0325527191162
26,153.4116268157959,248.1979751586914
27,148.05100440979004,241.8130874633789
28,151.02230072021484,242.38280296325684
29,145.0701141357422,241.82378768920898
30,142.83352851867676,242.44915008544922
31,138.47004890441895,247.4095344543457
32,146.16198539733887,288.8540267944336
33,141.614990234375,244.72137451171875
34,127.53149032592773,244.98184204101562
35,134.92430686950684,245.47388076782227
36,146.8586540222168,259.4377040863037
37,156.9502830505371,271.1254119873047
38,156.35870933532715,273.4566307067871
39,151.57414436340332,270.8499813079834
40,147.91401863098145,270.88683128356934
41,152.53915786743164,272.8279781341553
42,149.50785636901855,272.41209983825684
43,143.21881294250488,275.78012466430664
44,162.22366333007812,265.94226837158203
45,162.42446899414062,262.9317569732666
46,139.00787353515625,239.54489707946777
47,154.21613693237305,253.83713722229004
48,153.3551788330078,262.7044200897217
49,153.1545352935791,260.9564781188965
50,137.4226188659668,257.3415756225586
51,162.63769149780273,259.2436408996582
52,147.4248504638672,237.89759159088135
53,142.78339385986328,238.15338134765625
54,135.74856758117676,228.77105712890625
55,159.51104164123535,241.9434642791748
56,153.38016510009766,243.52784156799316
57,141.1728286743164,271.6561031341553
58,124.49901580810547,271.7307186126709
59,155.1180076599121,264.6814155578613
60,157.63381004333496,266.02314949035645
61,143.17646026611328,271.7556381225586
62,144.67961311340332,272.1415328979492
63,141.2516689300537,236.083402633667
64,152.50964164733887,263.4094047546387
65,153.02807807922363,238.98605346679688
66,152.96096801757812,236.63347721099854
67,150.22419929504395,224.20486450195312
68,138.74700546264648,232.37398624420166
69,152.1325397491455,230.19132614135742
70,136.97755813598633,237.98197746276855
71,134.07339096069336,235.6995964050293
72,156.5754222869873,272.525110244751
