Landmark,X,Y
0,179.72274780273438,269.8843288421631
1,179.16610717773438,263.2961654663086
2,179.35880661010742,265.3765869140625
3,176.77434921264648,254.388427734375
4,179.08756256103516,260.5590534210205
5,178.99126052856445,256.93705558776855
6,178.83337020874023,248.4184169769287
7,160.8640480041504,247.21163749694824
8,178.7395477294922,242.55120277404785
9,178.6995506286621,239.1829776763916
10,178.6314582824707,225.76560974121094
11,179.7779083251953,271.0682487487793
12,179.80684280395508,271.9878673553467
13,179.81754302978516,272.3346519470215
14,179.95147705078125,275.7396697998047
15,179.99279022216797,276.97794914245605
16,180.01792907714844,278.49695205688477
17,180.05659103393555,280.09632110595703
18,180.0588035583496,282.59965896606445
19,179.2238998413086,264.5929527282715
20,176.83210372924805,264.22139167785645
21,152.12106704711914,237.67262935638428
22,168.14552307128906,249.23561096191406
23,165.70388793945312,249.42340850830078
24,163.27739715576172,249.3794345855713
25,159.8239231109619,248.1342887878418
26,170.1239013671875,248.70460510253906
27,164.59957122802734,243.6709213256836
28,167.21601486206055,243.83256912231445
29,162.14920043945312,243.96835327148438
30,160.50539016723633,244.7106170654297
31,157.81097412109375,249.83304977416992
32,170.3312873840332,285.8723545074463
33,159.89238739013672,246.7251491546631
34,150.6436538696289,248.76771926879883
35,155.01669883728027,248.3229160308838
36,166.07425689697266,259.9587821960449
37,176.22882843017578,269.50979232788086
38,176.76824569702148,271.9749355316162
39,172.77629852294922,270.2299404144287
40,170.78210830688477,271.17868423461914
41,174.33246612548828,272.10768699645996
42,172.57755279541016,272.385778427124
43,168.1032943725586,275.8937931060791
44,177.00843811035156,263.2279586791992
45,176.63436889648438,260.526180267334
46,156.59344673156738,242.09452629089355
47,171.22392654418945,253.73797416687012
48,170.92336654663086,261.84027671813965
49,170.70070266723633,260.36341667175293
50,158.37366104125977,259.5021057128906
51,176.69126510620117,257.1869659423828
52,162.50255584716797,239.6535873413086
53,158.98937225341797,240.38838386535645
54,154.39040184020996,233.18508625030518
55,173.4898567199707,241.9937038421631
56,169.50740814208984,244.53569412231445
57,166.0264015197754,272.92293548583984
58,153.53948593139648,272.856388092041
59,172.8647232055664,263.32554817199707
60,175.12529373168945,264.1332149505615
61,168.67347717285156,273.01300048828125
62,170.02946853637695,272.97863960266113
63,157.60050773620605,238.6169672012329
64,170.8531951904297,262.7494239807129
65,167.25601196289062,240.0296115875244
66,166.77064895629883,237.86370277404785
67,164.08000946044922,227.16038703918457
68,156.07515335083008,235.79044818878174
69,165.7059669494629,232.2431230545044
70,155.11866569519043,240.906343460083
71,153.62914085388184,239.39693927764893
72,176.45652770996094,270.9352684020996
73,173.6235809326172,271.3682270050049
74,171.6726303100586,271.8139457702637
75,173.54913711547852,263.6953067779541
76,169.34209823608398,273.01411628723145
77,170.4962158203125,274.32915687561035
78,170.3971290588379,272.86657333374023
79,174.17213439941406,262.9589366912842
80,173.1142807006836,272.20410346984863
81,174.87638473510742,272.1869373321533
82,177.11017608642578,272.2785472869873
83,176.3279914855957,282.28546142578125
84,176.53064727783203,279.7354316711426
85,176.68628692626953,278.11134338378906
86,176.88087463378906,276.60003662109375
87,177.13403701782227,275.5802249908447
88,172.9865264892578,274.53832626342773
89,172.50307083129883,274.90668296813965
90,171.87007904052734,275.6432819366455
91,171.33234024047852,276.5313148498535
92,168.38628768920898,268.72252464294434
93,150.7883358001709,259.9741744995117
94,179.28627014160156,264.9463176727295
95,171.81276321411133,273.98895263671875
96,171.17408752441406,274.0612506866455
97,176.0420799255371,265.22297859191895
98,171.7678451538086,264.14600372314453
99,175.60148239135742,264.7233581542969
100,168.5594367980957,255.0607681274414
101,164.36416625976562,256.6112995147705
102,170.2934455871582,261.3479804992676
103,158.11992645263672,229.59524631500244
104,159.8593044281006,233.27393531799316
105,161.59088134765625,237.51902103424072
106,170.0754165649414,278.35278511047363
107,172.64869689941406,238.59257698059082
108,171.76366806030273,232.09161758422852
109,170.70205688476562,226.02217197418213
110,161.1006736755371,248.9648151397705
111,155.08665084838867,251.64413452148438
112,171.3606834411621,248.1148910522461
113,157.73473739624023,245.3261661529541
114,173.0301284790039,252.2061252593994
115,172.48994827270508,261.2152862548828
116,152.45080947875977,253.4190273284912
117,156.8091869354248,253.28009605407715
118,160.08094787597656,254.17299270629883
119,164.95079040527344,253.82652282714844
120,168.52806091308594,252.88238525390625
121,171.14496231079102,251.790132522583
122,176.38771057128906,249.04638290405273
123,152.65260696411133,258.66190910339355
124,155.68300247192383,244.9796962738037
125,177.90605545043945,264.4805431365967
126,171.4150047302246,256.31300926208496
127,150.25078773498535,248.52195739746094
128,173.0303955078125,250.5091953277588
129,170.02159118652344,261.38245582580566
