Landmark,X,Y
0,169.0913963317871,273.6524963378906
1,170.3182029724121,265.9482192993164
2,169.43016052246094,268.19698333740234
3,168.2963752746582,256.6930675506592
4,170.63444137573242,263.2207775115967
5,170.6938934326172,259.54957008361816
6,170.4867935180664,250.80900192260742
7,150.80068588256836,247.26482391357422
8,170.84232330322266,244.75728034973145
9,171.27063751220703,241.31269454956055
10,172.21433639526367,227.59909629821777
11,168.94620895385742,274.879732131958
12,168.68213653564453,275.78075408935547
13,168.41829299926758,276.09649658203125
14,168.45291137695312,276.97657585144043
15,168.43097686767578,278.11497688293457
16,168.30595016479492,279.5640277862549
17,168.0562973022461,281.09387397766113
18,167.33057022094727,283.7051582336426
19,169.9897003173828,267.2127628326416
20,167.32378005981445,266.62811279296875
21,140.56259155273438,235.8443784713745
22,158.16726684570312,250.242919921875
23,155.61688423156738,250.1803207397461
24,153.07788848876953,249.86806869506836
25,149.5261001586914,248.12155723571777
26,160.33205032348633,249.88494873046875
27,155.46144485473633,244.14347648620605
28,158.10415267944336,244.5901107788086
29,152.8789520263672,244.1561222076416
30,150.98033905029297,244.68695640563965
31,147.08101272583008,249.63626861572266
32,156.5047836303711,287.1815299987793
33,149.79541778564453,246.58939361572266
34,138.0320930480957,247.22768783569336
35,143.96824836730957,247.54663467407227
36,155.73102951049805,261.37630462646484
37,165.9259796142578,273.0006694793701
38,165.91630935668945,275.53070068359375
39,162.36896514892578,273.50157737731934
40,159.9774169921875,274.31396484375
41,163.41180801391602,275.4953098297119
42,161.40323638916016,275.5547904968262
43,155.868501663208,277.98245429992676
44,168.1424331665039,265.6454086303711
45,168.08547973632812,262.94182777404785
46,147.01351165771484,241.42850875854492
47,161.46484375,255.3420639038086
48,161.35879516601562,263.84053230285645
49,161.13061904907227,262.3106002807617
50,147.32150077819824,260.1451778411865
51,168.26988220214844,259.561128616333
52,154.20146942138672,239.70477104187012
53,150.14080047607422,240.02878189086914
54,144.28497314453125,231.59317016601562
55,165.5306625366211,243.41626167297363
56,160.3329849243164,245.53585052490234
57,154.02223587036133,275.2777290344238
58,137.14828491210938,272.1658229827881
59,163.11216354370117,265.517520904541
60,165.33746719360352,266.5477466583252
61,157.2244358062744,275.6082344055176
62,158.40964317321777,275.51196098327637
63,148.69112968444824,237.98352241516113
64,161.02783203125,264.8623466491699
65,159.30795669555664,240.66827774047852
66,159.12818908691406,238.36900234222412
67,156.73540115356445,226.94443702697754
68,146.62155151367188,234.67416286468506
69,158.3372688293457,232.44953155517578
70,145.226469039917,239.97173309326172
71,142.9326629638672,238.0011749267578
72,165.90259552001953,274.49758529663086
73,162.9960823059082,274.7373676300049
74,160.73728561401367,274.9908256530762
75,163.75417709350586,266.00329399108887
76,157.86998748779297,275.6070041656494
77,159.04972076416016,276.22944831848145
78,158.60177993774414,275.3423595428467
79,164.8417091369629,265.0711727142334
80,161.75373077392578,275.3744316101074
81,163.7216567993164,275.57796478271484
82,165.97745895385742,275.8382320404053
83,163.9176368713379,283.2886505126953
84,164.9233055114746,280.6211757659912
85,165.34713745117188,279.047212600708
86,165.65256118774414,277.642822265625
87,165.89046478271484,276.7159366607666
88,161.47064208984375,276.03392601013184
89,161.09651565551758,276.34878158569336
90,160.48837661743164,277.03150749206543
91,159.86838340759277,277.9222297668457
92,157.62017250061035,271.1144256591797
