Landmark,X,Y
0,177.57061004638672,277.90074348449707
1,177.65447616577148,270.9785270690918
2,177.4468231201172,272.6770305633545
3,175.18247604370117,261.02282524108887
4,177.70530700683594,268.19143295288086
5,177.65409469604492,264.14992332458496
6,177.43465423583984,254.20360565185547
7,157.5840950012207,251.1105251312256
8,177.4643898010254,247.36727714538574
9,177.5790023803711,243.71209144592285
10,177.81625747680664,229.08695697784424
11,177.55254745483398,279.0922737121582
12,177.4797821044922,279.8753070831299
13,177.39948272705078,280.0458526611328
14,177.4932861328125,280.9061622619629
15,177.51708984375,282.11769104003906
16,177.48680114746094,283.59540939331055
17,177.42908477783203,285.10788917541504
18,177.18950271606445,287.52513885498047
19,177.56572723388672,272.12353706359863
20,174.86324310302734,271.3616752624512
21,147.7756404876709,239.10202503204346
22,165.60766220092773,253.66599082946777
23,162.94794082641602,253.7921905517578
24,160.2971076965332,253.65245819091797
25,156.53396606445312,251.9817066192627
26,167.76485443115234,253.1836223602295
27,161.72786712646484,247.85645484924316
28,164.57042694091797,248.1038475036621
29,159.10269737243652,248.04282188415527
30,157.3219871520996,248.64749908447266
31,154.35919761657715,253.60101699829102
32,166.79742813110352,291.01919174194336
33,156.48602485656738,250.4304313659668
34,146.29076957702637,250.8833885192871
35,151.25038146972656,251.48849487304688
36,163.34911346435547,265.5777168273926
37,174.11117553710938,277.3490238189697
38,174.4923210144043,279.6883964538574
39,170.5712890625,277.6859378814697
40,168.38811874389648,278.1980323791504
41,171.94705963134766,279.51573371887207
42,170.00957489013672,279.3783473968506
43,164.9734115600586,281.5071201324463
44,175.32255172729492,270.7778263092041
45,175.02342224121094,268.0140209197998
46,153.0640411376953,245.33801078796387
47,168.87466430664062,259.0280055999756
48,168.6545753479004,268.4722423553467
49,168.44648361206055,266.77310943603516
50,155.0900363922119,264.4855785369873
51,175.12506484985352,264.27978515625
52,159.5660400390625,243.40581893920898
53,155.7218074798584,243.87070655822754
54,150.44523239135742,234.8558807373047
55,171.59988403320312,246.44548416137695
56,167.0700454711914,248.8766098022461
57,162.82371520996094,278.84121894836426
58,148.7074375152588,275.0555992126465
59,170.59186935424805,270.0627136230469
60,172.96953201293945,271.0298824310303
61,165.9046173095703,278.98633003234863
62,167.1399688720703,278.9355754852295
63,154.2004680633545,241.7292308807373
64,168.52319717407227,269.2865467071533
65,164.75658416748047,244.06614303588867
66,164.30973052978516,241.69744491577148
67,161.61029815673828,229.70170497894287
68,152.4005126953125,238.2119607925415
69,163.31146240234375,235.56492805480957
70,151.36584281921387,243.74822616577148
71,149.5815658569336,241.56065940856934
72,174.27207946777344,278.7703800201416
73,171.36428833007812,278.8578128814697
74,169.22578811645508,278.8516902923584
75,171.31757736206055,270.44769287109375
76,166.5532112121582,278.9871025085449
77,167.78207778930664,279.83410835266113
78,167.3997688293457,278.78594398498535
79,172.09054946899414,269.9644088745117
80,170.4884910583496,279.10935401916504
81,172.4241065979004,279.4889545440674
82,174.75378036499023,279.8385429382324
83,173.546142578125,287.2074508666992
84,174.03350830078125,284.7334098815918
85,174.25111770629883,283.1748104095459
86,174.4597625732422,281.73213958740234
87,174.69097137451172,280.7229995727539
88,170.19792556762695,279.8061275482178
89,169.79795455932617,280.1618957519531
90,169.2426300048828,280.87589263916016
91,168.72724533081055,281.7498207092285
92,165.7840347290039,275.20188331604004
93,145.97122192382812,261.57546043395996
94,177.5040054321289,272.29516983032227
95,168.89535903930664,279.424467086792
96,168.39441299438477,279.5486640930176
97,173.96554946899414,272.2844982147217
98,169.42882537841797,270.7044982910156
99,173.4829330444336,271.71114921569824
100,166.06021881103516,260.2883720397949
101,161.57188415527344,261.842565536499
102,167.9776954650879,267.665376663208
103,154.79622840881348,231.63492679595947
104,156.73446655273438,236.04949951171875
105,158.6032485961914,240.96834182739258
106,167.13006973266602,283.70418548583984
107,170.83850860595703,242.79690742492676
108,170.09157180786133,235.83576679229736
109,169.04834747314453,228.96843910217285
110,157.91272163391113,253.03278923034668
111,151.39954566955566,255.32318115234375
112,169.10091400146484,252.66034126281738
113,154.29259300231934,248.78788948059082
