Landmark,X,Y
0,163.6815071105957,263.2775688171387
1,164.44435119628906,255.27751922607422
2,163.90295028686523,257.8266906738281
3,162.5238037109375,246.91643714904785
4,164.64853286743164,252.67104148864746
5,164.69648361206055,249.34661865234375
6,164.58139419555664,241.59015655517578
7,146.2353229522705,239.43683624267578
8,164.8066520690918,235.81944465637207
9,165.067138671875,232.49952793121338
10,165.61338424682617,220.08241653442383
11,163.5893440246582,264.4763660430908
12,163.43660354614258,265.35547256469727
13,163.29151153564453,265.673246383667
14,163.34112167358398,266.1391067504883
15,163.33478927612305,267.09792137145996
16,163.26770782470703,268.3710479736328
17,163.12055587768555,269.78490829467773
18,162.66351699829102,272.48456954956055
19,164.22164916992188,256.5832328796387
20,161.86199188232422,256.22669219970703
21,137.37668991088867,229.57386016845703
22,153.12514305114746,242.20029830932617
23,150.6849193572998,242.18379020690918
24,148.35789680480957,241.8881607055664
25,145.19164085388184,240.32392501831055
26,155.22719383239746,241.76719665527344
27,150.58506965637207,236.07962608337402
28,153.1010341644287,236.46816730499268
29,148.1508445739746,236.18086338043213
30,146.39297485351562,236.81316375732422
31,143.06875228881836,241.8148899078369
32,152.85418510437012,276.2764549255371
33,145.40613174438477,238.77987384796143
34,135.33483505249023,240.27551651000977
35,140.33878326416016,239.9875259399414
36,151.17008209228516,252.20712661743164
37,160.66329956054688,262.6881408691406
38,160.78649520874023,265.13468742370605
39,157.38173484802246,263.2438373565674
40,155.1509189605713,264.09290313720703
41,158.42599868774414,265.14598846435547
42,156.5123176574707,265.2565097808838
43,151.70690536499023,267.65753746032715
44,162.42477416992188,255.0472640991211
45,162.29581832885742,252.5115966796875
46,142.7033519744873,233.80890369415283
47,156.44309043884277,246.48799896240234
48,156.29605293273926,253.91578674316406
49,156.090087890625,252.59116172790527
50,143.38294982910156,251.39877319335938
51,162.45094299316406,249.4551658630371
52,149.11110877990723,231.69535160064697
53,145.43548583984375,232.22240924835205
54,140.40645599365234,225.2135467529297
55,159.7483730316162,234.76397037506104
56,155.253324508667,237.39636898040771
57,149.8719596862793,265.1964569091797
58,135.5869483947754,263.9014434814453
59,157.97119140625,255.43642044067383
60,160.07156372070312,256.3867950439453
61,152.69200325012207,265.3571033477783
62,153.75675201416016,265.2550506591797
63,144.10036087036133,230.40560245513916
64,156.0398006439209,254.99167442321777
65,153.8250732421875,232.36553192138672
66,153.5761833190918,230.1972484588623
67,151.32962226867676,220.05191802978516
68,142.3481273651123,227.67996311187744
69,152.78631210327148,224.90790367126465
70,141.13858222961426,232.58563041687012
71,139.27541732788086,231.16039752960205
72,160.69860458374023,264.1365337371826
73,157.99933433532715,264.41651344299316
74,155.87740898132324,264.71537590026855
75,158.59256744384766,255.92714309692383
76,153.2619285583496,265.3332996368408
77,154.42089080810547,265.7962417602539
78,153.96621704101562,265.14169692993164
79,159.48572158813477,254.74594116210938
80,156.88862800598145,265.1114559173584
81,158.79243850708008,265.2433490753174
82,160.9439468383789,265.44779777526855
83,159.46919441223145,272.1771812438965
84,160.20000457763672,269.4147491455078
85,160.48381805419922,267.9382038116455
86,160.7038688659668,266.7055034637451
87,160.8935546875,265.925931930542
88,156.66959762573242,265.5153179168701
89,156.3438892364502,265.7761859893799
90,155.8399772644043,266.38867378234863
91,155.32402992248535,267.2344493865967
92,153.02478790283203,261.1809539794922
93,133.71244430541992,251.3950252532959
94,164.06671524047852,257.069149017334
95,155.3817081451416,265.4264545440674
96,154.97135162353516,265.50567626953125
97,160.85237503051758,257.5483703613281
98,156.76172256469727,256.56789779663086
99,160.4776382446289,256.9947052001953
100,153.68242263793945,247.69798278808594
101,149.50458526611328,248.9805507659912
102,155.5308723449707,253.65277290344238
103,144.87449645996094,221.9379472732544
104,146.66630744934082,225.46242713928223
105,148.36187362670898,229.5405149459839
106,153.67178916931152,269.3650817871094
107,159.29821014404297,231.34235858917236
108,158.80017280578613,225.3302764892578
109,158.02356719970703,219.56560134887695
110,146.32591247558594,241.28190994262695
111,140.25364875793457,243.41317176818848
112,156.61023139953613,241.23184204101562
113,143.455228805542,237.18981742858887
114,158.3800983428955,245.02235412597656
115,157.9927921295166,253.12236785888672
116,137.3375701904297,244.9610710144043
117,141.9377040863037,245.2437686920166
118,145.20978927612305,246.3877773284912
119,150.0031280517578,246.37859344482422
120,153.5526180267334,245.6480884552002
121,156.26752853393555,244.6945095062256
122,162.14942932128906,242.0236873626709
123,137.30308532714844,250.1854419708252
124,141.35639190673828,236.6477108001709
125,163.03125381469727,256.3736629486084
126,156.69675827026367,248.89975547790527
127,134.1930389404297,240.2073097229004
128,158.33979606628418,243.4918212890625
129,155.13864517211914,253.8105583190918
130,144.5608425140381,238.9366865158081
131,157.8397274017334,251.52299880981445
132,134.14782524108887,257.493839263916
133,156.62707328796387,240.27471542358398
134,160.13181686401367,250.21159172058105
135,141.56302452087402,270.06019592285156
136,141.1275863647461,272.9922294616699
137,134.4328212738037,250.81335067749023
138,138.3383083343506,266.4631462097168
139,137.25873947143555,235.350980758667
140,152.0410919189453,278.89071464538574
141,163.14533233642578,256.9006061553955
142,154.30630683898926,250.5373191833496
143,138.0444622039795,240.3357696533203
144,148.64849090576172,240.33817291259766
145,150.7339572906494,240.73442459106445
146,153.7759494781494,266.2719440460205
147,137.32340812683105,255.2915382385254
148,156.30728721618652,282.55162239074707
149,148.56600761413574,278.9267921447754
150,145.0969409942627,276.5287971496582
151,165.38795471191406,226.14216327667236
152,161.39347076416016,283.2820415496826
153,152.7838897705078,240.78755378723145
154,154.71806526184082,240.6071376800537
155,155.9721565246582,240.47510147094727
156,139.45834159851074,236.03068828582764
157,154.6740436553955,238.52939128875732
158,152.63967514038086,237.74661540985107
159,150.61076164245605,237.41472244262695
160,148.46304893493652,237.58177757263184
161,147.0254898071289,238.07514667510986
162,135.4362964630127,234.28678035736084
163,147.22026824951172,239.877290725708
164,163.7923240661621,259.52845573425293
165,155.46260833740234,259.9230480194092
166,157.99610137939453,255.04443168640137
167,160.44469833374023,259.48479652404785
168,164.58742141723633,238.6530876159668
169,145.0527858734131,273.55573654174805
170,148.37903022766113,276.2855529785156
171,156.51660919189453,280.79200744628906
172,138.0547332763672,269.0832996368408
173,156.05182647705078,239.57506656646729
174,160.36563873291016,245.75448989868164
175,161.79704666137695,281.5166187286377
176,152.2196102142334,281.0076141357422
177,134.8077392578125,256.4201545715332
178,158.64145278930664,265.6666660308838
