Landmark,X,Y
0,179.1779899597168,275.0611209869385
1,178.88103485107422,266.44944190979004
2,178.8814926147461,268.78870010375977
3,176.23300552368164,256.2462329864502
4,178.86613845825195,263.4158134460449
5,178.8046646118164,259.2795181274414
6,178.673095703125,249.36644554138184
7,158.11534881591797,247.0338535308838
8,178.70752334594727,242.44462966918945
9,178.7870216369629,238.59031677246094
10,178.87657165527344,223.08447360992432
11,179.20856475830078,276.47692680358887
12,179.19504165649414,277.54340171813965
13,179.1719627380371,277.94591903686523
14,179.2556381225586,279.60923194885254
15,179.2853546142578,281.0936164855957
16,179.28781509399414,282.892484664917
17,179.28956985473633,284.7314643859863
18,179.17585372924805,287.2928810119629
19,178.8577651977539,267.79515266418457
20,176.0841941833496,267.2483253479004
21,148.21514129638672,235.16992092132568
22,166.3710594177246,249.517822265625
23,163.62916946411133,249.72161293029785
24,160.8805274963379,249.64147567749023
25,156.97509765625,248.04081916809082
26,168.6019515991211,248.9274501800537
27,162.5052833557129,243.30087661743164
28,165.4462432861328,243.5112762451172
29,159.75210189819336,243.5515594482422
30,157.88373947143555,244.28709983825684
31,154.6920108795166,249.9148178100586
32,168.24586868286133,290.7318305969238
33,157.00557708740234,246.4050006866455
34,146.50580406188965,247.76447296142578
35,151.51901245117188,247.88572311401367
36,164.14422988891602,262.1931266784668
37,175.59326171875,274.4634819030762
38,176.16065979003906,277.4095630645752
39,172.00016021728516,275.1137351989746
40,169.86330032348633,276.0572147369385
41,173.60490798950195,277.40269660949707
42,171.71955108642578,277.5179672241211
43,166.36058807373047,280.45251846313477
44,176.4220428466797,266.26736640930176
45,176.0289192199707,263.3108139038086
46,153.53656768798828,241.15013122558594
47,169.80463027954102,255.02863883972168
48,169.4991111755371,264.49670791625977
49,169.24640655517578,262.82238006591797
50,155.59598922729492,261.4807605743408
51,176.12300872802734,259.4836235046387
52,160.31831741333008,238.7728500366211
53,156.3234519958496,239.43576335906982
54,150.93697547912598,230.3573226928711
55,172.71350860595703,241.6380214691162
56,168.02021026611328,244.3022632598877
57,164.17593002319336,277.39763259887695
58,149.31713104248047,274.37273025512695
59,171.63206100463867,266.1850833892822
60,174.15979385375977,267.2197723388672
61,167.4880027770996,277.6696014404297
62,168.89793395996094,277.58142471313477
63,154.78961944580078,237.31181144714355
64,169.44448471069336,265.5776023864746
65,165.6816864013672,239.30259704589844
66,165.19817352294922,236.8264389038086
67,162.17674255371094,224.15921688079834
68,152.95493125915527,233.6964511871338
69,164.04048919677734,230.2493190765381
70,151.83372497558594,239.6295690536499
71,150.02933502197266,237.50370025634766
72,175.84901809692383,276.16971015930176
73,172.8989601135254,276.5043640136719
74,170.79608917236328,276.82748794555664
75,172.42460250854492,266.66770935058594
76,168.2106590270996,277.67269134521484
77,169.36649322509766,278.6165428161621
78,169.22420501708984,277.37377166748047
79,173.1069564819336,265.68145751953125
80,172.30749130249023,277.3282814025879
81,174.19240951538086,277.54228591918945
82,176.51206970214844,277.7750301361084
83,175.2588653564453,286.92243576049805
84,175.59993743896484,284.27332878112793
85,175.81493377685547,282.4210453033447
86,176.07915878295898,280.6047248840332
87,176.3694190979004,279.3867301940918
88,171.93769454956055,278.464879989624
89,171.44718170166016,278.91148567199707
90,170.75557708740234,279.77831840515137
91,170.14083862304688,280.8046531677246
92,167.00023651123047,272.67651557922363
93,146.30669593811035,259.8476314544678
94,178.85622024536133,268.14645767211914
95,170.69086074829102,278.0783271789551
96,170.08407592773438,278.26661109924316
97,175.21289825439453,268.55807304382324
98,170.5024528503418,267.2669219970703
99,174.7045135498047,267.94206619262695
100,166.85182571411133,256.5134811401367
101,162.22354888916016,258.32828521728516
102,168.82379531860352,263.9495658874512
103,155.30877113342285,226.60064220428467
104,157.36907958984375,231.13773822784424
105,159.33042526245117,236.28034114837646
106,168.55260848999023,282.8617858886719
107,171.89102172851562,237.77966022491455
108,170.9629249572754,230.27845859527588
109,169.78321075439453,223.12049388885498
110,158.4091281890869,249.08025741577148
111,151.60972595214844,251.8846321105957
112,170.01066207885742,248.28875541687012
113,154.70284461975098,244.72128868103027
114,171.86023712158203,253.3370590209961
115,171.23767852783203,263.77933502197266
116,148.60604286193848,253.63054275512695
117,153.5554313659668,254.0742588043213
118,157.28166580200195,255.36675453186035
119,162.78444290161133,255.0179672241211
120,166.773681640625,253.89246940612793
121,169.68914031982422,252.6833438873291
122,175.83696365356445,249.96540069580078
123,148.97992134094238,259.7812843322754
124,152.3409938812256,244.18378829956055
125,177.37543106079102,267.6283836364746
126,170.05908966064453,258.0677890777588
127,145.89771270751953,247.03731536865234
128,171.8543243408203,251.30135536193848
129,168.52008819580078,263.9599800109863
130,156.0863971710205,246.5346336364746
131,171.0253143310547,261.7155075073242
132,147.23344802856445,266.87673568725586
133,169.87415313720703,247.2322654724121
134,173.5079002380371,260.3133773803711
135,155.76327323913574,282.59974479675293
136,155.8463478088379,285.48136711120605
137,146.27281188964844,259.96633529663086
138,152.03312873840332,278.2536792755127
139,148.201904296875,242.17331886291504
140,167.66559600830078,293.63368034362793
141,177.67322540283203,268.016996383667
142,167.5244903564453,260.0196647644043
143,149.09462928771973,248.21582794189453
144,161.1318588256836,247.77405738830566
145,163.5988998413086,247.97438621520996
146,168.6018943786621,279.1098690032959
147,149.5631504058838,265.61631202697754
148,172.89140701293945,297.86438941955566
149,164.15393829345703,292.9470920562744
150,160.33296585083008,289.83899116516113
151,178.86377334594727,230.63916206359863
152,178.94620895385742,298.6387538909912
153,165.88319778442383,247.8566837310791
154,167.98822402954102,247.5091552734375
155,169.27967071533203,247.35966682434082
156,150.30378341674805,243.3680248260498
157,167.5425148010254,245.77205657958984
158,165.16700744628906,245.23086547851562
159,162.76931762695312,245.08212089538574
160,160.3182601928711,245.36564826965332
161,158.73024940490723,245.88080406188965
162,146.61930084228516,240.40034294128418
163,159.38738822937012,247.41145133972168
164,178.9726448059082,270.67774772644043
165,169.41293716430664,271.20689392089844
166,171.53757095336914,265.8355236053467
167,175.00041961669922,270.72492599487305
168,178.65604400634766,245.66027641296387
169,159.78525161743164,286.7867374420166
170,163.5411262512207,290.2079200744629
171,172.79773712158203,296.1159324645996
172,152.32240676879883,280.66208839416504
173,169.13755416870117,246.6372585296631
174,173.90151977539062,254.58380699157715
175,179.05176162719727,296.9611072540283
176,168.20377349853516,295.7946968078613
177,147.19253540039062,266.39811515808105
178,173.92400741577148,278.9454460144043
179,173.43517303466797,279.80443954467773
180,172.9305076599121,281.1781311035156
181,172.4930191040039,282.85923957824707
182,171.46377563476562,285.1852512359619
183,170.07017135620117,277.4865245819092
184,169.1488265991211,277.21524238586426
185,168.27106475830078,276.747522354126
186,165.08190155029297,274.77673530578613
187,153.46860885620117,267.56446838378906
188,173.87426376342773,251.4737033843994
189,172.26364135742188,245.70585250854492
190,170.42055130004883,245.97753524780273
191,170.6995391845703,277.1069812774658
192,153.34848403930664,274.3875217437744
193,174.8592185974121,245.9080410003662
194,169.6839141845703,287.8281497955322
195,178.74128341674805,255.8957004547119
196,175.99143981933594,253.27960968017578
197,178.71770858764648,252.75707244873047
198,171.79351806640625,259.0518093109131
199,179.13066864013672,294.1135311126709
200,179.1501808166504,290.4924774169922
201,174.2507553100586,289.9233055114746
202,163.37396621704102,281.4806270599365
203,166.2744140625,266.108980178833
204,166.22947692871094,285.01662254333496
205,159.72379684448242,265.4764938354492
206,163.79440307617188,268.85873794555664
207,157.51440048217773,269.9674701690674
208,173.26047897338867,293.32311630249023
209,170.07061004638672,260.44933319091797
210,160.77678680419922,283.66750717163086
211,164.4445037841797,287.3938751220703
212,161.07965469360352,277.6447105407715
213,150.47367095947266,270.5550956726074
214,157.2560691833496,277.9223155975342
215,148.87739181518555,272.44837760925293
216,161.80780410766602,272.44139671325684
217,171.98335647583008,256.2730407714844
218,172.1874237060547,265.1975727081299
219,170.37511825561523,265.5271053314209
220,173.47925186157227,263.4736919403076
221,170.10482788085938,243.54918479919434
222,165.6272315979004,242.0943546295166
223,161.67146682739258,241.66691780090332
224,158.33858489990234,241.89534187316895
225,155.9787940979004,242.82849311828613
226,154.13053512573242,247.18791961669922
227,145.98676681518555,253.7797451019287
228,156.26567840576172,251.2001895904541
229,159.28257942199707,252.1625518798828
230,163.10407638549805,252.17190742492676
231,166.63440704345703,251.54894828796387
232,169.30130004882812,250.7058620452881
233,171.1295509338379,249.89158630371094
234,146.05127334594727,253.36792945861816
235,170.5068016052246,266.1368179321289
236,173.90090942382812,257.37138748168945
237,174.30326461791992,265.6717586517334
238,175.89542388916016,266.9743537902832
239,174.2598533630371,265.9911918640137
240,171.3702392578125,266.95764541625977
241,176.43871307373047,267.34731674194336
242,176.72664642333984,267.75197982788086
243,170.9038543701172,247.53745079040527
244,172.59990692138672,248.45789909362793
245,173.54747772216797,249.20794486999512
246,157.75582313537598,246.21820449829102
247,156.347074508667,245.0955104827881
248,181.25812530517578,256.32811546325684
249,199.088134765625,248.08510780334473
250,181.54829025268555,267.297420501709
251,208.52115631103516,236.48845195770264
252,190.8144760131836,250.15751838684082
253,193.59813690185547,250.45652389526367
254,196.3368797302246,250.46319007873535
255,200.14429092407227,249.10451889038086
256,188.51938247680664,249.4640064239502
257,194.8979949951172,244.3088722229004
258,191.89626693725586,244.32134628295898
259,197.6226043701172,244.70409393310547
260,199.40387725830078,245.51127433776855
261,202.36797332763672,250.9145164489746
262,189.6588897705078,290.9461212158203
263,200.14991760253906,247.58431434631348
264,209.94281768798828,248.97854804992676
265,205.42882919311523,249.01671409606934
266,193.33826065063477,262.5921821594238
267,182.72357940673828,274.4799041748047
268,182.21101760864258,277.4026393890381
269,186.30842208862305,275.0947380065918
270,188.46351623535156,275.9776496887207
271,184.7254180908203,277.3392391204834
272,186.58432006835938,277.40346908569336
273,191.76891326904297,280.47494888305664
274,181.3199234008789,266.3231563568115
275,181.67800903320312,263.38972091674805
276,203.77033233642578,242.5572395324707
277,187.51155853271484,255.36409378051758
278,187.9973602294922,264.68021392822266
279,188.2050895690918,263.0277156829834
280,201.70026779174805,262.17967987060547
281,181.47554397583008,259.56539154052734
282,197.22414016723633,240.02114295959473
283,201.12979888916016,240.83066940307617
284,206.1498260498047,231.64627075195312
285,184.7776222229004,242.0863437652588
286,189.27324295043945,244.93964195251465
287,193.85953903198242,277.46280670166016
288,206.51721954345703,275.1933288574219
289,185.87085723876953,266.2987232208252
290,183.41808319091797,267.27147102355957
291,190.79036712646484,277.5171661376953
292,189.31884765625,277.38555908203125
293,202.63076782226562,238.79716873168945
294,188.01874160766602,265.7054901123047
295,191.89760208129883,240.23311614990234
296,192.45893478393555,237.77592658996582
297,195.42858123779297,224.9709177017212
298,204.3366241455078,235.0592851638794
299,193.63832473754883,231.11108779907227
300,205.39188385009766,241.06624603271484
301,206.98589324951172,238.88939380645752
302,182.54648208618164,276.16753578186035
303,185.47040939331055,276.46851539611816
304,187.56103515625,276.7400550842285
305,185.11106491088867,266.7689037322998
