Landmark,X,Y
0,182.22394943237305,274.33422088623047
1,182.23175048828125,267.9825210571289
2,182.0394515991211,269.79289054870605
3,179.3644142150879,257.4411392211914
4,182.24353790283203,264.91682052612305
5,182.09178924560547,260.6430244445801
6,181.64602279663086,250.3919792175293
7,160.2185821533203,247.7768898010254
8,181.52587890625,243.27672958374023
9,181.57907485961914,239.3981409072876
10,181.62803649902344,223.89103889465332
11,182.21790313720703,275.57427406311035
12,182.14326858520508,276.48974418640137
13,182.0641326904297,276.7580223083496
14,182.0608901977539,281.3405513763428
15,182.1070098876953,282.78167724609375
16,182.09745407104492,284.4810104370117
17,182.06613540649414,286.2502670288086
18,181.8769073486328,288.7641906738281
19,182.17403411865234,269.31884765625
20,179.0644645690918,268.58410835266113
21,149.71559524536133,235.80997467041016
22,168.85915756225586,250.19591331481934
23,166.05737686157227,250.35518646240234
24,163.2010841369629,250.263032913208
25,158.94546508789062,248.66329193115234
26,171.07797622680664,249.70175743103027
27,164.5684051513672,243.79194259643555
28,167.6546859741211,244.0734100341797
29,161.6584014892578,244.0624237060547
30,159.70041275024414,244.86007690429688
31,156.67482376098633,250.4409885406494
32,170.5229949951172,291.5562057495117
33,158.96635055541992,247.15965270996094
34,147.93615341186523,248.3774757385254
35,153.34588050842285,248.51008415222168
36,166.1732292175293,262.4546527862549
37,177.9730987548828,273.7730312347412
38,178.38483810424805,276.324520111084
39,173.65909576416016,274.20066833496094
40,171.1478042602539,274.84113693237305
41,175.34448623657227,276.2076759338379
42,173.1465721130371,276.2412357330322
43,167.80029296875,279.76919174194336
44,179.66453552246094,267.8092861175537
45,179.32098388671875,264.72681999206543
46,155.363187789917,241.68725967407227
47,172.34153747558594,255.69170951843262
48,172.01471328735352,265.2751064300537
49,171.7421531677246,263.49878311157227
50,157.19244003295898,261.384859085083
51,179.3630027770996,260.79843521118164
52,162.40955352783203,239.27674770355225
53,158.24783325195312,239.93205070495605
54,152.58630752563477,231.03386878967285
55,175.26166915893555,242.3975372314453
56,170.30614852905273,244.98513221740723
57,165.40145874023438,276.2223815917969
58,150.73265075683594,274.94384765625
59,174.18956756591797,267.02507972717285
60,176.84783935546875,268.09327125549316
61,168.26915740966797,276.37441635131836
62,169.85174179077148,276.5027904510498
63,156.65355682373047,237.79621124267578
64,171.78598403930664,266.0994529724121
65,167.98025131225586,239.89704608917236
66,167.50749588012695,237.42008686065674
67,164.40223693847656,224.8879051208496
68,154.73236083984375,234.34121131896973
69,166.3535499572754,230.9430742263794
70,153.60136032104492,240.1519775390625
71,151.69268608093262,238.1346559524536
72,178.13323974609375,275.2691173553467
73,174.57990646362305,275.43293952941895
74,172.1451187133789,275.5685520172119
75,174.93562698364258,267.42725372314453
76,169.03959274291992,276.4371585845947
77,170.4983901977539,278.39993476867676
78,170.28753280639648,276.4278030395508
79,175.9756851196289,267.06067085266113
80,173.70994567871094,275.9937572479248
81,175.9102439880371,276.2325668334961
82,178.6843490600586,276.55494689941406
83,177.44413375854492,288.2260036468506
84,177.81326293945312,285.66962242126465
85,178.0605125427246,283.91175270080566
86,178.3242416381836,282.2048091888428
87,178.62804412841797,281.0229778289795
88,173.53065490722656,279.15072441101074
89,172.9648780822754,279.554386138916
90,172.20584869384766,280.339879989624
91,171.56158447265625,281.2621879577637
92,168.46288681030273,272.17589378356934
93,147.65569686889648,260.3748035430908
94,182.11015701293945,269.5495319366455
95,172.06811904907227,278.1650447845459
96,171.30203247070312,278.19233894348145
97,177.9598617553711,269.3676280975342
98,172.6900863647461,267.5632381439209
99,177.42584228515625,268.78870010375977
100,169.22588348388672,256.9640922546387
101,164.31962966918945,258.49639892578125
102,171.1554718017578,264.4375705718994
103,157.18683242797852,227.2873878479004
104,159.34324264526367,231.78856372833252
105,161.39549255371094,236.7978000640869
106,170.10332107543945,283.0049228668213
107,174.43164825439453,238.50236892700195
108,173.5321807861328,231.04920387268066
109,172.29352951049805,223.8850736618042
110,160.53417205810547,249.69097137451172
111,153.47858428955078,252.28242874145508
112,172.4412727355957,249.13238525390625
113,156.55438423156738,245.40398597717285
114,174.50885772705078,254.15522575378418
115,174.0399932861328,264.9290370941162
116,150.2967929840088,254.0229606628418
117,155.55243492126465,254.2507266998291
118,159.41852569580078,255.4522705078125
119,165.10066986083984,255.3061580657959
120,169.23681259155273,254.41411972045898
121,172.2210693359375,253.36323738098145
122,178.71707916259766,250.96149444580078
123,150.4434871673584,259.8907470703125
124,154.19512748718262,244.82854843139648
125,180.5778694152832,269.13808822631836
126,172.53225326538086,258.72705459594727
127,147.18503952026367,247.55999565124512
128,174.43279266357422,252.09385871887207
129,170.72086334228516,264.28356170654297
130,157.94745445251465,247.2180461883545
131,173.80498886108398,262.7025604248047
132,148.5735321044922,267.4112033843994
133,172.20752716064453,248.14799308776855
134,176.5525245666504,261.4999294281006
135,157.4583911895752,282.9777717590332
136,157.60809898376465,286.16586685180664
137,147.55365371704102,260.43150901794434
138,153.43634605407715,278.7198257446289
139,149.7693920135498,242.81696319580078
140,170.02397537231445,294.64954376220703
141,180.83698272705078,269.4096279144287
142,169.7845458984375,260.4297065734863
143,150.79251289367676,248.84170532226562
144,163.47684860229492,248.49703788757324
145,166.04001998901367,248.67230415344238
146,169.69606399536133,278.7198257446289
147,150.72049140930176,265.75355529785156
148,175.31038284301758,299.1107368469238
149,166.32911682128906,293.89655113220215
150,162.3419952392578,290.61458587646484
151,181.65283203125,231.4493751525879
152,181.42688751220703,299.9087333679199
153,168.3345603942871,248.57022285461426
154,170.44404983520508,248.2986831665039
155,171.68075561523438,248.21900367736816
156,152.05618858337402,243.9686107635498
157,169.74552154541016,246.7100429534912
158,167.29930877685547,246.13037109375
159,164.89126205444336,245.95335960388184
160,162.40129470825195,246.2160587310791
161,160.75464248657227,246.69957160949707
162,148.00935745239258,240.98462104797363
163,161.61706924438477,248.16075325012207
164,182.06178665161133,271.1100196838379
165,171.24303817749023,271.0443878173828
166,174.1708755493164,266.84786796569824
167,177.5602912902832,270.9733486175537
168,181.5151023864746,246.57225608825684
169,161.8242645263672,287.2705078125
170,165.7695770263672,290.9191703796387
171,175.30973434448242,297.2668933868408
172,153.9078140258789,281.299467086792
173,171.41929626464844,247.59387016296387
174,176.77555084228516,255.6038761138916
175,181.6195297241211,298.1869411468506
176,170.48870086669922,296.93750381469727
177,148.35996627807617,266.88769340515137
178,175.8036994934082,280.2125072479248
179,175.2650260925293,281.03264808654785
180,174.72455978393555,282.32691764831543
181,174.27078247070312,283.916072845459
182,173.22282791137695,286.04687690734863
183,171.15360260009766,276.1948013305664
184,170.15380859375,275.8564281463623
185,169.2458152770996,275.37282943725586
186,166.3099479675293,273.8247585296631
187,154.667387008667,267.5288200378418
188,176.65647506713867,252.41060256958008
189,174.71281051635742,246.54951095581055
190,172.77048110961914,246.81175231933594
191,171.84541702270508,275.8526802062988
192,154.5140266418457,274.4948673248291
193,177.53101348876953,246.78251266479492
194,171.74610137939453,288.5383701324463
195,181.92028045654297,257.13735580444336
196,179.0165901184082,254.3982696533203
197,181.7955207824707,253.91172409057617
198,174.5359992980957,259.93678092956543
199,181.75607681274414,295.28955459594727
200,181.82025909423828,291.7358207702637
201,176.61911010742188,291.0373592376709
202,165.22289276123047,281.03221893310547
203,168.33518981933594,266.2346935272217
204,168.16633224487305,285.13020515441895
205,161.35761260986328,265.55296897888184
206,165.56955337524414,268.7608051300049
207,158.92440795898438,269.8099422454834
208,175.74859619140625,294.39723014831543
209,172.59042739868164,261.1293697357178
210,162.75598526000977,283.71405601501465
211,166.58857345581055,287.80019760131836
212,162.7022933959961,276.89443588256836
213,151.54160499572754,270.7554817199707
214,158.74567031860352,277.77308464050293
215,150.1383876800537,272.97852516174316
216,163.27932357788086,271.7614459991455
217,174.67586517333984,257.1525764465332
218,175.03700256347656,266.5328121185303
219,172.93880462646484,266.41845703125
220,176.55893325805664,264.85161781311035
221,172.49568939208984,244.29436683654785
222,167.88713455200195,242.65863418579102
223,163.7640380859375,242.16276168823242
224,160.28076171875,242.43621826171875
225,157.8257179260254,243.43010902404785
226,156.02343559265137,247.85236358642578
227,147.39826202392578,254.33807373046875
