Landmark,X,Y
0,181.4938735961914,273.1222629547119
1,181.3471221923828,264.3717670440674
2,181.17712020874023,266.85112953186035
3,178.35811614990234,254.11222457885742
4,181.31084442138672,261.25391006469727
5,181.11581802368164,257.08022117614746
6,180.54227828979492,247.1696376800537
7,159.3319797515869,245.59261322021484
8,180.33552169799805,240.228853225708
9,180.3354835510254,236.3080930709839
10,180.06576538085938,220.82021713256836
11,181.5226173400879,274.53967094421387
12,181.4677619934082,275.5898094177246
13,181.39549255371094,275.9571647644043
14,181.51371002197266,277.45662689208984
15,181.58016204833984,278.8633346557617
16,181.60457611083984,280.6150817871094
17,181.60655975341797,282.47191429138184
18,181.45292282104492,285.44511795043945
19,181.29230499267578,265.792179107666
20,178.35481643676758,265.323486328125
21,148.48052978515625,233.9926242828369
22,167.73370742797852,247.93169975280762
23,164.91596221923828,248.19302558898926
24,162.115478515625,248.13889503479004
25,158.11619758605957,246.6482448577881
26,170.0495719909668,247.26794242858887
27,163.74771118164062,241.61484718322754
28,166.73595428466797,241.76668167114258
29,160.95365524291992,241.9537353515625
30,159.04401779174805,242.7663803100586
31,155.7353115081787,248.5685634613037
32,170.16241073608398,289.8156452178955
33,158.1925392150879,244.9944019317627
34,146.8529510498047,246.86963081359863
35,152.3640251159668,246.63454055786133
36,165.6410789489746,260.58079719543457
37,177.69414901733398,272.62953758239746
38,178.17401885986328,275.53436279296875
39,173.81353378295898,273.35314750671387
40,171.40304565429688,274.3292713165283
41,175.39073944091797,275.5905246734619
42,173.27495574951172,275.7334327697754
43,167.83014297485352,278.8926601409912
44,178.8332176208496,264.2582416534424
45,178.42205047607422,261.21296882629395
46,154.40631866455078,239.51595783233643
47,171.43518447875977,253.24596405029297
48,171.45627975463867,262.6622200012207
49,171.13142013549805,260.98182678222656
50,156.6905975341797,260.08938789367676
51,178.4044647216797,257.354736328125
52,161.46411895751953,236.774582862854
53,157.31740951538086,237.60520935058594
54,151.347074508667,228.90320777893066
55,174.2537498474121,239.48650360107422
56,169.3668556213379,242.52877235412598
57,165.43743133544922,275.84381103515625
58,149.62958335876465,274.43535804748535
59,173.6383056640625,264.3387794494629
60,176.2651252746582,265.33719062805176
61,168.72802734375,275.9173107147217
62,170.16046524047852,275.8087635040283
63,155.6395435333252,235.47467708587646
64,171.3226318359375,263.7655448913574
65,167.02836990356445,237.19824314117432
66,166.5056610107422,234.6618890762329
67,163.1208038330078,222.19782829284668
68,153.59848976135254,232.04778671264648
69,165.18217086791992,228.15881252288818
70,152.56719589233398,238.048996925354
71,150.54792404174805,236.12501621246338
72,177.91259765625,274.33319091796875
73,174.71435546875,274.72063064575195
74,172.36553192138672,275.07213592529297
75,174.44021224975586,264.80873107910156
76,169.46353912353516,275.89576721191406
77,170.81235885620117,276.80588722229004
78,170.48643112182617,275.63793182373047
79,175.2952003479004,263.7960433959961
80,173.80672454833984,275.507869720459
81,175.92063903808594,275.6832790374756
82,178.46981048583984,275.86255073547363
83,177.38643646240234,285.1819038391113
84,177.79447555541992,282.14375495910645
85,178.00048828125,280.2594566345215
86,178.20674896240234,278.49220275878906
87,178.44669342041016,277.3345756530762
88,173.54721069335938,276.5911102294922
89,173.08059692382812,277.0203495025635
90,172.42425918579102,277.8922176361084
91,171.8381690979004,278.95294189453125
92,168.51863861083984,271.05113983154297
