Landmark,X,Y
0,158.27293395996094,277.61192321777344
1,160.77322006225586,271.6597366333008
2,159.2554759979248,273.27778816223145
3,159.16622161865234,262.0136833190918
4,161.32761001586914,268.96854400634766
5,161.54451370239258,265.17391204833984
6,161.5433692932129,256.0130023956299
7,141.53675079345703,251.10631942749023
8,162.20979690551758,249.71717834472656
9,162.86937713623047,246.3376522064209
10,164.44347381591797,232.76724815368652
11,157.97561645507812,278.7246894836426
12,157.5545883178711,279.5591640472412
13,157.19396591186523,279.8097324371338
14,156.92373275756836,281.8674087524414
15,156.8293857574463,283.0943298339844
16,156.59544944763184,284.5817184448242
17,156.22401237487793,286.12667083740234
18,155.3717041015625,288.4280490875244
19,160.25880813598633,272.83352851867676
20,157.2335720062256,271.9171714782715
21,131.4339542388916,238.72820377349854
22,148.97747993469238,254.32293891906738
23,146.43351554870605,254.11846160888672
24,143.83575439453125,253.68616104125977
25,140.086669921875,251.74301147460938
26,151.11845016479492,254.14292335510254
27,146.42047882080078,247.99633026123047
28,149.1341495513916,248.60458374023438
29,143.71225357055664,247.89785385131836
30,141.68386459350586,248.37407112121582
31,137.56695747375488,253.01702499389648
32,144.4503879547119,290.62153816223145
33,140.4135227203369,250.3927230834961
34,128.18705558776855,249.8540210723877
35,134.48944091796875,250.81503868103027
36,145.37726402282715,265.0551223754883
37,154.75505828857422,276.69934272766113
38,154.3118190765381,279.0446090698242
39,150.62914848327637,276.6566276550293
40,147.82870292663574,276.90507888793945
41,151.44168853759766,278.6056423187256
42,149.16476249694824,278.3093547821045
43,143.43461990356445,280.3666019439697
44,158.5274887084961,271.2367057800293
45,158.73642921447754,268.49172592163086
46,138.12301635742188,245.1639747619629
47,151.82682991027832,259.66970443725586
48,151.16915702819824,268.3216381072998
49,151.01484298706055,266.68370246887207
50,136.89478874206543,263.0561828613281
51,159.06798362731934,265.01243591308594
52,145.72068214416504,243.87639999389648
53,141.50392532348633,243.9737033843994
54,135.67657470703125,234.90499019622803
55,156.91389083862305,248.12607765197754
56,151.30885124206543,249.72115516662598
57,141.73211097717285,277.2422504425049
58,125.59086799621582,273.91682624816895
59,152.76528358459473,270.1325511932373
60,154.97186660766602,271.32402420043945
61,144.365234375,277.57089614868164
62,145.6674861907959,277.74922370910645
63,140.16894340515137,241.89459800720215
64,150.60245513916016,269.0683364868164
65,150.8635139465332,245.10300636291504
66,150.86426734924316,242.86431312561035
67,148.90795707702637,231.21027946472168
68,138.10701370239258,238.36528301239014
69,150.36623001098633,236.9223403930664
70,136.37003898620605,243.57032775878906
71,133.96154403686523,241.29464149475098
72,154.49130058288574,278.069543838501
73,151.11026763916016,277.8416919708252
74,148.53288650512695,277.64699935913086
75,153.3086395263672,270.59057235717773
76,145.04332542419434,277.67889976501465
77,146.31694793701172,279.0537929534912
78,145.9579563140869,277.70007133483887
79,154.84309196472168,270.2625560760498
80,149.5054531097412,278.11717987060547
81,151.7088508605957,278.67058753967285
82,154.26982879638672,279.2754364013672
83,151.66178703308105,287.69628524780273
84,152.68864631652832,285.32029151916504
85,153.2246208190918,283.76930236816406
86,153.65800857543945,282.3131561279297
87,153.98515701293945,281.3335990905762
88,149.0888500213623,279.61509704589844
89,148.63475799560547,279.92125511169434
90,147.91427612304688,280.56275367736816
91,147.2258472442627,281.3910484313965
92,146.0102367401123,274.0826225280762
93,124.62775230407715,260.44066429138184
94,159.79302406311035,273.0391788482666
95,147.59845733642578,278.8728618621826
96,147.04858779907227,278.8784980773926
97,155.76828002929688,272.5517177581787
98,151.01682662963867,270.4911518096924
99,155.3926658630371,271.9968509674072
100,148.74324798583984,260.476655960083
101,144.0550994873047,261.30958557128906
102,150.14816284179688,267.4819278717041
103,141.3327121734619,232.28014469146729
104,143.41157913208008,236.7350149154663
105,145.13648986816406,241.57482147216797
106,145.40528297424316,283.1004810333252
107,156.90743446350098,244.60670471191406
108,156.86280250549316,237.9737949371338
109,156.33784294128418,231.46057605743408
110,141.45207405090332,252.8488540649414
111,134.1838836669922,254.27467346191406
112,152.50685691833496,253.80166053771973
113,138.4207534790039,248.51091384887695
114,154.11816596984863,258.5236644744873
115,153.40253829956055,268.1686019897461
116,130.55062294006348,255.39871215820312
117,136.07569694519043,256.38444900512695
118,139.6915054321289,257.9663372039795
119,145.00643730163574,258.50440979003906
120,148.9040470123291,258.1556224822998
121,151.79753303527832,257.5463104248047
122,158.79535675048828,256.15702629089355
123,129.98163223266602,260.75305938720703
124,136.10220909118652,247.71217346191406
125,158.89246940612793,272.52081871032715
126,151.83552742004395,262.43319511413574
127,126.29298210144043,248.83953094482422
128,154.10727500915527,256.6684341430664
129,149.49073791503906,267.29607582092285
130,139.38953399658203,250.30454635620117
131,153.27459335327148,266.145715713501
132,124.53185081481934,266.9110107421875
133,152.40242958068848,252.88501739501953
134,156.22676849365234,265.34196853637695
135,132.4142074584961,282.0424747467041
136,131.39185905456543,284.79028701782227
137,126.08955383300781,260.68307876586914
138,128.96358489990234,277.7438163757324
139,130.98817825317383,245.13822555541992
140,143.38529586791992,293.24509620666504
141,158.74083518981934,272.7908706665039
142,148.98457527160645,263.67862701416016
143,131.69458389282227,250.76725959777832
144,144.47690963745117,252.14910507202148
145,146.75806999206543,252.63851165771484
146,145.53082466125488,279.36132431030273
147,129.27095413208008,266.03113174438477
148,147.49438285827637,297.3716068267822
149,139.3649196624756,292.38882064819336
150,135.67216873168945,289.22587394714355
151,163.76455307006836,239.42460536956787
152,152.77278900146484,298.4776496887207
153,148.8042449951172,252.81609535217285
154,150.73678970336914,252.8184986114502
155,151.8887233734131,252.8946876525879
156,133.85862350463867,246.63837432861328
157,150.41661262512207,251.22450828552246
158,148.30035209655762,250.37664413452148
159,146.20454788208008,249.94929313659668
160,143.92032623291016,249.91172790527344
161,142.29936599731445,250.15963554382324
162,128.48896026611328,243.0897045135498
163,142.80372619628906,251.62007331848145
164,158.84332656860352,274.5450496673584
165,149.05168533325195,273.43305587768555
166,152.93582916259766,269.9446964263916
167,154.96275901794434,274.0254306793213
168,161.65428161621094,252.61882781982422
169,136.1101245880127,286.2858581542969
170,139.56201553344727,289.79207038879395
171,148.06787490844727,295.847225189209
172,128.06955337524414,279.97060775756836
173,151.8159008026123,252.27327346801758
174,156.54560089111328,260.08091926574707
175,153.53620529174805,297.0398712158203
176,143.2191276550293,295.23902893066406
177,125.82403182983398,266.55924797058105
178,151.36317253112793,280.5036449432373
179,150.86514472961426,281.17255210876465
180,150.27077674865723,282.25730895996094
181,149.65011596679688,283.6595821380615
182,148.09673309326172,285.6931400299072
183,147.0296573638916,277.8782558441162
184,146.3027572631836,277.5392246246338
185,145.59289932250977,277.0352268218994
186,143.3347511291504,275.2971839904785
187,133.24274063110352,268.17249298095703
188,156.50795936584473,257.1950626373291
189,155.1539707183838,251.71826362609863
190,153.21399688720703,251.71085357666016
191,147.56589889526367,277.6355838775635
192,131.39081954956055,274.2356586456299
193,157.97283172607422,252.2724151611328
194,146.1203670501709,288.0040454864502
195,161.52313232421875,262.03760147094727
196,158.94598960876465,259.25877571105957
197,161.52088165283203,259.1560363769531
198,153.95612716674805,263.73827934265137
199,154.2484188079834,294.52823638916016
200,154.84471321105957,291.27013206481934
201,150.3635311126709,290.3619861602783
202,140.73908805847168,281.2990951538086
203,146.84167861938477,268.7353992462158
204,143.04165840148926,284.97307777404785
205,140.3706455230713,267.22795486450195
206,143.7328052520752,270.62087059020996
207,137.07147598266602,270.73267936706543
208,149.03704643249512,293.3811092376709
209,151.7728042602539,264.60805892944336
210,137.8730297088623,283.32695960998535
211,141.03678703308105,287.16519355773926
212,139.0608310699463,277.50268936157227
213,129.01935577392578,270.5423641204834
214,135.08438110351562,277.71368980407715
215,126.50032043457031,272.1983242034912
216,140.79808235168457,273.0681037902832
217,154.19588088989258,261.2333106994629
218,154.14142608642578,269.69261169433594
219,151.88459396362305,269.43912506103516
220,156.00794792175293,268.31411361694336
221,153.67630004882812,249.43556785583496
222,149.89874839782715,247.47047424316406
223,146.26550674438477,246.5419864654541
224,142.93570518493652,246.35544776916504
225,140.25144577026367,246.92916870117188
226,137.30107307434082,250.6006908416748
227,126.80085182189941,255.15277862548828
228,139.06329154968262,254.33466911315918
229,141.9780158996582,255.57148933410645
230,145.6238079071045,256.13036155700684
231,148.97451400756836,256.1040687561035
232,151.54441833496094,255.76446533203125
233,153.38112831115723,255.32275199890137
234,125.29360771179199,254.53365325927734
235,151.64173126220703,269.83180046081543
236,156.5891456604004,262.6647090911865
237,156.4392852783203,270.4848289489746
238,157.3781394958496,271.7534351348877
239,156.06388092041016,270.7390022277832
240,152.08941459655762,270.51981925964355
241,157.98253059387207,272.1499443054199
242,157.83645629882812,272.435359954834
243,153.43420028686523,253.25162887573242
244,154.99506950378418,254.24202919006348
245,156.06249809265137,255.04820823669434
246,141.2657070159912,250.3369903564453
247,139.97430801391602,248.99774551391602
248,163.44329833984375,262.65915870666504
249,176.89611434936523,256.75915718078613
250,162.144775390625,272.5232219696045
251,183.5511589050293,247.66210556030273
252,169.79637145996094,257.6872730255127
253,172.03994750976562,258.1824016571045
254,174.26931381225586,258.48026275634766
255,177.4452018737793,257.67528533935547
256,168.0882453918457,256.9195747375488
257,174.31339263916016,252.90790557861328
258,171.75748825073242,252.6701259613037
259,176.54008865356445,253.52005004882812
260,177.78282165527344,254.45128440856934
261,178.72495651245117,259.43530082702637
262,162.99236297607422,292.4787998199463
263,177.76594161987305,256.4187526702881
264,182.9480743408203,258.48544120788574
265,180.92599868774414,258.1553649902344
266,171.08884811401367,268.73971939086914
267,161.48664474487305,277.4644660949707
268,160.25529861450195,279.71460342407227
269,164.28760528564453,278.1253910064697
270,165.5663299560547,278.82740020751953
271,162.29454040527344,279.75677490234375
272,163.56988906860352,279.8890686035156
273,166.50846481323242,282.9429531097412
274,162.81545639038086,271.80481910705566
275,163.56313705444336,269.17908668518066
276,181.32192611694336,252.44078636169434
277,167.0766830444336,261.99957847595215
278,167.4840545654297,270.4809379577637
279,167.60320663452148,268.95174980163574
280,177.54180908203125,268.9266586303711
281,163.6338996887207,265.68440437316895
282,177.20136642456055,249.71949577331543
283,179.91567611694336,250.72019577026367
284,183.10348510742188,243.36230278015137
285,167.16598510742188,250.15769004821777
286,169.4471549987793,252.9880714416504
287,168.81832122802734,280.4360103607178
288,175.28953552246094,280.2019786834717
289,165.4629898071289,271.73346519470215
290,163.33850860595703,272.39195823669434
291,166.57695770263672,280.0883960723877
292,165.2585792541504,279.96694564819336
293,181.10614776611328,249.1380214691162
294,167.14298248291016,271.2231731414795
295,173.1328010559082,249.36281204223633
296,173.98000717163086,247.3418426513672
297,177.2383689880371,236.53801918029785
298,182.13665008544922,246.15760803222656
299,175.47775268554688,241.71152114868164
300,182.41460800170898,251.33628845214844
301,183.03733825683594,249.6466827392578
302,160.9454345703125,278.7853145599365
303,163.24750900268555,279.1271209716797
304,164.62177276611328,279.3903923034668
305,164.73817825317383,272.0254611968994
306,165.94707489013672,280.03369331359863
307,164.91771697998047,281.1525249481201
308,164.8187255859375,279.8524475097656
309,164.83898162841797,271.5264701843262
310,162.84931182861328,279.6170425415039
311,161.50384902954102,279.77108001708984
312,159.60992813110352,279.8927593231201
313,158.7227439880371,288.4779453277588
314,159.39172744750977,286.0674476623535
315,159.63335990905762,284.48678970336914
316,159.62462425231934,282.9791450500488
317,159.44353103637695,281.93140983581543
318,162.86474227905273,281.1341857910156
319,163.29118728637695,281.55200958251953
320,163.76834869384766,282.3365592956543
321,164.05717849731445,283.2594680786133
322,168.02358627319336,276.8331241607666
323,179.37427520751953,268.36795806884766
324,163.6827850341797,280.68763732910156
325,164.33502197265625,280.83383560180664
326,162.32664108276367,273.37403297424316
327,165.9615135192871,272.42231369018555
328,162.8367042541504,272.9315757751465
329,169.2168426513672,263.53772163391113
330,172.8267478942871,265.58037757873535
331,167.60669708251953,269.8316287994385
332,181.30054473876953,239.62735176086426
333,179.83787536621094,243.44038009643555
334,178.25340270996094,247.74029731750488
335,164.50138092041016,285.19826889038086
336,168.66025924682617,247.03977584838867
337,170.28587341308594,240.52205085754395
338,171.79906845092773,234.3898344039917
339,176.25703811645508,258.3482837677002
340,180.59219360351562,261.4023685455322
341,167.11671829223633,256.230411529541
342,179.72850799560547,255.2354907989502
343,165.80923080444336,260.3430461883545
344,166.54953002929688,269.96758460998535
345,182.11856842041016,263.1741142272949
346,179.26172256469727,262.9406547546387
347,176.6054916381836,263.5345458984375
348,172.37022399902344,262.6534080505371
349,169.25725936889648,261.2779712677002
350,167.14448928833008,259.9563503265381
351,163.6298942565918,256.95982933044434
352,181.429443359375,268.21681022644043
353,181.24929428100586,255.0699806213379
354,161.51884078979492,272.84379959106445
355,166.8295669555664,264.6628475189209
356,181.9538116455078,257.7252388000488
357,165.72385787963867,258.5375690460205
358,167.51256942749023,269.73180770874023
359,178.35067749023438,256.5739345550537
360,166.6306495666504,268.01605224609375
361,177.70116806030273,274.14167404174805
362,167.2863006591797,255.36858558654785
363,165.26588439941406,266.6297435760498
364,171.9227409362793,286.43540382385254
365,170.1715850830078,288.8740825653076
366,181.53488159179688,268.65978240966797
367,174.95079040527344,283.27528953552246
368,183.06249618530273,253.68581771850586
369,162.62737274169922,295.02917289733887
370,160.8286476135254,273.05654525756836
371,168.5295867919922,266.48680686950684
372,182.1761703491211,258.689489364624
373,174.4660186767578,256.9671821594238
374,172.38264083862305,256.78802490234375
375,165.42423248291016,281.5857124328613
376,180.0750732421875,273.04112434387207
377,157.7060031890869,298.26181411743164
378,164.14955139160156,294.60948944091797
379,166.82903289794922,292.14823722839355
380,170.46627044677734,256.3743495941162
381,168.75066757202148,255.80366134643555
382,167.73128509521484,255.5221939086914
383,182.37510681152344,254.55001831054688
384,169.3817138671875,254.48504447937012
385,171.38898849487305,254.35114860534668
386,173.48886489868164,254.55516815185547
387,175.49945831298828,255.13486862182617
388,176.67787551879883,255.7661247253418
389,183.2016372680664,252.16941833496094
390,175.8867645263672,256.9124221801758
391,166.44268035888672,275.56878089904785
392,165.73625564575195,271.5769100189209
393,162.23602294921875,274.89203453063965
394,168.58171463012695,289.56542015075684
395,165.62517166137695,292.23169326782227
396,158.65342140197754,296.8270969390869
397,172.74194717407227,285.1861381530762
398,168.00025939941406,254.96875762939453
399,164.7602081298828,261.35064125061035
400,161.31505966186523,296.8044948577881
401,179.840087890625,273.9117908477783
402,161.4264678955078,281.6080570220947
403,161.78855895996094,282.3800468444824
404,162.03676223754883,283.57386589050293
405,162.0497703552246,285.0487232208252
406,161.9757843017578,287.2031307220459
407,164.6235466003418,279.8664093017578
408,165.54546356201172,279.6965217590332
409,166.3900375366211,279.3677043914795
410,168.99620056152344,278.4286880493164
411,177.88408279418945,274.3061828613281
412,164.68931198120117,258.51390838623047
413,166.0325813293457,253.65760803222656
414,167.2142219543457,254.15044784545898
415,163.90008926391602,279.4895267486572
416,175.9716033935547,279.91390228271484
417,164.45087432861328,253.46717834472656
418,162.53057479858398,289.6901035308838
419,163.5468864440918,259.9665069580078
420,165.88909149169922,265.4786682128906
421,158.8809871673584,291.2271022796631
422,168.04128646850586,284.38233375549316
423,168.96230697631836,271.7263698577881
424,165.38196563720703,287.3404026031494
425,174.20564651489258,271.9705009460449
426,170.58055877685547,274.2535972595215
427,174.93267059326172,275.83351135253906
428,159.06794548034668,294.3728828430176
429,166.77541732788086,266.7564010620117
430,169.09652709960938,286.7031669616699
431,165.95205307006836,289.6808052062988
432,170.65900802612305,281.31543159484863
433,178.3319854736328,277.076940536499
434,172.90887832641602,282.26823806762695
435,177.71831512451172,278.81126403808594
436,171.49681091308594,277.09156036376953
437,165.73558807373047,262.97953605651855
438,165.7036018371582,271.18523597717285
439,166.7171287536621,271.3699722290039
440,165.25239944458008,269.59768295288086
441,168.28275680541992,252.0801544189453
442,172.2491455078125,251.51641845703125
443,175.5425262451172,251.77468299865723
444,178.05362701416016,252.4354076385498
445,179.48511123657227,253.53893280029297
446,179.42737579345703,257.31273651123047
447,182.52182006835938,263.5758304595947
448,177.5528335571289,260.2964401245117
449,175.18991470336914,260.69835662841797
450,172.18616485595703,260.2539253234863
451,169.41341400146484,259.32291984558105
452,167.4258041381836,258.31226348876953
453,166.16788864135742,257.411470413208
454,180.54218292236328,262.95358657836914
455,166.33686065673828,271.71664237976074
456,164.8501205444336,263.88336181640625
457,164.36012268066406,271.51004791259766
458,162.5916862487793,272.3795986175537
459,164.0670394897461,271.72725677490234
460,165.46710968017578,272.23265647888184
461,162.2540283203125,272.68993377685547
462,161.59631729125977,272.8960132598877
463,166.53955459594727,255.4757022857666
464,165.28785705566406,256.02370262145996
465,164.78351593017578,256.5384578704834
466,177.32389450073242,256.18128776550293
467,178.60490798950195,255.35365104675293
