Landmark,X,Y
0,177.07647323608398,276.95054054260254
1,177.04530715942383,269.72339630126953
2,176.90114974975586,271.51928901672363
3,174.5895767211914,259.9922275543213
4,177.07637786865234,266.9689750671387
5,177.0224380493164,263.01658630371094
6,176.80612564086914,253.31079483032227
7,157.37841606140137,250.60552597045898
8,176.84120178222656,246.75055503845215
9,176.93933486938477,243.19124221801758
10,177.1158790588379,228.86675834655762
11,177.07021713256836,278.17694664001465
12,177.00197219848633,279.01442527770996
13,176.92781448364258,279.237699508667
14,177.01770782470703,279.99006271362305
15,177.0404052734375,281.2159538269043
16,177.01837539672852,282.7094078063965
17,176.96300506591797,284.22082901000977
18,176.73091888427734,286.5566825866699
19,176.97391510009766,270.87658882141113
20,174.31390762329102,270.2120304107666
21,147.77283668518066,239.05009746551514
22,165.2177619934082,253.01276206970215
23,162.61476516723633,253.17386627197266
24,160.02098083496094,253.07716369628906
25,156.35981559753418,251.4982795715332
26,167.33787536621094,252.4940586090088
27,161.44725799560547,247.421293258667
28,164.2238426208496,247.61484146118164
29,158.88331413269043,247.6244831085205
30,157.14553833007812,248.21717262268066
31,154.23395156860352,253.1462574005127
32,166.46514892578125,290.1042366027832
33,156.31688117980957,249.9616527557373
34,146.3725471496582,250.6384563446045
35,151.18104934692383,251.1148166656494
36,163.14247131347656,264.8506450653076
37,173.7346649169922,276.45503997802734
38,174.1602897644043,278.8924026489258
39,170.31829833984375,276.98192596435547
40,168.22998046875,277.701358795166
41,171.71064376831055,278.84825706481934
42,169.8502540588379,278.8549518585205
43,164.81510162353516,281.149263381958
44,174.74740982055664,269.55745697021484
45,174.4240379333496,266.84309005737305
46,152.95626640319824,245.0745964050293
47,168.45260620117188,258.2566452026367
48,168.19318771362305,267.5460147857666
49,167.98234939575195,265.889253616333
50,155.14665603637695,263.9384651184082
51,174.52499389648438,263.1823253631592
52,159.33043479919434,243.12575340270996
53,155.55960655212402,243.62668991088867
54,150.37986755371094,234.83453750610352
55,171.1224365234375,245.9223175048828
56,166.67364120483398,248.3145046234131
57,162.75127410888672,278.57171058654785
58,148.79732131958008,274.5722007751465
59,170.12113571166992,269.0961742401123
60,172.45843887329102,269.9955081939697
61,165.8776092529297,278.7883472442627
62,167.09033966064453,278.6545944213867
63,154.06940460205078,241.5604019165039
64,168.08691024780273,268.41991424560547
65,164.41608428955078,243.7038803100586
66,163.96522521972656,241.39286041259766
67,161.27286911010742,229.63261127471924
68,152.29735374450684,238.09677600860596
69,162.95198440551758,235.35272598266602
70,151.29362106323242,243.55393409729004
71,149.53792572021484,241.41935348510742
72,173.9206886291504,277.92612075805664
73,171.11919403076172,278.1796932220459
74,169.06394958496094,278.34866523742676
75,170.84701538085938,269.48121070861816
76,166.52328491210938,278.7626266479492
77,167.66359329223633,279.4490718841553
78,167.33579635620117,278.45675468444824
79,171.58075332641602,268.8640594482422
80,170.33885955810547,278.59846115112305
81,172.19467163085938,278.8505172729492
82,174.42846298217773,279.0900421142578
83,173.18817138671875,286.3143539428711
84,173.66104125976562,283.92248153686523
85,173.8856315612793,282.35607147216797
86,174.10085678100586,280.885705947876
87,174.33380126953125,279.86586570739746
88,170.00816345214844,279.21584129333496
89,169.6123504638672,279.5903491973877
90,169.04443740844727,280.3318405151367
91,168.51285934448242,281.21535301208496
92,165.62740325927734,274.5918560028076
93,146.09163284301758,261.2756538391113
94,176.93378448486328,271.0765743255615
95,168.7618637084961,278.9483642578125
96,168.27316284179688,279.1234874725342
97,173.45205307006836,271.21779441833496
98,169.02244567871094,269.85586166381836
99,172.96789169311523,270.65600395202637
100,165.71924209594727,259.57011222839355
101,161.3851547241211,261.20238304138184
102,167.54571914672852,266.8235492706299
103,154.63218688964844,231.61391258239746
104,156.53934478759766,235.92194080352783
105,158.3734130859375,240.7569980621338
106,166.92951202392578,283.12116622924805
107,170.3545379638672,242.36835479736328
108,169.5789909362793,235.53040981292725
109,168.5392189025879,228.84053707122803
110,157.70615577697754,252.50996589660645
111,151.36112213134766,254.9025535583496
112,168.65524291992188,251.9516658782959
113,154.15241241455078,248.39252471923828
114,170.36327362060547,256.7494297027588
115,169.86284255981445,267.06579208374023
116,148.50500106811523,256.3666248321533
117,153.2445526123047,257.05681800842285
118,156.75978660583496,258.3624458312988
119,161.90513610839844,258.09179306030273
120,165.62528610229492,257.07361221313477
121,168.3250617980957,256.001501083374
122,174.15603637695312,253.82057189941406
123,148.90694618225098,262.04501152038574
124,151.8919849395752,247.77162551879883
125,175.57422637939453,270.7115936279297
126,168.72285842895508,261.1900234222412
127,145.66726684570312,249.61360931396484
128,170.36920547485352,254.79002952575684
129,167.25282669067383,266.6956615447998
130,155.51175117492676,250.0857639312744
131,169.6874237060547,265.0238227844238
132,146.94108963012695,267.72706031799316
133,168.49117279052734,250.9556007385254
134,172.04160690307617,263.8432502746582
135,154.7856903076172,282.6228904724121
136,154.78686332702637,284.97894287109375
137,146.2730312347412,261.82788848876953
138,151.37856483459473,278.5415554046631
139,147.89813041687012,245.57744979858398
140,165.83480834960938,292.67483711242676
141,175.82868576049805,270.9465980529785
142,166.34519577026367,262.9071235656738
143,148.88702392578125,251.2991237640381
144,160.23696899414062,251.38312339782715
145,162.58142471313477,251.6045379638672
146,166.9847869873047,279.9161911010742
147,149.40555572509766,267.324857711792
148,170.63444137573242,296.30664825439453
149,162.50944137573242,291.9330310821533
150,158.93170356750488,289.0749263763428
151,177.05968856811523,235.90922355651855
152,176.1812973022461,296.88886642456055
153,164.7503662109375,251.48966789245605
154,166.7546272277832,251.17074966430664
155,167.95965194702148,251.05859756469727
156,149.9397850036621,246.87978744506836
157,166.20567321777344,249.42091941833496
158,163.91162872314453,248.81381034851074
159,161.61348342895508,248.65891456604004
160,159.3025016784668,248.94927978515625
161,157.83843994140625,249.4533920288086
162,146.30958557128906,243.68562698364258
163,158.5793972015381,251.0013484954834
164,176.93923950195312,273.0670166015625
165,167.9622459411621,273.3688545227051
166,170.06614685058594,268.8497543334961
167,173.21706771850586,273.09064865112305
168,176.76918029785156,249.74295616149902
169,158.485689163208,286.49505615234375
170,161.9808006286621,289.6190643310547
171,170.58725357055664,294.84755516052246
172,151.53380393981934,280.40202140808105
173,167.76971817016602,250.35009384155273
174,172.32786178588867,258.1742763519287
175,176.34830474853516,295.4852771759033
176,166.29493713378906,294.51178550720215
177,147.12127685546875,267.6573371887207
178,171.97628021240234,279.55315589904785
179,171.57106399536133,280.27233123779297
180,171.16741180419922,281.40475273132324
181,170.78306198120117,282.8313446044922
182,169.69022750854492,284.9766540527344
183,168.22132110595703,278.72594833374023
184,167.44186401367188,278.56069564819336
185,166.6511344909668,278.17580223083496
186,163.7123680114746,276.3871192932129
187,153.04367065429688,269.32522773742676
188,172.2783088684082,255.12906074523926
189,170.7489776611328,249.62116241455078
190,168.9838409423828,249.8573112487793
191,168.75055313110352,278.34351539611816
192,152.6982307434082,275.32124519348145
193,173.21283340454102,249.89547729492188
194,167.91143417358398,287.4681758880615
195,176.92787170410156,259.69871520996094
196,174.31697845458984,257.07289695739746
197,176.87578201293945,256.62357330322266
198,170.38501739501953,262.35260009765625
199,176.49627685546875,292.94660568237305
200,176.605224609375,289.5790100097656
201,172.1424102783203,289.1957473754883
202,161.96386337280273,282.03535079956055
203,165.08996963500977,268.54336738586426
204,164.65795516967773,285.08837699890137
205,158.9369010925293,267.74250984191895
206,162.68121719360352,270.97326278686523
207,156.70730590820312,271.7058849334717
208,171.11162185668945,292.3465061187744
209,168.75707626342773,263.53254318237305
210,159.479341506958,283.8569927215576
211,162.91658401489258,287.18235969543457
212,159.82958793640137,278.6714744567871
213,150.12506484985352,271.75063133239746
214,156.2571907043457,278.69401931762695
215,148.56921195983887,273.1630611419678
216,160.66804885864258,274.1502571105957
217,170.52154541015625,259.62904930114746
218,170.736083984375,268.42944145202637
