Landmark,X,Y
0,178.3351707458496,269.59156036376953
1,178.34592819213867,263.9607810974121
2,178.2357406616211,265.77083587646484
3,175.9437370300293,254.45119857788086
4,178.3830451965332,261.12768173217773
5,178.32914352416992,257.27545738220215
6,178.15805435180664,248.14876556396484
7,158.85942459106445,246.06127738952637
8,178.18424224853516,242.16007232666016
9,178.27360153198242,238.72512817382812
10,178.52706909179688,224.5971393585205
11,178.33446502685547,270.737829208374
12,178.28594207763672,271.4985179901123
13,178.2197380065918,271.6230583190918
14,178.27571868896484,277.8980255126953
15,178.2953643798828,279.10969734191895
16,178.26011657714844,280.5421543121338
17,178.2241439819336,282.14489936828613
18,178.04546356201172,284.64466094970703
19,178.30625534057617,265.2890968322754
20,175.37961959838867,264.70224380493164
21,149.56976890563965,235.9209394454956
22,166.84432983398438,248.12118530273438
23,164.25498962402344,248.2437515258789
24,161.5888214111328,248.1998634338379
25,157.58066177368164,246.88382148742676
26,168.86072158813477,247.72104263305664
27,162.847900390625,242.39018440246582
28,165.6720733642578,242.6399803161621
29,160.13324737548828,242.6637840270996
30,158.2961368560791,243.44106674194336
31,155.48035621643066,248.5122585296631
32,167.0873260498047,287.19019889831543
33,157.66736030578613,245.59078216552734
34,147.66255378723145,247.33895301818848
35,152.52906799316406,247.07708358764648
36,163.41903686523438,259.00872230529785
37,173.78311157226562,269.0511131286621
38,174.0907096862793,271.31309509277344
39,169.17325973510742,269.3181324005127
40,166.42257690429688,269.77792739868164
41,170.75952529907227,271.11454010009766
42,168.33948135375977,271.094970703125
43,163.51396560668945,275.0653553009033
44,175.9564971923828,263.8304042816162
45,175.70497512817383,260.9764766693115
46,154.5750617980957,240.98896980285645
47,169.63333129882812,252.99519538879395
48,168.65751266479492,261.48430824279785
49,168.4867286682129,259.85973358154297
50,155.09319305419922,257.92036056518555
51,175.82778930664062,257.42855072021484
52,161.15516662597656,238.72933387756348
53,157.30181694030762,239.34682846069336
54,152.3684024810791,231.47654056549072
55,172.69155502319336,241.46395683288574
56,168.08757781982422,243.46412658691406
57,161.16281509399414,271.26545906066895
58,149.35613632202148,272.3866081237793
59,170.65475463867188,263.1368350982666
60,173.14918518066406,264.17521476745605
61,163.1820297241211,271.3081741333008
62,164.71086502075195,271.5524482727051
63,155.93664169311523,237.53551483154297
64,168.3018684387207,262.20179557800293
65,166.22907638549805,239.27003860473633
66,165.8292579650879,237.07730770111084
67,163.1471824645996,225.6320571899414
68,154.2946434020996,234.42858695983887
69,164.84664916992188,231.0778570175171
70,153.03364753723145,239.7037124633789
71,151.36160850524902,237.97648429870605
72,173.86699676513672,270.41141510009766
73,170.03114700317383,270.4355049133301
74,167.371826171875,270.4467487335205
75,171.28137588500977,263.52516174316406
76,163.880615234375,271.3978385925293
77,165.58626174926758,273.9796257019043
78,165.23265838623047,271.620512008667
79,172.5130271911621,263.24501037597656
80,168.8640022277832,270.8277225494385
81,171.30264282226562,271.0441303253174
82,174.37639236450195,271.4019012451172
83,173.3968734741211,284.10664558410645
84,173.70391845703125,281.55787467956543
85,173.92852783203125,279.97132301330566
86,174.18481826782227,278.53837966918945
87,174.4905662536621,277.5318145751953
