Landmark,X,Y
0,182.7199935913086,274.8372745513916
1,183.10400009155273,268.8145923614502
2,182.750244140625,270.54920196533203
3,180.4277229309082,258.4346008300781
4,183.19639205932617,265.8167839050293
5,183.11201095581055,261.6281032562256
6,182.77050018310547,251.54457092285156
7,161.37357711791992,248.5696792602539
8,182.7631378173828,244.53174591064453
9,182.89844512939453,240.72243690490723
10,183.1966209411621,225.4555606842041
11,182.66412734985352,276.0438537597656
12,182.54640579223633,276.9051933288574
13,182.43749618530273,277.12008476257324
14,182.36656188964844,282.0780086517334
15,182.3848533630371,283.46348762512207
16,182.33953475952148,285.08228302001953
17,182.26051330566406,286.78796768188477
18,181.99291229248047,289.18519020080566
19,182.9865264892578,270.1252555847168
20,179.85315322875977,269.3412494659424
21,150.93090057373047,236.5649700164795
22,169.95147705078125,251.06348991394043
23,167.15215682983398,251.1525535583496
24,164.2941665649414,251.0075283050537
25,160.0350570678711,249.40086364746094
26,172.17449188232422,250.6417465209961
27,165.80211639404297,244.7219467163086
28,168.87081146240234,245.0618076324463
29,162.88246154785156,244.94158744812012
30,160.89553833007812,245.6916904449463
31,157.70696640014648,251.0511302947998
32,170.57519912719727,291.6274166107178
33,160.11707305908203,247.97801971435547
34,148.93085479736328,248.8802719116211
35,154.4155502319336,249.11810874938965
36,166.88787460327148,262.9567050933838
37,178.3531951904297,274.2032718658447
38,178.62117767333984,276.64981842041016
39,173.85866165161133,274.47009086608887
40,171.16846084594727,274.9555778503418
41,175.4400634765625,276.42425537109375
42,173.11248779296875,276.3533306121826
43,167.71316528320312,279.799747467041
44,180.556640625,268.6036491394043
45,180.29607772827148,265.5754566192627
46,156.63824081420898,242.48299598693848
47,173.29496383666992,256.5094757080078
48,172.79617309570312,265.9023857116699
49,172.55434036254883,264.14219856262207
50,157.8547477722168,261.666784286499
51,180.39287567138672,261.7268657684326
52,163.79911422729492,240.24521827697754
53,159.59864616394043,240.81012725830078
54,153.96994590759277,231.92593574523926
55,176.54359817504883,243.56125831604004
56,171.48313522338867,246.00723266601562
57,165.3582000732422,276.15726470947266
58,151.02045059204102,274.989538192749
59,174.91222381591797,267.66812324523926
60,177.56208419799805,268.77081871032715
61,168.02165985107422,276.3112735748291
62,169.6000099182129,276.50218963623047
63,158.03853034973145,238.67551803588867
64,172.4869728088379,266.6716003417969
65,169.35747146606445,240.97020149230957
66,168.95221710205078,238.5226535797119
67,166.0304069519043,226.10544204711914
68,156.1313247680664,235.23632526397705
69,167.90424346923828,232.1121597290039
70,154.88283157348633,240.93772888183594
71,152.94941902160645,238.9085054397583
72,178.43133926391602,275.6481170654297
73,174.7153091430664,275.6752681732178
74,172.1385383605957,275.67907333374023
75,175.6275749206543,268.0672359466553
76,168.78232955932617,276.39716148376465
