Landmark,X,Y
0,176.2891960144043,272.14762687683105
1,176.78781509399414,263.97817611694336
2,176.33550643920898,266.44360542297363
3,174.54336166381836,254.90178108215332
4,176.9272232055664,261.207332611084
5,176.89641952514648,257.5737762451172
6,176.62664413452148,248.981351852417
7,157.48578071594238,246.586332321167
8,176.7445182800293,242.85879135131836
9,176.9513702392578,239.36180591583252
10,177.327880859375,225.70504188537598
11,176.22777938842773,273.44372749328613
12,176.0861587524414,274.4636535644531
13,175.94270706176758,274.9175262451172
14,175.98709106445312,276.2152290344238
15,175.99014282226562,277.45227813720703
16,175.92994689941406,279.0106773376465
17,175.81945419311523,280.6059265136719
18,175.43006896972656,283.15847396850586
19,176.61380767822266,265.29951095581055
20,174.1398811340332,264.9086093902588
21,147.67309188842773,235.88971138000488
22,164.76390838623047,249.2908000946045
23,162.23236083984375,249.35869216918945
24,159.77304458618164,249.15058135986328
25,156.36070251464844,247.54483222961426
26,166.89088821411133,248.79220962524414
27,161.84404373168945,243.10132026672363
28,164.47017669677734,243.4317970275879
29,159.32782173156738,243.2490062713623
30,157.53137588500977,243.89187812805176
31,154.07936096191406,249.23933029174805
32,165.27023315429688,286.7300605773926
33,156.5507411956787,245.9304428100586
34,145.6968879699707,247.37194061279297
35,151.0582160949707,247.27606773376465
36,162.99022674560547,260.5872058868408
37,173.29471588134766,271.64414405822754
38,173.58455657958984,274.3883514404297
39,170.10513305664062,272.5034809112549
40,168.08746337890625,273.69378089904785
41,171.35587692260742,274.60015296936035
42,169.63661193847656,274.9373245239258
43,164.46292877197266,277.89748191833496
44,174.65375900268555,263.79103660583496
45,174.4332504272461,261.08333587646484
46,153.47844123840332,240.82406044006348
47,168.21252822875977,254.16850090026855
48,168.33805084228516,262.5643730163574
49,168.06238174438477,261.08777046203613
50,154.92178916931152,259.9086856842041
51,174.53128814697266,257.7242374420166
52,160.15134811401367,238.68035316467285
53,156.31407737731934,239.22190189361572
54,150.77960014343262,231.3728141784668
55,171.40666961669922,241.8175220489502
56,166.7373275756836,244.30984497070312
57,162.6552391052246,275.2519226074219
58,146.75373077392578,272.53807067871094
59,170.17608642578125,264.1485786437988
60,172.3746109008789,265.04796981811523
61,165.92214584350586,275.60276985168457
62,167.1348762512207,275.4004669189453
63,154.84332084655762,237.2729730606079
64,168.1768035888672,263.6931324005127
65,165.1304054260254,239.36433792114258
66,164.80276107788086,237.08428859710693
67,162.16140747070312,225.9456968307495
68,152.90770530700684,234.1908359527588
69,163.82286071777344,231.29297733306885
70,151.77895545959473,239.48540210723877
71,149.74027633666992,237.76888847351074
72,173.41957092285156,273.2260036468506
73,170.82691192626953,273.7815570831299
74,168.8881492614746,274.3655204772949
75,170.8626365661621,264.6233940124512
76,166.57102584838867,275.56735038757324
77,167.54119873046875,276.07961654663086
78,167.33116149902344,275.172758102417
79,171.62450790405273,263.46628189086914
80,170.07213592529297,274.7889518737793
81,171.76305770874023,274.75218772888184
82,173.76371383666992,274.8106098175049
83,172.12316513061523,282.8385543823242
84,172.79748916625977,280.2329349517822
85,173.10293197631836,278.59293937683105
86,173.37785720825195,277.0595169067383
87,173.61818313598633,276.055212020874
88,169.7471046447754,275.6527805328369
89,169.34816360473633,276.02468490600586
90,168.73769760131836,276.77721977233887
91,168.13581466674805,277.6925754547119
92,165.5698585510254,270.4657745361328
93,144.37874794006348,258.98016929626465
94,176.47994995117188,265.7200527191162
95,168.59960556030273,275.5356216430664
96,168.15532684326172,275.7122039794922
97,173.2215690612793,266.24324798583984
98,169.02427673339844,265.32909393310547
99,172.81448364257812,265.68614959716797
100,165.42247772216797,255.52671432495117
101,161.1455535888672,257.08974838256836
102,167.56675720214844,262.2195053100586
103,155.40692329406738,227.95849800109863
104,157.39163398742676,231.87935829162598
105,159.29479598999023,236.3915777206421
106,166.3109588623047,279.72155570983887
107,170.85506439208984,238.24941158294678
108,170.1851463317871,231.65674209594727
109,169.24015045166016,225.3380298614502
110,157.60184288024902,248.54653358459473
111,151.08165740966797,251.0361099243164
112,168.2837677001953,248.21685791015625
113,154.38450813293457,244.27233695983887
114,170.17702102661133,252.5771427154541
115,170.0027084350586,261.7334747314453
116,148.03197860717773,252.6690673828125
117,152.95598983764648,253.09693336486816
118,156.47308349609375,254.3437099456787
119,161.5461540222168,254.1474151611328
120,165.23174285888672,253.2081413269043
121,167.99755096435547,252.1260166168213
122,174.0492057800293,249.4526195526123
123,148.32138061523438,258.41405868530273
124,152.0928955078125,243.74316215515137
125,175.3412628173828,265.1143741607666
126,168.55352401733398,256.86899185180664
127,144.5454502105713,247.0400333404541
128,170.1059341430664,250.83898544311523
129,167.1833610534668,262.3373222351074
130,155.62870979309082,246.06602668762207
131,169.79131698608398,259.9463081359863
132,145.00551223754883,265.5568313598633
133,168.23747634887695,247.19690322875977
134,172.11362838745117,258.53705406188965
135,153.3340358734131,279.7844696044922
136,152.74642944335938,282.6605987548828
137,145.13373374938965,258.74439239501953
138,149.9219512939453,275.7769203186035
139,147.66481399536133,242.1536922454834
140,164.37040328979492,289.50751304626465
141,175.49495697021484,265.57485580444336
142,166.15345001220703,258.68499755859375
143,148.59169960021973,247.6040554046631
144,160.09401321411133,247.43854522705078
145,162.28012084960938,247.76936531066895
146,166.8233871459961,276.58973693847656
147,148.6708927154541,263.8853645324707
148,168.89493942260742,293.5081386566162
149,160.6052017211914,289.28260803222656
150,156.92439079284668,286.5795421600342
151,177.18658447265625,232.35488891601562
152,174.43578720092773,294.2611026763916
153,164.37078475952148,247.7607250213623
154,166.34527206420898,247.51273155212402
155,167.60709762573242,247.37680435180664
156,150.03189086914062,243.0472755432129
157,166.18074417114258,245.60731887817383
158,164.04666900634766,244.9365234375
159,161.9258689880371,244.67382431030273
160,159.71153259277344,244.87249374389648
161,158.241605758667,245.3488540649414
162,145.72257041931152,240.80609321594238
163,158.57915878295898,247.00610160827637
164,176.2806510925293,268.159818649292
165,167.88578033447266,268.9732074737549
166,170.15268325805664,263.7539577484131
167,172.8873634338379,268.24599266052246
168,176.57987594604492,245.77829360961914
169,156.95250511169434,283.58076095581055
170,160.4642677307129,286.58446311950684
171,169.11710739135742,291.6478729248047
172,149.47257041931152,278.3067512512207
173,167.62269973754883,246.55943870544434
174,172.26238250732422,253.5285758972168
175,174.79293823242188,292.44961738586426
176,164.5100212097168,291.71213150024414
177,145.76992988586426,264.76232528686523
178,171.51700973510742,275.8118534088135
179,171.10626220703125,276.52379035949707
180,170.6398582458496,277.6944637298584
181,170.1785659790039,279.1648864746094
182,168.86903762817383,281.4876079559326
183,168.17398071289062,275.17621994018555
184,167.41207122802734,275.0016117095947
185,166.63507461547852,274.6167182922363
186,163.7091827392578,272.64601707458496
187,152.62449264526367,265.5903625488281
188,172.14563369750977,250.8329200744629
189,170.61664581298828,245.75185775756836
190,168.85295867919922,246.00540161132812
191,168.63842010498047,274.7980213165283
192,151.8770694732666,272.0577049255371
193,173.1321907043457,245.8996295928955
194,166.87768936157227,284.049654006958
195,176.78476333618164,254.6250057220459
196,174.25527572631836,252.31656074523926
197,176.71281814575195,251.89661979675293
198,170.3361701965332,257.60576248168945
199,175.07457733154297,289.6604919433594
200,175.25779724121094,286.2153625488281
201,170.96750259399414,285.7338809967041
202,161.2802505493164,278.74671936035156
203,164.99462127685547,264.2984104156494
204,163.75661849975586,281.76870346069336
205,158.83708000183105,263.545503616333
206,162.56046295166016,266.8201732635498
207,156.49444580078125,267.8013610839844
208,169.82948303222656,288.93659591674805
209,168.66432189941406,259.00254249572754
210,158.43111038208008,280.6610870361328
211,161.7559814453125,283.92162322998047
212,159.43828582763672,275.27366638183594
213,149.20247077941895,268.52986335754395
214,155.54393768310547,275.38793563842773
215,147.08831787109375,270.41172981262207
216,160.55883407592773,270.35058975219727
217,170.41471481323242,255.14963150024414
218,170.84423065185547,262.9995346069336
219,169.11624908447266,263.48633766174316
220,172.1087646484375,261.3087272644043
221,168.78625869750977,243.61773490905762
222,164.82181549072266,242.05507278442383
223,161.26304626464844,241.5099048614502
224,158.1576633453369,241.62348747253418
225,155.81480979919434,242.45590209960938
226,153.6393928527832,246.65179252624512
227,145.0220775604248,252.95236587524414
228,155.53580284118652,250.47552108764648
229,158.2715606689453,251.43919944763184
230,161.7656135559082,251.5799617767334
231,165.02361297607422,251.12005233764648
232,167.56855010986328,250.39532661437988
233,169.34200286865234,249.6430492401123
234,144.3544101715088,252.96392440795898
235,169.15895462036133,264.15392875671387
236,172.36623764038086,255.96525192260742
237,172.7727508544922,263.29490661621094
238,174.04434204101562,264.57118034362793
239,172.66162872314453,263.6765384674072
240,169.87089157104492,264.9630546569824
241,174.52289581298828,264.87207412719727
242,174.68229293823242,265.3488349914551
243,169.21430587768555,247.48369216918945
244,170.8155059814453,248.3195686340332
245,171.76300048828125,248.92401695251465
246,157.32192993164062,245.68634033203125
247,156.00024223327637,244.65039253234863
248,178.86600494384766,255.14842987060547
249,193.64444732666016,249.2135238647461
250,178.63189697265625,265.09812355041504
251,201.57752990722656,239.55883026123047
252,186.56330108642578,250.88756561279297
253,188.99181365966797,251.23077392578125
254,191.30126953125,251.2807273864746
255,194.4214630126953,250.22930145263672
256,184.56069946289062,250.12850761413574
257,190.0862693786621,245.45742988586426
258,187.5251007080078,245.37137031555176
259,192.4022102355957,245.92869758605957
260,193.91063690185547,246.7591094970703
261,196.26520156860352,251.95034980773926
262,184.12508010864258,287.347412109375
263,194.46571350097656,248.7846565246582
264,202.4662208557129,250.90676307678223
265,198.89354705810547,250.3934383392334
266,188.17190170288086,261.8382740020752
267,179.12960052490234,271.80049896240234
268,178.4004020690918,274.48033332824707
269,181.86614990234375,272.7369689941406
270,183.40524673461914,273.94240379333496
271,180.28722763061523,274.71948623657227
272,181.66717529296875,275.08678436279297
273,185.83858489990234,278.4188461303711
274,178.82469177246094,264.00089263916016
275,179.25762176513672,261.3364791870117
276,197.8460693359375,244.25079345703125
277,183.51293563842773,255.08374214172363
278,183.88824462890625,263.2350254058838
279,184.02790069580078,261.80002212524414
280,195.22634506225586,262.0044422149658
281,179.11312103271484,257.96799659729004
282,192.53524780273438,241.58248901367188
283,195.7476806640625,242.5023078918457
284,199.8894500732422,234.8984670639038
285,181.90858840942383,242.8351593017578
286,185.22775650024414,245.8432960510254
287,187.6760482788086,275.92366218566895
288,198.24085235595703,274.9614715576172
289,181.97784423828125,264.6219062805176
290,179.95073318481445,265.32508850097656
291,184.8575210571289,275.8748245239258
292,183.5986328125,275.5866050720215
293,197.07666397094727,240.78088760375977
294,183.72554779052734,264.28001403808594
295,188.05814743041992,241.4974021911621
296,188.6726188659668,239.30294036865234
297,191.38086318969727,228.18400382995605
298,198.4892463684082,237.65706539154053
299,189.83642578125,233.46728324890137
300,199.2263412475586,243.0604076385498
301,200.45719146728516,241.38141632080078
302,178.85202407836914,273.3412170410156
303,181.0441780090332,273.9517593383789
304,182.57757186889648,274.5765209197998
