Landmark,X,Y
0,169.91012573242188,275.73323249816895
1,170.3816032409668,269.2616271972656
2,169.8352813720703,271.07319831848145
3,167.44478225708008,259.3648910522461
4,170.42705535888672,266.3953971862793
5,170.20179748535156,262.38438606262207
6,169.39908981323242,252.68145561218262
7,148.64850997924805,250.25751113891602
8,169.22607421875,245.98217010498047
9,169.29710388183594,242.3430347442627
10,169.18886184692383,227.9606008529663
11,169.86459732055664,276.9444465637207
12,169.71126556396484,277.88661003112793
13,169.53954696655273,278.23253631591797
14,169.59264755249023,281.0731315612793
15,169.65032577514648,282.4222469329834
16,169.6428108215332,284.0317153930664
17,169.5629119873047,285.66673278808594
18,169.24375534057617,287.984561920166
19,170.2275276184082,270.51441192626953
20,167.16276168823242,269.92143630981445
21,137.60156631469727,238.92213821411133
22,156.79286003112793,252.56881713867188
23,154.1258430480957,252.71982192993164
24,151.4012908935547,252.6551055908203
25,147.3801326751709,251.14697456359863
26,158.9411163330078,252.08147048950195
27,152.92609214782715,246.4889430999756
28,155.82755088806152,246.73184394836426
29,150.16966819763184,246.75341606140137
30,148.27648162841797,247.48950004577637
31,145.0315284729004,252.89377212524414
32,158.33059310913086,291.1925411224365
33,147.4548625946045,249.6661376953125
34,135.855712890625,250.83930015563965
35,141.64834022521973,250.9812355041504
36,154.6426010131836,264.4680690765381
37,166.13229751586914,275.3055667877197
38,166.43104553222656,277.85468101501465
39,162.1541976928711,276.01080894470215
40,159.76675987243652,276.9005870819092
41,163.63821029663086,277.939395904541
42,161.57648086547852,278.1457328796387
43,156.16722106933594,281.27657890319824
44,167.95164108276367,269.13594245910645
45,167.62954711914062,266.2639904022217
46,143.9631462097168,244.51051712036133
47,160.33252716064453,257.8436851501465
48,160.40725708007812,267.09503173828125
49,160.08378982543945,265.4169273376465
50,145.96335411071777,263.60386848449707
51,167.58342742919922,262.56317138671875
52,150.99245071411133,242.1913719177246
53,146.90749168395996,242.84969329833984
54,140.71487426757812,234.41853046417236
55,163.3003807067871,245.08169174194336
56,158.31609725952148,247.5597381591797
57,153.97051811218262,278.3294677734375
58,137.9530429840088,276.06536865234375
59,162.46246337890625,268.7269592285156
60,164.97583389282227,269.62148666381836
61,157.0403003692627,278.55594635009766
62,158.48028182983398,278.50584983825684
63,145.2812099456787,240.83619117736816
64,160.13986587524414,267.9781723022461
65,156.3771629333496,242.74560928344727
66,155.93984603881836,240.42102813720703
67,152.7074909210205,228.7525177001953
68,143.1156349182129,237.56532669067383
69,154.71799850463867,234.41993236541748
70,142.11545944213867,243.08298110961914
71,139.90188598632812,241.14266395568848
72,166.25328063964844,276.7832851409912
73,162.9905128479004,277.2027397155762
74,160.68864822387695,277.57378578186035
75,163.16484451293945,269.10624504089355
76,157.7790927886963,278.5671615600586
77,159.07170295715332,279.77977752685547
78,158.79122734069824,278.34680557250977
79,164.29386138916016,268.56170654296875
80,162.04914093017578,277.9131889343262
81,164.0909767150879,277.99424171447754
82,166.6166114807129,278.1423282623291
83,165.28419494628906,287.6908493041992
84,165.79339981079102,285.3143119812012
85,166.08428955078125,283.65068435668945
86,166.32863998413086,282.0374393463135
87,166.57268524169922,280.9300231933594
88,161.82294845581055,279.8888683319092
89,161.34271621704102,280.2920722961426
90,160.63697814941406,281.0721015930176
91,160.0050163269043,281.9810485839844
92,157.10909843444824,274.0914058685303
93,134.9480438232422,262.2092914581299
94,170.05107879638672,270.74649810791016
95,160.42638778686523,279.3497943878174
96,159.81175422668457,279.4760799407959
97,166.04190826416016,270.803747177124
98,160.99477767944336,269.41429138183594
99,165.52942276000977,270.26905059814453
100,157.36923217773438,259.1498851776123
101,152.76338577270508,260.7389259338379
102,159.48506355285645,266.37948989868164
103,145.4939079284668,230.93124389648438
104,147.80534744262695,235.16169548034668
105,149.98716354370117,239.85815048217773
106,158.3940887451172,283.71328353881836
107,162.56927490234375,241.42573356628418
108,161.63463592529297,234.58288192749023
109,160.36382675170898,227.90000438690186
110,148.89055252075195,252.11912155151367
111,141.8342685699463,254.71461296081543
112,160.2889633178711,251.52771949768066
113,145.05769729614258,247.9892063140869
114,162.4233627319336,256.3061714172363
115,162.4287986755371,266.6187286376953
116,138.57223510742188,256.36945724487305
117,143.97479057312012,256.71154975891113
118,147.82414436340332,257.88522720336914
119,153.32077980041504,257.6329708099365
120,157.25053787231445,256.6706657409668
121,160.10589599609375,255.60730934143066
122,166.5923309326172,253.21921348571777
123,138.9256763458252,262.0890712738037
124,142.62609481811523,247.45831489562988
125,168.7232780456543,270.3687858581543
126,160.63520431518555,260.7648181915283
127,134.66076850891113,250.04705429077148
128,162.28160858154297,254.35240745544434
129,159.0113067626953,266.27620697021484
130,146.4391803741455,249.71969604492188
131,162.12457656860352,264.528865814209
132,135.82111358642578,268.9153861999512
133,160.06803512573242,250.56092262268066
134,164.82519149780273,263.2884693145752
135,145.21846771240234,283.7353992462158
136,144.91652488708496,286.6174507141113
137,135.55116653442383,262.38890647888184
138,141.2771987915039,279.70842361450195
139,137.81546592712402,245.55859565734863
140,157.64297485351562,294.04157638549805
141,168.86737823486328,270.6288242340088
142,158.02312850952148,262.5003719329834
143,138.99789810180664,251.2898826599121
144,151.72675132751465,250.93554496765137
145,154.1484260559082,251.1137866973877
146,158.29206466674805,280.19153594970703
147,139.27703857421875,267.63479232788086
148,162.66820907592773,298.00580978393555
149,153.70129585266113,293.5664463043213
150,149.6479892730713,290.67941665649414
151,169.30206298828125,235.01712799072266
152,168.54965209960938,298.5669708251953
153,156.31744384765625,251.00895881652832
154,158.33110809326172,250.74036598205566
155,159.53668594360352,250.6519603729248
156,140.38549423217773,246.65794372558594
157,157.75327682495117,249.19944763183594
158,155.42423248291016,248.66209030151367
159,153.15417289733887,248.5125732421875
