Landmark,X,Y
0,189.64876174926758,285.7888412475586
1,190.85809707641602,281.3228416442871
2,190.15111923217773,281.9671440124512
3,188.87832641601562,272.1189022064209
4,191.1190414428711,279.06392097473145
5,191.25333786010742,275.4000663757324
6,191.38595581054688,265.72291374206543
7,171.80965423583984,260.6736087799072
8,191.8290901184082,258.9979648590088
9,192.17832565307617,255.72793006896973
10,193.26730728149414,242.1130084991455
11,189.5033073425293,286.72797203063965
12,189.3272590637207,287.3202323913574
13,189.19879913330078,287.39416122436523
14,189.0471076965332,290.53473472595215
15,188.96215438842773,291.8082332611084
16,188.8182258605957,293.2353687286377
17,188.6285400390625,294.6317481994629
18,188.2485580444336,296.10474586486816
19,190.62931060791016,282.08842277526855
20,187.70832061767578,280.90335845947266
21,162.30194091796875,247.2956085205078
22,180.0359344482422,263.1709098815918
23,177.41640090942383,263.20289611816406
24,174.66253280639648,262.9336738586426
25,170.5948829650879,260.9845161437988
26,182.02207565307617,262.8614616394043
27,175.75332641601562,257.5048542022705
28,178.65224838256836,257.94487953186035
29,173.06507110595703,257.4884605407715
30,171.2675666809082,257.9515743255615
31,168.46296310424805,261.99992179870605
32,178.02343368530273,296.7091369628906
33,170.53451538085938,259.91732597351074
34,160.43331146240234,257.7341651916504
35,165.39796829223633,259.62435722351074
36,176.3937759399414,273.6411952972412
37,185.90890884399414,285.00094413757324
38,185.9911346435547,286.8589210510254
39,182.02049255371094,284.63061332702637
40,179.70792770385742,284.43981170654297
41,183.26107025146484,286.239652633667
42,181.2907600402832,285.73774337768555
43,176.12340927124023,287.09710121154785
44,188.54230880737305,280.94658851623535
45,188.43463897705078,278.65662574768066
46,167.4724578857422,254.65364456176758
47,182.39578247070312,268.4385395050049
48,181.5632438659668,277.2432518005371
49,181.45429611206055,275.6294918060303
50,168.37448120117188,271.5266704559326
51,188.7080955505371,275.24070739746094
52,173.9909553527832,253.77113342285156
53,170.18131256103516,253.74927520751953
54,165.19647598266602,244.26172256469727
55,185.82088470458984,257.73977279663086
56,181.13012313842773,258.8770866394043
57,174.2403793334961,284.20875549316406
58,161.89748764038086,278.30257415771484
59,183.39117050170898,278.7616539001465
60,185.6440544128418,279.9894046783447
61,176.8501853942871,284.61453437805176
62,178.27190399169922,284.9904441833496
63,168.81160736083984,251.6147518157959
64,181.33098602294922,277.6179885864258
65,179.10329818725586,254.9318504333496
66,178.8280487060547,252.84067153930664
67,176.77410125732422,241.33317947387695
68,167.0922088623047,248.00814628601074
69,178.19149017333984,247.15338706970215
70,165.8954620361328,252.85606384277344
71,164.13299560546875,250.30288696289062
72,185.88193893432617,286.12844467163086
73,182.68413543701172,285.65199851989746
74,180.49779891967773,285.12805938720703
75,183.98286819458008,279.1340732574463
76,177.5592041015625,284.7949504852295
77,178.77153396606445,286.65621757507324
78,178.6317253112793,284.96432304382324
79,185.11384963989258,279.41147804260254
80,181.8027114868164,285.50806045532227
81,183.75242233276367,286.2025737762451
82,186.20939254760742,286.91697120666504
83,184.3585968017578,295.25917053222656
84,184.81475830078125,293.7692928314209
85,185.1930809020996,292.45265007019043
86,185.60949325561523,291.01635932922363
87,185.96698760986328,289.9994945526123
88,181.4638900756836,287.70687103271484
89,180.94343185424805,288.0409526824951
90,180.18707275390625,288.6070919036865
91,179.51091766357422,289.2382621765137
92,177.63660430908203,282.0036220550537
93,159.79278564453125,266.0440921783447
94,190.42152404785156,282.0139503479004
95,180.21303176879883,286.6117286682129
96,179.53521728515625,286.61810874938965
97,186.53369903564453,281.1926078796387
98,181.94026947021484,278.73753547668457
99,186.09600067138672,280.6375980377197
100,179.6379852294922,269.08138275146484
101,175.06372451782227,269.98912811279297
102,180.89941024780273,276.1117458343506
103,169.7465705871582,242.16221809387207
104,171.52196884155273,246.77166938781738
105,173.1710433959961,251.52156829833984
106,178.10340881347656,290.1371097564697
107,185.3292465209961,254.51674461364746
108,185.01556396484375,248.05460929870605
109,184.37211990356445,241.36061668395996
110,172.0906639099121,262.14686393737793
111,165.43010711669922,262.9998207092285
112,183.18241119384766,262.5548458099365
113,168.4374237060547,257.8462028503418
114,184.40975189208984,267.5882148742676
115,183.46744537353516,277.5677490234375
116,162.44333267211914,263.6963081359863
117,167.27279663085938,265.1601505279541
118,170.7599639892578,266.78186416625977
119,176.0434341430664,267.2065258026123
120,179.871826171875,266.75665855407715
121,182.48878479003906,266.2240505218506
122,188.62558364868164,265.8653926849365
123,162.40646362304688,268.65763664245605
124,166.29146575927734,256.8483066558838
125,189.1768455505371,281.8161392211914
126,182.38712310791016,271.25158309936523
127,159.6978759765625,255.69170951843262
128,184.5221710205078,265.58587074279785
129,180.50647735595703,275.63000679016113
130,169.62923049926758,259.5798969268799
131,183.37661743164062,275.53038597106934
132,160.35577774047852,271.86418533325195
133,182.85747528076172,261.8119525909424
134,186.00969314575195,275.24096488952637
135,167.24496841430664,287.4107551574707
136,167.24849700927734,289.09337997436523
137,159.80116844177246,267.5918483734131
138,164.08517837524414,283.18676948547363
139,162.24882125854492,253.5852813720703
140,177.36717224121094,298.9456272125244
141,189.27902221679688,281.7986011505127
142,179.87253189086914,272.2418689727783
143,163.04962158203125,259.28263664245605
144,175.0716781616211,261.7042064666748
145,177.5684356689453,261.9463634490967
146,177.9824447631836,286.70931816101074
147,162.41697311401367,273.26863288879395
148,181.6819953918457,302.9285144805908
149,174.2540168762207,297.1007251739502
150,171.05567932128906,293.6388874053955
151,192.76329040527344,248.96112442016602
152,187.02943801879883,304.07981872558594
153,179.67119216918945,261.8639087677002
154,181.57903671264648,261.6423511505127
155,182.5658416748047,261.6829776763916
156,164.3463134765625,255.49999237060547
157,180.5571746826172,260.62294006347656
158,178.22404861450195,260.0701332092285
159,175.95365524291992,259.8819351196289
160,173.63208770751953,259.89681243896484
161,172.1124267578125,260.0409507751465
162,160.57964324951172,250.8760929107666
163,173.23762893676758,261.21774673461914
164,189.9509620666504,283.0459499359131
165,180.24944305419922,281.5521240234375
166,183.39805603027344,278.7589645385742
167,185.91461181640625,282.54664421081543
168,191.52135848999023,261.9368076324463
169,170.72250366210938,291.53414726257324
170,173.92269134521484,295.1440143585205
171,181.79893493652344,301.8278503417969
172,164.30789947509766,284.2026901245117
173,182.1063232421875,261.3924980163574
174,186.49200439453125,269.73830223083496
175,187.32229232788086,303.1971073150635
176,177.6302719116211,300.4292106628418
177,160.26180267333984,272.803430557251
178,183.4647560119629,288.98045539855957
179,182.91723251342773,289.66575622558594
180,182.30905532836914,290.68485260009766
181,181.77053451538086,291.89887046813965
182,180.72359085083008,293.03338050842285
183,179.49987411499023,285.1758098602295
184,178.64606857299805,284.75915908813477
185,177.86531448364258,284.22160148620605
186,175.46491622924805,282.7927780151367
187,165.80461502075195,275.8015823364258
188,186.5488052368164,266.641902923584
189,185.15975952148438,260.83800315856934
190,183.3831024169922,260.7126045227051
191,180.1409912109375,284.97204780578613
192,165.21282196044922,280.7456588745117
193,187.74681091308594,261.65648460388184
194,179.29279327392578,294.55424308776855
195,191.28156661987305,272.1463108062744
196,188.69867324829102,269.2001724243164
197,191.3227653503418,269.1049861907959
198,184.15409088134766,273.0270195007324
199,187.6344108581543,301.08378410339355
200,187.93746948242188,298.32947731018066
201,183.44383239746094,297.2119331359863
202,173.80603790283203,287.715539932251
203,178.08399200439453,276.912145614624
204,176.20391845703125,291.28246307373047
205,171.77284240722656,275.6714344024658
206,175.31793594360352,278.73950958251953
207,169.27804946899414,278.54235649108887
208,182.4166488647461,299.7168159484863
209,182.3355484008789,273.449764251709
210,171.57176971435547,289.3321895599365
211,174.7229766845703,293.0786418914795
212,171.86847686767578,284.2994499206543
213,162.87696838378906,277.15893745422363
214,168.48175048828125,284.24280166625977
215,161.51262283325195,277.8970241546631
216,172.9418182373047,280.72028160095215
217,184.4199562072754,270.46677589416504
218,184.29325103759766,278.97534370422363
219,182.3221206665039,278.30620765686035
220,185.85731506347656,278.1511688232422
221,183.19477081298828,258.7165832519531
222,178.92581939697266,256.95722579956055
223,175.126953125,256.2091827392578
224,171.93246841430664,256.06407165527344
225,169.68128204345703,256.55908584594727
226,167.88827896118164,259.64487075805664
227,159.81552124023438,262.62133598327637
228,170.00362396240234,263.3573055267334
229,172.9466438293457,264.57000732421875
230,176.6925811767578,264.9896049499512
231,180.01571655273438,264.78017807006836
232,182.37709045410156,264.3947982788086
233,183.98229598999023,264.0854072570801
234,159.7164821624756,260.6956672668457
235,182.30510711669922,278.42122077941895
236,186.46677017211914,272.46442794799805
237,186.4751434326172,280.07203102111816
238,187.69744873046875,280.96707344055176
239,186.28856658935547,280.03764152526855
240,182.88333892822266,278.9341163635254
241,188.27508926391602,281.45853996276855
242,188.3437156677246,281.4338493347168
243,183.87285232543945,262.12597846984863
244,185.33506393432617,263.1880187988281
245,186.23445510864258,264.2058277130127
246,171.19054794311523,260.0713634490967
247,169.88080978393555,258.46521377563477
248,193.47333908081055,272.4576473236084
249,209.07629013061523,263.56884956359863
250,193.08954238891602,281.2346649169922
251,218.25077056884766,251.93232536315918
252,200.99428176879883,264.83545303344727
253,203.4712028503418,265.2223777770996
254,206.07975006103516,265.35730361938477
255,209.93148803710938,264.03347969055176
256,199.18701171875,264.2386722564697
257,206.25751495361328,260.14037132263184
258,203.46511840820312,260.12231826782227
259,208.68120193481445,260.50068855285645
260,210.10662078857422,261.194543838501
261,211.57085418701172,265.3077507019043
262,196.95552825927734,297.82081604003906
263,210.2493667602539,263.06199073791504
264,217.8279685974121,262.2326946258545
265,214.3716049194336,263.43735694885254
266,203.29479217529297,275.56071281433105
267,193.2670783996582,285.3987121582031
268,192.39368438720703,287.2281074523926
269,196.61148071289062,285.3913879394531
270,198.30459594726562,285.42016983032227
271,194.80981826782227,286.85691833496094
272,196.39101028442383,286.5797710418701
273,200.3437042236328,288.55502128601074
274,193.09045791625977,281.22668266296387
275,193.6254119873047,279.00023460388184
276,214.154052734375,258.61610412597656
277,198.5463523864746,269.63916778564453
278,199.03247833251953,278.3799362182617
279,199.14979934692383,276.8130683898926
280,210.4700469970703,274.5680809020996
281,193.6263656616211,275.6007385253906
282,209.12134170532227,257.016019821167
283,212.28836059570312,257.46737480163574
284,216.98772430419922,248.66955757141113
285,197.67780303955078,258.8987731933594
286,200.92803955078125,260.61020851135254
287,202.57781982421875,285.93695640563965
288,211.47363662719727,281.61815643310547
289,197.03685760498047,279.60479736328125
290,194.7539520263672,280.578088760376
291,200.16633987426758,285.98899841308594
292,198.77029418945312,286.197509765625
293,213.7563705444336,255.59025764465332
294,198.91199111938477,278.7590503692627
295,204.43572998046875,257.33920097351074
296,205.17784118652344,255.3365707397461
297,208.53439331054688,244.1114330291748
298,215.36785125732422,252.1603775024414
299,206.5878677368164,249.72198486328125
300,215.6305694580078,257.04980850219727
301,216.94963455200195,254.70471382141113
302,192.89329528808594,286.4937973022461
303,195.65937042236328,286.32153511047363
304,197.4007797241211,286.0396671295166
305,196.35581970214844,279.90943908691406
306,199.48509216308594,286.09737396240234
307,198.2919692993164,287.83066749572754
308,198.36711883544922,286.1331367492676
309,195.8988380432129,280.0540351867676
310,195.7569694519043,286.3216209411621
311,194.11792755126953,286.7903709411621
312,191.89603805541992,287.25345611572266
313,191.94826126098633,295.72431564331055
314,192.24176406860352,294.2225933074951
315,192.27167129516602,292.87699699401855
316,192.12034225463867,291.40746116638184
317,191.86046600341797,290.33952713012695
318,195.83740234375,288.5420036315918
319,196.33245468139648,288.9520740509033
320,196.96273803710938,289.6226978302002
321,197.43131637573242,290.3272533416748
322,200.71039199829102,283.4512138366699
323,215.42421340942383,270.19947052001953
324,196.90046310424805,287.609167098999
325,197.60303497314453,287.6905632019043
326,193.68989944458008,281.6574954986572
327,197.94553756713867,279.77977752685547
328,194.21646118164062,281.17587089538574
329,200.90190887451172,270.65577507019043
330,204.9371337890625,272.18350410461426
331,199.3679428100586,277.34493255615234
332,214.05994415283203,246.00168228149414
333,212.16407775878906,250.36465644836426
334,210.24002075195312,254.9285888671875
335,198.20812225341797,291.3474655151367
336,198.94773483276367,255.89921951293945
337,200.29729843139648,249.43965911865234
338,201.827392578125,242.88966178894043
339,208.46481323242188,264.94869232177734
340,213.91620635986328,266.6787528991699
341,198.22259902954102,263.7821102142334
342,212.48260498046875,261.4217948913574
343,196.96821212768555,268.5337829589844
344,197.6434326171875,278.49409103393555
345,216.0182762145996,267.7361011505127
346,212.20142364501953,268.52914810180664
347,209.09801483154297,269.6459484100342
348,204.27595138549805,269.324312210083
349,200.82975387573242,268.32275390625
350,198.55220794677734,267.443790435791
351,193.86030197143555,266.2855625152588
352,215.33960342407227,272.51895904541016
353,214.4331932067871,260.73760986328125
354,192.0100212097168,282.00754165649414
355,198.36347579956055,272.41387367248535
356,217.72100448608398,260.31140327453613
357,196.8918228149414,266.5553855895996
358,199.46783065795898,276.89844131469727
359,210.99716186523438,262.84990310668945
360,197.7635955810547,276.5050792694092
361,213.9177131652832,275.6740665435791
362,198.57852935791016,263.100528717041
363,195.77966690063477,275.92065811157227
364,206.85941696166992,289.78443145751953
365,205.7836151123047,291.36308670043945
366,216.55054092407227,271.74814224243164
367,210.0641632080078,286.09179496765137
368,217.49431610107422,258.05806159973145
369,196.97479248046875,300.04380226135254
370,191.5435028076172,281.9482898712158
371,200.3685760498047,273.6972141265869
372,216.14784240722656,263.41976165771484
373,206.01757049560547,264.12288665771484
374,203.6142349243164,264.0080165863037
375,198.9635467529297,287.95326232910156
376,214.30002212524414,276.9049072265625
377,192.23712921142578,303.5016632080078
378,199.2350196838379,298.48588943481445
