Landmark,X,Y
0,169.86921310424805,273.59493255615234
1,170.51321029663086,268.05335998535156
2,170.03599166870117,269.72808837890625
3,168.2567596435547,259.06734466552734
4,170.65689086914062,265.42613983154297
5,170.61342239379883,261.8199062347412
6,170.3247833251953,253.1821346282959
7,151.63615226745605,250.58289527893066
8,170.4066276550293,247.38807678222656
9,170.59234619140625,244.14836883544922
10,170.9744644165039,231.10774040222168
11,169.7934913635254,274.6703910827637
12,169.64740753173828,275.43188095092773
13,169.50860977172852,275.612154006958
14,169.40553665161133,279.56743240356445
15,169.40711975097656,280.69132804870605
16,169.3474006652832,282.0442485809326
17,169.24205780029297,283.5124683380127
18,168.91054153442383,285.8024597167969
19,170.3499412536621,269.24062728881836
20,167.4825668334961,268.5973834991455
21,142.30206489562988,240.54365158081055
22,158.99341583251953,252.81457901000977
23,156.5504264831543,252.84799575805664
24,154.06155586242676,252.7082347869873
25,150.39127349853516,251.34575843811035
26,160.97240447998047,252.49505996704102
27,155.6260871887207,247.3718547821045
28,158.27058792114258,247.65975952148438
29,153.08399200439453,247.56202697753906
30,151.31938934326172,248.19937705993652
31,148.2214069366455,252.80573844909668
32,158.62581253051758,288.35469245910645
33,150.5520248413086,250.08745193481445
34,140.15607833862305,251.17481231689453
35,145.29020309448242,251.2233066558838
36,156.03961944580078,263.09314727783203
37,165.9477996826172,273.0014419555664
38,166.07383728027344,275.18946647644043
39,161.81825637817383,273.25146675109863
40,159.27374839782715,273.7244510650635
41,163.12347412109375,274.99354362487793
42,160.92981338500977,274.9493408203125
43,156.07054710388184,277.97701835632324
44,168.26047897338867,267.85823822021484
45,168.0976104736328,265.21124839782715
46,147.67596244812012,245.6436252593994
47,161.84396743774414,257.52699851989746
48,161.1691665649414,265.5831527709961
49,160.9784698486328,264.0684700012207
50,148.06337356567383,261.91981315612793
51,168.21674346923828,261.89743995666504
52,154.1642189025879,243.71400833129883
53,150.42434692382812,244.20822143554688
54,145.2804660797119,236.48999691009521
55,165.15094757080078,246.5247344970703
56,160.50655364990234,248.4726905822754
57,154.00797843933105,274.81178283691406
58,140.82664489746094,274.39876556396484
59,162.98343658447266,267.15173721313477
60,165.3288459777832,268.12920570373535
61,156.27023696899414,274.95944023132324
62,157.6315975189209,275.10852813720703
63,149.07770156860352,242.42966651916504
64,160.79322814941406,266.30038261413574
65,159.02405738830566,244.31550979614258
66,158.71792793273926,242.22444534301758
67,156.18149757385254,231.47847175598145
68,147.31050491333008,239.382061958313
69,157.8185749053955,236.6440200805664
70,146.10498428344727,244.35559272766113
71,144.25481796264648,242.5711441040039
72,165.96576690673828,274.3055248260498
73,162.54043579101562,274.3279552459717
74,160.11539459228516,274.3638324737549
75,163.58675003051758,267.52232551574707
76,156.93111419677734,275.02899169921875
77,158.34834098815918,276.8107795715332
78,158.0252456665039,275.10229110717773
79,164.82694625854492,267.2032356262207
80,161.37399673461914,274.7306442260742
81,163.56050491333008,274.98873710632324
82,166.26258850097656,275.34390449523926
83,164.90081787109375,285.31731605529785
84,165.3818130493164,282.97828674316406
85,165.6608009338379,281.5034866333008
86,165.91724395751953,280.15299797058105
87,166.18932723999023,279.2241954803467
88,161.2110710144043,277.55762100219727
89,160.73305130004883,277.85794258117676
90,160.0587272644043,278.4846782684326
91,159.48772430419922,279.26530838012695
92,157.28096961975098,271.429967880249
93,138.805513381958,261.7281246185303
