Landmark,X,Y
0,176.0765838623047,277.2689151763916
1,176.5720558166504,270.003604888916
2,176.09708786010742,271.8739986419678
3,174.02023315429688,260.24436950683594
4,176.68243408203125,267.2208881378174
5,176.60057067871094,263.27831268310547
6,176.1746597290039,253.6366367340088
7,155.8736801147461,250.62535285949707
8,176.19853973388672,246.98023796081543
9,176.3596534729004,243.37091445922852
10,176.61880493164062,228.80541801452637
11,176.0116195678711,278.51243019104004
12,175.86456298828125,279.39127922058105
13,175.7099151611328,279.65197563171387
14,175.77058792114258,280.58807373046875
15,175.78914642333984,281.8535041809082
16,175.73965072631836,283.388729095459
17,175.6181526184082,284.9484443664551
18,175.22161483764648,287.2817802429199
19,176.4031982421875,271.1880397796631
20,173.58612060546875,270.5247688293457
21,145.84077835083008,238.7193202972412
22,163.84849548339844,253.23317527770996
23,161.20359420776367,253.35250854492188
24,158.5572624206543,253.2037353515625
25,154.7808837890625,251.49656295776367
26,166.02672576904297,252.74660110473633
27,160.1873016357422,247.2568702697754
28,163.03167343139648,247.5520420074463
29,157.51824378967285,247.41388320922852
30,155.68296432495117,248.01987648010254
31,152.58804321289062,253.14465522766113
32,164.62146759033203,290.70207595825195
33,154.7769069671631,249.91971015930176
34,144.27581787109375,250.4890251159668
35,149.4590187072754,251.01150512695312
36,161.76563262939453,265.07246017456055
37,172.66168594360352,276.73513412475586
38,172.93167114257812,279.24891471862793
39,169.04739379882812,277.2831630706787
40,166.78125381469727,278.02791595458984
41,170.35802841186523,279.2104911804199
42,168.38144302368164,279.22937393188477
43,163.05700302124023,281.60719871520996
44,174.24362182617188,269.80968475341797
45,173.96570205688477,267.0586109161377
46,151.51206970214844,244.74586486816406
47,167.2873306274414,258.50518226623535
48,167.22030639648438,267.77137756347656
49,166.95430755615234,266.11392974853516
50,153.46052169799805,264.08031463623047
51,174.0395164489746,263.4111213684082
52,158.28231811523438,242.84193992614746
53,154.31571006774902,243.27993392944336
54,148.76011848449707,234.42249298095703
55,170.33580780029297,246.01186752319336
56,165.4956817626953,248.37312698364258
57,161.01167678833008,278.9458751678467
58,146.06148719787598,274.85243797302246
59,169.1604995727539,269.3711757659912
60,171.56885147094727,270.31402587890625
61,164.1713523864746,279.18625831604004
62,165.42312622070312,279.07121658325195
63,152.79683113098145,241.15436553955078
64,167.02516555786133,268.67669105529785
65,163.52655410766602,243.5727882385254
66,163.15166473388672,241.21121406555176
67,160.40515899658203,229.26043510437012
68,150.8772850036621,237.6988649368286
69,162.15782165527344,235.08148670196533
70,149.78034019470215,243.1955909729004
71,147.83626556396484,241.0810661315918
72,172.77215957641602,278.23328018188477
73,169.80413436889648,278.50513458251953
74,167.60902404785156,278.69662284851074
75,169.88470077514648,269.7807312011719
76,164.8388671875,279.17160987854004
77,166.03296279907227,279.91127014160156
78,165.6683349609375,278.8766670227051
79,170.81750869750977,269.117488861084
80,168.8338279724121,278.98037910461426
81,170.79111099243164,279.23383712768555
82,173.1245231628418,279.4797992706299
