Landmark,X,Y
0,178.71307373046875,277.52952575683594
1,178.99978637695312,270.61617851257324
2,178.70086669921875,272.3012638092041
3,176.6244888305664,260.6681728363037
4,179.09934997558594,267.83411979675293
5,179.08380508422852,263.80170822143555
6,178.90602111816406,253.8966178894043
7,159.02289390563965,250.64600944519043
8,178.988037109375,247.13064193725586
9,179.14148330688477,243.50707054138184
10,179.54395294189453,228.89878749847412
11,178.67216110229492,278.71667861938477
12,178.57036590576172,279.49047088623047
13,178.46988677978516,279.6525192260742
14,178.53534698486328,280.4967498779297
15,178.5421371459961,281.69886589050293
16,178.48922729492188,283.16436767578125
17,178.39813232421875,284.670352935791
18,178.09309005737305,287.1131229400635
19,178.8805389404297,271.7567253112793
20,176.16804122924805,270.9744930267334
21,149.2253589630127,238.60393524169922
22,167.0161247253418,253.2674217224121
23,164.34301376342773,253.36309432983398
24,161.6878890991211,253.1956672668457
25,157.9385757446289,251.50689125061035
26,169.1943359375,252.80768394470215
27,163.22555541992188,247.44146347045898
28,166.07244491577148,247.71377563476562
29,160.59215545654297,247.6072883605957
30,158.79426956176758,248.19459915161133
31,155.71341514587402,253.10351371765137
32,167.6004981994629,290.58417320251465
33,157.92485237121582,249.96417045593262
34,147.5299072265625,250.34460067749023
35,152.60088920593262,250.98509788513184
36,164.58284378051758,265.11463165283203
37,175.24904251098633,276.9624710083008
38,175.5532455444336,279.28250312805176
39,171.66025161743164,277.25887298583984
40,169.41120147705078,277.73497581481934
41,172.98095703125,279.08620834350586
42,171.00431442260742,278.91666412353516
43,165.88390350341797,280.9955406188965
44,176.67682647705078,270.4003715515137
45,176.41998291015625,267.6360511779785
46,154.56541061401367,244.87878799438477
47,170.23561477661133,258.63773345947266
48,169.97455596923828,268.0437469482422
49,169.77275848388672,266.3473606109619
50,156.2619972229004,263.9607524871826
51,176.5544891357422,263.9124584197998
52,161.15972518920898,243.01251411437988
53,157.28012084960938,243.44040870666504
54,152.01836585998535,234.39431190490723
55,173.1664276123047,246.1676788330078
56,168.56203079223633,248.50650787353516
57,163.7591552734375,278.3055782318115
58,149.44440841674805,274.5633029937744
59,171.88711166381836,269.64674949645996
60,174.25603866577148,270.6229305267334
61,166.82106018066406,278.45947265625
62,168.07029724121094,278.4185600280762
63,155.77251434326172,241.2934112548828
64,169.81164932250977,268.8494396209717
65,166.36676788330078,243.73377799987793
66,165.9555435180664,241.3692569732666
67,163.36280822753906,229.35811042785645
68,153.98320198059082,237.76458263397217
69,165.01911163330078,235.21931648254395
70,152.86767959594727,243.28516960144043
71,151.06084823608398,241.07823371887207
72,175.3701400756836,278.37724685668945
73,172.42259979248047,278.4297466278076
74,170.2366828918457,278.3920955657959
75,172.5978660583496,270.0315856933594
76,167.4737548828125,278.46302032470703
77,168.71694564819336,279.33342933654785
