Landmark,X,Y
0,181.1968994140625,271.21084213256836
1,181.23090744018555,263.65808486938477
2,180.93982696533203,265.84808349609375
3,178.46574783325195,254.1899585723877
4,181.23214721679688,260.81128120422363
5,181.03153228759766,256.9650936126709
6,180.3697395324707,247.835054397583
7,160.56524276733398,246.0142993927002
8,180.20868301391602,241.34811401367188
9,180.24911880493164,237.74039268493652
10,180.09210586547852,223.6643886566162
11,181.1952781677246,272.4829387664795
12,181.1011505126953,273.49931716918945
13,180.97631454467773,273.9363670349121
14,181.05846405029297,275.50583839416504
15,181.11635208129883,276.82923316955566
16,181.12197875976562,278.46327781677246
17,181.07526779174805,280.1157474517822
18,180.79391479492188,282.5997734069824
19,181.13658905029297,264.9569320678711
20,178.46336364746094,264.5431423187256
21,150.39085388183594,235.21894454956055
22,168.29870223999023,248.36159706115723
23,165.7111930847168,248.56155395507812
24,163.14655303955078,248.4862232208252
25,159.48177337646484,246.97917938232422
26,170.43146133422852,247.7764892578125
27,164.7675323486328,242.2071933746338
28,167.5369644165039,242.4191951751709
29,162.14942932128906,242.48345375061035
30,160.3462791442871,243.23501586914062
31,157.32586860656738,248.78826141357422
32,170.57449340820312,286.33764266967773
33,159.5244598388672,245.37139892578125
34,148.9661407470703,247.0052433013916
35,154.2023468017578,246.88974380493164
36,166.80227279663086,260.0423812866211
37,177.94172286987305,270.835018157959
38,178.34941864013672,273.5295009613037
39,174.55469131469727,271.7405605316162
40,172.5075340270996,272.87240982055664
41,175.9804344177246,273.75781059265137
42,174.19818878173828,274.09192085266113
43,169.0960693359375,277.1583366394043
44,178.97394180297852,263.56078147888184
45,178.61202239990234,260.7521438598633
46,156.1619758605957,240.24341583251953
47,171.93382263183594,253.3194351196289
48,172.26285934448242,262.14855194091797
49,171.93422317504883,260.58162689208984
50,158.5772705078125,259.55958366394043
51,178.57501983642578,257.2045612335205
52,162.7734375,237.7827501296997
53,158.90033721923828,238.50268363952637
54,153.19233894348145,230.5766773223877
55,174.5723533630371,240.50013542175293
56,169.94142532348633,243.22171211242676
57,167.0703887939453,274.48588371276855
58,151.45333290100098,272.1200466156006
59,174.24392700195312,263.70752334594727
60,176.6047477722168,264.5369338989258
61,170.31105041503906,274.70890045166016
62,171.60621643066406,274.5231056213379
63,157.3459243774414,236.53972148895264
64,172.14691162109375,263.1852149963379
65,167.91799545288086,238.2650899887085
66,167.48077392578125,235.95510005950928
67,164.4300651550293,224.63606357574463
68,155.36898612976074,233.45372200012207
69,166.30502700805664,230.0896453857422
70,154.43641662597656,238.90070915222168
71,152.4393653869629,237.16551303863525
