Landmark,X,Y
0,176.05514526367188,275.6924629211426
1,175.57256698608398,266.9211959838867
2,175.50596237182617,269.4672203063965
3,171.80089950561523,256.98975563049316
4,175.30447006225586,263.8275146484375
5,174.78946685791016,259.69945907592773
6,173.37711334228516,249.84028816223145
7,152.01927185058594,249.97790336608887
8,172.58724212646484,242.67271041870117
9,172.24977493286133,238.7170171737671
10,170.64842224121094,223.31354141235352
11,176.15144729614258,277.11533546447754
12,176.16119384765625,278.1966304779053
13,176.10284805297852,278.59731674194336
14,176.30229949951172,280.02442359924316
15,176.46718978881836,281.44606590270996
16,176.62649154663086,283.2004165649414
17,176.77146911621094,285.0140190124512
18,176.8720245361328,287.81816482543945
19,175.61872482299805,268.3454418182373
20,172.7307891845703,268.15747261047363
21,140.2985954284668,239.18296337127686
22,160.5508804321289,251.75299644470215
23,157.75299072265625,252.2303009033203
24,154.97371673583984,252.38079071044922
25,150.94671249389648,251.1427116394043
26,162.84387588500977,250.90189933776855
27,156.1156463623047,245.476655960083
28,159.1352653503418,245.4064178466797
29,153.34589004516602,246.05775833129883
30,151.5080451965332,247.0656394958496
31,148.7432098388672,253.2813835144043
32,166.20107650756836,293.0104637145996
33,150.8462619781494,249.41579818725586
34,139.8281955718994,252.19691276550293
35,145.27045249938965,251.5437412261963
36,159.59087371826172,264.5719528198242
37,172.32973098754883,275.5209159851074
38,172.96920776367188,278.41681480407715
39,168.56828689575195,276.6241264343262
40,166.24008178710938,277.84229278564453
41,170.24944305419922,278.73653411865234
42,168.16373825073242,279.06314849853516
43,162.9784393310547,282.6979923248291
44,173.11872482299805,267.03014373779297
45,172.4595069885254,264.0596008300781
46,146.71733856201172,244.20976638793945
47,164.75597381591797,256.71515464782715
48,165.73854446411133,266.20814323425293
49,165.25856018066406,264.55166816711426
50,150.64752578735352,264.8652648925781
51,172.12862014770508,260.2272033691406
52,153.48276138305664,240.88465690612793
53,149.44457054138184,242.0423984527588
54,142.7518367767334,233.8434934616089
55,166.3831901550293,242.49956130981445
56,161.83324813842773,246.0110378265381
57,160.44782638549805,279.87110137939453
58,144.884033203125,279.338436126709
59,168.02431106567383,267.67433166503906
60,170.67302703857422,268.4073829650879
61,163.64660263061523,279.6878242492676
