Landmark,X,Y
0,176.2516975402832,274.932918548584
1,177.03086853027344,269.5832633972168
2,176.43503189086914,271.0956001281738
3,174.52899932861328,260.2415084838867
4,177.16026306152344,266.90929412841797
5,177.0362091064453,263.14453125
6,176.4896583557129,254.056978225708
7,157.23033905029297,251.29883766174316
8,176.4623260498047,248.03412437438965
9,176.62141799926758,244.72909927368164
10,176.81001663208008,231.30187511444092
11,176.16565704345703,275.9861469268799
12,175.99397659301758,276.7154788970947
13,175.81897735595703,276.8560981750488
14,175.7839012145996,279.9942398071289
15,175.81317901611328,281.1100673675537
16,175.7669448852539,282.4596691131592
17,175.66211700439453,283.9339542388916
18,175.2840805053711,286.3671684265137
19,176.84701919555664,270.74100494384766
20,173.8328742980957,270.0242042541504
21,147.2147560119629,240.74687004089355
22,164.8032569885254,253.41619491577148
23,162.32765197753906,253.4857177734375
24,159.77209091186523,253.39110374450684
25,155.93165397644043,252.0578670501709
26,166.7821502685547,253.0832862854004
27,161.2557029724121,248.16226959228516
28,163.92227172851562,248.40863227844238
29,158.69595527648926,248.3631992340088
30,156.91259384155273,248.98778915405273
31,153.69845390319824,253.51507186889648
32,164.80022430419922,289.39327239990234
33,156.074857711792,250.8259105682373
34,145.15348434448242,251.63992881774902
35,150.61291694641113,251.8641471862793
36,161.95070266723633,264.13647651672363
37,172.32683181762695,274.3585681915283
38,172.4142074584961,276.4834213256836
39,168.15105438232422,274.5458793640137
40,165.53667068481445,274.9029350280762
41,169.4247055053711,276.23385429382324
42,167.1731185913086,276.0977268218994
43,162.21485137939453,278.8373565673828
44,174.7164535522461,269.3954086303711
45,174.53481674194336,266.68556213378906
46,153.1009292602539,246.30263328552246
47,167.77765274047852,258.39646339416504
48,167.38136291503906,266.8919277191162
49,167.15444564819336,265.29773712158203
50,153.70001792907715,262.9058647155762
51,174.5796012878418,263.2262420654297
52,159.78397369384766,244.3783950805664
53,155.94322204589844,244.88908767700195
54,150.32819747924805,236.71319961547852
55,171.0623550415039,247.1627712249756
56,166.18844985961914,249.16128158569336
57,160.01935958862305,275.78624725341797
58,145.8435344696045,275.07336616516113
59,169.22321319580078,268.48148345947266
60,171.6136360168457,269.4568347930908
61,162.4531364440918,275.83024978637695
62,163.80006790161133,275.9644603729248
63,154.51388359069824,243.0325698852539
64,166.99079513549805,267.55351066589355
65,164.7770118713379,244.96204376220703
66,164.4476318359375,242.81842231750488
67,161.61983489990234,231.72536373138428
68,152.55722045898438,239.7996425628662
69,163.42620849609375,237.08137035369873
70,151.41538619995117,244.9321746826172
71,149.3675994873047,242.9670524597168
72,172.33396530151367,275.64059257507324
73,168.8706398010254,275.60540199279785
74,166.38227462768555,275.5346488952637
75,169.8343276977539,268.83155822753906
76,163.12196731567383,275.8853244781494
77,164.6131706237793,277.5081539154053
78,164.16030883789062,275.9524726867676
79,171.13008499145508,268.6520290374756
80,167.58115768432617,275.85187911987305
81,169.82513427734375,276.19900703430176
82,172.56420135498047,276.59597396850586
83,171.30910873413086,285.9379005432129
84,171.84890747070312,283.4557914733887
85,172.12186813354492,281.96903228759766
86,172.34085083007812,280.6319332122803
87,172.5786018371582,279.7072505950928
88,167.47514724731445,278.1514263153076
89,167.02682495117188,278.4528350830078
90,166.39286041259766,279.0879249572754
91,165.845947265625,279.89587783813477
92,163.3748435974121,272.59108543395996
93,143.66199493408203,262.16105461120605
94,176.65712356567383,270.92823028564453
95,165.95087051391602,277.3516273498535
96,165.31295776367188,277.33391761779785
97,172.62704849243164,270.60070037841797
98,167.64795303344727,268.8087272644043
99,172.1379280090332,270.0868892669678
100,164.91207122802734,259.40099716186523
101,160.4315948486328,260.5934715270996
102,166.4694595336914,266.06231689453125
103,154.89208221435547,233.6030387878418
104,157.03269004821777,237.69846439361572
105,158.95207405090332,242.22790718078613
106,164.46617126464844,281.59738540649414
107,170.50064086914062,243.80264282226562
108,169.7693634033203,237.28344440460205
109,168.68295669555664,231.06549739837646
110,157.37561225891113,252.89995193481445
111,150.6269073486328,255.0304126739502
112,168.00371170043945,252.65281677246094
113,153.9262580871582,249.37067985534668
114,169.82099533081055,257.1328067779541
115,169.45941925048828,266.71600341796875
116,147.44501113891602,256.5081596374512
117,152.57014274597168,256.71807289123535
118,156.10403060913086,257.7970504760742
119,161.25310897827148,257.8125
120,164.99313354492188,257.15200424194336
121,167.6954460144043,256.3305187225342
122,173.84765625,254.48392868041992
123,147.27466583251953,261.56444549560547
124,151.69068336486816,248.83947372436523
125,175.39703369140625,270.5635643005371
126,167.88507461547852,261.086483001709
127,143.97652626037598,250.8860206604004
128,169.74786758422852,255.30303955078125
129,165.95895767211914,265.86865425109863
130,155.1145362854004,250.86748123168945
131,169.2310905456543,264.7111988067627
132,144.18062210083008,268.40455055236816
133,167.76668548583984,251.81962966918945
134,171.92760467529297,263.7623405456543
135,152.4139404296875,282.0091152191162
136,152.2197723388672,284.9918460845947
137,144.16690826416016,262.1458911895752
138,148.64601135253906,278.2769966125488
139,147.20904350280762,246.88857078552246
140,164.19662475585938,292.2070026397705
141,175.4970359802246,270.7832622528076
142,165.28791427612305,262.47891426086426
143,148.11573028564453,252.11743354797363
144,160.17169952392578,251.8439769744873
145,162.43125915527344,252.01237678527832
146,163.9109230041504,277.8142547607422
147,147.08542823791504,266.7362594604492
148,168.8877296447754,296.054162979126
149,160.5369758605957,291.7437744140625
150,156.7216968536377,288.913049697876
151,176.7803955078125,237.8179693222046
152,174.34925079345703,296.6957473754883
153,164.4241714477539,251.97266578674316
154,166.26380920410156,251.82226181030273
155,167.32820510864258,251.8271827697754
156,149.61339950561523,248.04116249084473
157,165.62393188476562,250.6164264678955
158,163.47688674926758,250.13282775878906
159,161.40865325927734,249.97764587402344
160,159.2323112487793,250.16507148742676
161,157.75221824645996,250.53013801574707
162,145.22114753723145,245.17184257507324
163,158.50543022155762,251.57970428466797
164,176.31793975830078,272.19228744506836
165,166.15644454956055,271.75320625305176
166,169.30402755737305,268.35805892944336
167,172.15559005737305,271.948184967041
168,176.33878707885742,250.78868865966797
169,156.5105438232422,285.82554817199707
170,160.20055770874023,289.03026580810547
171,169.06494140625,294.3762016296387
172,148.68592262268066,280.6793975830078
173,167.0956039428711,251.35717391967773
174,172.0362663269043,258.52197647094727
175,174.7119140625,295.08822441101074
176,164.45995330810547,294.28516387939453
177,144.51011657714844,267.8426742553711
178,169.80413436889648,279.01808738708496
179,169.36382293701172,279.6614170074463
180,168.93173217773438,280.69318771362305
181,168.54328155517578,282.0494270324707
182,167.43078231811523,284.1437816619873
183,165.08054733276367,275.875825881958
184,164.26734924316406,275.5965328216553
185,163.49266052246094,275.1709842681885
186,161.07820510864258,273.8492774963379
187,150.79612731933594,268.2825565338135
188,171.88091278076172,255.6833267211914
189,170.1547622680664,250.54450035095215
190,168.34161758422852,250.724458694458
191,165.66295623779297,275.5979919433594
192,150.0568675994873,274.4340133666992
193,172.77353286743164,250.85509300231934
194,165.9994888305664,286.57739639282227
195,176.824951171875,260.0318241119385
196,174.17531967163086,257.53443717956543
197,176.6667366027832,257.1713447570801
198,169.8689079284668,262.26473808288574
199,174.99135971069336,292.4420356750488
200,175.14787673950195,289.1609859466553
201,170.48086166381836,288.64219665527344
202,159.9500846862793,280.0893974304199
203,163.6776351928711,267.4833297729492
204,162.6753044128418,283.6786365509033
205,157.31599807739258,266.67677879333496
206,160.96309661865234,269.57313537597656
207,154.66578483581543,270.3171443939209
208,169.5976448059082,291.7664337158203
209,167.90960311889648,263.21722984313965
210,157.61155128479004,282.54947662353516
211,161.14133834838867,286.15736961364746
212,157.68796920776367,276.4476013183594
213,147.43900299072266,271.1656951904297
214,153.98934364318848,277.271089553833
215,145.7844352722168,273.2273483276367
216,158.50163459777832,272.0225715637207
217,169.979248046875,259.7965621948242
218,170.32527923583984,268.1642246246338
219,168.19252014160156,267.93691635131836
220,171.91028594970703,266.7439556121826
221,168.32653045654297,248.6503028869629
222,164.36651229858398,247.26004600524902
223,160.76435089111328,246.80328369140625
224,157.6346492767334,246.98003768920898
225,155.30157089233398,247.76564598083496
226,153.21029663085938,251.36512756347656
227,144.34768676757812,256.8133735656738
228,155.2553939819336,254.5452117919922
229,158.16051483154297,255.3709316253662
230,161.7294692993164,255.5174732208252
231,164.9498176574707,255.166654586792
232,167.35233306884766,254.62085723876953
233,169.007568359375,254.05145645141602
234,143.7220573425293,256.43537521362305
235,168.07523727416992,268.2411289215088
236,172.18938827514648,261.06725692749023
237,172.58853912353516,268.8309860229492
238,173.83209228515625,269.9187469482422
239,172.34670639038086,269.0530300140381
240,168.64086151123047,268.80274772644043
241,174.4455337524414,270.2826976776123
242,174.51433181762695,270.4919242858887
243,168.76943588256836,252.08773612976074
244,170.36535263061523,252.90215492248535
245,171.3718032836914,253.61483573913574
246,156.8114471435547,250.76093673706055
247,155.44302940368652,249.6837615966797
248,178.92505645751953,260.3832721710205
249,192.93704986572266,252.786283493042
250,179.22639846801758,270.1285457611084
251,200.28762817382812,243.07062149047852
252,185.8063507080078,254.32940483093262
253,188.14804077148438,254.53042030334473
254,190.50870895385742,254.59050178527832
255,193.88025283813477,253.60685348510742
256,183.94689559936523,253.84912490844727
257,189.72871780395508,249.6570110321045
258,187.16876983642578,249.6529769897461
259,192.0619773864746,250.03169059753418
260,193.50961685180664,250.7537841796875
261,195.71247100830078,255.07670402526855
262,184.21754837036133,289.5322608947754
263,193.90142440795898,252.48055458068848
264,201.45227432250977,253.7248134613037
265,198.1895637512207,253.71465682983398
266,188.88803482055664,264.86334800720215
267,179.9445915222168,274.4244575500488
268,179.2580223083496,276.534948348999
269,183.48482131958008,274.6057891845703
270,185.36687850952148,274.9658203125
271,181.78939819335938,276.2758541107178
272,183.50229263305664,276.1529731750488
273,187.25799560546875,279.0145683288574
274,179.23931121826172,269.4975185394287
275,179.5646858215332,266.823034286499
276,197.12461471557617,248.42001914978027
277,183.54982376098633,258.94351959228516
278,184.95376586914062,267.24809646606445
279,184.95851516723633,265.6824016571045
280,195.93297958374023,264.1264057159424
281,179.3052864074707,263.3701801300049
282,191.98919296264648,246.28595352172852
283,195.12910842895508,246.96659088134766
284,198.72617721557617,239.0299415588379
285,181.57970428466797,247.8511905670166
286,184.89744186401367,250.15216827392578
287,189.43658828735352,276.0835647583008
288,197.71183013916016,276.1812686920166
289,183.08773040771484,268.71886253356934
290,180.88550567626953,269.6227741241455
291,187.32955932617188,275.94738006591797
292,185.92926025390625,276.04894638061523
293,196.3210105895996,245.26777267456055
294,184.99332427978516,267.86004066467285
295,187.60272979736328,246.37770652770996
296,188.18063735961914,244.31333541870117
297,190.7033920288086,233.26114654541016
298,197.5112533569336,242.03999519348145
299,189.22414779663086,238.56329441070557
300,198.3559226989746,247.15069770812988
301,199.36712265014648,245.2484893798828
302,179.6883201599121,275.6851100921631
303,182.59849548339844,275.63913345336914
304,184.46857452392578,275.593957901001
305,182.45800018310547,269.0453338623047
306,186.6661262512207,275.985689163208
307,185.42701721191406,277.62757301330566
308,185.43725967407227,276.0670280456543
309,181.86481475830078,268.8782215118408
310,182.8335189819336,275.91593742370605
311,181.10580444335938,276.2592887878418
312,178.76869201660156,276.65711402893066
313,179.02679443359375,286.03139877319336
314,179.21783447265625,283.53687286376953
315,179.2037010192871,282.0475959777832
316,179.01288986206055,280.69899559020996
317,178.73563766479492,279.7661304473877
318,182.9171371459961,278.22632789611816
319,183.41222763061523,278.5477924346924
320,184.00554656982422,279.2132091522217
321,184.4499969482422,280.04027366638184
322,187.40129470825195,272.93752670288086
323,200.23250579833984,263.8923168182373
324,184.00501251220703,277.43608474731445
325,184.75042343139648,277.43273735046387
326,179.94422912597656,270.7039260864258
327,184.1212272644043,269.06518936157227
328,180.40685653686523,270.2110004425049
329,186.08694076538086,260.0709342956543
330,190.18625259399414,261.5097141265869
331,185.30942916870117,266.44171714782715
332,195.81781387329102,235.6809139251709
333,194.34743881225586,239.72278118133545
334,192.87363052368164,244.22736167907715
335,185.20700454711914,281.7814636230469
336,182.59960174560547,244.65353965759277
337,183.59430313110352,238.05810928344727
338,184.57866668701172,231.9045352935791
339,192.64305114746094,254.27913665771484
340,198.2265853881836,256.6988468170166
341,182.8709602355957,253.35848808288574
342,195.93978881835938,251.21878623962402
343,181.85531616210938,257.57646560668945
344,183.46101760864258,267.06313133239746
345,200.47740936279297,258.2900047302246
346,196.76620483398438,258.2040309906006
347,193.8743782043457,259.022855758667
348,189.24837112426758,258.75277519226074
349,185.79351425170898,257.8799057006836
350,183.3677864074707,256.9267272949219
351,178.82780075073242,254.7012233734131
352,200.52066802978516,263.15537452697754
353,197.76378631591797,250.83168983459473
354,178.22612762451172,270.61652183532715
355,183.67490768432617,261.5745735168457
356,201.02962493896484,253.02729606628418
357,181.6400909423828,255.79447746276855
358,185.42705535888672,266.2606430053711
359,194.6615219116211,252.5636100769043
360,183.43069076538086,265.0762939453125
361,199.4158935546875,269.84533309936523
362,183.02667617797852,252.55854606628418
363,181.3869285583496,264.0183448791504
364,193.9503288269043,282.55974769592285
365,192.84528732299805,285.4163932800293
366,201.63997650146484,263.86178970336914
367,196.99172973632812,279.13865089416504
368,200.42287826538086,249.07699584960938
369,184.2926025390625,292.27057456970215
370,177.78484344482422,270.83112716674805
371,185.88825225830078,263.0283451080322
372,199.9542236328125,254.0818977355957
373,190.33641815185547,253.09221267700195
374,188.19541931152344,253.11833381652832
375,186.03965759277344,277.9277229309082
376,200.17465591430664,268.11824798583984
377,179.52499389648438,296.0628032684326
378,186.40869140625,291.80445671081543
379,189.32552337646484,289.0605354309082
380,186.25411987304688,252.96432495117188
381,184.47080612182617,252.67541885375977
382,183.4422492980957,252.59053230285645
383,199.21316146850586,250.13774871826172
384,185.08636474609375,251.60428047180176
385,187.12890625,251.33245468139648
386,189.18766021728516,251.34418487548828
387,191.25160217285156,251.67509078979492
388,192.5589370727539,252.10498809814453
389,201.0338592529297,247.44558334350586
390,191.83557510375977,252.96063423156738
391,185.26582717895508,271.9932746887207
392,183.19841384887695,268.6241626739502
393,180.19636154174805,272.04139709472656
394,190.50453186035156,286.0876750946045
395,187.45222091674805,289.14012908935547
396,180.0606346130371,294.4219779968262
397,195.43724060058594,281.45336151123047
398,183.7067985534668,252.15042114257812
399,180.5354881286621,258.8333988189697
400,183.36271286010742,294.2897415161133
401,200.8553695678711,269.30222511291504
402,181.10124588012695,279.09828186035156
403,181.55899047851562,279.75571632385254
404,181.96229934692383,280.82284927368164
405,182.18408584594727,282.1897029876709
406,182.5714111328125,284.28680419921875
407,185.02656936645508,275.9681224822998
408,185.9311866760254,275.69106101989746
409,186.7411994934082,275.27215003967285
410,189.04190063476562,274.1894245147705
411,197.67807006835938,269.474515914917
412,180.2802848815918,256.03260040283203
413,181.33844375610352,251.14651679992676
414,182.73313522338867,251.45668029785156
415,184.2647361755371,275.68963050842285
416,197.10693359375,275.4078483581543
417,179.4620132446289,251.23269081115723
418,183.4330940246582,286.6967296600342
419,178.89450073242188,257.70312309265137
420,182.41907119750977,262.62797355651855
421,179.508056640625,288.69893074035645
422,188.88006210327148,280.4179286956787
423,187.29507446289062,267.9661560058594
424,186.34817123413086,283.86305809020996
425,192.85064697265625,267.59963035583496
426,189.49207305908203,270.19761085510254
427,194.5958137512207,271.2536430358887
428,180.0580596923828,291.83338165283203
429,183.87020111083984,263.6351680755615
430,190.38299560546875,282.88304328918457
431,187.28076934814453,286.33904457092285
432,191.24370574951172,276.94390296936035
433,199.25664901733398,272.3941898345947
434,193.95145416259766,277.94334411621094
435,199.4057273864746,274.4425678253174
436,191.24744415283203,272.66252517700195
437,182.0337677001953,260.1906394958496
438,182.7055549621582,268.4296989440918
439,184.2413330078125,268.2521152496338
440,181.66954040527344,267.0057964324951
