Landmark,X,Y
0,193.71976852416992,283.54485511779785
1,195.20099639892578,278.3664035797119
2,194.40622329711914,279.3762016296387
3,193.01715850830078,267.62569427490234
4,195.52223205566406,275.59438705444336
5,195.67998886108398,271.3021945953369
6,195.8344268798828,260.427303314209
7,173.89144897460938,255.0721263885498
8,196.24839782714844,253.58453750610352
9,196.6414451599121,249.98153686523438
10,197.8544807434082,234.1080665588379
11,193.53313446044922,284.600772857666
12,193.33711624145508,285.1467704772949
13,193.2028579711914,285.0416851043701
14,192.99493789672852,289.1825008392334
15,192.93838500976562,290.3901958465576
16,192.78493881225586,291.77063941955566
17,192.59082794189453,293.29919815063477
18,192.11423873901367,295.6498432159424
19,194.92429733276367,279.4058418273926
20,191.43463134765625,278.0940914154053
21,162.9524040222168,241.25621795654297
22,182.96884536743164,257.7762508392334
23,180.03934860229492,257.7274990081787
24,176.9574737548828,257.4788188934326
25,172.3406982421875,255.61875343322754
26,185.19647598266602,257.5612735748291
27,178.47028732299805,252.03998565673828
28,181.64220809936523,252.45760917663574
29,175.48377990722656,252.07305908203125
30,173.42294692993164,252.58386611938477
31,169.72190856933594,256.8534564971924
32,179.99774932861328,297.4336338043213
33,172.4357032775879,254.43328857421875
34,160.1195526123047,253.1894874572754
35,166.19806289672852,254.69295501708984
36,178.16564559936523,269.65187072753906
37,188.9833641052246,282.5452423095703
38,188.93932342529297,284.4813537597656
39,184.00943756103516,281.82186126708984
40,180.88912963867188,281.3228416442871
41,185.34975051879883,283.5669422149658
42,182.67642974853516,282.760648727417
43,176.96319580078125,284.72116470336914
44,192.50543594360352,277.944860458374
45,192.46339797973633,275.1010036468506
46,169.2155647277832,249.42532539367676
47,185.51809310913086,263.8283443450928
48,184.18094635009766,273.6764430999756
49,184.10390853881836,271.80702209472656
50,168.73220443725586,267.2344779968262
51,192.7996826171875,271.1487579345703
52,176.96603775024414,248.31178665161133
53,172.5164794921875,248.373384475708
54,166.6294288635254,237.51266956329346
55,189.9535369873047,252.33332633972168
56,184.32415008544922,253.3838653564453
57,174.50437545776367,281.01476669311523
58,160.11123657226562,278.1049633026123
59,186.18980407714844,275.52263259887695
60,188.85637283325195,276.95935249328613
61,177.01433181762695,281.1375904083252
62,178.58625411987305,281.6176986694336
63,171.0005760192871,246.1013889312744
64,183.70073318481445,274.0917491912842
65,182.73630142211914,249.45064544677734
66,182.44850158691406,247.06332206726074
67,179.85052108764648,233.50457668304443
68,168.9837646484375,241.78613662719727
69,181.61945343017578,240.15057563781738
70,167.3715591430664,247.54938125610352
71,165.21909713745117,244.6010684967041
72,188.87359619140625,283.79150390625
73,184.75162506103516,282.9499626159668
74,181.80419921875,282.0776653289795
75,186.8225860595703,275.9414577484131
76,177.7680778503418,281.3209819793701
77,179.5676040649414,283.8683795928955
78,179.05736923217773,281.73434257507324
79,188.42172622680664,276.33161544799805
80,183.18323135375977,282.43163108825684
81,185.86599349975586,283.3964252471924
82,189.15447235107422,284.381103515625
83,187.34502792358398,294.7254753112793
84,187.96602249145508,292.31966972351074
85,188.3267593383789,290.83165168762207
86,188.67767333984375,289.4797611236572
87,189.04136657714844,288.4829807281494
88,182.9902458190918,285.5042266845703
89,182.4494743347168,285.78097343444824
90,181.67470932006836,286.33166313171387
91,181.02670669555664,287.081823348999
92,178.78631591796875,278.82433891296387
93,158.31514358520508,263.7018585205078
94,194.6933364868164,279.42172050476074
95,181.22127532958984,284.03846740722656
96,180.40706634521484,283.8820266723633
97,189.94123458862305,278.3781909942627
