Landmark,X,Y
0,173.45746994018555,271.8727111816406
1,174.03278350830078,263.27322006225586
2,173.74008178710938,265.8283996582031
3,172.3326301574707,253.34455490112305
4,174.29121017456055,260.31609535217285
5,174.56336975097656,256.3779544830322
6,175.14087677001953,246.9715976715088
7,154.9200439453125,243.47216606140137
8,175.71413040161133,240.347900390625
9,176.11276626586914,236.5481185913086
10,177.46501922607422,221.14806175231934
11,173.32880020141602,273.2831382751465
12,173.1987190246582,274.3711280822754
13,173.101806640625,274.81395721435547
14,173.12511444091797,275.43657302856445
15,173.0588150024414,276.7284679412842
16,172.92871475219727,278.3496952056885
17,172.75148391723633,280.01901626586914
18,172.33209609985352,282.55428314208984
19,173.86306762695312,264.6753215789795
20,171.35271072387695,264.11158561706543
21,146.14352226257324,230.98424434661865
22,162.6518440246582,246.83180809020996
23,159.9415397644043,246.77206993103027
24,157.3385238647461,246.3962173461914
25,153.8320827484131,244.40508842468262
26,164.96231079101562,246.3969612121582
27,159.73562240600586,239.92652893066406
28,162.6021385192871,240.44142723083496
29,156.98277473449707,239.92249488830566
30,155.0459861755371,240.503568649292
31,151.55006408691406,246.03412628173828
32,161.64947509765625,285.82011222839355
33,153.9976978302002,242.66830444335938
34,143.85467529296875,243.34877014160156
35,148.68379592895508,243.70548248291016
36,160.20135879516602,258.75569343566895
37,170.26451110839844,271.1494731903076
38,170.50018310546875,274.10688400268555
39,166.86077117919922,271.8530559539795
40,164.6928596496582,272.9253959655762
41,168.12030792236328,274.13400650024414
42,166.27761840820312,274.3169975280762
43,160.92107772827148,276.90587997436523
44,171.76380157470703,262.96414375305176
45,171.63585662841797,260.0607204437256
46,151.0323715209961,236.96424007415771
47,166.06355667114258,252.15579986572266
48,165.32054901123047,261.27562522888184
49,165.189208984375,259.6504211425781
50,151.91956520080566,257.52476692199707
51,172.01942443847656,256.42727851867676
52,158.02800178527832,235.14045238494873
53,153.96026611328125,235.44907093048096
54,149.27301406860352,226.26939296722412
55,169.95258331298828,239.07065391540527
56,165.03067016601562,241.51230812072754
57,159.08673286437988,274.08668518066406
58,144.70815658569336,269.6934700012207
59,167.21420288085938,263.07360649108887
60,169.5331573486328,264.14923667907715
61,162.393798828125,274.5728874206543
62,163.65102767944336,274.41956520080566
63,152.60419845581055,233.2028102874756
64,165.15775680541992,262.44455337524414
65,163.28596115112305,236.17295265197754
66,163.0516242980957,233.62365245819092
67,161.13107681274414,220.85383415222168
68,151.04942321777344,229.5798397064209
69,162.4612045288086,226.98689460754395
70,149.4596290588379,235.3645133972168
71,147.8011989593506,233.25742721557617
72,170.32953262329102,272.8600215911865
73,167.56475448608398,273.2548427581787
74,165.49810409545898,273.68016242980957
75,167.94681549072266,263.60979080200195
76,163.07092666625977,274.56310272216797
77,164.0807342529297,275.0430107116699
78,163.89324188232422,274.1977787017822
79,168.67938995361328,262.43090629577637
80,166.80522918701172,274.1744327545166
81,168.62239837646484,274.29734230041504
82,170.76026916503906,274.54419136047363
83,168.87639999389648,282.12910652160645
84,169.56993103027344,279.5069217681885
85,169.9272918701172,277.77783393859863
86,170.27000427246094,276.1870765686035
87,170.58616638183594,275.1405429840088
88,166.43152236938477,274.61666107177734
89,166.00061416625977,274.98467445373535
90,165.33990859985352,275.7553195953369
91,164.70035552978516,276.72532081604004
92,162.28504180908203,269.36774253845215
93,142.722749710083,255.43421745300293
94,173.80743026733398,265.096492767334
95,165.22897720336914,274.5033073425293
96,164.74023818969727,274.67780113220215
97,170.3803253173828,265.44628143310547
98,166.05768203735352,264.1973876953125
99,169.96997833251953,264.83768463134766
100,163.06673049926758,253.4648609161377
101,158.48541259765625,254.91774559020996
102,164.6680450439453,260.8015823364258
103,154.05925750732422,222.79422283172607
