Landmark,X,Y
0,170.62862396240234,269.96432304382324
1,172.1816635131836,264.51796531677246
2,171.17731094360352,266.3873291015625
3,169.68982696533203,255.34578323364258
4,172.39259719848633,261.77475929260254
5,172.26943969726562,258.1051826477051
6,171.62031173706055,249.4694709777832
7,151.51711463928223,246.91426277160645
8,171.61235809326172,244.03615951538086
9,171.8379783630371,240.76048851013184
10,172.17241287231445,226.7453384399414
11,170.46306610107422,271.045503616333
12,170.22031784057617,271.80933952331543
13,169.9836540222168,271.9662380218506
14,169.71233367919922,278.12127113342285
15,169.72496032714844,279.2296886444092
16,169.64998245239258,280.57851791381836
17,169.50334548950195,282.11005210876465
18,169.08666610717773,284.70356941223145
19,171.86960220336914,265.84550857543945
20,168.63340377807617,265.26065826416016
21,140.84139823913574,236.72362804412842
22,159.37928199768066,249.14566040039062
23,156.81888580322266,249.1571044921875
24,154.14310455322266,249.01568412780762
25,150.04318237304688,247.69512176513672
26,161.41239166259766,248.85114669799805
27,155.90907096862793,243.4657859802246
28,158.68139266967773,243.79451751708984
29,153.16967010498047,243.6533260345459
30,151.2076759338379,244.34266090393066
31,147.70803451538086,249.14328575134277
32,157.91683197021484,287.33405113220215
33,150.29526710510254,246.4680004119873
34,138.4298801422119,247.94154167175293
35,144.49195861816406,247.72430419921875
36,155.9679126739502,259.43163871765137
37,166.12184524536133,269.3147277832031
38,166.01552963256836,271.5253257751465
39,161.2354850769043,269.52552795410156
40,158.11144828796387,269.99396324157715
41,162.50272750854492,271.3029956817627
42,159.8392105102539,271.29003524780273
43,154.57073211669922,275.25195121765137
44,169.80401992797852,264.3310832977295
45,169.7221565246582,261.54321670532227
46,147.48653411865234,242.05530166625977
47,162.40009307861328,253.86883735656738
48,161.80368423461914,261.9041061401367
49,161.58477783203125,260.35125732421875
50,147.25773811340332,258.17161560058594
51,169.77649688720703,258.17190170288086
52,154.83799934387207,240.16058921813965
53,150.6713104248047,240.60078620910645
54,144.51339721679688,232.384672164917
55,166.3081932067871,243.19024085998535
56,160.98094940185547,244.66547012329102
57,152.3607635498047,271.5146827697754
58,138.02789688110352,273.1369972229004
59,163.653564453125,263.615140914917
60,166.1136245727539,264.6827030181885
61,154.32536125183105,271.5574836730957
62,155.80613136291504,271.8006706237793
63,149.22194480895996,238.80598068237305
64,161.20611190795898,262.61664390563965
65,160.0595474243164,240.87873458862305
66,159.78832244873047,238.69804859161377
67,156.7272663116455,226.99602127075195
68,147.07650184631348,235.48321723937988
69,158.70256423950195,232.5139617919922
70,145.69249153137207,240.76950073242188
71,143.36987495422363,238.87069702148438
72,165.99163055419922,270.63769340515137
73,161.9337272644043,270.61609268188477
74,158.98808479309082,270.65394401550293
75,164.2110824584961,264.01219367980957
76,155.0278663635254,271.653528213501
77,156.74871444702148,274.12007331848145
78,156.26343727111816,271.89353942871094
79,165.90744018554688,263.76111030578613
