Landmark,X,Y
0,154.02562141418457,293.89803886413574
1,159.1291618347168,288.7265110015869
2,155.9275245666504,289.86422538757324
3,156.1466121673584,277.46423721313477
4,159.7607421875,285.7686424255371
5,159.541654586792,281.1792755126953
6,157.90443420410156,269.37575340270996
7,132.54982948303223,265.8025360107422
8,157.9707431793213,261.39902114868164
9,158.52612495422363,257.4441432952881
10,158.80617141723633,240.92840194702148
11,153.54143142700195,294.9987030029297
12,152.96611785888672,295.65690994262695
13,152.42531776428223,295.60858726501465
14,152.40765571594238,299.9693298339844
15,152.428617477417,301.2638854980469
16,152.24414825439453,302.7286148071289
17,151.89315795898438,304.2546272277832
18,150.98587036132812,306.15692138671875
19,158.21946144104004,289.8958110809326
20,153.9206027984619,289.0301513671875
21,116.27798080444336,250.61044692993164
22,142.40713119506836,268.2104301452637
23,139.21746253967285,268.37599754333496
24,135.81680297851562,268.21632385253906
25,130.6033992767334,266.4078712463379
26,144.9456024169922,267.7177047729492
27,137.7462673187256,261.17783546447754
28,141.22551918029785,261.4669132232666
29,134.39444541931152,261.5031909942627
30,131.97982788085938,262.38736152648926
31,127.41372108459473,267.8558349609375
32,138.22967529296875,309.1500663757324
33,130.82249641418457,265.08642196655273
34,113.81949424743652,264.2197322845459
35,122.9736328125,265.5742835998535
36,138.01410675048828,281.024866104126
37,149.20989990234375,293.36585998535156
38,148.34528923034668,295.4579544067383
39,143.41280937194824,293.28783988952637
40,139.24453735351562,293.10559272766113
41,144.18688774108887,294.95344161987305
42,140.79607963562012,294.42237854003906
43,133.9149284362793,297.0033645629883
44,156.40392303466797,288.63739013671875
45,156.61242485046387,285.5829048156738
46,127.40646362304688,259.2656135559082
47,145.84647178649902,274.05858993530273
48,145.92594146728516,285.03830909729004
49,145.57040214538574,282.90842056274414
50,127.11596488952637,279.26536560058594
51,156.56386375427246,281.3079643249512
52,136.9826889038086,257.1907424926758
53,131.72480583190918,257.66841888427734
54,121.80901527404785,246.20701789855957
55,151.18610382080078,260.6594467163086
56,144.0846824645996,262.46752738952637
57,131.44126892089844,293.4752368927002
58,112.02702522277832,291.0465145111084
59,147.8477954864502,286.92272186279297
60,150.5692481994629,288.0465030670166
61,133.657865524292,293.29636573791504
62,135.3184986114502,293.65196228027344
63,129.71989631652832,255.2995491027832
64,144.91171836853027,285.4749584197998
65,143.4414005279541,258.0436420440674
66,143.30435752868652,255.49095153808594
67,139.11632537841797,241.16552352905273
68,126.07398986816406,250.8182716369629
