Landmark,X,Y
0,172.65291213989258,275.92944145202637
1,173.8632583618164,269.5564270019531
2,172.98259735107422,271.2199401855469
3,171.4344596862793,260.1097297668457
4,174.0772247314453,266.87790870666504
5,174.01262283325195,263.0814456939697
6,173.5087013244629,253.81433486938477
7,153.41120719909668,250.5406951904297
8,173.62409591674805,247.4667263031006
9,173.89307022094727,244.03698921203613
10,174.3355941772461,230.15366077423096
11,172.5149154663086,277.0723056793213
12,172.28626251220703,277.91107177734375
13,172.06130981445312,278.1745433807373
14,172.0606231689453,279.9976444244385
15,172.07130432128906,281.2528896331787
16,171.99613571166992,282.75818824768066
17,171.8235206604004,284.3128967285156
18,171.33594512939453,286.58595085144043
19,173.59346389770508,270.68830490112305
20,170.66362380981445,269.9790859222412
21,142.70984649658203,239.0146780014038
22,161.17969512939453,253.03464889526367
23,158.59460830688477,253.08042526245117
24,155.95376014709473,252.90850639343262
25,152.10579872131348,251.3272190093994
26,163.30011367797852,252.65604972839355
27,157.77880668640137,247.31781005859375
28,160.54704666137695,247.62222290039062
29,155.1256275177002,247.4600315093994
30,153.25157165527344,248.05458068847656
31,149.69493865966797,252.83191680908203
32,160.67447662353516,289.54633712768555
33,152.25974082946777,249.95058059692383
34,140.52989959716797,250.3131866455078
35,146.4371109008789,250.86318969726562
36,158.5959815979004,264.29134368896484
37,169.14817810058594,275.3493404388428
38,169.19057846069336,277.7114009857178
39,165.31543731689453,275.70247650146484
40,162.8537368774414,276.26378059387207
41,166.49831771850586,277.5637435913086
42,164.4220733642578,277.5026321411133
43,159.00171279907227,279.9048042297363
44,171.56248092651367,269.3255424499512
45,171.4206886291504,266.64679527282715
46,149.18630599975586,245.07113456726074
47,164.40298080444336,258.2308101654053
48,164.3326759338379,267.0472240447998
49,164.06782150268555,265.44127464294434
50,150.0827693939209,263.1050205230713
51,171.48712158203125,263.14770698547363
52,156.2771224975586,243.25421333312988
53,152.22503662109375,243.6819362640381
54,146.15154266357422,234.94033813476562
55,168.01185607910156,246.41833305358887
56,162.89752960205078,248.45054626464844
57,156.99706077575684,277.0942211151123
58,141.0373306274414,274.1773796081543
59,166.18940353393555,268.6509418487549
60,168.53731155395508,269.6179389953613
61,159.9312973022461,277.302303314209
62,161.2680435180664,277.3154640197754
63,150.71389198303223,241.6812515258789
64,164.0003204345703,267.8436470031738
65,161.4893341064453,243.99744987487793
66,161.19745254516602,241.75606727600098
67,158.3664035797119,230.17520427703857
68,148.57229232788086,238.24233055114746
69,160.20017623901367,235.81684112548828
70,147.37600326538086,243.58729362487793
71,145.08989334106445,241.42069816589355
72,169.13724899291992,276.73805236816406
73,166.00181579589844,276.853551864624
