Landmark,X,Y
0,180.28417587280273,275.5747318267822
1,179.84792709350586,270.59526443481445
2,180.03971099853516,271.8721389770508
3,177.59483337402344,260.85548400878906
4,179.87308502197266,267.90839195251465
5,179.93019104003906,263.97082328796387
6,180.14982223510742,254.35232162475586
7,160.83158493041992,251.10526084899902
8,180.28181076049805,248.17428588867188
9,180.37845611572266,244.8079776763916
10,180.9762191772461,230.63166618347168
11,180.32567977905273,276.6368579864502
12,180.3421401977539,277.3014736175537
13,180.36813735961914,277.35082626342773
14,180.3434944152832,282.59822845458984
15,180.32760620117188,283.81728172302246
16,180.27948379516602,285.24773597717285
17,180.24091720581055,286.80667877197266
18,180.05929946899414,289.0633964538574
19,179.87726211547852,271.71667098999023
20,176.92987442016602,270.79739570617676
21,152.45025634765625,240.02660751342773
22,169.1353416442871,253.2429027557373
23,166.50074005126953,253.34369659423828
24,163.7620735168457,253.26132774353027
25,159.67129707336426,251.75783157348633
26,171.1313247680664,252.90244102478027
27,164.64794158935547,247.890043258667
28,167.58136749267578,248.1859016418457
29,161.9176483154297,248.03558349609375
30,160.13992309570312,248.65962982177734
31,157.72313117980957,253.1902027130127
32,169.19782638549805,290.87574005126953
33,159.59753036499023,250.56012153625488
34,150.6252098083496,251.01648330688477
35,154.83991622924805,251.49041175842285
36,165.46812057495117,264.12179946899414
37,175.85351943969727,274.8657417297363
38,176.34405136108398,276.93692207336426
39,171.4946174621582,274.74294662475586
40,169.0593719482422,274.82022285461426
41,173.21256637573242,276.461820602417
42,171.02874755859375,276.1694812774658
43,166.24584197998047,279.1055488586426
44,177.36297607421875,270.3417491912842
45,177.0830535888672,267.61425018310547
46,156.39629364013672,245.87754249572754
47,171.6390037536621,258.3965492248535
48,170.1991081237793,267.1952247619629
49,170.13446807861328,265.5179214477539
50,157.38794326782227,262.56797790527344
51,177.32524871826172,263.9978313446045
52,162.62948989868164,244.20948028564453
53,158.8833236694336,244.54201698303223
54,154.80145454406738,236.12131118774414
55,174.48013305664062,247.34905242919922
56,170.12136459350586,248.98381233215332
57,163.91653060913086,275.54057121276855
58,152.96059608459473,274.2487907409668
59,172.2477912902832,268.83524894714355
60,174.78696823120117,270.00489234924316
61,166.2175750732422,275.6864833831787
62,167.76161193847656,276.0260009765625
63,157.5874900817871,242.60507583618164
64,169.9860954284668,267.73693084716797
65,167.7389907836914,244.99531745910645
66,167.30268478393555,242.80414581298828
67,165.06582260131836,231.25329494476318
68,156.30498886108398,239.33123588562012
