Landmark,X,Y
0,176.25967025756836,273.7734603881836
1,176.18452072143555,267.2959613800049
2,175.93961715698242,269.2650318145752
3,173.16761016845703,257.8725814819336
4,176.12319946289062,264.44552421569824
5,175.83267211914062,260.6128406524658
6,174.96761322021484,251.45685195922852
7,154.96241569519043,250.05120277404785
8,174.61063385009766,245.35346031188965
9,174.54252243041992,241.88209533691406
10,173.98944854736328,227.85820484161377
11,176.30138397216797,274.9757766723633
12,176.2320327758789,275.84667205810547
13,176.1260223388672,276.0945510864258
14,176.3269805908203,282.6921844482422
15,176.42621994018555,283.996524810791
16,176.48820877075195,285.4954147338867
17,176.48815155029297,287.0516109466553
18,176.30329132080078,288.9854335784912
19,176.1334228515625,268.608455657959
20,173.0909538269043,268.19621086120605
21,144.1407871246338,240.25062561035156
22,162.97548294067383,252.06942558288574
23,160.36300659179688,252.27115631103516
24,157.6896572113037,252.28829383850098
25,153.70129585266113,251.0181713104248
26,165.074462890625,251.54637336730957
27,158.90795707702637,246.1863613128662
28,161.80736541748047,246.3284683227539
29,156.17182731628418,246.57526016235352
30,154.33757781982422,247.40612983703613
31,151.46632194519043,252.89603233337402
32,165.3885269165039,291.31553649902344
33,153.7847900390625,249.57175254821777
34,142.66141891479492,251.86017036437988
35,148.15804481506348,251.4184856414795
36,160.73505401611328,263.49915504455566
37,171.99798583984375,273.46235275268555
38,172.47968673706055,275.9014320373535
39,167.69758224487305,274.2414951324463
40,165.18848419189453,275.21100997924805
41,169.40187454223633,276.0797595977783
42,167.17041015625,276.4124393463135
43,162.0291519165039,280.7438850402832
44,173.7782859802246,267.2538757324219
45,173.39012145996094,264.43379402160645
46,150.17976760864258,245.05743026733398
47,166.3870620727539,256.91840171813965
48,166.18545532226562,265.57814598083496
49,165.87560653686523,263.9880180358887
50,152.28474617004395,262.9596519470215
51,173.28922271728516,260.8856964111328
52,156.91335678100586,242.4854278564453
53,152.9631233215332,243.28614234924316
54,146.94361686706543,235.61748504638672
55,168.9423370361328,244.80852127075195
56,164.29855346679688,247.08789825439453
57,159.7536849975586,277.2228527069092
58,145.55983543395996,277.06335067749023
59,168.26894760131836,267.1300506591797
60,170.81830978393555,267.9825496673584
61,162.19636917114258,277.50732421875
62,163.71061325073242,277.5534725189209
63,151.3620948791504,241.50235176086426
64,165.88483810424805,266.4737319946289
65,162.17535018920898,242.83035278320312
66,161.65250778198242,240.62009811401367
67,158.15507888793945,229.36841011047363
68,149.29112434387207,238.47666263580322
69,160.26552200317383,234.7296953201294
70,148.40924263000488,243.8495635986328
71,146.3359832763672,242.1819305419922
72,172.20022201538086,274.9079132080078
73,168.63248825073242,275.3875923156738
74,166.1801528930664,275.8480453491211
75,168.94359588623047,267.50621795654297
76,162.93245315551758,277.55478858947754
77,164.44759368896484,279.7723960876465
78,164.15864944458008,277.45771408081055
79,170.16904830932617,266.889123916626
80,167.68173217773438,276.14487648010254
81,169.92156982421875,276.05366706848145
82,172.7446174621582,276.0933780670166
83,171.81940078735352,288.70147705078125
84,172.12806701660156,286.6860580444336
85,172.36358642578125,285.14702796936035
86,172.58466720581055,283.6127185821533
87,172.8511619567871,282.50521659851074
88,167.61594772338867,280.66869735717773
89,167.0697021484375,281.0479545593262
90,166.28747940063477,281.76581382751465
91,165.64142227172852,282.5515365600586
92,162.85499572753906,272.7461242675781
93,142.27045059204102,263.45080375671387
94,176.04103088378906,268.9199924468994
95,166.0582733154297,279.5404243469238
96,165.24835586547852,279.58826065063477
97,171.8963623046875,269.1331386566162
98,166.70927047729492,267.872371673584
99,171.37395858764648,268.6022472381592
100,163.4661865234375,258.2519245147705
101,158.95008087158203,259.89672660827637
102,165.25094985961914,264.9811363220215
103,151.3529872894287,231.8987274169922
104,153.68066787719727,235.85326194763184
105,155.88202476501465,240.31557083129883
106,164.41469192504883,283.8036918640137
107,168.05551528930664,241.31129264831543
108,166.8959617614746,234.50879573822021
109,165.45612335205078,228.15997123718262
110,155.2221393585205,251.87521934509277
111,148.3800983428955,254.82625007629395
112,166.37750625610352,250.975341796875
113,151.3343906402588,248.24535369873047
