Landmark,X,Y
0,167.5040626525879,276.79304122924805
1,168.1678581237793,268.38475227355957
2,167.63145446777344,270.69522857666016
3,165.82807540893555,259.30323600769043
4,168.29692840576172,265.67158699035645
5,168.23097229003906,262.0247268676758
6,167.8099822998047,253.2000732421875
7,148.89037132263184,250.65648078918457
8,167.8706932067871,246.9390106201172
9,168.06110382080078,243.4889030456543
10,168.31457138061523,229.938383102417
11,167.43083953857422,278.10633659362793
12,167.27622985839844,279.09828186035156
13,167.10378646850586,279.49244499206543
14,167.1491241455078,281.0990524291992
15,167.15646743774414,282.44625091552734
16,167.10758209228516,284.0530586242676
17,166.9923210144043,285.6309700012207
18,166.60762786865234,287.6571750640869
19,167.99365997314453,269.6147060394287
20,165.48574447631836,269.19198989868164
21,139.14321899414062,239.82593536376953
22,156.15431785583496,253.2575225830078
23,153.67632865905762,253.3655548095703
24,151.23184204101562,253.2176113128662
25,147.81497955322266,251.59947395324707
26,158.24129104614258,252.74734497070312
27,153.10115814208984,247.12878227233887
28,155.7560157775879,247.42032051086426
29,150.5737590789795,247.31926918029785
30,148.803129196167,247.9786491394043
31,145.62433242797852,253.33837509155273
32,156.5895175933838,290.4814910888672
33,147.90353775024414,249.9745273590088
34,137.48031616210938,251.16076469421387
35,142.65143394470215,251.33728981018066
36,154.3666648864746,264.8317337036133
37,164.48997497558594,276.282320022583
38,164.72051620483398,279.0055274963379
39,161.24895095825195,277.01388359069824
40,159.16603088378906,278.02574157714844
41,162.4495506286621,279.11659240722656
42,160.66417694091797,279.3075942993164
43,155.37944793701172,282.0055389404297
44,166.05878829956055,268.20467948913574
45,165.8005142211914,265.5720520019531
46,144.89731788635254,245.0785732269287
47,159.48534965515137,258.29641342163086
48,159.6899127960205,266.8942451477051
49,159.39154624938965,265.3955554962158
50,146.54565811157227,264.14196968078613
51,165.8604621887207,262.18557357788086
52,151.44657135009766,243.0176067352295
53,147.67126083374023,243.54022979736328
54,142.15420722961426,235.5089521408081
55,162.56906509399414,245.96749305725098
56,158.02387237548828,248.2731056213379
57,153.66785049438477,279.28619384765625
58,138.81817817687988,275.4443550109863
59,161.49616241455078,268.42145919799805
60,163.66205215454102,269.3246555328369
61,156.69347763061523,279.7226142883301
62,157.89777755737305,279.5602512359619
63,146.22873306274414,241.61810874938965
64,159.52362060546875,267.9813480377197
65,156.34800910949707,243.64751815795898
66,156.0281276702881,241.43620491027832
67,153.37238311767578,230.30520915985107
68,144.3004608154297,238.4664487838745
69,155.04355430603027,235.70343017578125
70,143.2312297821045,243.71904373168945
71,141.21538162231445,241.87371253967285
72,164.58917617797852,277.86898612976074
73,161.9386863708496,278.2997417449951
74,159.9327850341797,278.7201690673828
75,162.16859817504883,268.8933563232422
76,157.3320770263672,279.71363067626953
77,158.31298828125,280.4519462585449
78,158.12484741210938,279.3086814880371
79,163.00596237182617,267.77392387390137
80,161.09230041503906,279.11770820617676
81,162.84040451049805,279.2398738861084
82,164.88069534301758,279.3599796295166
83,163.17466735839844,287.3718738555908
84,163.77567291259766,285.2474784851074
85,164.1084861755371,283.6346912384033
86,164.40696716308594,282.0249938964844
87,164.66670989990234,280.9204959869385
88,160.62973022460938,280.2095603942871
89,160.21141052246094,280.61739921569824
90,159.55790519714355,281.39156341552734
91,158.94733428955078,282.2771644592285
92,156.81934356689453,274.69244956970215
93,136.36300086975098,262.1381950378418
94,167.82705307006836,269.9764823913574
95,159.44345474243164,279.8989963531494
96,158.9529323577881,280.1132869720459
97,164.51723098754883,270.54368019104004
98,160.32651901245117,269.5737361907959
99,164.11067962646484,269.9718475341797
100,156.77452087402344,259.66712951660156
101,152.58665084838867,261.3123321533203
102,158.89720916748047,266.49447441101074
