Landmark,X,Y
0,174.18018341064453,272.3899841308594
1,174.74275588989258,263.9169216156006
2,174.429931640625,266.37107849121094
3,173.00519943237305,253.91693115234375
4,174.99750137329102,260.96609115600586
5,175.25869369506836,256.99856758117676
6,175.7917022705078,247.46901512145996
7,155.54481506347656,243.80779266357422
8,176.3473892211914,240.77719688415527
9,176.74264907836914,236.98532581329346
10,178.0538558959961,221.6104030609131
11,174.05357360839844,273.8018989562988
12,173.91590118408203,274.888973236084
13,173.80977630615234,275.3315734863281
14,173.81563186645508,276.0392475128174
15,173.74910354614258,277.3633289337158
16,173.61751556396484,279.0095043182373
17,173.43399047851562,280.67928314208984
18,172.99753189086914,283.1220245361328
19,174.56560134887695,265.2904987335205
20,172.0243263244629,264.684419631958
21,146.71833038330078,231.2105941772461
22,163.2988166809082,247.14680671691895
23,160.59288024902344,247.0890998840332
24,157.98358917236328,246.7287826538086
25,154.4534683227539,244.73261833190918
26,165.5995750427246,246.71991348266602
27,160.32190322875977,240.33185005187988
28,163.19311141967773,240.83149909973145
29,157.57318496704102,240.3226661682129
30,155.6435489654541,240.88411331176758
31,152.16697692871094,246.36265754699707
32,162.30518341064453,286.22448921203613
33,154.60657119750977,243.00207138061523
34,144.41190719604492,243.54761123657227
35,149.27348136901855,244.0096378326416
36,160.85365295410156,259.1901683807373
37,170.9842300415039,271.67160987854004
38,171.23119354248047,274.63348388671875
39,167.58098602294922,272.37064361572266
40,165.43210983276367,273.43811988830566
41,168.85608673095703,274.65868949890137
42,167.02667236328125,274.8401927947998
43,161.60581588745117,277.38558769226074
44,172.46448516845703,263.6029815673828
45,172.33261108398438,260.7030487060547
46,151.63236618041992,237.33328342437744
47,166.69784545898438,252.57036209106445
48,165.9731101989746,261.81976318359375
49,165.83208084106445,260.1735591888428
50,152.58441925048828,257.9160690307617
51,172.70355224609375,257.0391082763672
52,158.60240936279297,235.58637142181396
53,154.5443820953369,235.864520072937
54,149.83901977539062,226.57506465911865
55,170.5479621887207,239.506573677063
56,165.63352584838867,241.88547134399414
57,159.7980785369873,274.5614433288574
58,145.2566909790039,269.74568367004395
59,167.86930084228516,263.6140251159668
60,170.1959228515625,264.6830749511719
61,163.12625885009766,275.09891510009766
62,164.39958572387695,274.94361877441406
63,153.19007873535156,233.60863208770752
64,165.80493927001953,262.96520233154297
65,163.85482788085938,236.62206172943115
66,163.61900329589844,234.08725261688232
67,161.68336868286133,221.29666328430176
68,151.62760734558105,229.94464874267578
69,163.02764892578125,227.45977878570557
70,150.05118370056152,235.70806503295898
71,148.38955879211426,233.54511737823486
72,171.05897903442383,273.3845329284668
73,168.29782485961914,273.7789249420166
74,166.24273300170898,274.20138359069824
75,168.6050033569336,264.14076805114746
76,163.81189346313477,275.09305000305176
77,164.7991943359375,275.6026840209961
78,164.64229583740234,274.7061824798584
79,169.34335708618164,263.0171585083008
80,167.55966186523438,274.69388008117676
81,169.35768127441406,274.82325553894043
82,171.48426055908203,275.0669288635254
83,169.53441619873047,282.68866539001465
84,170.23693084716797,280.1579475402832
85,170.60636520385742,278.4360408782959
86,170.9622573852539,276.8160152435303
87,171.2825584411621,275.74344635009766
88,167.15600967407227,275.18465995788574
89,166.71520233154297,275.5694389343262
90,166.0389518737793,276.35058403015137
91,165.38381576538086,277.31088638305664
92,162.99745559692383,269.84996795654297
93,143.26237678527832,255.4767608642578
94,174.50183868408203,265.6736755371094
95,165.9659767150879,275.0439262390137
96,165.46829223632812,275.2323818206787
97,171.0581398010254,265.9778594970703
98,166.7087745666504,264.7037601470947
99,170.63730239868164,265.3718090057373
100,163.70616912841797,253.868408203125
101,159.13589477539062,255.32509803771973
102,165.30929565429688,261.3067817687988
103,154.6103572845459,223.17423820495605
104,156.2985324859619,227.75330543518066
105,157.84589767456055,232.99301147460938
106,163.56224060058594,279.28625106811523
107,170.0931167602539,235.60009002685547
108,169.83091354370117,228.08233737945557
109,169.2518424987793,220.89594841003418
110,155.71505546569824,245.9322738647461
111,149.13782119750977,248.09629440307617
112,167.11557388305664,246.1841583251953
113,152.49578475952148,241.04865074157715
114,168.81927490234375,250.9859561920166
115,167.6957130432129,261.0776138305664
116,146.12499237060547,249.5723819732666
117,150.86831092834473,250.50115585327148
118,154.40349578857422,252.08928108215332
119,159.71938133239746,252.15579986572266
120,163.63689422607422,251.3412380218506
121,166.60589218139648,250.32892227172852
122,173.00138473510742,247.85908699035645
123,146.2057399749756,255.72455406188965
124,150.26533126831055,240.32492637634277
125,173.2097625732422,265.0250816345215
126,166.8555450439453,255.54591178894043
127,143.66819381713867,242.87710189819336
128,168.88483047485352,249.07153129577637
129,165.02080917358398,261.34294509887695
130,153.71404647827148,243.06973457336426
131,167.64904022216797,259.081392288208
132,143.76113891601562,262.3806953430176
133,167.15810775756836,245.07225036621094
134,170.1280975341797,257.74352073669434
135,151.0273551940918,278.09154510498047
136,150.71571350097656,280.7256031036377
137,143.53347778320312,255.5800724029541
138,147.82442092895508,273.6518096923828
139,146.35151863098145,238.09059619903564
140,161.45587921142578,288.78979682922363
141,173.44079971313477,265.47051429748535
142,164.27165985107422,257.3338794708252
143,146.9265365600586,244.14959907531738
144,158.28587532043457,244.93386268615723
145,160.64336776733398,245.41068077087402
146,164.0433120727539,276.1314868927002
147,146.49264335632324,261.4585304260254
148,166.02609634399414,292.90626525878906
149,158.05087089538574,288.11222076416016
150,154.62273597717285,285.0929546356201
151,177.4629020690918,229.09011840820312
152,171.61134719848633,293.9813232421875
153,162.92396545410156,245.49179077148438
154,165.07322311401367,245.3184413909912
155,166.45244598388672,245.23544311523438
156,148.36061477661133,239.3789005279541
157,165.00818252563477,243.15064430236816
158,162.73942947387695,242.25866317749023
159,160.40023803710938,241.8501377105713
160,157.94878959655762,241.95550918579102
161,156.34602546691895,242.40506172180176
162,144.8114013671875,236.3418674468994
163,156.66933059692383,244.35842514038086
164,174.34247970581055,268.167085647583
165,165.42343139648438,268.4568500518799
166,167.82514572143555,263.2122802734375
167,170.67638397216797,268.0707550048828
168,176.02022171020508,243.92958641052246
169,154.4230079650879,282.2808265686035
170,157.75806427001953,285.56339263916016
171,166.11526489257812,291.3226318359375
172,147.68497467041016,275.9299850463867
173,166.50653839111328,244.310302734375
174,170.8187484741211,252.21556663513184
175,171.93904876708984,292.4095344543457
176,161.7471694946289,290.83210945129395
177,144.0818977355957,261.89263343811035
178,169.0363311767578,275.4123115539551
179,168.5660171508789,276.15806579589844
180,168.00996780395508,277.386417388916
181,167.49696731567383,278.91929626464844
182,166.17904663085938,281.17152214050293
183,165.4779052734375,274.91028785705566
184,164.66930389404297,274.69468116760254
185,163.8742446899414,274.23645973205566
186,160.97620010375977,271.99058532714844
187,150.19681930541992,263.6637210845947
188,170.9455680847168,249.23266410827637
189,169.69768524169922,243.62565994262695
190,167.82190322875977,243.8184642791748
191,166.0439109802246,274.53746795654297
192,149.50658798217773,270.20965576171875
193,172.31578826904297,243.91545295715332
194,164.04693603515625,283.66498947143555
195,175.42688369750977,253.74446868896484
196,172.94965744018555,251.04389190673828
197,175.6082534790039,250.71816444396973
198,168.51396560668945,256.52358055114746
199,172.29522705078125,289.766263961792
200,172.6492691040039,286.29661560058594
201,168.15818786621094,285.6290531158447
202,158.46378326416016,278.0003356933594
203,162.67362594604492,263.27510833740234
204,160.9364128112793,281.19704246520996
205,156.41278266906738,262.06212043762207
206,160.08087158203125,265.79578399658203
207,153.8954257965088,266.35531425476074
208,166.83008193969727,288.7834167480469
209,166.74938201904297,257.885799407959
210,155.69931030273438,279.6031379699707
211,158.94243240356445,283.12657356262207
212,156.62924766540527,274.33064460754395
213,147.01027870178223,266.2939453125
214,152.92612075805664,274.00028228759766
215,145.2400779724121,267.84241676330566
216,157.89398193359375,269.37463760375977
217,168.83756637573242,253.8270664215088
218,168.51346969604492,262.4861240386963
219,166.72866821289062,262.85685539245605
220,169.88929748535156,260.77088356018066
221,167.7672576904297,241.29449844360352
222,163.51741790771484,239.44898128509521
223,159.67561721801758,238.66377353668213
224,156.35859489440918,238.55792999267578
225,153.90609741210938,239.25092697143555
226,151.79201126098633,243.5408592224121
227,143.54183197021484,249.4603157043457
228,153.56619834899902,247.84378051757812
229,156.3930320739746,249.0608024597168
230,160.05189895629883,249.41476821899414
231,163.51985931396484,249.08926963806152
232,166.24767303466797,248.4510040283203
233,168.1810188293457,247.7449607849121
234,143.3699607849121,249.1164207458496
235,166.79489135742188,263.5445308685303
236,170.66984176635742,254.92037773132324
237,170.50127029418945,262.94511795043945
238,171.88737869262695,264.3518257141113
239,170.43401718139648,263.32048416137695
240,167.56086349487305,264.4106197357178
241,172.3646354675293,264.7185230255127
242,172.581787109375,265.1825523376465
243,168.14943313598633,245.45625686645508
244,169.8021125793457,246.40348434448242
245,170.73970794677734,247.1005153656006
246,155.38166046142578,242.74572372436523
247,154.06786918640137,241.57771110534668
248,177.7216911315918,254.39194679260254
249,195.18150329589844,248.15322875976562
250,176.96287155151367,265.12553215026855
251,204.73711013793945,237.38242149353027
252,187.13882446289062,249.76078033447266
253,189.79015350341797,250.23828506469727
254,192.35477447509766,250.37532806396484
255,195.94419479370117,249.23978805541992
256,184.9721908569336,248.87191772460938
257,191.38654708862305,243.97719383239746
258,188.5146713256836,243.80770683288574
259,193.9754295349121,244.55120086669922
260,195.6393814086914,245.47170639038086
261,197.76596069335938,251.1244297027588
262,182.17754364013672,287.9726314544678
263,196.14831924438477,247.648286819458
264,204.68441009521484,249.78466987609863
265,200.74983596801758,249.42967414855957
266,188.01115036010742,261.73999786376953
267,177.36286163330078,272.17766761779785
268,176.55241012573242,275.03743171691895
269,180.4863739013672,273.32319259643555
270,182.3038101196289,274.6423816680908
271,178.7757682800293,275.36072731018066
272,180.44090270996094,275.77099800109863
273,184.88483428955078,279.1977310180664
274,176.97443008422852,264.0248107910156
275,177.59323120117188,261.20753288269043
276,200.06179809570312,242.87006378173828
277,183.31634521484375,254.23848152160645
278,183.03834915161133,263.33770751953125
279,183.33234786987305,261.7426013946533
280,195.80623626708984,262.07868576049805
281,177.71018981933594,257.5209045410156
282,194.14630889892578,239.95277881622314
283,197.77986526489258,240.98608016967773
284,203.0976676940918,232.3427152633667
285,182.15408325195312,241.0093116760254
286,185.9373664855957,244.25594329833984
287,187.0564079284668,276.72051429748535
288,198.48291397094727,274.8031425476074
289,180.89387893676758,264.7335433959961
290,178.58282089233398,265.3769016265869
291,184.1030502319336,276.5588665008545
292,182.82915115356445,276.1822986602783
293,199.36208724975586,239.07960891723633
294,182.90245056152344,264.41877365112305
295,189.0827751159668,239.78243350982666
296,189.8495101928711,237.36788749694824
297,193.69304656982422,224.8147487640381
298,201.2020492553711,235.51352977752686
299,191.51775360107422,230.77707767486572
300,201.68207168579102,241.53242111206055
301,203.23070526123047,239.54087734222412
302,177.02800750732422,273.8313674926758
303,179.57147598266602,274.5871925354004
304,181.39972686767578,275.2803325653076
305,180.1112174987793,265.1152038574219
