Landmark,X,Y
0,174.01697158813477,274.037389755249
1,174.58763122558594,265.92387199401855
2,174.00094985961914,268.09327125549316
3,172.0598030090332,257.2104549407959
4,174.6988296508789,263.32054138183594
5,174.56514358520508,259.8068046569824
6,173.98399353027344,251.33995056152344
7,155.03963470458984,249.27120208740234
8,173.97741317749023,245.85039138793945
9,174.1342544555664,242.64155387878418
10,174.18960571289062,229.10147666931152
11,173.96921157836914,275.32711029052734
12,173.81607055664062,276.3266658782959
13,173.64200592041016,276.74534797668457
14,173.69434356689453,278.47217559814453
15,173.7144660949707,279.7994899749756
16,173.69098663330078,281.3957405090332
17,173.5677719116211,282.9872703552246
18,173.1559181213379,285.05544662475586
19,174.3967056274414,267.10009574890137
20,171.62582397460938,266.71823501586914
21,144.78989601135254,239.12346839904785
22,162.31678009033203,251.41542434692383
23,159.8728370666504,251.5909767150879
24,157.38184928894043,251.55077934265137
25,153.8331413269043,250.19082069396973
26,164.35609817504883,250.89760780334473
27,159.1449737548828,246.18464469909668
28,161.74964904785156,246.3120460510254
29,156.6720485687256,246.4098358154297
30,154.92895126342773,246.99932098388672
31,151.52259826660156,251.90754890441895
32,162.88457870483398,288.076114654541
33,154.00248527526855,248.75524520874023
34,142.89976119995117,250.10624885559082
35,148.3877944946289,250.21050453186035
36,160.36544799804688,262.6586723327637
37,170.85748672485352,273.59782218933105
38,171.15720748901367,276.31032943725586
39,167.4771499633789,274.4286060333252
40,165.38036346435547,275.5363368988037
41,168.78337860107422,276.4880561828613
42,166.97277069091797,276.78205490112305
43,161.60430908203125,279.63409423828125
44,172.3768424987793,265.78768730163574
45,172.10346221923828,263.2584285736084
46,150.97323417663574,244.62327003479004
47,165.50058364868164,256.267032623291
48,165.47893524169922,264.48254585266113
49,165.16939163208008,263.0489730834961
50,152.49408721923828,262.1715831756592
51,172.1198272705078,259.99534606933594
52,157.70146369934082,242.68235206604004
53,153.84965896606445,243.22608947753906
54,147.93696403503418,234.9725103378296
55,168.83874893188477,245.13052940368652
56,163.99993896484375,246.93039894104004
57,159.7921085357666,277.0192337036133
58,143.84784698486328,273.9181137084961
59,167.3552703857422,265.9449863433838
60,169.63420867919922,266.81047439575195
61,162.9302978515625,277.42870330810547
62,164.19092178344727,277.256383895874
63,152.39100456237793,241.43823623657227
64,165.26430130004883,265.5182647705078
65,162.66719818115234,243.16466331481934
66,162.30802536010742,241.05443000793457
67,159.22593116760254,229.76449012756348
68,150.30633926391602,238.06081295013428
69,161.13666534423828,235.1458740234375
70,149.24002647399902,243.33901405334473
71,147.05687522888184,241.2924098968506
72,170.99708557128906,275.17032623291016
73,168.23659896850586,275.68522453308105
74,166.20229721069336,276.21479988098145
75,168.03211212158203,266.3906192779541
76,163.60517501831055,277.40818977355957
77,164.62514877319336,278.1046199798584
78,164.4403076171875,277.00647354125977
79,169.03192520141602,265.367374420166
80,167.4126434326172,276.6054153442383
81,169.18319702148438,276.62607192993164
82,171.32287979125977,276.6775131225586
83,169.6580696105957,284.8231315612793
84,170.27124404907227,282.6833438873291
85,170.61885833740234,281.06709480285645
86,170.91222763061523,279.43150520324707
87,171.15880966186523,278.34620475769043
88,167.03405380249023,277.7815246582031
89,166.6016960144043,278.19525718688965
90,165.91730117797852,278.9819812774658
91,165.2674674987793,279.86766815185547
92,162.8590202331543,272.29923248291016
93,141.40703201293945,260.8891296386719
94,174.2024040222168,267.4342346191406
95,165.8163070678711,277.5194263458252
96,165.29855728149414,277.7467918395996
97,170.59642791748047,267.9858684539795
98,166.11446380615234,267.0557498931885
99,170.13452529907227,267.43663787841797
100,162.78064727783203,257.607479095459
101,158.64392280578613,259.27783012390137
102,164.6483039855957,264.10534858703613
103,152.5487518310547,231.7741298675537
104,154.80918884277344,235.8894681930542
105,156.8399143218994,240.55646896362305
106,163.59699249267578,281.52331352233887
107,168.24932098388672,241.85860633850098
108,167.3646354675293,235.1907777786255
109,166.21013641357422,228.98414611816406
110,155.1479721069336,251.08177185058594
111,148.4955596923828,253.68501663208008
112,165.6614875793457,250.34500122070312
113,151.79823875427246,247.45173454284668
114,167.46999740600586,254.76937294006348
115,167.32513427734375,263.75741958618164
116,145.37214279174805,255.26538848876953
117,150.4611587524414,255.61517715454102
118,154.01674270629883,256.7278575897217
119,159.06785011291504,256.35369300842285
120,162.66502380371094,255.30292510986328
121,165.33056259155273,254.22829627990723
122,171.39389038085938,251.84040069580078
123,145.7226276397705,260.7376956939697
124,149.47617530822754,247.0949363708496
125,173.04895401000977,266.98582649230957
126,165.75414657592773,258.90832901000977
127,141.62285804748535,249.50440406799316
128,167.39734649658203,253.01104545593262
129,164.24257278442383,264.1560459136963
130,153.03854942321777,248.87743949890137
131,167.0204734802246,262.0046138763428
132,142.01831817626953,267.16967582702637
133,165.51816940307617,249.4240951538086
134,169.5448112487793,260.73901176452637
135,150.77882766723633,281.2100601196289
136,150.15803337097168,283.8475799560547
137,142.31258392333984,260.9426021575928
138,147.28771209716797,277.32215881347656
139,144.9038314819336,245.24551391601562
140,162.01507568359375,290.6894588470459
141,173.1348419189453,267.3292636871338
142,163.38336944580078,260.6952381134033
143,145.87095260620117,250.51311492919922
144,157.77427673339844,249.87831115722656
145,159.959135055542,250.05294799804688
146,163.87619018554688,278.5540580749512
147,146.0460090637207,265.9530258178711
148,166.6088104248047,294.4034671783447
149,158.14114570617676,290.3222465515137
150,154.3988037109375,287.65926361083984
151,174.22571182250977,235.60176372528076
152,172.22503662109375,294.9381637573242
153,161.95722579956055,249.94136810302734
154,163.82652282714844,249.6438503265381
155,164.97783660888672,249.52611923217773
156,147.36971855163574,246.39779090881348
157,163.48094940185547,248.22575569152832
158,161.36863708496094,247.80776023864746
159,159.29998397827148,247.71151542663574
160,157.1443271636963,247.96514511108398
161,155.68822860717773,248.3654022216797
162,142.8107452392578,243.6617946624756
163,156.20644569396973,249.5767593383789
164,173.95492553710938,269.8952007293701
165,165.11009216308594,270.77064514160156
166,167.37791061401367,265.5911064147949
167,170.3443145751953,270.07596015930176
168,173.83535385131836,248.36448669433594
169,154.44485664367676,284.90026473999023
170,158.0109405517578,287.838077545166
171,166.86349868774414,292.72313117980957
172,146.7340087890625,279.5559597015381
173,164.88981246948242,248.93019676208496
174,169.62425231933594,255.8096408843994
175,172.5963592529297,293.3202266693115
176,162.1225357055664,292.70490646362305
177,142.91909217834473,266.68999671936035
178,168.92324447631836,278.0654525756836
