Landmark,X,Y
0,183.80260467529297,274.78285789489746
1,183.773193359375,269.1522789001465
2,183.6440086364746,270.6706237792969
3,181.41210556030273,259.99134063720703
4,183.78582000732422,266.52337074279785
5,183.7066650390625,262.80996322631836
6,183.47980499267578,253.86411666870117
7,165.32201766967773,251.40423774719238
8,183.47558975219727,247.7644443511963
9,183.54047775268555,244.45838928222656
10,183.66588592529297,231.12082958221436
11,183.7889289855957,275.89253425598145
12,183.73300552368164,276.7751884460449
13,183.6802101135254,277.1235179901123
14,183.67443084716797,279.79557037353516
15,183.69815826416016,281.08606338500977
16,183.68558883666992,282.6319885253906
17,183.65720748901367,284.17768478393555
18,183.54272842407227,286.3447380065918
19,183.72503280639648,270.27817726135254
20,181.09676361083984,269.65158462524414
21,156.30529403686523,240.85859298706055
22,172.66578674316406,253.50717544555664
23,170.26391983032227,253.64044189453125
24,167.81988143920898,253.56911659240723
25,164.24701690673828,252.17290878295898
26,174.57759857177734,253.07069778442383
27,169.05946731567383,248.1071376800537
28,171.68256759643555,248.31842422485352
29,166.6028594970703,248.31988334655762
30,164.95073318481445,248.95583152770996
31,162.2270965576172,253.70973587036133
32,173.90361785888672,288.9258098602295
33,164.2693328857422,250.86756706237793
34,154.69497680664062,251.6576385498047
35,159.3293857574463,251.95286750793457
36,170.4494857788086,264.3661594390869
37,180.4166603088379,274.3155097961426
38,180.83545684814453,276.68320655822754
39,176.9781494140625,274.86745834350586
40,175.0201416015625,275.62520027160645
41,178.4386444091797,276.68907165527344
42,176.73355102539062,276.8433380126953
43,172.04082489013672,279.62345123291016
44,181.56686782836914,269.00301933288574
45,181.26888275146484,266.361665725708
46,161.15394592285156,246.2336254119873
47,175.58502197265625,258.4134006500244
48,175.22558212280273,266.9083499908447
49,175.01768112182617,265.36025047302246
50,162.90725708007812,263.4510040283203
51,181.35040283203125,262.94036865234375
52,167.15547561645508,244.3000602722168
53,163.6175537109375,244.82254028320312
54,158.76897811889648,236.8679666519165
55,178.13508987426758,246.97185516357422
56,173.94739151000977,249.05073165893555
57,170.09153366088867,276.85312271118164
58,157.00867652893066,274.4472885131836
59,177.08806991577148,268.42065811157227
60,179.31224822998047,269.2738723754883
61,172.85497665405273,277.1100425720215
62,174.20551300048828,277.1011161804199
63,162.24496841430664,242.9684543609619
64,175.0939178466797,267.6610565185547
65,171.90546035766602,244.83856201171875
66,171.48344039916992,242.7327060699463
67,168.85299682617188,231.84509754180908
68,160.59734344482422,239.85139846801758
69,170.49619674682617,237.12791919708252
70,159.6324348449707,244.8739242553711
71,157.98895835876465,242.9878807067871
72,180.58759689331055,275.67103385925293
73,177.77509689331055,275.9836006164551
74,175.87200164794922,276.2757110595703
75,177.73929595947266,268.7615776062012
76,173.53588104248047,277.1286392211914
77,174.58892822265625,278.3176517486572
78,174.53380584716797,276.9499969482422
79,178.50271224975586,268.38661193847656
80,177.25765228271484,276.66260719299316
81,178.95063400268555,276.78357124328613
82,181.1117172241211,276.9839859008789
83,179.98653411865234,285.9437370300293
84,180.27395248413086,283.75179290771484
85,180.4954719543457,282.19127655029297
86,180.73429107666016,280.64194679260254
87,180.99969863891602,279.5906352996826
88,177.0053482055664,278.4803867340088
89,176.53133392333984,278.871488571167
90,175.86973190307617,279.6034526824951
91,175.29165267944336,280.4431343078613
92,172.59700775146484,273.0792045593262
93,154.4181251525879,261.85046195983887
94,183.68839263916016,270.44586181640625
95,175.88563919067383,277.9347896575928
96,175.28152465820312,278.0537796020508
97,180.24892807006836,270.3509330749512
98,175.92456817626953,268.95060539245605
99,179.7922706604004,269.8627281188965
100,172.9777717590332,259.55549240112305
101,168.85759353637695,260.94088554382324
102,174.57380294799805,266.1950969696045
103,162.68596649169922,233.78089427947998
104,164.5216941833496,237.7624797821045
105,166.26893997192383,242.1668815612793
106,173.93871307373047,281.9966697692871
107,177.41926193237305,243.6759853363037
108,176.65285110473633,237.2645902633667
