Landmark,X,Y
0,199.67779159545898,273.4708786010742
1,202.5155258178711,268.4978771209717
2,200.86977005004883,269.8827266693115
3,200.54264068603516,258.21115493774414
4,203.04067611694336,265.64703941345215
5,203.1846046447754,261.58138275146484
6,202.98866271972656,251.74753189086914
7,181.3163185119629,246.77690505981445
8,203.4193992614746,245.44947624206543
9,203.96062850952148,241.94561004638672
10,205.29373168945312,227.02557563781738
11,199.37339782714844,274.55434799194336
12,198.99621963500977,275.23584365844727
13,198.70281219482422,275.2638244628906
14,197.85303115844727,282.66674995422363
15,197.7623748779297,283.90746116638184
16,197.55765914916992,285.3062152862549
17,197.26280212402344,286.84407234191895
18,196.62294387817383,288.8885307312012
19,201.97986602783203,269.7508907318115
20,198.31186294555664,268.661413192749
21,170.13830184936523,234.27935600280762
22,189.69038009643555,249.83654022216797
23,186.93204879760742,249.63377952575684
24,184.03518676757812,249.26236152648926
25,179.63674545288086,247.4022674560547
26,191.89380645751953,249.7093391418457
27,186.23395919799805,243.44292640686035
28,189.26414489746094,244.0224838256836
29,183.21990966796875,243.43626022338867
30,181.02859497070312,243.99267196655273
31,177.00197219848633,248.7260341644287
32,184.7412872314453,289.8310947418213
33,179.9541473388672,246.1589241027832
34,166.84715270996094,245.99078178405762
35,173.5801124572754,246.78860664367676
36,185.00791549682617,260.7151508331299
37,194.8369026184082,272.39659309387207
38,194.43777084350586,274.53392028808594
39,189.4658660888672,272.01467514038086
40,186.01961135864258,271.9914150238037
41,190.6121826171875,273.8749122619629
42,187.72048950195312,273.45605850219727
43,181.70881271362305,276.9729709625244
44,199.96047973632812,268.09035301208496
45,200.14671325683594,265.134859085083
46,177.30634689331055,241.22486114501953
47,192.46490478515625,255.34947395324707
48,191.14751815795898,264.3042755126953
49,191.0141944885254,262.5233459472656
50,175.80904006958008,258.4490489959717
51,200.46541213989258,261.40894889831543
52,185.44549942016602,239.9058723449707
53,180.89662551879883,240.00978469848633
54,174.5131492614746,230.2263307571411
55,197.66399383544922,244.05858993530273
56,191.71466827392578,245.15564918518066
57,179.69919204711914,272.7472972869873
58,164.6181297302246,271.7603015899658
59,192.9411506652832,266.268367767334
60,195.4888916015625,267.5950813293457
61,181.58166885375977,273.01920890808105
62,183.17846298217773,273.45179557800293
63,179.45459365844727,237.91946411132812
64,190.3460693359375,264.8499011993408
65,191.04597091674805,241.0799789428711
66,190.94146728515625,238.76659870147705
67,188.4210205078125,225.93375205993652
68,177.2127914428711,234.0377712249756
69,190.20708084106445,232.13646411895752
70,175.4381561279297,239.5872688293457
71,172.88619995117188,237.11945056915283
72,194.53924179077148,273.7068557739258
73,190.08241653442383,273.17888259887695
74,186.87313079833984,272.7480983734131
75,193.4648323059082,266.6847038269043
76,182.32234954833984,273.20643424987793
77,183.98372650146484,276.35647773742676
78,183.69447708129883,273.5910987854004
79,195.56344985961914,266.907320022583
80,188.16259384155273,273.1612014770508
81,191.03246688842773,273.75866889953613
82,194.49913024902344,274.553804397583
83,191.7344856262207,287.82617568969727
84,192.4500274658203,285.69188117980957
85,192.9343032836914,284.22457695007324
86,193.39662551879883,282.8273677825928
87,193.79249572753906,281.8092441558838
88,187.60028839111328,278.40062141418457
89,186.9999885559082,278.6580276489258
90,186.10668182373047,279.20519828796387
91,185.3689193725586,279.8975086212158
92,184.60031509399414,269.69364166259766
93,163.39134216308594,257.3097324371338
94,201.47817611694336,269.91668701171875
95,185.77743530273438,276.6052722930908
96,184.8750877380371,276.390323638916
97,196.4117431640625,268.89421463012695
98,190.6503677368164,266.1563301086426
99,195.97522735595703,268.2962894439697
100,189.0702247619629,255.98267555236816
101,183.87948989868164,256.68911933898926
102,189.91413116455078,263.19494247436523
103,180.4065704345703,227.3118782043457
104,182.80290603637695,232.2156858444214
105,184.75374221801758,237.549090385437
106,184.08239364624023,281.08577728271484
107,197.4725341796875,240.39931297302246
108,197.17462539672852,232.9183530807495
109,196.41874313354492,225.912766456604
110,181.28585815429688,248.4682273864746
111,173.3393669128418,249.99140739440918
112,193.28271865844727,249.42054748535156
113,177.6756477355957,244.42852020263672
114,194.97751235961914,254.30683135986328
115,193.9204216003418,264.51650619506836
116,169.37332153320312,251.3158893585205
117,175.49793243408203,251.83390617370605
118,179.43851470947266,253.25812339782715
119,185.21488189697266,253.88591766357422
120,189.4681167602539,253.67717742919922
121,192.57293701171875,253.1612491607666
122,200.00810623168945,251.96036338806152
123,168.47034454345703,256.57313346862793
124,175.25175094604492,243.744478225708
125,200.34889221191406,269.4192123413086
126,192.225341796875,258.17261695861816
127,164.96673583984375,244.97709274291992
128,194.99914169311523,252.34359741210938
129,189.1531753540039,262.8556823730469
130,178.75144958496094,246.0541534423828
131,193.78297805786133,262.2714042663574
132,163.32252502441406,264.1802215576172
133,193.04149627685547,248.5517120361328
134,197.2466278076172,261.6686153411865
135,171.81026458740234,280.0027656555176
136,171.13359451293945,283.4753608703613
137,164.42920684814453,257.23036766052246
138,167.86252975463867,275.5322456359863
139,169.79799270629883,241.07691764831543
140,183.97436141967773,292.8567409515381
141,200.18341064453125,269.63250160217285
142,188.99394989013672,259.2527961730957
143,170.59778213500977,246.85117721557617
144,184.73562240600586,247.7043342590332
145,187.28593826293945,248.10770988464355
146,183.14464569091797,276.4155864715576
147,167.4062156677246,262.2363567352295
148,188.67347717285156,297.64331817626953
149,179.80119705200195,291.87137603759766
150,175.8344841003418,288.27521324157715
151,204.73602294921875,234.16528701782227
152,194.58187103271484,298.87218475341797
153,189.44671630859375,248.270845413208
154,191.47228240966797,248.33069801330566
155,192.61333465576172,248.47766876220703
156,172.845458984375,242.6685333251953
157,190.79017639160156,246.93798065185547
158,188.47078323364258,246.113920211792
159,186.20803833007812,245.73769569396973
160,183.72211456298828,245.72327613830566
161,181.97805404663086,245.97095489501953
162,167.14838027954102,238.88201236724854
163,182.81627655029297,247.24863052368164
164,200.37382125854492,270.95014572143555
165,188.1639862060547,269.13047790527344
166,193.21239471435547,266.2239646911621
167,195.36624908447266,270.1654243469238
168,202.99463272094727,248.2994270324707
169,176.0301399230957,284.68640327453613
