Landmark,X,Y
0,166.99214935302734,270.3939628601074
1,167.34973907470703,264.1266632080078
2,166.94585800170898,266.02972984313965
3,164.86188888549805,255.30043601989746
4,167.39439010620117,261.46968841552734
5,167.23661422729492,257.89432525634766
6,166.69282913208008,249.4731330871582
7,148.34518432617188,247.90225982666016
8,166.59366607666016,243.63401412963867
9,166.65386199951172,240.33791542053223
10,166.54903411865234,227.59403228759766
11,166.96331024169922,271.51256561279297
12,166.85144424438477,272.37427711486816
13,166.7355728149414,272.6883029937744
14,166.7831802368164,274.2946243286133
15,166.82369232177734,275.40103912353516
16,166.82323455810547,276.80331230163574
17,166.77640914916992,278.3199691772461
18,166.5607452392578,280.9847831726074
19,167.22267150878906,265.35083770751953
20,164.5214080810547,264.88901138305664
21,138.6933994293213,238.1931209564209
22,155.5108642578125,249.97947692871094
23,153.10773849487305,250.116548538208
24,150.6987476348877,250.0239372253418
25,147.2235870361328,248.73976707458496
26,157.48522758483887,249.49816703796387
27,152.2413730621338,244.53864097595215
28,154.78074073791504,244.71473693847656
29,149.82319831848145,244.79092597961426
30,148.142728805542,245.47113418579102
31,145.12127876281738,250.29622077941895
32,156.83233261108398,284.85443115234375
33,147.35424041748047,247.40158081054688
34,137.046537399292,248.96873474121094
35,142.16049194335938,248.70031356811523
36,153.48186492919922,260.32888412475586
37,163.6012840270996,269.97127532958984
38,163.8575553894043,272.3134517669678
39,160.01981735229492,270.5834770202637
40,157.80614852905273,271.4017581939697
41,161.31040573120117,272.36706733703613
42,159.39587593078613,272.5463390350342
43,154.7824192047119,275.3598690032959
44,165.17242431640625,264.0102481842041
45,164.91199493408203,261.36494636535645
46,144.26260948181152,242.76028633117676
47,158.66680145263672,254.42055702209473
48,158.5033130645752,262.3692226409912
49,158.25602531433105,260.9118461608887
50,145.70405960083008,259.6721076965332
51,164.91628646850586,258.08189392089844
52,150.5020046234131,240.46045303344727
53,146.8865966796875,241.15642547607422
54,141.45808219909668,233.90167236328125
55,161.40094757080078,242.89226531982422
56,156.9844627380371,245.42524337768555
57,152.70630836486816,272.76806831359863
58,138.63515853881836,272.3840618133545
59,160.3199577331543,263.85666847229004
60,162.5827980041504,264.68762397766113
61,155.39403915405273,272.799768447876
62,156.6419219970703,272.7414894104004
63,145.43695449829102,239.38028812408447
64,158.25380325317383,263.22346687316895
65,155.27386665344238,240.8646011352539
66,154.8717212677002,238.73867511749268
67,152.0219898223877,228.40885162353516
68,143.54106903076172,236.5409517288208
69,153.77385139465332,233.3602523803711
70,142.63212203979492,241.53965950012207
71,140.69391250610352,239.9683427810669
72,163.70168685913086,271.3398742675781
73,160.75414657592773,271.67881965637207
