Landmark,X,Y
0,182.1475601196289,260.5956172943115
1,182.20087051391602,253.9240550994873
2,181.85733795166016,256.23833656311035
3,177.94132232666016,243.59493255615234
4,181.91579818725586,250.67627906799316
5,181.23517990112305,246.38285636901855
6,179.375,236.31415843963623
7,156.41443252563477,236.84972763061523
8,178.49576950073242,229.75675106048584
9,178.14455032348633,225.87605953216553
10,176.2496566772461,209.81512069702148
11,182.23037719726562,261.9172668457031
12,182.17737197875977,262.87405014038086
13,182.02695846557617,263.1035614013672
14,183.14203262329102,271.9072151184082
15,183.34035873413086,273.30668449401855
16,183.50265502929688,274.96021270751953
17,183.6341667175293,276.7865467071533
18,183.6656951904297,279.53481674194336
19,182.2106170654297,255.51936149597168
20,178.52558135986328,255.36028861999512
21,143.5324192047119,227.00963973999023
22,165.74684143066406,238.14630031585693
23,162.81869888305664,238.61014366149902
24,159.75966453552246,238.90098094940186
25,154.93085861206055,238.0063819885254
26,168.01507949829102,237.43037223815918
27,160.63047409057617,232.059645652771
28,163.8888168334961,231.97072505950928
29,157.5266170501709,232.74221420288086
30,155.45985221862793,233.8829469680786
31,152.63038635253906,240.16279220581055
32,171.2002944946289,283.7187194824219
33,154.9744701385498,236.5217113494873
34,142.67657279968262,240.35639762878418
35,148.87555122375488,239.02303218841553
36,163.44568252563477,250.8383560180664
37,176.73715591430664,260.65627098083496
38,177.24834442138672,263.3134460449219
39,171.24500274658203,261.8400478363037
40,167.99699783325195,263.01798820495605
41,173.26726913452148,263.72657775878906
42,170.39024353027344,264.23486709594727
43,165.24789810180664,270.181245803833
44,179.43462371826172,254.124755859375
45,178.79526138305664,250.89431762695312
46,150.83438873291016,231.6719913482666
47,169.83259201049805,243.13519477844238
48,170.05891799926758,252.7320671081543
49,169.57151412963867,250.9511947631836
50,153.58248710632324,250.8771514892578
51,178.36915969848633,246.9202995300293
52,158.46521377563477,228.12609672546387
53,153.9592742919922,229.38591957092285
54,146.51593208312988,221.37165069580078
55,172.1354866027832,229.70877170562744
56,166.72286987304688,232.59849071502686
57,162.0651626586914,265.922269821167
58,147.49982833862305,269.51791763305664
59,172.56919860839844,254.36213493347168
60,175.63066482543945,255.17526626586914
61,164.2978858947754,265.8446502685547
62,166.13767623901367,265.8584690093994
63,152.0663356781006,227.55157470703125
64,169.60411071777344,253.6996078491211
65,164.47975158691406,228.06744575500488
66,163.75913619995117,225.60653686523438
67,158.76788139343262,212.99697875976562
68,149.46449279785156,224.33541297912598
69,161.65727615356445,218.86762619018555
70,148.75344276428223,230.50605297088623
71,146.24866485595703,228.9124059677124
72,176.94049835205078,262.2536087036133
73,172.34329223632812,263.01464080810547
74,169.1781234741211,263.6404609680176
75,173.3183479309082,254.7384738922119
76,165.14780044555664,265.84218978881836
77,167.53889083862305,268.83021354675293
78,166.75769805908203,265.84193229675293
79,175.04161834716797,254.09940719604492
80,170.92157363891602,263.85812759399414
81,173.82802963256836,263.578405380249
82,177.49591827392578,263.4298610687256
83,178.13116073608398,279.5452308654785
84,178.22750091552734,276.7284965515137
