Landmark,X,Y
0,158.91915321350098,275.0068473815918
1,159.05607223510742,266.87161445617676
2,158.6726188659668,269.1975975036621
3,155.80581665039062,256.4659023284912
4,159.03433799743652,263.7425994873047
5,158.7569236755371,259.5124626159668
6,157.87824630737305,249.43625450134277
7,135.79402923583984,247.5743007659912
8,157.60104179382324,242.43873596191406
9,157.59638786315918,238.53143692016602
10,157.1949291229248,222.9818630218506
11,158.91383171081543,276.40843391418457
12,158.80437850952148,277.5065231323242
13,158.6576747894287,277.94840812683105
14,158.76806259155273,280.35409927368164
15,158.85191917419434,281.8308162689209
16,158.88671875,283.6241340637207
17,158.856201171875,285.4599952697754
18,158.60730171203613,288.1262683868408
19,158.96032333374023,268.2856750488281
20,155.7904815673828,267.81867027282715
21,124.22842025756836,235.9024143218994
22,144.4208812713623,249.94583129882812
23,141.5668487548828,250.17834663391113
24,138.6874294281006,250.14899253845215
25,134.4828987121582,248.6191749572754
26,146.7552089691162,249.32842254638672
27,140.36815643310547,243.499174118042
28,143.44141006469727,243.68024826049805
29,137.45532989501953,243.82375717163086
30,135.46142578125,244.64767456054688
31,132.00300216674805,250.60051918029785
32,146.96828842163086,292.047700881958
33,134.5779800415039,246.9726276397705
34,122.50239372253418,248.81641387939453
35,128.44331741333008,248.64941596984863
36,142.4403190612793,262.80924797058105
37,154.98969078063965,274.58478927612305
38,155.4213047027588,277.5317573547363
39,150.90825080871582,275.489559173584
40,148.42405319213867,276.62458419799805
41,152.54000663757324,277.7124309539795
42,150.3778839111328,278.0120372772217
43,144.6202564239502,281.4858913421631
44,156.4689826965332,266.7768859863281
45,156.04427337646484,263.6890983581543
46,130.7574462890625,241.53167724609375
47,148.3474826812744,255.4387664794922
48,148.56809616088867,265.10464668273926
49,148.19052696228027,263.3774185180664
50,133.20219039916992,262.2580146789551
51,155.9495735168457,259.78360176086426
52,138.18353652954102,238.83928298950195
53,133.84469985961914,239.64991092681885
54,127.35554695129395,230.84532737731934
55,151.3364601135254,241.63830757141113
56,146.10605239868164,244.4949245452881
57,142.23122596740723,278.37947845458984
58,125.16971588134766,276.43672943115234
59,150.8141803741455,266.8121910095215
60,153.53008270263672,267.7551555633545
61,145.63751220703125,278.5851573944092
62,147.15608596801758,278.45555305480957
63,132.10307121276855,237.54095077514648
64,148.36633682250977,266.1993885040283
65,143.93784523010254,239.3100929260254
66,143.42156410217285,236.7949390411377
67,139.7825813293457,224.25006866455078
68,129.85685348510742,234.0732479095459
69,142.00496673583984,230.27257919311523
70,128.81536483764648,240.08002281188965
71,126.56572341918945,238.10571670532227
72,155.1797389984131,276.2856101989746
73,151.830415725708,276.8419075012207
74,149.42066192626953,277.3696804046631
75,151.61237716674805,267.2596836090088
76,146.42207145690918,278.5700511932373
